frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1631284219.660860000,,0x00002626,45.141.84.126,10.1.0.2,40,46987,22
1631284220.209662000,,0x00002627,45.141.84.126,10.1.0.2,52,35756,22
1631284220.339021000,0.129359000,0x00002628,45.141.84.126,10.1.0.2,40,35756,22
1631284220.497911000,0.129359000,0x00002629,45.141.84.126,10.1.0.2,64,35756,22
1631284220.627651000,0.129359000,0x0000262a,45.141.84.126,10.1.0.2,944,35756,22
1631284220.678835000,0.129359000,0x0000262b,45.141.84.126,10.1.0.2,40,35756,22
1631284220.758067000,0.129359000,0x0000262c,45.141.84.126,10.1.0.2,80,35756,22
1631284220.943047000,0.129359000,0x0000262d,45.141.84.126,10.1.0.2,40,35756,22
1631284221.143221000,0.129359000,0x0000262e,45.141.84.126,10.1.0.2,312,35756,22
1631284221.286869000,0.129359000,0x0000262f,45.141.84.126,10.1.0.2,224,35756,22
1631284221.457492000,0.129359000,0x00002630,45.141.84.126,10.1.0.2,184,35756,22
1631284221.636737000,0.129359000,0x00002631,45.141.84.126,10.1.0.2,40,35756,22
1631284221.785014000,0.129359000,0x00002632,45.141.84.126,10.1.0.2,152,35756,22
1631284221.971054000,0.129359000,0x00002633,45.141.84.126,10.1.0.2,40,35756,22
1631284222.285552000,0.129359000,0x00002634,45.141.84.126,10.1.0.2,168,35756,22
1631284222.471610000,0.129359000,0x00002635,45.141.84.126,10.1.0.2,40,35756,22
1631284222.542814000,0.129359000,0x00002636,45.141.84.126,10.1.0.2,168,35756,22
1631284222.674207000,0.129359000,0x00002637,45.141.84.126,10.1.0.2,40,35756,22
1631284222.924353000,,0x00002638,45.141.84.126,10.1.0.2,40,35756,22
1631284222.995562000,,0x00002639,45.141.84.126,10.1.0.2,52,53455,22
1631284223.125275000,0.129713000,0x0000263a,45.141.84.126,10.1.0.2,40,53455,22
1631284223.239184000,0.129713000,0x0000263b,45.141.84.126,10.1.0.2,61,53455,22
1631284223.333034000,0.129713000,0x0000263c,45.141.84.126,10.1.0.2,40,53455,22
1631284223.368986000,0.129713000,0x0000263d,45.141.84.126,10.1.0.2,944,53455,22
1631284223.533177000,0.129713000,0x0000263e,45.141.84.126,10.1.0.2,40,53455,22
1631284223.645379000,0.129713000,0x0000263f,45.141.84.126,10.1.0.2,80,53455,22
1631284223.832522000,0.129713000,0x00002640,45.141.84.126,10.1.0.2,40,53455,22
1631284223.890559000,0.129713000,0x00002641,45.141.84.126,10.1.0.2,312,53455,22
1631284224.036437000,0.129713000,0x00002642,45.141.84.126,10.1.0.2,224,53455,22
1631284224.166343000,0.129713000,0x00002643,45.141.84.126,10.1.0.2,184,53455,22
1631284224.433069000,0.129713000,0x00002644,45.141.84.126,10.1.0.2,40,53455,22
1631284224.846041000,0.129713000,0x00002645,45.141.84.126,10.1.0.2,152,53455,22
1631284225.132648000,0.129713000,0x00002646,45.141.84.126,10.1.0.2,40,53455,22
1631284225.225276000,0.129713000,0x00002647,45.141.84.126,10.1.0.2,168,53455,22
1631284225.364243000,0.129713000,0x00002648,45.141.84.126,10.1.0.2,168,53455,22
1631284225.496016000,0.129713000,0x00002649,45.141.84.126,10.1.0.2,40,53455,22
1631284225.550537000,,0x0000264a,45.141.84.126,10.1.0.2,40,53455,22
1631284225.620422000,,0x0000264b,45.141.84.126,10.1.0.2,52,3228,22
1631284225.750015000,0.129593000,0x0000264c,45.141.84.126,10.1.0.2,40,3228,22
1631284226.032329000,0.129593000,0x0000264d,45.141.84.126,10.1.0.2,40,3228,22
1631284226.133826000,0.129593000,0x0000264e,45.141.84.126,10.1.0.2,68,3228,22
1631284226.263800000,0.129593000,0x0000264f,45.141.84.126,10.1.0.2,944,3228,22
1631284226.332613000,0.129593000,0x00002650,45.141.84.126,10.1.0.2,40,3228,22
1631284227.098967000,0.129593000,0x00002651,45.141.84.126,10.1.0.2,80,3228,22
1631284227.238664000,0.129593000,0x00002652,45.141.84.126,10.1.0.2,312,3228,22
1631284227.432672000,0.129593000,0x00002653,45.141.84.126,10.1.0.2,40,3228,22
1631284227.461567000,0.129593000,0x00002654,45.141.84.126,10.1.0.2,224,3228,22
1631284227.633667000,0.129593000,0x00002655,45.141.84.126,10.1.0.2,184,3228,22
1631284227.827062000,,0x00000000,169.254.169.254,10.1.0.2,3311,80,45474
1631284227.827100000,,0x00000828,10.1.0.2,169.254.169.254,40,45474,80
1631284227.827735000,,0x00000829,10.1.0.2,169.254.169.254,277,45474,80
1631284227.827825000,,0x00000000,169.254.169.254,10.1.0.2,40,80,45474
1631284227.827834000,,0x00000000,169.254.169.254,10.1.0.2,40,80,45474
1631284227.932260000,0.129593000,0x00002656,45.141.84.126,10.1.0.2,40,3228,22
1631284228.776577000,0.129593000,0x00002657,45.141.84.126,10.1.0.2,152,3228,22
1631284229.032364000,0.129593000,0x00002658,45.141.84.126,10.1.0.2,40,3228,22
1631284229.301085000,0.129593000,0x00002659,45.141.84.126,10.1.0.2,168,3228,22
1631284229.532620000,0.129593000,0x0000265a,45.141.84.126,10.1.0.2,40,3228,22
1631284229.635445000,0.129593000,0x0000265b,45.141.84.126,10.1.0.2,168,3228,22
1631284229.767002000,0.129593000,0x0000265c,45.141.84.126,10.1.0.2,40,3228,22
1631284229.871047000,,0x0000265d,45.141.84.126,10.1.0.2,40,3228,22
1631284230.064524000,,0x0000265e,45.141.84.126,10.1.0.2,52,24051,22
1631284230.194013000,0.129489000,0x0000265f,45.141.84.126,10.1.0.2,40,24051,22
1631284230.384096000,0.129489000,0x00002660,45.141.84.126,10.1.0.2,40,24051,22
1631284230.481581000,0.129489000,0x00002661,45.141.84.126,10.1.0.2,68,24051,22
1631284230.610966000,0.129489000,0x00002662,45.141.84.126,10.1.0.2,944,24051,22
1631284230.663849000,0.129489000,0x00002663,45.141.84.126,10.1.0.2,40,24051,22
1631284230.742140000,0.129489000,0x00002664,45.141.84.126,10.1.0.2,40,24051,22
1631284230.783955000,0.000658000,0x0000685f,10.1.0.2,74.125.70.95,52,54166,443
1631284230.784747000,0.000658000,0x00000000,74.125.70.95,10.1.0.2,52,443,54166
1631284230.953942000,,0x00002665,45.141.84.126,10.1.0.2,40,24051,22
1631284231.420389000,,0x00002666,45.141.84.126,10.1.0.2,52,15153,22
1631284231.550238000,0.129849000,0x00002667,45.141.84.126,10.1.0.2,40,15153,22
1631284231.789579000,0.129849000,0x00002668,45.141.84.126,10.1.0.2,40,15153,22
1631284232.125290000,0.129849000,0x00002669,45.141.84.126,10.1.0.2,61,15153,22
1631284232.255096000,0.129849000,0x0000266a,45.141.84.126,10.1.0.2,944,15153,22
1631284232.389141000,0.129849000,0x0000266b,45.141.84.126,10.1.0.2,40,15153,22
1631284232.831970000,0.000694000,0x0000a31a,10.1.0.2,74.125.70.95,52,54176,443
1631284232.832728000,0.000694000,0x00000000,74.125.70.95,10.1.0.2,52,443,54176
1631284232.837264000,0.129849000,0x0000266c,45.141.84.126,10.1.0.2,80,15153,22
1631284233.088979000,0.129849000,0x0000266d,45.141.84.126,10.1.0.2,40,15153,22
1631284233.284340000,0.129849000,0x0000266e,45.141.84.126,10.1.0.2,312,15153,22
1631284233.489253000,0.129849000,0x0000266f,45.141.84.126,10.1.0.2,40,15153,22
1631284233.678249000,0.129849000,0x00002670,45.141.84.126,10.1.0.2,224,15153,22
1631284233.849885000,0.129849000,0x00002671,45.141.84.126,10.1.0.2,184,15153,22
1631284234.002474000,0.129849000,0x00002672,45.141.84.126,10.1.0.2,152,15153,22
1631284234.288953000,0.129849000,0x00002673,45.141.84.126,10.1.0.2,40,15153,22
1631284234.661543000,0.129849000,0x00002674,45.141.84.126,10.1.0.2,168,15153,22
1631284234.889568000,0.129849000,0x00002675,45.141.84.126,10.1.0.2,40,15153,22
1631284235.240586000,0.129849000,0x00002676,45.141.84.126,10.1.0.2,168,15153,22
1631284235.372591000,0.129849000,0x00002677,45.141.84.126,10.1.0.2,40,15153,22
1631284235.834216000,,0x00002678,45.141.84.126,10.1.0.2,40,15153,22
1631284236.310228000,,0x00002679,45.141.84.126,10.1.0.2,52,17069,22
1631284236.440000000,0.129772000,0x0000267a,45.141.84.126,10.1.0.2,40,17069,22
1631284236.596405000,0.129772000,0x0000267b,45.141.84.126,10.1.0.2,68,17069,22
1631284236.726208000,0.129772000,0x0000267c,45.141.84.126,10.1.0.2,944,17069,22
1631284236.778410000,0.129772000,0x0000267d,45.141.84.126,10.1.0.2,40,17069,22
1631284237.014311000,0.129772000,0x0000267e,45.141.84.126,10.1.0.2,80,17069,22
1631284237.198803000,0.129772000,0x0000267f,45.141.84.126,10.1.0.2,40,17069,22
1631284237.493425000,0.129772000,0x00002680,45.141.84.126,10.1.0.2,312,17069,22
1631284237.651083000,0.129772000,0x00002681,45.141.84.126,10.1.0.2,224,17069,22
1631284237.821652000,0.129772000,0x00002682,45.141.84.126,10.1.0.2,184,17069,22
1631284238.001598000,0.129772000,0x00002683,45.141.84.126,10.1.0.2,40,17069,22
1631284238.125811000,0.129772000,0x00002684,45.141.84.126,10.1.0.2,152,17069,22
1631284238.272440000,0.129772000,0x00002685,45.141.84.126,10.1.0.2,168,17069,22
1631284238.459065000,0.129772000,0x00002686,45.141.84.126,10.1.0.2,40,17069,22
1631284238.872385000,0.129772000,0x00002687,45.141.84.126,10.1.0.2,168,17069,22
1631284239.004350000,0.129772000,0x00002688,45.141.84.126,10.1.0.2,40,17069,22
1631284239.024529000,,0x00002689,45.141.84.126,10.1.0.2,40,17069,22
1631284239.461470000,,0x0000268a,45.141.84.126,10.1.0.2,52,32661,22
1631284239.532933000,,0x0000fe5a,10.1.0.2,10.1.0.3,60,42062,27017
1631284239.534437000,,0x00000000,10.1.0.3,10.1.0.2,60,27017,42062
1631284239.534453000,0.001520000,0x0000fe5b,10.1.0.2,10.1.0.3,52,42062,27017
1631284239.534716000,0.001520000,0x0000fe5c,10.1.0.2,10.1.0.3,317,42062,27017
1631284239.534840000,0.001520000,0x000096ec,10.1.0.3,10.1.0.2,52,27017,42062
1631284239.535191000,0.001520000,0x000096ed,10.1.0.3,10.1.0.2,371,27017,42062
1631284239.535195000,0.001520000,0x0000fe5d,10.1.0.2,10.1.0.3,52,42062,27017
1631284239.535239000,0.001520000,0x0000fe5e,10.1.0.2,10.1.0.3,109,42062,27017
1631284239.535379000,0.001520000,0x000096ee,10.1.0.3,10.1.0.2,52,27017,42062
1631284239.535485000,0.001520000,0x000096ef,10.1.0.3,10.1.0.2,114,27017,42062
1631284239.535488000,0.001520000,0x0000fe5f,10.1.0.2,10.1.0.3,52,42062,27017
1631284239.536889000,0.001520000,0x0000fe60,10.1.0.2,10.1.0.3,112,42062,27017
1631284239.537033000,0.001520000,0x000096f0,10.1.0.3,10.1.0.2,52,27017,42062
1631284239.537145000,0.001520000,0x000096f1,10.1.0.3,10.1.0.2,1844,27017,42062
1631284239.537149000,0.001520000,0x0000fe61,10.1.0.2,10.1.0.3,52,42062,27017
1631284239.537750000,0.001520000,0x0000fe62,10.1.0.2,10.1.0.3,147,42062,27017
1631284239.537903000,0.001520000,0x000096f3,10.1.0.3,10.1.0.2,52,27017,42062
1631284239.537975000,0.001520000,0x000096f4,10.1.0.3,10.1.0.2,1844,27017,42062
1631284239.537977000,0.001520000,0x0000fe63,10.1.0.2,10.1.0.3,52,42062,27017
1631284239.538202000,0.001520000,0x0000fe64,10.1.0.2,10.1.0.3,164,42062,27017
1631284239.538361000,0.001520000,0x000096f6,10.1.0.3,10.1.0.2,52,27017,42062
1631284239.538456000,0.001520000,0x000096f7,10.1.0.3,10.1.0.2,356,27017,42062
1631284239.538459000,0.001520000,0x0000fe65,10.1.0.2,10.1.0.3,52,42062,27017
1631284239.538728000,0.001520000,0x0000fe66,10.1.0.2,10.1.0.3,173,42062,27017
1631284239.538837000,0.001520000,0x000096f8,10.1.0.3,10.1.0.2,52,27017,42062
1631284239.538995000,0.001520000,0x000096f9,10.1.0.3,10.1.0.2,174,27017,42062
1631284239.538998000,0.001520000,0x0000fe67,10.1.0.2,10.1.0.3,52,42062,27017
1631284239.539565000,0.001520000,0x0000fe68,10.1.0.2,10.1.0.3,168,42062,27017
1631284239.539642000,0.001520000,0x000096fa,10.1.0.3,10.1.0.2,52,27017,42062
1631284239.539701000,0.001520000,0x000096fb,10.1.0.3,10.1.0.2,356,27017,42062
1631284239.539704000,0.001520000,0x0000fe69,10.1.0.2,10.1.0.3,52,42062,27017
1631284239.540690000,0.001520000,0x0000fe6a,10.1.0.2,10.1.0.3,397,42062,27017
1631284239.540820000,0.001520000,0x000096fc,10.1.0.3,10.1.0.2,52,27017,42062
1631284239.549609000,0.001520000,0x000096fd,10.1.0.3,10.1.0.2,240,27017,42062
1631284239.549614000,0.001520000,0x0000fe6b,10.1.0.2,10.1.0.3,52,42062,27017
1631284239.550275000,0.001520000,0x0000fe6c,10.1.0.2,10.1.0.3,168,42062,27017
1631284239.550469000,0.001520000,0x000096fe,10.1.0.3,10.1.0.2,52,27017,42062
1631284239.550573000,0.001520000,0x000096ff,10.1.0.3,10.1.0.2,356,27017,42062
1631284239.550588000,0.001520000,0x0000fe6d,10.1.0.2,10.1.0.3,52,42062,27017
1631284239.552076000,0.001520000,0x0000fe6e,10.1.0.2,10.1.0.3,144,42062,27017
1631284239.552217000,0.001520000,0x00009700,10.1.0.3,10.1.0.2,52,27017,42062
1631284239.552288000,0.001520000,0x00009701,10.1.0.3,10.1.0.2,90,27017,42062
1631284239.552299000,0.001520000,0x0000fe6f,10.1.0.2,10.1.0.3,52,42062,27017
1631284239.552313000,,0x0000fe70,10.1.0.2,10.1.0.3,52,42062,27017
1631284239.552504000,0.001520000,0x00009702,10.1.0.3,10.1.0.2,52,27017,42062
1631284239.552509000,0.001520000,0x0000fe71,10.1.0.2,10.1.0.3,52,42062,27017
1631284239.591306000,0.129836000,0x0000268b,45.141.84.126,10.1.0.2,40,32661,22
1631284239.653819000,0.129836000,0x0000268c,45.141.84.126,10.1.0.2,68,32661,22
1631284239.781395000,0.129836000,0x0000268d,45.141.84.126,10.1.0.2,40,32661,22
1631284239.922158000,0.129836000,0x0000268e,45.141.84.126,10.1.0.2,944,32661,22
1631284239.922158000,,0x0000268f,45.141.84.126,10.1.0.2,40,32661,22
1631284240.053804000,0.129836000,0x00002690,45.141.84.126,10.1.0.2,40,32661,22
1631284240.153158000,,0x0000226c,10.1.0.2,10.1.0.3,60,42064,27017
1631284240.153380000,,0x00000000,10.1.0.3,10.1.0.2,60,27017,42064
1631284240.153394000,0.000236000,0x0000226d,10.1.0.2,10.1.0.3,52,42064,27017
1631284240.153649000,0.000236000,0x0000226e,10.1.0.2,10.1.0.3,317,42064,27017
1631284240.153733000,0.000236000,0x0000efca,10.1.0.3,10.1.0.2,52,27017,42064
1631284240.154084000,0.000236000,0x0000efcb,10.1.0.3,10.1.0.2,371,27017,42064
1631284240.154088000,0.000236000,0x0000226f,10.1.0.2,10.1.0.3,52,42064,27017
1631284240.154127000,0.000236000,0x00002270,10.1.0.2,10.1.0.3,109,42064,27017
1631284240.154203000,0.000236000,0x0000efcc,10.1.0.3,10.1.0.2,52,27017,42064
1631284240.154257000,0.000236000,0x0000efcd,10.1.0.3,10.1.0.2,114,27017,42064
1631284240.154259000,0.000236000,0x00002271,10.1.0.2,10.1.0.3,52,42064,27017
1631284240.155686000,0.000236000,0x00002272,10.1.0.2,10.1.0.3,112,42064,27017
1631284240.155847000,0.000236000,0x0000efce,10.1.0.3,10.1.0.2,52,27017,42064
1631284240.155951000,0.000236000,0x0000efcf,10.1.0.3,10.1.0.2,1844,27017,42064
1631284240.155955000,0.000236000,0x00002273,10.1.0.2,10.1.0.3,52,42064,27017
1631284240.156598000,0.000236000,0x00002274,10.1.0.2,10.1.0.3,147,42064,27017
1631284240.156784000,0.000236000,0x0000efd1,10.1.0.3,10.1.0.2,52,27017,42064
1631284240.156980000,0.000236000,0x0000efd2,10.1.0.3,10.1.0.2,1844,27017,42064
1631284240.156983000,0.000236000,0x00002275,10.1.0.2,10.1.0.3,52,42064,27017
1631284240.157238000,0.000236000,0x00002276,10.1.0.2,10.1.0.3,164,42064,27017
1631284240.157312000,0.000236000,0x0000efd4,10.1.0.3,10.1.0.2,52,27017,42064
1631284240.157400000,0.000236000,0x0000efd5,10.1.0.3,10.1.0.2,356,27017,42064
1631284240.157403000,0.000236000,0x00002277,10.1.0.2,10.1.0.3,52,42064,27017
1631284240.157668000,0.000236000,0x00002278,10.1.0.2,10.1.0.3,173,42064,27017
1631284240.157789000,0.000236000,0x0000efd6,10.1.0.3,10.1.0.2,52,27017,42064
1631284240.157939000,0.000236000,0x0000efd7,10.1.0.3,10.1.0.2,174,27017,42064
1631284240.157942000,0.000236000,0x00002279,10.1.0.2,10.1.0.3,52,42064,27017
1631284240.158552000,0.000236000,0x0000227a,10.1.0.2,10.1.0.3,168,42064,27017
1631284240.158646000,0.000236000,0x0000efd8,10.1.0.3,10.1.0.2,52,27017,42064
1631284240.158729000,0.000236000,0x0000efd9,10.1.0.3,10.1.0.2,356,27017,42064
1631284240.158731000,0.000236000,0x0000227b,10.1.0.2,10.1.0.3,52,42064,27017
1631284240.159732000,0.000236000,0x0000227c,10.1.0.2,10.1.0.3,397,42064,27017
1631284240.159903000,0.000236000,0x0000efda,10.1.0.3,10.1.0.2,52,27017,42064
1631284240.168711000,0.000236000,0x0000efdb,10.1.0.3,10.1.0.2,240,27017,42064
1631284240.168717000,0.000236000,0x0000227d,10.1.0.2,10.1.0.3,52,42064,27017
1631284240.169474000,0.000236000,0x0000227e,10.1.0.2,10.1.0.3,168,42064,27017
1631284240.169599000,0.000236000,0x0000efdc,10.1.0.3,10.1.0.2,52,27017,42064
1631284240.169661000,0.000236000,0x0000efdd,10.1.0.3,10.1.0.2,356,27017,42064
1631284240.169675000,0.000236000,0x0000227f,10.1.0.2,10.1.0.3,52,42064,27017
1631284240.171256000,0.000236000,0x00002280,10.1.0.2,10.1.0.3,144,42064,27017
1631284240.171356000,0.000236000,0x0000efde,10.1.0.3,10.1.0.2,52,27017,42064
1631284240.171383000,0.000236000,0x0000efdf,10.1.0.3,10.1.0.2,90,27017,42064
1631284240.171394000,0.000236000,0x00002281,10.1.0.2,10.1.0.3,52,42064,27017
1631284240.171410000,,0x00002282,10.1.0.2,10.1.0.3,52,42064,27017
1631284240.171570000,0.000236000,0x0000efe0,10.1.0.3,10.1.0.2,52,27017,42064
1631284240.171575000,0.000236000,0x00002283,10.1.0.2,10.1.0.3,52,42064,27017
1631284240.457391000,,0x00002691,45.141.84.126,10.1.0.2,52,33911,22
1631284240.587134000,0.129743000,0x00002692,45.141.84.126,10.1.0.2,40,33911,22
1631284240.668814000,0.129743000,0x00002693,45.141.84.126,10.1.0.2,68,33911,22
1631284240.784703000,,0x000017ad,10.1.0.2,10.1.0.3,60,42066,27017
1631284240.784874000,,0x00000000,10.1.0.3,10.1.0.2,60,27017,42066
1631284240.784887000,0.000184000,0x000017ae,10.1.0.2,10.1.0.3,52,42066,27017
1631284240.784990000,0.129743000,0x00002694,45.141.84.126,10.1.0.2,40,33911,22
1631284240.785174000,0.000184000,0x000017af,10.1.0.2,10.1.0.3,317,42066,27017
1631284240.785269000,0.000184000,0x00008447,10.1.0.3,10.1.0.2,52,27017,42066
1631284240.785588000,0.000184000,0x00008448,10.1.0.3,10.1.0.2,371,27017,42066
1631284240.785595000,0.000184000,0x000017b0,10.1.0.2,10.1.0.3,52,42066,27017
1631284240.785632000,0.000184000,0x000017b1,10.1.0.2,10.1.0.3,109,42066,27017
1631284240.785701000,0.000184000,0x00008449,10.1.0.3,10.1.0.2,52,27017,42066
1631284240.785755000,0.000184000,0x0000844a,10.1.0.3,10.1.0.2,114,27017,42066
1631284240.785758000,0.000184000,0x000017b2,10.1.0.2,10.1.0.3,52,42066,27017
1631284240.787178000,0.000184000,0x000017b3,10.1.0.2,10.1.0.3,112,42066,27017
1631284240.787277000,0.000184000,0x0000844b,10.1.0.3,10.1.0.2,52,27017,42066
1631284240.787372000,0.000184000,0x0000844c,10.1.0.3,10.1.0.2,1844,27017,42066
1631284240.787376000,0.000184000,0x000017b4,10.1.0.2,10.1.0.3,52,42066,27017
1631284240.788021000,0.000184000,0x000017b5,10.1.0.2,10.1.0.3,147,42066,27017
1631284240.788096000,0.000184000,0x0000844e,10.1.0.3,10.1.0.2,52,27017,42066
1631284240.788166000,0.000184000,0x0000844f,10.1.0.3,10.1.0.2,1844,27017,42066
1631284240.788169000,0.000184000,0x000017b6,10.1.0.2,10.1.0.3,52,42066,27017
1631284240.788384000,0.000184000,0x000017b7,10.1.0.2,10.1.0.3,164,42066,27017
1631284240.788460000,0.000184000,0x00008451,10.1.0.3,10.1.0.2,52,27017,42066
1631284240.788510000,0.000184000,0x00008452,10.1.0.3,10.1.0.2,356,27017,42066
1631284240.788512000,0.000184000,0x000017b8,10.1.0.2,10.1.0.3,52,42066,27017
1631284240.788769000,0.000184000,0x000017b9,10.1.0.2,10.1.0.3,173,42066,27017
1631284240.788846000,0.000184000,0x00008453,10.1.0.3,10.1.0.2,52,27017,42066
1631284240.788984000,0.000184000,0x00008454,10.1.0.3,10.1.0.2,174,27017,42066
1631284240.788987000,0.000184000,0x000017ba,10.1.0.2,10.1.0.3,52,42066,27017
1631284240.789582000,0.000184000,0x000017bb,10.1.0.2,10.1.0.3,168,42066,27017
1631284240.789653000,0.000184000,0x00008455,10.1.0.3,10.1.0.2,52,27017,42066
1631284240.789699000,0.000184000,0x00008456,10.1.0.3,10.1.0.2,356,27017,42066
1631284240.789702000,0.000184000,0x000017bc,10.1.0.2,10.1.0.3,52,42066,27017
1631284240.790685000,0.000184000,0x000017bd,10.1.0.2,10.1.0.3,397,42066,27017
1631284240.790790000,0.000184000,0x00008457,10.1.0.3,10.1.0.2,52,27017,42066
1631284240.799858000,0.000184000,0x00008458,10.1.0.3,10.1.0.2,240,27017,42066
1631284240.799862000,0.000184000,0x000017be,10.1.0.2,10.1.0.3,52,42066,27017
1631284240.800589000,0.000184000,0x000017bf,10.1.0.2,10.1.0.3,168,42066,27017
1631284240.800745000,0.000184000,0x00008459,10.1.0.3,10.1.0.2,52,27017,42066
1631284240.800784000,0.000184000,0x0000845a,10.1.0.3,10.1.0.2,356,27017,42066
1631284240.800804000,0.000184000,0x000017c0,10.1.0.2,10.1.0.3,52,42066,27017
1631284240.802366000,0.000184000,0x000017c1,10.1.0.2,10.1.0.3,144,42066,27017
1631284240.802466000,0.000184000,0x0000845b,10.1.0.3,10.1.0.2,52,27017,42066
1631284240.802492000,0.000184000,0x0000845c,10.1.0.3,10.1.0.2,90,27017,42066
1631284240.802502000,0.000184000,0x000017c2,10.1.0.2,10.1.0.3,52,42066,27017
1631284240.802516000,,0x000017c3,10.1.0.2,10.1.0.3,52,42066,27017
1631284240.802679000,0.000184000,0x0000845d,10.1.0.3,10.1.0.2,52,27017,42066
1631284240.802684000,0.000184000,0x000017c4,10.1.0.2,10.1.0.3,52,42066,27017
1631284240.887710000,0.129743000,0x00002695,45.141.84.126,10.1.0.2,944,33911,22
1631284240.965201000,0.129743000,0x00002696,45.141.84.126,10.1.0.2,40,33911,22
1631284241.018878000,0.129743000,0x00002697,45.141.84.126,10.1.0.2,40,33911,22
1631284241.024979000,,0x00002698,45.141.84.126,10.1.0.2,40,33911,22
1631284241.145501000,,0x00002699,45.141.84.126,10.1.0.2,52,40588,22
1631284241.275092000,0.129591000,0x0000269a,45.141.84.126,10.1.0.2,40,40588,22
1631284241.428922000,,0x00009188,10.1.0.2,10.1.0.3,60,42068,27017
1631284241.429120000,,0x00000000,10.1.0.3,10.1.0.2,60,27017,42068
1631284241.429134000,0.000212000,0x00009189,10.1.0.2,10.1.0.3,52,42068,27017
1631284241.429403000,0.000212000,0x0000918a,10.1.0.2,10.1.0.3,317,42068,27017
1631284241.429487000,0.000212000,0x00006dc3,10.1.0.3,10.1.0.2,52,27017,42068
1631284241.429854000,0.000212000,0x00006dc4,10.1.0.3,10.1.0.2,371,27017,42068
1631284241.429860000,0.000212000,0x0000918b,10.1.0.2,10.1.0.3,52,42068,27017
1631284241.429896000,0.000212000,0x0000918c,10.1.0.2,10.1.0.3,109,42068,27017
1631284241.429981000,0.000212000,0x00006dc5,10.1.0.3,10.1.0.2,52,27017,42068
1631284241.430077000,0.000212000,0x00006dc6,10.1.0.3,10.1.0.2,114,27017,42068
1631284241.430080000,0.000212000,0x0000918d,10.1.0.2,10.1.0.3,52,42068,27017
1631284241.431466000,0.000212000,0x0000918e,10.1.0.2,10.1.0.3,112,42068,27017
1631284241.431578000,0.000212000,0x00006dc7,10.1.0.3,10.1.0.2,52,27017,42068
1631284241.431667000,0.000212000,0x00006dc8,10.1.0.3,10.1.0.2,1844,27017,42068
1631284241.431671000,0.000212000,0x0000918f,10.1.0.2,10.1.0.3,52,42068,27017
1631284241.432332000,0.000212000,0x00009190,10.1.0.2,10.1.0.3,147,42068,27017
1631284241.432417000,0.000212000,0x00006dca,10.1.0.3,10.1.0.2,52,27017,42068
1631284241.432493000,0.000212000,0x00006dcb,10.1.0.3,10.1.0.2,1844,27017,42068
1631284241.432497000,0.000212000,0x00009191,10.1.0.2,10.1.0.3,52,42068,27017
1631284241.432719000,0.000212000,0x00009192,10.1.0.2,10.1.0.3,164,42068,27017
1631284241.432875000,0.000212000,0x00006dcd,10.1.0.3,10.1.0.2,52,27017,42068
1631284241.432941000,0.000212000,0x00006dce,10.1.0.3,10.1.0.2,356,27017,42068
1631284241.432944000,0.000212000,0x00009193,10.1.0.2,10.1.0.3,52,42068,27017
1631284241.433223000,0.000212000,0x00009194,10.1.0.2,10.1.0.3,173,42068,27017
1631284241.433307000,0.000212000,0x00006dcf,10.1.0.3,10.1.0.2,52,27017,42068
1631284241.433424000,0.000212000,0x00006dd0,10.1.0.3,10.1.0.2,174,27017,42068
1631284241.433427000,0.000212000,0x00009195,10.1.0.2,10.1.0.3,52,42068,27017
1631284241.433993000,0.000212000,0x00009196,10.1.0.2,10.1.0.3,168,42068,27017
1631284241.434073000,0.000212000,0x00006dd1,10.1.0.3,10.1.0.2,52,27017,42068
1631284241.434140000,0.000212000,0x00006dd2,10.1.0.3,10.1.0.2,356,27017,42068
1631284241.434142000,0.000212000,0x00009197,10.1.0.2,10.1.0.3,52,42068,27017
1631284241.435114000,0.000212000,0x00009198,10.1.0.2,10.1.0.3,397,42068,27017
1631284241.435217000,0.000212000,0x00006dd3,10.1.0.3,10.1.0.2,52,27017,42068
1631284241.444119000,0.000212000,0x00006dd4,10.1.0.3,10.1.0.2,240,27017,42068
1631284241.444124000,0.000212000,0x00009199,10.1.0.2,10.1.0.3,52,42068,27017
1631284241.444845000,0.000212000,0x0000919a,10.1.0.2,10.1.0.3,168,42068,27017
1631284241.444964000,0.000212000,0x00006dd5,10.1.0.3,10.1.0.2,52,27017,42068
1631284241.445042000,0.000212000,0x00006dd6,10.1.0.3,10.1.0.2,356,27017,42068
1631284241.445061000,0.000212000,0x0000919b,10.1.0.2,10.1.0.3,52,42068,27017
1631284241.446616000,0.000212000,0x0000919c,10.1.0.2,10.1.0.3,144,42068,27017
1631284241.446751000,0.000212000,0x00006dd7,10.1.0.3,10.1.0.2,52,27017,42068
1631284241.446781000,0.000212000,0x00006dd8,10.1.0.3,10.1.0.2,90,27017,42068
1631284241.446793000,0.000212000,0x0000919d,10.1.0.2,10.1.0.3,52,42068,27017
1631284241.446810000,,0x0000919e,10.1.0.2,10.1.0.3,52,42068,27017
1631284241.446992000,0.000212000,0x00006dd9,10.1.0.3,10.1.0.2,52,27017,42068
1631284241.446998000,0.000212000,0x0000919f,10.1.0.2,10.1.0.3,52,42068,27017
