frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632979921.273382000,,0x0000f171,10.0.0.4,10.7.0.17,784,27017,50196
1632979921.273418000,,0x0000a5fd,10.7.0.17,10.0.0.4,52,50196,27017
1632979921.275757000,,0x0000a5fe,10.7.0.17,10.0.0.4,1139,50196,27017
1632979921.405911000,,0x0000f172,10.0.0.4,10.7.0.17,702,27017,50196
1632979921.407773000,0.158764000,0x0000ff94,10.7.0.17,10.1.0.11,573,36804,27017
1632979921.448889000,,0x0000a5ff,10.7.0.17,10.0.0.4,52,50196,27017
1632979921.610689000,0.158764000,0x0000308b,10.1.0.11,10.7.0.17,52,27017,36804
1632979921.643197000,,0x00001189,10.1.0.11,10.7.0.17,137,53124,27017
1632979921.643435000,,0x00008e94,10.7.0.17,10.1.0.11,338,27017,53124
1632979921.745746000,0.158764000,0x0000308c,10.1.0.11,10.7.0.17,601,27017,36804
1632979921.745833000,0.158764000,0x0000ff95,10.7.0.17,10.1.0.11,52,36804,27017
1632979921.746249000,0.158764000,0x0000ff96,10.7.0.17,10.1.0.11,573,36804,27017
1632979921.800681000,,0x0000118a,10.1.0.11,10.7.0.17,52,53124,27017
1632979921.905583000,0.158764000,0x0000308d,10.1.0.11,10.7.0.17,52,27017,36804
1632979921.906194000,0.158764000,0x0000308e,10.1.0.11,10.7.0.17,595,27017,36804
1632979921.907657000,,0x0000a600,10.7.0.17,10.0.0.4,1134,50196,27017
1632979921.917022000,,0x0000acc5,10.6.0.16,10.7.0.17,137,35606,27017
1632979921.917167000,,0x0000e90f,10.7.0.17,10.6.0.16,333,27017,35606
1632979921.948920000,0.158764000,0x0000ff97,10.7.0.17,10.1.0.11,52,36804,27017
1632979922.037866000,,0x0000f173,10.0.0.4,10.7.0.17,780,27017,50196
1632979922.037908000,,0x0000a601,10.7.0.17,10.0.0.4,52,50196,27017
1632979922.040482000,0.158764000,0x0000ff98,10.7.0.17,10.1.0.11,569,36804,27017
1632979922.055594000,,0x0000acc6,10.6.0.16,10.7.0.17,52,35606,27017
1632979922.199822000,0.158764000,0x0000308f,10.1.0.11,10.7.0.17,52,27017,36804
1632979922.203342000,0.158764000,0x00003090,10.1.0.11,10.7.0.17,363,27017,36804
1632979922.203354000,0.158764000,0x0000ff99,10.7.0.17,10.1.0.11,52,36804,27017
1632979922.417487000,,0x0000b813,10.5.0.15,10.7.0.17,137,49304,27017
1632979922.417684000,,0x0000a73e,10.7.0.17,10.5.0.15,335,27017,49304
1632979922.666826000,,0x0000b814,10.5.0.15,10.7.0.17,52,49304,27017
1632979922.749195000,,0x00003f8f,10.7.0.17,10.1.0.11,753,27017,53114
1632979922.902905000,,0x0000537a,10.1.0.11,10.7.0.17,52,53114,27017
1632979923.076517000,,0x000045dc,10.7.0.17,10.6.0.16,752,27017,35612
1632979923.211900000,,0x0000a795,10.6.0.16,10.7.0.17,52,35612,27017
1632979923.320210000,,0x00004a77,10.0.0.4,10.7.0.17,289,50126,27017
1632979923.320441000,,0x0000a9f2,10.7.0.17,10.0.0.4,367,27017,50126
1632979923.446878000,,0x00004a78,10.0.0.4,10.7.0.17,52,50126,27017
1632979923.653640000,,0x00000f89,10.8.0.18,10.7.0.17,137,33372,27017
1632979923.653858000,,0x00005996,10.7.0.17,10.8.0.18,335,27017,33372
1632979923.765131000,,0x0000271c,10.7.0.17,10.5.0.15,751,27017,49294
1632979923.901134000,,0x00000f8a,10.8.0.18,10.7.0.17,52,33372,27017
1632979924.015354000,,0x0000d6e5,10.5.0.15,10.7.0.17,52,49294,27017
1632979924.170821000,,0x0000feeb,10.3.0.13,10.7.0.17,137,34462,27017
1632979924.171016000,,0x00008525,10.7.0.17,10.3.0.13,335,27017,34462
1632979924.425168000,,0x0000feec,10.3.0.13,10.7.0.17,52,34462,27017
1632979924.700914000,,0x00004a79,10.0.0.4,10.7.0.17,262,50126,27017
1632979924.702173000,,0x0000a9f3,10.7.0.17,10.0.0.4,2868,27017,50126
1632979924.702182000,,0x0000a9f5,10.7.0.17,10.0.0.4,2868,27017,50126
1632979924.702249000,,0x0000a9f7,10.7.0.17,10.0.0.4,2868,27017,50126
1632979924.702252000,,0x0000a9f9,10.7.0.17,10.0.0.4,2868,27017,50126
1632979924.703627000,,0x0000a9fb,10.7.0.17,10.0.0.4,2868,27017,50126
1632979924.828633000,,0x00004a7a,10.0.0.4,10.7.0.17,52,50126,27017
1632979924.828633000,,0x00004a7b,10.0.0.4,10.7.0.17,52,50126,27017
1632979924.828663000,,0x0000a9fd,10.7.0.17,10.0.0.4,2868,27017,50126
1632979924.828670000,,0x0000a9ff,10.7.0.17,10.0.0.4,2229,27017,50126
1632979924.828716000,,0x00004a7c,10.0.0.4,10.7.0.17,52,50126,27017
1632979924.828716000,,0x00004a7d,10.0.0.4,10.7.0.17,52,50126,27017
1632979924.829952000,,0x00004a7e,10.0.0.4,10.7.0.17,52,50126,27017
1632979924.955191000,,0x00004a7f,10.0.0.4,10.7.0.17,52,50126,27017
1632979924.955191000,,0x00004a80,10.0.0.4,10.7.0.17,52,50126,27017
1632979925.058051000,,0x0000ebd3,10.9.0.19,10.7.0.17,137,34032,27017
1632979925.058288000,,0x00007fa7,10.7.0.17,10.9.0.19,341,27017,34032
1632979925.088717000,,0x0000f827,10.7.0.17,10.8.0.18,757,27017,33364
1632979925.151557000,,0x0000ebd4,10.9.0.19,10.7.0.17,52,34032,27017
1632979925.333457000,,0x0000d8d4,10.8.0.18,10.7.0.17,52,33364,27017
1632979925.565104000,,0x0000f831,10.7.0.17,10.3.0.13,757,27017,34470
1632979925.817151000,,0x0000c6f0,10.3.0.13,10.7.0.17,52,34470,27017
1632979926.012884000,0.000554000,0x00001d63,10.7.0.17,172.217.161.74,52,49490,443
1632979926.013577000,0.000554000,0x00000000,172.217.161.74,10.7.0.17,52,443,49490
1632979926.099132000,,0x00004bc5,10.7.0.17,10.9.0.19,757,27017,34042
1632979926.192889000,,0x00002b12,10.9.0.19,10.7.0.17,52,34042,27017
1632979927.047989000,,0x0000954d,10.2.0.12,10.7.0.17,137,55034,27017
1632979927.048199000,,0x0000a5ca,10.7.0.17,10.2.0.12,341,27017,55034
1632979927.062164000,,0x0000d5ef,10.0.0.4,10.7.0.17,137,50122,27017
1632979927.062320000,,0x000026ba,10.7.0.17,10.0.0.4,341,27017,50122
1632979927.087330000,,0x0000954e,10.2.0.12,10.7.0.17,52,55034,27017
1632979927.190920000,,0x0000d5f0,10.0.0.4,10.7.0.17,52,50122,27017
1632979927.455330000,,0x00004a81,10.0.0.4,10.7.0.17,260,50126,27017
1632979927.456571000,,0x0000aa01,10.7.0.17,10.0.0.4,2868,27017,50126
1632979927.456580000,,0x0000aa03,10.7.0.17,10.0.0.4,2868,27017,50126
1632979927.456667000,,0x0000aa05,10.7.0.17,10.0.0.4,2868,27017,50126
1632979927.456669000,,0x0000aa07,10.7.0.17,10.0.0.4,2868,27017,50126
1632979927.458064000,,0x0000aa09,10.7.0.17,10.0.0.4,2868,27017,50126
1632979927.583019000,,0x00004a82,10.0.0.4,10.7.0.17,52,50126,27017
1632979927.583019000,,0x00004a83,10.0.0.4,10.7.0.17,52,50126,27017
1632979927.583055000,,0x0000aa0b,10.7.0.17,10.0.0.4,2868,27017,50126
1632979927.583064000,,0x0000aa0d,10.7.0.17,10.0.0.4,2229,27017,50126
1632979927.583070000,,0x00004a84,10.0.0.4,10.7.0.17,52,50126,27017
1632979927.583070000,,0x00004a85,10.0.0.4,10.7.0.17,52,50126,27017
1632979927.584372000,,0x00004a86,10.0.0.4,10.7.0.17,52,50126,27017
1632979927.709505000,,0x00004a87,10.0.0.4,10.7.0.17,52,50126,27017
1632979927.709505000,,0x00004a88,10.0.0.4,10.7.0.17,52,50126,27017
1632979927.981178000,,0x00008fb7,10.7.0.17,10.0.0.4,137,50190,27017
1632979928.029328000,,0x0000fd52,10.7.0.17,10.2.0.12,753,27017,55028
1632979928.065704000,,0x000014fe,10.2.0.12,10.7.0.17,52,55028,27017
1632979928.110607000,,0x00000558,10.0.0.4,10.7.0.17,290,27017,50190
1632979928.110633000,,0x00008fb8,10.7.0.17,10.0.0.4,52,50190,27017
1632979928.575159000,,0x000071b3,10.7.0.17,10.2.0.12,137,51326,27017
1632979928.608882000,,0x00001b2f,10.2.0.12,10.7.0.17,339,27017,51326
1632979928.608909000,,0x000071b4,10.7.0.17,10.2.0.12,52,51326,27017
1632979928.632155000,,0x00000469,10.7.0.17,10.7.0.17,137,40866,27017
1632979928.632341000,,0x00002965,10.7.0.17,10.7.0.17,339,27017,40866
1632979928.632348000,,0x0000046a,10.7.0.17,10.7.0.17,52,40866,27017
1632979928.731118000,,0x0000aa43,10.7.0.17,10.4.0.14,137,58556,27017
1632979928.783135000,,0x00005795,10.7.0.17,10.6.0.16,137,41932,27017
1632979928.818121000,,0x00002eaa,10.7.0.17,10.1.0.11,137,36632,27017
1632979928.819132000,,0x0000b447,10.7.0.17,10.9.0.19,137,60056,27017
1632979928.846841000,,0x00005761,10.4.0.14,10.7.0.17,339,27017,58556
1632979928.846863000,,0x0000aa44,10.7.0.17,10.4.0.14,52,58556,27017
1632979928.910399000,,0x00002ccd,10.9.0.19,10.7.0.17,339,27017,60056
1632979928.910421000,,0x0000b448,10.7.0.17,10.9.0.19,52,60056,27017
1632979928.930495000,,0x00008435,10.6.0.16,10.7.0.17,339,27017,41932
1632979928.930512000,,0x00005796,10.7.0.17,10.6.0.16,52,41932,27017
1632979928.976232000,,0x00001bc0,10.1.0.11,10.7.0.17,339,27017,36632
1632979928.976248000,,0x00002eab,10.7.0.17,10.1.0.11,52,36632,27017
1632979929.002078000,,0x0000cd0f,10.7.0.17,10.5.0.15,137,52472,27017
1632979929.015087000,,0x0000bbc4,10.7.0.17,10.3.0.13,137,50456,27017
1632979929.084895000,0.000542000,0x0000bc8a,10.7.0.17,142.250.196.138,52,60108,443
1632979929.085519000,0.000542000,0x00000000,142.250.196.138,10.7.0.17,52,443,60108
1632979929.122123000,,0x0000f437,10.7.0.17,10.8.0.18,137,56084,27017
1632979929.250560000,,0x00001d4a,10.5.0.15,10.7.0.17,339,27017,52472
1632979929.250587000,,0x0000cd10,10.7.0.17,10.5.0.15,52,52472,27017
1632979929.269641000,,0x00007afb,10.3.0.13,10.7.0.17,337,27017,50456
1632979929.269655000,,0x0000bbc5,10.7.0.17,10.3.0.13,52,50456,27017
1632979929.348155000,,0x0000bf5b,10.0.0.4,10.7.0.17,730,27017,50188
1632979929.348172000,,0x0000c1c2,10.7.0.17,10.0.0.4,52,50188,27017
1632979929.369660000,,0x0000727c,10.8.0.18,10.7.0.17,339,27017,56084
1632979929.369676000,,0x0000f438,10.7.0.17,10.8.0.18,52,56084,27017
1632979929.401204000,,0x00008306,10.0.0.3,10.7.0.17,137,59130,27017
1632979929.401397000,,0x00006951,10.7.0.17,10.0.0.3,339,27017,59130
1632979929.503940000,,,,,,,
1632979929.503956000,,,,,,,
1632979929.530692000,,0x00008307,10.0.0.3,10.7.0.17,52,59130,27017
1632979929.555633000,,0x0000f2af,10.7.0.17,10.7.0.17,753,27017,40860
1632979929.555645000,,0x00008415,10.7.0.17,10.7.0.17,52,40860,27017
1632979929.633606000,,0x0000c1f5,10.2.0.12,10.7.0.17,753,27017,51336
1632979929.633625000,,0x00003478,10.7.0.17,10.2.0.12,52,51336,27017
1632979929.893059000,,0x0000ea99,10.4.0.14,10.7.0.17,753,27017,58548
1632979929.893085000,,0x0000c134,10.7.0.17,10.4.0.14,52,58548,27017
1632979929.905991000,,0x0000ff21,10.7.0.17,10.0.0.4,753,27017,50118
1632979929.957823000,,0x00006ba5,10.4.0.14,10.7.0.17,137,41922,27017
1632979929.958032000,,0x0000b047,10.7.0.17,10.4.0.14,339,27017,41922
1632979930.034229000,,0x0000ea3a,10.9.0.19,10.7.0.17,753,27017,60052
1632979930.034248000,,0x0000902c,10.7.0.17,10.9.0.19,52,60052,27017
1632979930.034267000,,0x0000170f,10.0.0.4,10.7.0.17,52,50118,27017
1632979930.072705000,,0x00006ba6,10.4.0.14,10.7.0.17,52,41922,27017
1632979930.115728000,,0x00008b40,10.6.0.16,10.7.0.17,752,27017,41926
1632979930.115743000,,0x0000947c,10.7.0.17,10.6.0.16,52,41926,27017
1632979930.225793000,,0x0000fdee,10.1.0.11,10.7.0.17,754,27017,36650
1632979930.225810000,,0x0000c358,10.7.0.17,10.1.0.11,52,36650,27017
1632979930.521089000,,0x0000d550,10.7.0.17,10.0.0.3,753,27017,59126
1632979930.625192000,,0x00007221,10.5.0.15,10.7.0.17,753,27017,52460
1632979930.625214000,,0x0000ce34,10.7.0.17,10.5.0.15,52,52460,27017
1632979930.651721000,,0x00000501,10.0.0.3,10.7.0.17,52,59126,27017
1632979930.664075000,,0x00001f89,10.3.0.13,10.7.0.17,753,27017,50438
1632979930.664091000,,0x00001673,10.7.0.17,10.3.0.13,52,50438,27017
1632979930.734608000,,0x0000c5a4,10.8.0.18,10.7.0.17,749,27017,56076
1632979930.734623000,,0x0000ce32,10.7.0.17,10.8.0.18,52,56076,27017
1632979931.093843000,,0x000003b5,10.7.0.17,10.4.0.14,753,27017,41914
1632979931.208296000,,0x000031a9,10.4.0.14,10.7.0.17,52,41914,27017
1632979931.642641000,,0x0000118b,10.1.0.11,10.7.0.17,137,53124,27017
1632979931.642846000,,0x00008e95,10.7.0.17,10.1.0.11,339,27017,53124
1632979931.801796000,,0x0000118c,10.1.0.11,10.7.0.17,52,53124,27017
1632979931.866302000,,0x00004a89,10.0.0.4,10.7.0.17,290,50126,27017
1632979931.866550000,,0x0000aa0f,10.7.0.17,10.0.0.4,371,27017,50126
1632979931.922334000,,0x0000acc7,10.6.0.16,10.7.0.17,137,35606,27017
1632979931.922521000,,0x0000e910,10.7.0.17,10.6.0.16,339,27017,35606
1632979931.992984000,,0x00004a8a,10.0.0.4,10.7.0.17,52,50126,27017
1632979932.066825000,,0x0000acc8,10.6.0.16,10.7.0.17,52,35606,27017
1632979932.415972000,,0x0000b815,10.5.0.15,10.7.0.17,137,49304,27017
1632979932.416227000,,0x0000a73f,10.7.0.17,10.5.0.15,339,27017,49304
1632979932.664001000,,0x0000b816,10.5.0.15,10.7.0.17,52,49304,27017
1632979932.759671000,,0x00003f90,10.7.0.17,10.1.0.11,755,27017,53114
1632979932.916495000,,0x0000537b,10.1.0.11,10.7.0.17,52,53114,27017
1632979932.924901000,,0x0000a850,10.7.0.17,172.217.175.74,52,44838,443
1632979932.925647000,,0x00000000,172.217.175.74,10.7.0.17,52,443,44838
1632979933.086957000,,0x000045dd,10.7.0.17,10.6.0.16,754,27017,35612
1632979933.239149000,,0x0000a796,10.6.0.16,10.7.0.17,52,35612,27017
1632979933.336618000,,0x00004a8b,10.0.0.4,10.7.0.17,258,50126,27017
1632979933.337774000,,0x0000aa10,10.7.0.17,10.0.0.4,2868,27017,50126
1632979933.337783000,,0x0000aa12,10.7.0.17,10.0.0.4,2868,27017,50126
1632979933.337846000,,0x0000aa14,10.7.0.17,10.0.0.4,2868,27017,50126
1632979933.337849000,,0x0000aa16,10.7.0.17,10.0.0.4,2868,27017,50126
1632979933.339188000,,0x0000aa18,10.7.0.17,10.0.0.4,2868,27017,50126
1632979933.436897000,0.000569000,0x0000bbe1,10.7.0.17,172.217.31.138,52,47880,443
1632979933.437589000,0.000569000,0x00000000,172.217.31.138,10.7.0.17,52,443,47880
1632979933.464163000,,0x00004a8c,10.0.0.4,10.7.0.17,52,50126,27017
1632979933.464163000,,0x00004a8d,10.0.0.4,10.7.0.17,52,50126,27017
1632979933.464164000,,0x00004a8e,10.0.0.4,10.7.0.17,52,50126,27017
1632979933.464164000,,0x00004a8f,10.0.0.4,10.7.0.17,52,50126,27017
1632979933.464191000,,0x0000aa1a,10.7.0.17,10.0.0.4,2868,27017,50126
1632979933.464196000,,0x0000aa1c,10.7.0.17,10.0.0.4,2187,27017,50126
1632979933.465484000,,0x00004a90,10.0.0.4,10.7.0.17,52,50126,27017
1632979933.590650000,,0x00004a91,10.0.0.4,10.7.0.17,52,50126,27017
1632979933.590650000,,0x00004a92,10.0.0.4,10.7.0.17,52,50126,27017
1632979933.653646000,,0x00000f8b,10.8.0.18,10.7.0.17,137,33372,27017
1632979933.653843000,,0x00005997,10.7.0.17,10.8.0.18,339,27017,33372
1632979933.775617000,,0x0000271d,10.7.0.17,10.5.0.15,753,27017,49294
1632979933.901093000,,0x00000f8c,10.8.0.18,10.7.0.17,52,33372,27017
1632979933.948892000,0.000693000,0x0000a8c7,10.7.0.17,172.217.31.138,52,47874,443
1632979933.949587000,0.000693000,0x00000000,172.217.31.138,10.7.0.17,52,443,47874
1632979934.025057000,,0x0000d6e6,10.5.0.15,10.7.0.17,52,49294,27017
1632979934.170938000,,0x0000feed,10.3.0.13,10.7.0.17,137,34462,27017
1632979934.171135000,,0x00008526,10.7.0.17,10.3.0.13,339,27017,34462
1632979934.425469000,,0x0000feee,10.3.0.13,10.7.0.17,52,34462,27017
1632979935.057799000,,0x0000ebd5,10.9.0.19,10.7.0.17,137,34032,27017
1632979935.057984000,,0x00007fa8,10.7.0.17,10.9.0.19,339,27017,34032
1632979935.099150000,,0x0000f828,10.7.0.17,10.8.0.18,753,27017,33364
1632979935.151266000,,0x0000ebd6,10.9.0.19,10.7.0.17,52,34032,27017
1632979935.175512000,0.128539000,0x0000cc43,10.0.0.4,10.7.0.17,471,50272,27017
1632979935.175814000,0.128539000,0x0000dd8c,10.7.0.17,10.0.0.4,416,27017,50272
1632979935.304236000,0.128539000,0x0000cc44,10.0.0.4,10.7.0.17,52,50272,27017
1632979935.343867000,,0x0000d8d5,10.8.0.18,10.7.0.17,52,33364,27017
1632979935.575557000,,0x0000f832,10.7.0.17,10.3.0.13,755,27017,34470
1632979935.611585000,,0x00004a93,10.0.0.4,10.7.0.17,264,50126,27017
1632979935.612767000,,0x0000aa1e,10.7.0.17,10.0.0.4,2868,27017,50126
1632979935.612774000,,0x0000aa20,10.7.0.17,10.0.0.4,2868,27017,50126
1632979935.612838000,,0x0000aa22,10.7.0.17,10.0.0.4,2868,27017,50126
1632979935.612840000,,0x0000aa24,10.7.0.17,10.0.0.4,2868,27017,50126
1632979935.614130000,,0x0000aa26,10.7.0.17,10.0.0.4,2868,27017,50126
1632979935.739169000,,0x00004a94,10.0.0.4,10.7.0.17,52,50126,27017
1632979935.739169000,,0x00004a95,10.0.0.4,10.7.0.17,52,50126,27017
1632979935.739203000,,0x0000aa28,10.7.0.17,10.0.0.4,2868,27017,50126
1632979935.739208000,,0x0000aa2a,10.7.0.17,10.0.0.4,2188,27017,50126
1632979935.739214000,,0x00004a96,10.0.0.4,10.7.0.17,52,50126,27017
1632979935.739269000,,0x00004a97,10.0.0.4,10.7.0.17,52,50126,27017
1632979935.740430000,,0x00004a98,10.0.0.4,10.7.0.17,52,50126,27017
1632979935.827593000,,0x0000c6f1,10.3.0.13,10.7.0.17,52,34470,27017
1632979935.865670000,,0x00004a99,10.0.0.4,10.7.0.17,52,50126,27017
1632979935.865670000,,0x00004a9a,10.0.0.4,10.7.0.17,52,50126,27017
1632979936.109587000,,0x00004bc6,10.7.0.17,10.9.0.19,757,27017,34042
1632979936.203360000,,0x00002b13,10.9.0.19,10.7.0.17,52,34042,27017
1632979937.048158000,,0x0000954f,10.2.0.12,10.7.0.17,137,55034,27017
1632979937.048341000,,0x0000a5cb,10.7.0.17,10.2.0.12,338,27017,55034
1632979937.062172000,,0x0000d5f1,10.0.0.4,10.7.0.17,137,50122,27017
1632979937.062295000,,0x000026bb,10.7.0.17,10.0.0.4,338,27017,50122
1632979937.085525000,,0x00009550,10.2.0.12,10.7.0.17,52,55034,27017
1632979937.190846000,,0x0000d5f2,10.0.0.4,10.7.0.17,52,50122,27017
1632979937.722284000,,0x0000a602,10.7.0.17,10.0.0.4,461,50196,27017
1632979937.851193000,,0x0000f174,10.0.0.4,10.7.0.17,507,27017,50196
1632979937.851231000,,0x0000a603,10.7.0.17,10.0.0.4,52,50196,27017
1632979937.851565000,,0x0000a604,10.7.0.17,10.0.0.4,465,50196,27017
1632979937.980501000,,0x0000f175,10.0.0.4,10.7.0.17,506,27017,50196
1632979937.980533000,,0x0000a605,10.7.0.17,10.0.0.4,52,50196,27017
1632979937.980872000,,0x0000a606,10.7.0.17,10.0.0.4,464,50196,27017
1632979937.981068000,,0x00008fb9,10.7.0.17,10.0.0.4,137,50190,27017
1632979938.039767000,,0x0000fd53,10.7.0.17,10.2.0.12,753,27017,55028
1632979938.076213000,,0x000014ff,10.2.0.12,10.7.0.17,52,55028,27017
1632979938.109696000,,0x0000f176,10.0.0.4,10.7.0.17,507,27017,50196
1632979938.109723000,,0x0000a607,10.7.0.17,10.0.0.4,52,50196,27017
1632979938.110219000,,0x00000559,10.0.0.4,10.7.0.17,290,27017,50190
1632979938.110230000,,0x00008fba,10.7.0.17,10.0.0.4,52,50190,27017
1632979938.575158000,,0x000071b5,10.7.0.17,10.2.0.12,137,51326,27017
1632979938.608617000,,0x00001b30,10.2.0.12,10.7.0.17,339,27017,51326
1632979938.608639000,,0x000071b6,10.7.0.17,10.2.0.12,52,51326,27017
1632979938.632101000,,0x0000046b,10.7.0.17,10.7.0.17,137,40866,27017
1632979938.632273000,,0x00002966,10.7.0.17,10.7.0.17,339,27017,40866
1632979938.632279000,,0x0000046c,10.7.0.17,10.7.0.17,52,40866,27017
1632979938.731128000,,0x0000aa45,10.7.0.17,10.4.0.14,137,58556,27017
1632979938.783169000,,0x00005797,10.7.0.17,10.6.0.16,137,41932,27017
1632979938.818137000,,0x00002eac,10.7.0.17,10.1.0.11,137,36632,27017
1632979938.819063000,,0x0000b449,10.7.0.17,10.9.0.19,137,60056,27017
1632979938.846748000,,0x00005762,10.4.0.14,10.7.0.17,336,27017,58556
1632979938.846768000,,0x0000aa46,10.7.0.17,10.4.0.14,52,58556,27017
1632979938.900126000,,0x00000000,169.254.169.254,10.7.0.17,6108,80,48040
1632979938.900155000,,0x00004b27,10.7.0.17,169.254.169.254,40,48040,80
1632979938.900973000,,0x00004b28,10.7.0.17,169.254.169.254,267,48040,80
1632979938.901049000,,0x00000000,169.254.169.254,10.7.0.17,40,80,48040
1632979938.901126000,,0x00000000,169.254.169.254,10.7.0.17,40,80,48040
1632979938.910300000,,0x00002cce,10.9.0.19,10.7.0.17,340,27017,60056
1632979938.910313000,,0x0000b44a,10.7.0.17,10.9.0.19,52,60056,27017
1632979938.930554000,,0x00008436,10.6.0.16,10.7.0.17,340,27017,41932
1632979938.930566000,,0x00005798,10.7.0.17,10.6.0.16,52,41932,27017
1632979938.976409000,,0x00001bc1,10.1.0.11,10.7.0.17,336,27017,36632
1632979938.976423000,,0x00002ead,10.7.0.17,10.1.0.11,52,36632,27017
1632979939.002078000,,0x0000cd11,10.7.0.17,10.5.0.15,137,52472,27017
1632979939.015112000,,0x0000bbc6,10.7.0.17,10.3.0.13,137,50456,27017
1632979939.122106000,,0x0000f439,10.7.0.17,10.8.0.18,137,56084,27017
1632979939.250374000,,0x00001d4b,10.5.0.15,10.7.0.17,340,27017,52472
1632979939.250397000,,0x0000cd12,10.7.0.17,10.5.0.15,52,52472,27017
1632979939.269531000,,0x00007afc,10.3.0.13,10.7.0.17,338,27017,50456
1632979939.269545000,,0x0000bbc7,10.7.0.17,10.3.0.13,52,50456,27017
1632979939.357667000,,0x0000bf5c,10.0.0.4,10.7.0.17,738,27017,50188
1632979939.357682000,,0x0000c1c3,10.7.0.17,10.0.0.4,52,50188,27017
1632979939.369614000,,0x0000727d,10.8.0.18,10.7.0.17,345,27017,56084
1632979939.369634000,,0x0000f43a,10.7.0.17,10.8.0.18,52,56084,27017
1632979939.400981000,,0x00008308,10.0.0.3,10.7.0.17,137,59130,27017
1632979939.401183000,,0x00006952,10.7.0.17,10.0.0.3,339,27017,59130
1632979939.532561000,,0x00008309,10.0.0.3,10.7.0.17,52,59130,27017
1632979939.564416000,,0x0000f2b0,10.7.0.17,10.7.0.17,757,27017,40860
1632979939.564425000,,0x00008416,10.7.0.17,10.7.0.17,52,40860,27017
1632979939.642704000,,0x0000c1f6,10.2.0.12,10.7.0.17,755,27017,51336
1632979939.642724000,,0x00003479,10.7.0.17,10.2.0.12,52,51336,27017
1632979939.903642000,,0x0000ea9a,10.4.0.14,10.7.0.17,755,27017,58548
1632979939.903662000,,0x0000c135,10.7.0.17,10.4.0.14,52,58548,27017
1632979939.916399000,,0x0000ff22,10.7.0.17,10.0.0.4,757,27017,50118
1632979939.957886000,,0x00006ba7,10.4.0.14,10.7.0.17,137,41922,27017
1632979939.958066000,,0x0000b048,10.7.0.17,10.4.0.14,339,27017,41922
1632979940.043621000,,0x0000ea3b,10.9.0.19,10.7.0.17,754,27017,60052
1632979940.043640000,,0x0000902d,10.7.0.17,10.9.0.19,52,60052,27017
1632979940.044705000,,0x00001710,10.0.0.4,10.7.0.17,52,50118,27017
1632979940.072598000,,0x00006ba8,10.4.0.14,10.7.0.17,52,41922,27017
1632979940.117321000,,0x00008b41,10.6.0.16,10.7.0.17,752,27017,41926
1632979940.117337000,,0x0000947d,10.7.0.17,10.6.0.16,52,41926,27017
1632979940.238218000,,0x0000fdef,10.1.0.11,10.7.0.17,751,27017,36650
1632979940.238236000,,0x0000c359,10.7.0.17,10.1.0.11,52,36650,27017
1632979940.531523000,,0x0000d551,10.7.0.17,10.0.0.3,757,27017,59126
1632979940.637368000,,0x00007222,10.5.0.15,10.7.0.17,753,27017,52460
1632979940.637391000,,0x0000ce35,10.7.0.17,10.5.0.15,52,52460,27017
1632979940.657738000,,0x00000502,10.0.0.3,10.7.0.17,52,59126,27017
1632979940.666821000,,0x00001f8a,10.3.0.13,10.7.0.17,753,27017,50438
1632979940.666834000,,0x00001674,10.7.0.17,10.3.0.13,52,50438,27017
1632979940.736045000,,0x0000c5a5,10.8.0.18,10.7.0.17,759,27017,56076
1632979940.736059000,,0x0000ce33,10.7.0.17,10.8.0.18,52,56076,27017
1632979941.103279000,,0x000003b6,10.7.0.17,10.4.0.14,757,27017,41914
1632979941.116886000,0.000554000,0x00001d64,10.7.0.17,172.217.161.74,52,49490,443
1632979941.117474000,0.000554000,0x00000000,172.217.161.74,10.7.0.17,52,443,49490
1632979941.217376000,,0x000031aa,10.4.0.14,10.7.0.17,52,41914,27017
1632979941.640113000,,0x0000118d,10.1.0.11,10.7.0.17,137,53124,27017
1632979941.640325000,,0x00008e96,10.7.0.17,10.1.0.11,339,27017,53124
1632979941.668062000,,0x00004a9b,10.0.0.4,10.7.0.17,287,50126,27017
1632979941.668277000,,0x0000aa2c,10.7.0.17,10.0.0.4,371,27017,50126
1632979941.794596000,,0x0000118e,10.1.0.11,10.7.0.17,52,53124,27017
1632979941.794665000,,0x00004a9c,10.0.0.4,10.7.0.17,52,50126,27017
1632979941.921995000,,0x0000acc9,10.6.0.16,10.7.0.17,137,35606,27017
1632979941.922172000,,0x0000e911,10.7.0.17,10.6.0.16,339,27017,35606
1632979942.064348000,,0x0000acca,10.6.0.16,10.7.0.17,52,35606,27017
1632979942.417256000,,0x0000b817,10.5.0.15,10.7.0.17,137,49304,27017
1632979942.417463000,,0x0000a740,10.7.0.17,10.5.0.15,339,27017,49304
1632979942.668522000,,0x0000b818,10.5.0.15,10.7.0.17,52,49304,27017
1632979942.770135000,,0x00003f91,10.7.0.17,10.1.0.11,751,27017,53114
1632979942.929002000,,0x0000537c,10.1.0.11,10.7.0.17,52,53114,27017
1632979943.097442000,,0x000045de,10.7.0.17,10.6.0.16,750,27017,35612
1632979943.247837000,,0x0000a797,10.6.0.16,10.7.0.17,52,35612,27017
1632979943.309476000,,0x0000a608,10.7.0.17,10.0.0.4,434,50196,27017
