frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632979379.136782000,,0x0000c1be,10.2.0.12,10.7.0.17,755,27017,51336
1632979379.173018000,,0x00003441,10.7.0.17,10.2.0.12,52,51336,27017
1632979379.334518000,,0x00005506,10.3.0.13,10.2.0.12,339,27017,54718
1632979379.334544000,,0x0000bda6,10.2.0.12,10.3.0.13,52,54718,27017
1632979379.379601000,,0x0000eda4,10.0.0.3,10.2.0.12,137,46148,27017
1632979379.379824000,,0x0000bf63,10.2.0.12,10.0.0.3,339,27017,46148
1632979379.385192000,,0x00004f4d,10.5.0.15,10.2.0.12,339,27017,37916
1632979379.385222000,,0x0000a234,10.2.0.12,10.5.0.15,52,37916,27017
1632979379.387437000,,0x0000abee,10.2.0.12,10.0.0.4,755,27017,59314
1632979379.476760000,,0x00005a82,10.6.0.16,10.2.0.12,752,27017,35844
1632979379.476782000,,0x00003ea4,10.2.0.12,10.6.0.16,52,35844,27017
1632979379.528199000,,0x0000eda5,10.0.0.3,10.2.0.12,52,46148,27017
1632979379.535122000,,0x0000413b,10.0.0.4,10.2.0.12,52,59314,27017
1632979379.633827000,,0x0000ac80,10.4.0.14,10.2.0.12,752,27017,51624
1632979379.633854000,,0x0000160d,10.2.0.12,10.4.0.14,52,51624,27017
1632979379.742441000,,0x0000235f,10.1.0.11,10.2.0.12,757,27017,36304
1632979379.742469000,,0x0000d2bf,10.2.0.12,10.1.0.11,52,36304,27017
1632979379.838026000,,0x0000477e,10.4.0.14,10.2.0.12,137,56132,27017
1632979379.838270000,,0x0000ccb2,10.2.0.12,10.4.0.14,339,27017,56132
1632979379.875267000,,0x0000cd64,10.2.0.12,169.254.169.254,40,59388,80
1632979379.875734000,,0x00000000,169.254.169.254,10.2.0.12,40,80,59388
1632979379.978099000,,0x0000477f,10.4.0.14,10.2.0.12,52,56132,27017
1632979380.056419000,,0x00008ea9,10.0.0.4,10.2.0.12,258,59328,27017
1632979380.057723000,,0x000094b2,10.2.0.12,10.0.0.4,2868,27017,59328
1632979380.057731000,,0x000094b4,10.2.0.12,10.0.0.4,2868,27017,59328
1632979380.057882000,,0x000094b6,10.2.0.12,10.0.0.4,2868,27017,59328
1632979380.057889000,,0x000094b8,10.2.0.12,10.0.0.4,2868,27017,59328
1632979380.059003000,,0x000094ba,10.2.0.12,10.0.0.4,2868,27017,59328
1632979380.085280000,,0x0000ece9,10.2.0.12,10.0.0.3,755,27017,46144
1632979380.203324000,,0x00008eaa,10.0.0.4,10.2.0.12,52,59328,27017
1632979380.203324000,,0x00008eab,10.0.0.4,10.2.0.12,52,59328,27017
1632979380.203324000,,0x00008eac,10.0.0.4,10.2.0.12,52,59328,27017
1632979380.203324000,,0x00008ead,10.0.0.4,10.2.0.12,52,59328,27017
1632979380.203364000,,0x000094bc,10.2.0.12,10.0.0.4,2868,27017,59328
1632979380.203370000,,0x000094be,10.2.0.12,10.0.0.4,2213,27017,59328
1632979380.204409000,,0x00008eae,10.0.0.4,10.2.0.12,52,59328,27017
1632979380.233079000,,0x0000ad3f,10.0.0.3,10.2.0.12,52,46144,27017
1632979380.326240000,,0x000010cf,10.3.0.13,10.2.0.12,753,27017,54704
1632979380.326261000,,0x00007c64,10.2.0.12,10.3.0.13,52,54704,27017
1632979380.348849000,,0x00008eaf,10.0.0.4,10.2.0.12,52,59328,27017
1632979380.348849000,,0x00008eb0,10.0.0.4,10.2.0.12,52,59328,27017
1632979380.387267000,0.000766000,0x00006060,10.2.0.12,108.177.97.95,52,36648,443
1632979380.388115000,0.000766000,0x00000000,108.177.97.95,10.2.0.12,52,443,36648
1632979380.470007000,,0x0000fec6,10.5.0.15,10.2.0.12,753,27017,37928
1632979380.470030000,,0x0000acb1,10.2.0.12,10.5.0.15,52,37928,27017
1632979380.522585000,,0x00009912,10.2.0.12,10.4.0.14,753,27017,56136
1632979380.658457000,,0x000008ed,10.4.0.14,10.2.0.12,52,56136,27017
1632979383.724347000,,0x0000f676,10.8.0.18,10.2.0.12,137,48492,27017
1632979383.724646000,,0x00004a30,10.2.0.12,10.8.0.18,339,27017,48492
1632979383.909984000,,0x00007529,10.1.0.11,10.2.0.12,137,37378,27017
1632979383.910241000,,0x00003bdd,10.2.0.12,10.1.0.11,339,27017,37378
1632979383.999181000,,0x0000f677,10.8.0.18,10.2.0.12,52,48492,27017
1632979384.002698000,,0x0000ea4d,10.6.0.16,10.2.0.12,137,48062,27017
1632979384.002859000,,0x00005353,10.2.0.12,10.6.0.16,339,27017,48062
1632979384.094578000,,0x0000752a,10.1.0.11,10.2.0.12,52,37378,27017
1632979384.098817000,,0x00008580,10.3.0.13,10.2.0.12,137,46722,27017
1632979384.099151000,,0x0000874a,10.2.0.12,10.3.0.13,339,27017,46722
1632979384.116761000,,0x0000ea4e,10.6.0.16,10.2.0.12,52,48062,27017
1632979384.154767000,,0x00008eb1,10.0.0.4,10.2.0.12,287,59328,27017
1632979384.155038000,,0x000094c0,10.2.0.12,10.0.0.4,387,27017,59328
1632979384.206560000,,0x000091d1,10.2.0.12,10.0.0.4,440,57608,27017
1632979384.300651000,,0x00008eb2,10.0.0.4,10.2.0.12,52,59328,27017
1632979384.356088000,,0x000029dc,10.0.0.4,10.2.0.12,530,27017,57608
1632979384.356127000,,0x000091d2,10.2.0.12,10.0.0.4,52,57608,27017
1632979384.378627000,,0x00008581,10.3.0.13,10.2.0.12,52,46722,27017
1632979384.398400000,,,,,,,
1632979384.398417000,,,,,,,
1632979384.632695000,,0x00003329,10.2.0.12,10.6.0.16,755,27017,48054
1632979384.695815000,,0x00000fcc,10.2.0.12,10.8.0.18,754,27017,48468
1632979384.739516000,,0x00001755,10.2.0.12,10.1.0.11,755,27017,37364
1632979384.741949000,,0x00006f1f,10.6.0.16,10.2.0.12,52,48054,27017
1632979384.923398000,,0x000001e6,10.1.0.11,10.2.0.12,52,37364,27017
1632979384.970472000,,0x000026dc,10.8.0.18,10.2.0.12,52,48468,27017
1632979384.995251000,,0x0000d663,10.2.0.12,142.250.157.95,52,47220,443
1632979384.996168000,,0x00000000,142.250.157.95,10.2.0.12,52,443,47220
1632979385.101413000,,0x00007adb,10.2.0.12,10.3.0.13,755,27017,46726
1632979385.128182000,,0x0000f464,10.9.0.19,10.2.0.12,137,39884,27017
1632979385.128428000,,0x00004396,10.2.0.12,10.9.0.19,339,27017,39884
1632979385.245336000,,0x0000f465,10.9.0.19,10.2.0.12,52,39884,27017
1632979385.251248000,,0x0000224c,10.2.0.12,74.125.203.95,52,51676,443
1632979385.252395000,,0x00000000,74.125.203.95,10.2.0.12,52,443,51676
1632979385.381315000,,0x00003da9,10.3.0.13,10.2.0.12,52,46726,27017
1632979385.756541000,,0x00008eb3,10.0.0.4,10.2.0.12,258,59328,27017
1632979385.757871000,,0x000094c1,10.2.0.12,10.0.0.4,2868,27017,59328
1632979385.757880000,,0x000094c3,10.2.0.12,10.0.0.4,2868,27017,59328
1632979385.757948000,,0x000094c5,10.2.0.12,10.0.0.4,2868,27017,59328
1632979385.757952000,,0x000094c7,10.2.0.12,10.0.0.4,2868,27017,59328
1632979385.759045000,,0x000094c9,10.2.0.12,10.0.0.4,2868,27017,59328
1632979385.819434000,,0x00009a80,10.2.0.12,10.9.0.19,754,27017,39862
1632979385.849913000,,0x00008e67,10.5.0.15,10.2.0.12,137,59546,27017
1632979385.850143000,,0x000015fc,10.2.0.12,10.5.0.15,334,27017,59546
1632979385.903404000,,0x00008eb4,10.0.0.4,10.2.0.12,52,59328,27017
1632979385.903404000,,0x00008eb5,10.0.0.4,10.2.0.12,52,59328,27017
1632979385.903404000,,0x00008eb6,10.0.0.4,10.2.0.12,52,59328,27017
1632979385.903404000,,0x00008eb7,10.0.0.4,10.2.0.12,52,59328,27017
1632979385.903440000,,0x000094cb,10.2.0.12,10.0.0.4,2868,27017,59328
1632979385.903446000,,0x000094cd,10.2.0.12,10.0.0.4,2218,27017,59328
1632979385.904401000,,0x00008eb8,10.0.0.4,10.2.0.12,52,59328,27017
1632979385.937900000,,0x00005b65,10.9.0.19,10.2.0.12,52,39862,27017
1632979386.048905000,,0x00008eb9,10.0.0.4,10.2.0.12,52,59328,27017
1632979386.048905000,,0x00008eba,10.0.0.4,10.2.0.12,52,59328,27017
1632979386.148810000,,0x00008e68,10.5.0.15,10.2.0.12,52,59546,27017
1632979386.632371000,,0x00005b8f,10.0.0.4,10.2.0.12,137,59318,27017
1632979386.632625000,,0x0000be9d,10.2.0.12,10.0.0.4,334,27017,59318
1632979386.782971000,,0x00005b90,10.0.0.4,10.2.0.12,52,59318,27017
1632979386.862472000,,0x00003343,10.2.0.12,10.5.0.15,756,27017,59536
1632979387.028239000,,0x000094e1,10.2.0.12,10.7.0.17,137,55034,27017
1632979387.067966000,,0x0000a594,10.7.0.17,10.2.0.12,338,27017,55034
1632979387.067998000,,0x000094e2,10.2.0.12,10.7.0.17,52,55034,27017
1632979387.167268000,,0x000015b5,10.5.0.15,10.2.0.12,52,59536,27017
1632979387.190212000,,0x00003649,10.2.0.12,10.9.0.19,137,33216,27017
1632979387.299278000,0.001201000,0x0000bf8d,10.2.0.12,142.250.157.95,52,47308,443
1632979387.300696000,0.001201000,0x00000000,142.250.157.95,10.2.0.12,52,443,47308
1632979387.306688000,,0x0000d4cc,10.9.0.19,10.2.0.12,335,27017,33216
1632979387.306711000,,0x0000364a,10.2.0.12,10.9.0.19,52,33216,27017
1632979387.506185000,,0x0000bfe6,10.2.0.12,10.8.0.18,137,46344,27017
1632979387.624214000,,0x0000fd1c,10.7.0.17,10.2.0.12,755,27017,55028
1632979387.624235000,,0x000014c8,10.2.0.12,10.7.0.17,52,55028,27017
1632979387.708194000,,0x00006c21,10.2.0.12,10.0.0.4,137,57604,27017
1632979387.781675000,,0x000078e0,10.8.0.18,10.2.0.12,339,27017,46344
1632979387.781721000,,0x0000bfe7,10.2.0.12,10.8.0.18,52,46344,27017
1632979387.856378000,,0x00002678,10.0.0.4,10.2.0.12,290,27017,57604
1632979387.856405000,,0x00006c22,10.2.0.12,10.0.0.4,52,57604,27017
1632979387.878782000,,0x00008ebb,10.0.0.4,10.2.0.12,258,59328,27017
1632979387.880061000,,0x000094cf,10.2.0.12,10.0.0.4,2868,27017,59328
1632979387.880071000,,0x000094d1,10.2.0.12,10.0.0.4,2868,27017,59328
1632979387.880122000,,0x000094d3,10.2.0.12,10.0.0.4,2868,27017,59328
1632979387.880126000,,0x000094d5,10.2.0.12,10.0.0.4,2868,27017,59328
1632979387.881269000,,0x000094d7,10.2.0.12,10.0.0.4,2868,27017,59328
1632979388.025550000,,0x00008ebc,10.0.0.4,10.2.0.12,52,59328,27017
1632979388.025551000,,0x00008ebd,10.0.0.4,10.2.0.12,52,59328,27017
1632979388.025551000,,0x00008ebe,10.0.0.4,10.2.0.12,52,59328,27017
1632979388.025551000,,0x00008ebf,10.0.0.4,10.2.0.12,52,59328,27017
1632979388.025588000,,0x000094d9,10.2.0.12,10.0.0.4,2868,27017,59328
1632979388.025593000,,0x000094db,10.2.0.12,10.0.0.4,2218,27017,59328
1632979388.026613000,,0x00008ec0,10.0.0.4,10.2.0.12,52,59328,27017
1632979388.036033000,,0x00009f29,10.9.0.19,10.2.0.12,758,27017,33212
1632979388.036054000,,0x0000ed30,10.2.0.12,10.9.0.19,52,33212,27017
1632979388.171040000,,0x00008ec1,10.0.0.4,10.2.0.12,52,59328,27017
1632979388.171040000,,0x00008ec2,10.0.0.4,10.2.0.12,52,59328,27017
1632979388.469153000,,0x00000319,10.2.0.12,10.2.0.12,137,39672,27017
1632979388.469379000,,0x0000e1d0,10.2.0.12,10.2.0.12,339,27017,39672
1632979388.469388000,,0x0000031a,10.2.0.12,10.2.0.12,52,39672,27017
1632979388.591779000,,0x00007147,10.7.0.17,10.2.0.12,137,51326,27017
1632979388.592036000,,0x00001af9,10.2.0.12,10.7.0.17,339,27017,51326
1632979388.625400000,,0x00007148,10.7.0.17,10.2.0.12,52,51326,27017
1632979388.656018000,,0x0000ee91,10.0.0.4,10.2.0.12,727,27017,57602
1632979388.656040000,,0x00004d47,10.2.0.12,10.0.0.4,52,57602,27017
1632979388.685240000,,0x00009e27,10.2.0.12,10.6.0.16,137,35848,27017
1632979388.688138000,,0x00000545,10.2.0.12,10.1.0.11,137,36302,27017
1632979388.750239000,,0x00006312,10.2.0.12,10.4.0.14,137,51614,27017
1632979388.797340000,,0x0000d504,10.6.0.16,10.2.0.12,339,27017,35848
1632979388.797378000,,0x00009e28,10.2.0.12,10.6.0.16,52,35848,27017
1632979388.807288000,,0x000070bb,10.8.0.18,10.2.0.12,757,27017,46336
1632979388.807309000,,0x0000dc73,10.2.0.12,10.8.0.18,52,46336,27017
1632979388.872799000,,0x00005b13,10.1.0.11,10.2.0.12,339,27017,36302
1632979388.872826000,,0x00000546,10.2.0.12,10.1.0.11,52,36302,27017
1632979388.888194000,,0x0000e3c2,10.4.0.14,10.2.0.12,332,27017,51614
1632979388.888224000,,0x00006313,10.2.0.12,10.4.0.14,52,51614,27017
1632979388.924662000,,0x000097d5,10.2.0.12,10.2.0.12,758,27017,39662
1632979388.924674000,,0x0000eff7,10.2.0.12,10.2.0.12,52,39662,27017
1632979389.052160000,,0x0000bda7,10.2.0.12,10.3.0.13,137,54718,27017
1632979389.080216000,,0x0000a235,10.2.0.12,10.5.0.15,137,37916,27017
1632979389.146401000,,0x0000c1bf,10.2.0.12,10.7.0.17,758,27017,51336
1632979389.182485000,,0x00003442,10.7.0.17,10.2.0.12,52,51336,27017
1632979389.334587000,,0x00005507,10.3.0.13,10.2.0.12,339,27017,54718
1632979389.334621000,,0x0000bda8,10.2.0.12,10.3.0.13,52,54718,27017
1632979389.379776000,,0x0000eda6,10.0.0.3,10.2.0.12,137,46148,27017
1632979389.380030000,,0x0000bf64,10.2.0.12,10.0.0.3,339,27017,46148
1632979389.383144000,,0x00004f4e,10.5.0.15,10.2.0.12,339,27017,37916
1632979389.383169000,,0x0000a236,10.2.0.12,10.5.0.15,52,37916,27017
1632979389.398014000,,0x0000abef,10.2.0.12,10.0.0.4,758,27017,59314
1632979389.485167000,,0x00005a83,10.6.0.16,10.2.0.12,752,27017,35844
1632979389.485191000,,0x00003ea5,10.2.0.12,10.6.0.16,52,35844,27017
1632979389.528393000,,0x0000eda7,10.0.0.3,10.2.0.12,52,46148,27017
1632979389.545771000,,0x0000413c,10.0.0.4,10.2.0.12,52,59314,27017
1632979389.643460000,,0x0000ac81,10.4.0.14,10.2.0.12,758,27017,51624
1632979389.643484000,,0x0000160e,10.2.0.12,10.4.0.14,52,51624,27017
1632979389.753021000,,0x00002360,10.1.0.11,10.2.0.12,751,27017,36304
1632979389.753045000,,0x0000d2c0,10.2.0.12,10.1.0.11,52,36304,27017
1632979389.837160000,,0x00004780,10.4.0.14,10.2.0.12,137,56132,27017
1632979389.837475000,,0x0000ccb3,10.2.0.12,10.4.0.14,339,27017,56132
1632979389.972601000,,0x00004781,10.4.0.14,10.2.0.12,52,56132,27017
1632979390.087046000,,0x0000ecea,10.2.0.12,10.0.0.3,758,27017,46144
1632979390.237066000,,0x0000ad40,10.0.0.3,10.2.0.12,52,46144,27017
1632979390.336904000,,0x000010d0,10.3.0.13,10.2.0.12,755,27017,54704
1632979390.336943000,,0x00007c65,10.2.0.12,10.3.0.13,52,54704,27017
1632979390.476078000,,0x0000fec7,10.5.0.15,10.2.0.12,755,27017,37928
1632979390.476102000,,0x0000acb2,10.2.0.12,10.5.0.15,52,37928,27017
1632979390.531609000,,0x00009913,10.2.0.12,10.4.0.14,756,27017,56136
1632979390.666694000,,0x000008ee,10.4.0.14,10.2.0.12,52,56136,27017
1632979392.242117000,0.183960000,0x0000ac1c,10.2.0.12,10.1.0.11,117,36508,27017
1632979392.426001000,0.183960000,0x00005f24,10.1.0.11,10.2.0.12,52,27017,36508
1632979392.426192000,0.183960000,0x00005f25,10.1.0.11,10.2.0.12,767,27017,36508
1632979392.426210000,0.183960000,0x0000ac1d,10.2.0.12,10.1.0.11,52,36508,27017
1632979393.724406000,,0x0000f678,10.8.0.18,10.2.0.12,137,48492,27017
1632979393.724649000,,0x00004a31,10.2.0.12,10.8.0.18,339,27017,48492
1632979393.909970000,,0x0000752b,10.1.0.11,10.2.0.12,137,37378,27017
1632979393.910256000,,0x00003bde,10.2.0.12,10.1.0.11,339,27017,37378
1632979393.956230000,,0x00008ec3,10.0.0.4,10.2.0.12,287,59328,27017
1632979393.956468000,,0x000094dd,10.2.0.12,10.0.0.4,387,27017,59328
1632979393.999255000,,0x0000f679,10.8.0.18,10.2.0.12,52,48492,27017
1632979394.002520000,,0x0000ea4f,10.6.0.16,10.2.0.12,137,48062,27017
1632979394.002675000,,0x00005354,10.2.0.12,10.6.0.16,339,27017,48062
1632979394.083040000,,0x00000000,169.254.169.254,10.2.0.12,6103,80,59364
1632979394.083076000,,0x00009429,10.2.0.12,169.254.169.254,40,59364,80
1632979394.083637000,,0x0000942a,10.2.0.12,169.254.169.254,267,59364,80
1632979394.083773000,,0x00000000,169.254.169.254,10.2.0.12,40,80,59364
1632979394.083865000,,0x00000000,169.254.169.254,10.2.0.12,40,80,59364
1632979394.094507000,,0x0000752c,10.1.0.11,10.2.0.12,52,37378,27017
1632979394.098882000,,0x00008582,10.3.0.13,10.2.0.12,137,46722,27017
1632979394.099168000,,0x0000874b,10.2.0.12,10.3.0.13,339,27017,46722
1632979394.101957000,,0x00008ec4,10.0.0.4,10.2.0.12,52,59328,27017
1632979394.116547000,,0x0000ea50,10.6.0.16,10.2.0.12,52,48062,27017
1632979394.211267000,0.000762000,0x0000abfd,10.2.0.12,142.250.157.95,52,47302,443
1632979394.212284000,0.000762000,0x00000000,142.250.157.95,10.2.0.12,52,443,47302
1632979394.378233000,,0x00008583,10.3.0.13,10.2.0.12,52,46722,27017
1632979394.577110000,,0x00008ec5,10.0.0.4,10.2.0.12,258,59328,27017
1632979394.578433000,,0x000094de,10.2.0.12,10.0.0.4,2868,27017,59328
1632979394.578441000,,0x000094e0,10.2.0.12,10.0.0.4,2868,27017,59328
1632979394.578571000,,0x000094e2,10.2.0.12,10.0.0.4,2868,27017,59328
1632979394.578575000,,0x000094e4,10.2.0.12,10.0.0.4,2868,27017,59328
1632979394.579963000,,0x000094e6,10.2.0.12,10.0.0.4,2868,27017,59328
1632979394.642281000,,0x0000332a,10.2.0.12,10.6.0.16,758,27017,48054
1632979394.702360000,,0x00000fcd,10.2.0.12,10.8.0.18,757,27017,48468
1632979394.723940000,,0x00008ec6,10.0.0.4,10.2.0.12,52,59328,27017
1632979394.723940000,,0x00008ec7,10.0.0.4,10.2.0.12,52,59328,27017
1632979394.723983000,,0x000094e8,10.2.0.12,10.0.0.4,2868,27017,59328
1632979394.723990000,,0x000094ea,10.2.0.12,10.0.0.4,2223,27017,59328
1632979394.724070000,,0x00008ec8,10.0.0.4,10.2.0.12,52,59328,27017
1632979394.724071000,,0x00008ec9,10.0.0.4,10.2.0.12,52,59328,27017
1632979394.725348000,,0x00008eca,10.0.0.4,10.2.0.12,52,59328,27017
1632979394.742892000,,0x00001756,10.2.0.12,10.1.0.11,758,27017,37364
1632979394.751612000,,0x00006f20,10.6.0.16,10.2.0.12,52,48054,27017
1632979394.869469000,,0x00008ecb,10.0.0.4,10.2.0.12,52,59328,27017
1632979394.869469000,,0x00008ecc,10.0.0.4,10.2.0.12,52,59328,27017
1632979394.926717000,,0x000001e7,10.1.0.11,10.2.0.12,52,37364,27017
1632979394.977032000,,0x000026dd,10.8.0.18,10.2.0.12,52,48468,27017
1632979395.102415000,,0x00007adc,10.2.0.12,10.3.0.13,758,27017,46726
1632979395.128092000,,0x0000f466,10.9.0.19,10.2.0.12,137,39884,27017
1632979395.128350000,,0x00004397,10.2.0.12,10.9.0.19,339,27017,39884
1632979395.242718000,,0x0000f467,10.9.0.19,10.2.0.12,52,39884,27017
1632979395.382435000,,0x00003daa,10.3.0.13,10.2.0.12,52,46726,27017
1632979395.491259000,0.000766000,0x00006061,10.2.0.12,108.177.97.95,52,36648,443
1632979395.492129000,0.000766000,0x00000000,108.177.97.95,10.2.0.12,52,443,36648
1632979395.827485000,,0x00009a81,10.2.0.12,10.9.0.19,754,27017,39862
1632979395.849987000,,0x00008e69,10.5.0.15,10.2.0.12,137,59546,27017
1632979395.850210000,,0x000015fd,10.2.0.12,10.5.0.15,340,27017,59546
1632979395.941398000,,0x00005b66,10.9.0.19,10.2.0.12,52,39862,27017
1632979396.151331000,,0x00008e6a,10.5.0.15,10.2.0.12,52,59546,27017
1632979396.632530000,,0x00005b91,10.0.0.4,10.2.0.12,137,59318,27017
1632979396.632795000,,0x0000be9e,10.2.0.12,10.0.0.4,340,27017,59318
1632979396.782980000,,0x00005b92,10.0.0.4,10.2.0.12,52,59318,27017
1632979396.863798000,,0x00003344,10.2.0.12,10.5.0.15,752,27017,59536
1632979397.028179000,,0x000094e3,10.2.0.12,10.7.0.17,137,55034,27017
1632979397.067824000,,0x0000a595,10.7.0.17,10.2.0.12,332,27017,55034
1632979397.067852000,,0x000094e4,10.2.0.12,10.7.0.17,52,55034,27017
1632979397.168041000,,0x000015b6,10.5.0.15,10.2.0.12,52,59536,27017
1632979397.190190000,,0x0000364b,10.2.0.12,10.9.0.19,137,33216,27017
1632979397.304341000,,0x0000d4cd,10.9.0.19,10.2.0.12,339,27017,33216
1632979397.304374000,,0x0000364c,10.2.0.12,10.9.0.19,52,33216,27017
1632979397.405358000,,0x000091d3,10.2.0.12,10.0.0.4,463,57608,27017
1632979397.506190000,,0x0000bfe8,10.2.0.12,10.8.0.18,137,46344,27017
1632979397.553383000,,0x000029dd,10.0.0.4,10.2.0.12,511,27017,57608
1632979397.553422000,,0x000091d4,10.2.0.12,10.0.0.4,52,57608,27017
1632979397.553826000,,0x000091d5,10.2.0.12,10.0.0.4,466,57608,27017
1632979397.630123000,,0x0000fd1d,10.7.0.17,10.2.0.12,744,27017,55028
1632979397.630156000,,0x000014c9,10.2.0.12,10.7.0.17,52,55028,27017
1632979397.701786000,,0x000029de,10.0.0.4,10.2.0.12,511,27017,57608
1632979397.701849000,,0x000091d6,10.2.0.12,10.0.0.4,52,57608,27017
1632979397.702235000,,0x000091d7,10.2.0.12,10.0.0.4,466,57608,27017
1632979397.708202000,,0x00006c23,10.2.0.12,10.0.0.4,137,57604,27017
1632979397.781194000,,0x000078e1,10.8.0.18,10.2.0.12,339,27017,46344
1632979397.781222000,,0x0000bfe9,10.2.0.12,10.8.0.18,52,46344,27017
1632979397.850207000,,0x000029df,10.0.0.4,10.2.0.12,511,27017,57608
1632979397.850248000,,0x000091d8,10.2.0.12,10.0.0.4,52,57608,27017
1632979397.856514000,,0x00002679,10.0.0.4,10.2.0.12,290,27017,57604
1632979397.856540000,,0x00006c24,10.2.0.12,10.0.0.4,52,57604,27017
1632979398.035488000,,0x00009f2a,10.9.0.19,10.2.0.12,753,27017,33212
1632979398.035510000,,0x0000ed31,10.2.0.12,10.9.0.19,52,33212,27017
1632979398.469175000,,0x0000031b,10.2.0.12,10.2.0.12,137,39672,27017
1632979398.469386000,,0x0000e1d1,10.2.0.12,10.2.0.12,339,27017,39672
1632979398.469394000,,0x0000031c,10.2.0.12,10.2.0.12,52,39672,27017
1632979398.591743000,,0x00007149,10.7.0.17,10.2.0.12,137,51326,27017
1632979398.592011000,,0x00001afa,10.2.0.12,10.7.0.17,339,27017,51326
1632979398.628076000,,0x0000714a,10.7.0.17,10.2.0.12,52,51326,27017
1632979398.663608000,,0x0000ee92,10.0.0.4,10.2.0.12,727,27017,57602
1632979398.663648000,,0x00004d48,10.2.0.12,10.0.0.4,52,57602,27017
1632979398.685204000,,0x00009e29,10.2.0.12,10.6.0.16,137,35848,27017
1632979398.688175000,,0x00000547,10.2.0.12,10.1.0.11,137,36302,27017
1632979398.750216000,,0x00006314,10.2.0.12,10.4.0.14,137,51614,27017
1632979398.797271000,,0x0000d505,10.6.0.16,10.2.0.12,339,27017,35848
1632979398.797300000,,0x00009e2a,10.2.0.12,10.6.0.16,52,35848,27017
1632979398.817764000,,0x000070bc,10.8.0.18,10.2.0.12,757,27017,46336
1632979398.817787000,,0x0000dc74,10.2.0.12,10.8.0.18,52,46336,27017
1632979398.855598000,,0x00008ecd,10.0.0.4,10.2.0.12,258,59328,27017
1632979398.856884000,,0x000094ec,10.2.0.12,10.0.0.4,2868,27017,59328
1632979398.856892000,,0x000094ee,10.2.0.12,10.0.0.4,2868,27017,59328
1632979398.857030000,,0x000094f0,10.2.0.12,10.0.0.4,2868,27017,59328
1632979398.857037000,,0x000094f2,10.2.0.12,10.0.0.4,2868,27017,59328
1632979398.858268000,,0x000094f4,10.2.0.12,10.0.0.4,2868,27017,59328
1632979398.872664000,,0x00005b14,10.1.0.11,10.2.0.12,339,27017,36302
1632979398.872691000,,0x00000548,10.2.0.12,10.1.0.11,52,36302,27017
1632979398.887463000,,0x0000e3c3,10.4.0.14,10.2.0.12,342,27017,51614
1632979398.887491000,,0x00006315,10.2.0.12,10.4.0.14,52,51614,27017
1632979398.934276000,,0x000097d6,10.2.0.12,10.2.0.12,753,27017,39662
1632979398.934288000,,0x0000eff8,10.2.0.12,10.2.0.12,52,39662,27017
1632979399.002381000,,0x00008ece,10.0.0.4,10.2.0.12,52,59328,27017
1632979399.002381000,,0x00008ecf,10.0.0.4,10.2.0.12,52,59328,27017
1632979399.002418000,,0x000094f6,10.2.0.12,10.0.0.4,2868,27017,59328
1632979399.002424000,,0x000094f8,10.2.0.12,10.0.0.4,2219,27017,59328
1632979399.002430000,,0x00008ed0,10.0.0.4,10.2.0.12,52,59328,27017
1632979399.002430000,,0x00008ed1,10.0.0.4,10.2.0.12,52,59328,27017
1632979399.003618000,,0x00008ed2,10.0.0.4,10.2.0.12,52,59328,27017
1632979399.052220000,,0x0000bda9,10.2.0.12,10.3.0.13,137,54718,27017
1632979399.080188000,,0x0000a237,10.2.0.12,10.5.0.15,137,37916,27017
1632979399.148005000,,0x00008ed3,10.0.0.4,10.2.0.12,52,59328,27017
1632979399.148005000,,0x00008ed4,10.0.0.4,10.2.0.12,52,59328,27017
1632979399.156973000,,0x0000c1c0,10.2.0.12,10.7.0.17,753,27017,51336
1632979399.192779000,,0x00003443,10.7.0.17,10.2.0.12,52,51336,27017
1632979399.334537000,,0x00005508,10.3.0.13,10.2.0.12,339,27017,54718
1632979399.334565000,,0x0000bdaa,10.2.0.12,10.3.0.13,52,54718,27017
1632979399.380455000,,0x0000eda8,10.0.0.3,10.2.0.12,137,46148,27017
1632979399.380701000,,0x0000bf65,10.2.0.12,10.0.0.3,339,27017,46148
1632979399.385711000,,0x00004f4f,10.5.0.15,10.2.0.12,339,27017,37916
1632979399.385737000,,0x0000a238,10.2.0.12,10.5.0.15,52,37916,27017
1632979399.407555000,,0x0000abf0,10.2.0.12,10.0.0.4,753,27017,59314
1632979399.495672000,,0x00005a84,10.6.0.16,10.2.0.12,752,27017,35844
1632979399.495696000,,0x00003ea6,10.2.0.12,10.6.0.16,52,35844,27017
1632979399.528957000,,0x0000eda9,10.0.0.3,10.2.0.12,52,46148,27017
1632979399.555280000,,0x0000413d,10.0.0.4,10.2.0.12,52,59314,27017
1632979399.647921000,,0x0000ac82,10.4.0.14,10.2.0.12,756,27017,51624
1632979399.647942000,,0x0000160f,10.2.0.12,10.4.0.14,52,51624,27017
1632979399.762733000,,0x00002361,10.1.0.11,10.2.0.12,759,27017,36304
1632979399.762780000,,0x0000d2c1,10.2.0.12,10.1.0.11,52,36304,27017
1632979399.837948000,,0x00004782,10.4.0.14,10.2.0.12,137,56132,27017
1632979399.838346000,,0x0000ccb4,10.2.0.12,10.4.0.14,339,27017,56132
