frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632911095.824960000,0.000670000,0x00000000,172.217.167.74,10.4.0.14,52,443,38410
1632911101.015357000,,0x00000000,169.254.169.254,10.4.0.14,4202,80,40012
1632911101.015409000,,0x00000ce4,10.4.0.14,169.254.169.254,40,40012,80
1632911101.015775000,,0x00000000,169.254.169.254,10.4.0.14,4202,80,39998
1632911101.015791000,,0x00009e10,10.4.0.14,169.254.169.254,40,39998,80
1632911101.016617000,,0x00000ce5,10.4.0.14,169.254.169.254,277,40012,80
1632911101.016694000,,0x00000000,169.254.169.254,10.4.0.14,40,80,40012
1632911101.016751000,,0x00000000,169.254.169.254,10.4.0.14,40,80,40012
1632911101.017047000,,0x00009e11,10.4.0.14,169.254.169.254,267,39998,80
1632911101.017168000,,0x00000000,169.254.169.254,10.4.0.14,40,80,39998
1632911101.017168000,,0x00000000,169.254.169.254,10.4.0.14,40,80,39998
1632911110.672162000,0.000773000,0x00004bc5,10.4.0.14,172.217.167.74,52,38408,443
1632911110.673039000,0.000773000,0x00000000,172.217.167.74,10.4.0.14,52,443,38408
1632911110.928143000,0.000670000,0x00004397,10.4.0.14,172.217.167.74,52,38410,443
1632911110.928948000,0.000670000,0x00000000,172.217.167.74,10.4.0.14,52,443,38410
1632911125.776184000,0.000773000,0x00004bc6,10.4.0.14,172.217.167.74,52,38408,443
1632911125.776979000,0.000773000,0x00000000,172.217.167.74,10.4.0.14,52,443,38408
1632911126.032153000,0.000670000,0x00004398,10.4.0.14,172.217.167.74,52,38410,443
1632911126.032881000,0.000670000,0x00000000,172.217.167.74,10.4.0.14,52,443,38410
1632911130.375852000,,,,,,,
1632911130.375872000,,,,,,,
1632911130.896159000,,,,,,,
1632911130.896397000,,,,,,,
1632911132.432149000,,0x00009e12,10.4.0.14,169.254.169.254,40,39998,80
1632911132.432162000,,0x00000ce6,10.4.0.14,169.254.169.254,40,40012,80
1632911132.432486000,,0x00000000,169.254.169.254,10.4.0.14,40,80,39998
1632911132.432486000,,0x00000000,169.254.169.254,10.4.0.14,40,80,40012
1632911140.880158000,0.000773000,0x00004bc7,10.4.0.14,172.217.167.74,52,38408,443
1632911140.880943000,0.000773000,0x00000000,172.217.167.74,10.4.0.14,52,443,38408
1632911141.136157000,0.000670000,0x00004399,10.4.0.14,172.217.167.74,52,38410,443
1632911141.137065000,0.000670000,0x00000000,172.217.167.74,10.4.0.14,52,443,38410
1632911155.984162000,0.000773000,0x00004bc8,10.4.0.14,172.217.167.74,52,38408,443
1632911155.985069000,0.000773000,0x00000000,172.217.167.74,10.4.0.14,52,443,38408
1632911156.240159000,0.000670000,0x0000439a,10.4.0.14,172.217.167.74,52,38410,443
1632911156.241103000,0.000670000,0x00000000,172.217.167.74,10.4.0.14,52,443,38410
1632911161.029491000,,0x00000000,169.254.169.254,10.4.0.14,4202,80,40012
1632911161.029547000,,0x00000ce7,10.4.0.14,169.254.169.254,40,40012,80
1632911161.030357000,,0x00000000,169.254.169.254,10.4.0.14,4202,80,39998
1632911161.030372000,,0x00009e13,10.4.0.14,169.254.169.254,40,39998,80
1632911161.030563000,,0x00000ce8,10.4.0.14,169.254.169.254,277,40012,80
1632911161.030649000,,0x00000000,169.254.169.254,10.4.0.14,40,80,40012
1632911161.030729000,,0x00000000,169.254.169.254,10.4.0.14,40,80,40012
1632911161.031000000,,0x00009e14,10.4.0.14,169.254.169.254,267,39998,80
1632911161.031111000,,0x00000000,169.254.169.254,10.4.0.14,40,80,39998
1632911161.031124000,,0x00000000,169.254.169.254,10.4.0.14,40,80,39998
1632911166.224181000,,,,,,,
1632911166.224408000,,,,,,,
1632911171.088157000,0.000773000,0x00004bc9,10.4.0.14,172.217.167.74,52,38408,443
1632911171.088962000,0.000773000,0x00000000,172.217.167.74,10.4.0.14,52,443,38408
1632911171.344162000,0.000670000,0x0000439b,10.4.0.14,172.217.167.74,52,38410,443
1632911171.344898000,0.000670000,0x00000000,172.217.167.74,10.4.0.14,52,443,38410
1632911186.192175000,0.000773000,0x00004bca,10.4.0.14,172.217.167.74,52,38408,443
1632911186.192995000,0.000773000,0x00000000,172.217.167.74,10.4.0.14,52,443,38408
1632911186.448155000,0.000670000,0x0000439c,10.4.0.14,172.217.167.74,52,38410,443
1632911186.449005000,0.000670000,0x00000000,172.217.167.74,10.4.0.14,52,443,38410
1632911190.376062000,,,,,,,
1632911190.376079000,,,,,,,
1632911191.824161000,,0x00009e15,10.4.0.14,169.254.169.254,40,39998,80
1632911191.824172000,,0x00000ce9,10.4.0.14,169.254.169.254,40,40012,80
1632911191.824548000,,0x00000000,169.254.169.254,10.4.0.14,40,80,39998
1632911191.824548000,,0x00000000,169.254.169.254,10.4.0.14,40,80,40012
1632911201.296149000,0.000773000,0x00004bcb,10.4.0.14,172.217.167.74,52,38408,443
1632911201.297222000,0.000773000,0x00000000,172.217.167.74,10.4.0.14,52,443,38408
1632911201.552162000,0.000670000,0x0000439d,10.4.0.14,172.217.167.74,52,38410,443
1632911201.553150000,0.000670000,0x00000000,172.217.167.74,10.4.0.14,52,443,38410
1632911208.944326000,,0x00008f81,10.4.0.14,169.254.169.254,76,,
1632911208.944782000,,0x00000000,169.254.169.254,10.4.0.14,76,,
1632911216.400172000,0.000773000,0x00004bcc,10.4.0.14,172.217.167.74,52,38408,443
1632911216.401361000,0.000773000,0x00000000,172.217.167.74,10.4.0.14,52,443,38408
1632911216.656152000,0.000670000,0x0000439e,10.4.0.14,172.217.167.74,52,38410,443
1632911216.657067000,0.000670000,0x00000000,172.217.167.74,10.4.0.14,52,443,38410
1632911221.042781000,,0x00000000,169.254.169.254,10.4.0.14,4202,80,40012
1632911221.042831000,,0x00000cea,10.4.0.14,169.254.169.254,40,40012,80
1632911221.043049000,,0x00000000,169.254.169.254,10.4.0.14,4202,80,39998
1632911221.043063000,,0x00009e16,10.4.0.14,169.254.169.254,40,39998,80
1632911221.043837000,,0x00000ceb,10.4.0.14,169.254.169.254,277,40012,80
1632911221.043929000,,0x00000000,169.254.169.254,10.4.0.14,40,80,40012
1632911221.044003000,,0x00000000,169.254.169.254,10.4.0.14,40,80,40012
1632911221.044534000,,0x00009e17,10.4.0.14,169.254.169.254,267,39998,80
1632911221.044633000,,0x00000000,169.254.169.254,10.4.0.14,40,80,39998
1632911221.044647000,,0x00000000,169.254.169.254,10.4.0.14,40,80,39998
1632911226.128137000,,,,,,,
1632911226.128362000,,,,,,,
1632911231.504180000,0.000773000,0x00004bcd,10.4.0.14,172.217.167.74,52,38408,443
1632911231.505244000,0.000773000,0x00000000,172.217.167.74,10.4.0.14,52,443,38408
1632911231.760163000,0.000670000,0x0000439f,10.4.0.14,172.217.167.74,52,38410,443
1632911231.761089000,0.000670000,0x00000000,172.217.167.74,10.4.0.14,52,443,38410
1632911232.259324000,,0x00008e90,10.0.0.255,10.4.0.14,60,47562,22
1632911232.442690000,0.183366000,0x00008e91,10.0.0.255,10.4.0.14,52,47562,22
1632911232.442857000,0.183366000,0x00008e92,10.0.0.255,10.4.0.14,93,47562,22
1632911232.637560000,0.183366000,0x00008e93,10.0.0.255,10.4.0.14,52,47562,22
1632911232.637829000,0.183366000,0x00008e94,10.0.0.255,10.4.0.14,1564,47562,22
1632911232.822367000,0.183366000,0x00008e96,10.0.0.255,10.4.0.14,52,47562,22
1632911232.824841000,0.183366000,0x00008e97,10.0.0.255,10.4.0.14,100,47562,22
1632911233.014234000,0.183366000,0x00008e98,10.0.0.255,10.4.0.14,52,47562,22
1632911233.017332000,0.183366000,0x00008e99,10.0.0.255,10.4.0.14,68,47562,22
1632911233.202058000,0.183366000,0x00008e9a,10.0.0.255,10.4.0.14,96,47562,22
1632911233.386843000,0.183366000,0x00008e9b,10.0.0.255,10.4.0.14,120,47562,22
1632911233.590077000,0.183366000,0x00008e9c,10.0.0.255,10.4.0.14,1224,47562,22
1632911233.784013000,0.183366000,0x00008e9d,10.0.0.255,10.4.0.14,164,47562,22
1632911234.249309000,0.183366000,0x00008e9e,10.0.0.255,10.4.0.14,52,47562,22
1632911234.434033000,0.183366000,0x00008e9f,10.0.0.255,10.4.0.14,52,47562,22
1632911234.434218000,0.183366000,0x00008ea0,10.0.0.255,10.4.0.14,252,47562,22
1632911234.443427000,,0x0000fa9c,10.4.0.14,10.0.0.3,60,43916,27017
1632911234.443663000,,0x0000266b,10.4.0.14,10.0.0.3,60,43918,27017
1632911234.619600000,0.183366000,0x00008ea1,10.0.0.255,10.4.0.14,52,47562,22
1632911234.619631000,0.183366000,0x00008ea2,10.0.0.255,10.4.0.14,88,47562,22
1632911234.627362000,,0x00000000,10.0.0.3,10.4.0.14,60,27017,43916
1632911234.627407000,0.183980000,0x0000fa9d,10.4.0.14,10.0.0.3,52,43916,27017
1632911234.627536000,,0x00000000,10.0.0.3,10.4.0.14,60,27017,43918
1632911234.627546000,0.183883000,0x0000266c,10.4.0.14,10.0.0.3,52,43918,27017
1632911234.627631000,0.183980000,0x0000fa9e,10.4.0.14,10.0.0.3,312,43916,27017
1632911234.627741000,0.183883000,0x0000266d,10.4.0.14,10.0.0.3,312,43918,27017
1632911234.811105000,0.183980000,0x0000b08c,10.0.0.3,10.4.0.14,52,27017,43916
1632911234.811208000,0.183883000,0x00000686,10.0.0.3,10.4.0.14,52,27017,43918
1632911234.811520000,0.183883000,0x00000687,10.0.0.3,10.4.0.14,371,27017,43918
1632911234.811543000,0.183883000,0x0000266e,10.4.0.14,10.0.0.3,52,43918,27017
1632911234.811626000,0.183980000,0x0000b08d,10.0.0.3,10.4.0.14,371,27017,43916
1632911234.811632000,0.183980000,0x0000fa9f,10.4.0.14,10.0.0.3,52,43916,27017
1632911234.811774000,0.183980000,0x0000faa0,10.4.0.14,10.0.0.3,193,43916,27017
1632911234.811884000,,0x00000562,10.4.0.14,10.0.0.3,60,43920,27017
1632911234.995217000,0.183980000,0x0000b08e,10.0.0.3,10.4.0.14,52,27017,43916
1632911234.995477000,,0x00000000,10.0.0.3,10.4.0.14,60,27017,43920
1632911234.995510000,0.183626000,0x00000563,10.4.0.14,10.0.0.3,52,43920,27017
1632911234.995732000,0.183626000,0x00000564,10.4.0.14,10.0.0.3,312,43920,27017
1632911235.179439000,0.183626000,0x0000befc,10.0.0.3,10.4.0.14,52,27017,43920
1632911235.179746000,0.183626000,0x0000befd,10.0.0.3,10.4.0.14,371,27017,43920
1632911235.179773000,0.183626000,0x00000565,10.4.0.14,10.0.0.3,52,43920,27017
1632911235.180006000,0.183626000,0x00000566,10.4.0.14,10.0.0.3,139,43920,27017
1632911235.363788000,0.183626000,0x0000befe,10.0.0.3,10.4.0.14,52,27017,43920
1632911235.363856000,0.183626000,0x0000beff,10.0.0.3,10.4.0.14,90,27017,43920
1632911235.363877000,0.183626000,0x00000567,10.4.0.14,10.0.0.3,52,43920,27017
1632911235.364556000,0.183626000,0x00000568,10.4.0.14,10.0.0.3,143,43920,27017
1632911235.548335000,0.183626000,0x0000bf00,10.0.0.3,10.4.0.14,52,27017,43920
1632911235.548482000,0.183626000,0x0000bf01,10.0.0.3,10.4.0.14,356,27017,43920
1632911235.548496000,0.183626000,0x00000569,10.4.0.14,10.0.0.3,52,43920,27017
1632911235.548989000,0.183366000,0x00008ea3,10.0.0.255,10.4.0.14,52,47562,22
1632911235.564289000,0.183626000,0x0000056a,10.4.0.14,10.0.0.3,2868,43920,27017
1632911235.564303000,0.183626000,0x0000056c,10.4.0.14,10.0.0.3,2868,43920,27017
1632911235.564373000,0.183626000,0x0000056e,10.4.0.14,10.0.0.3,2868,43920,27017
1632911235.564377000,0.183626000,0x00000570,10.4.0.14,10.0.0.3,2868,43920,27017
1632911235.565569000,0.183626000,0x00000572,10.4.0.14,10.0.0.3,2868,43920,27017
1632911235.748085000,0.183626000,0x0000bf02,10.0.0.3,10.4.0.14,52,27017,43920
1632911235.748086000,0.183626000,0x0000bf03,10.0.0.3,10.4.0.14,52,27017,43920
1632911235.748136000,0.183626000,0x00000574,10.4.0.14,10.0.0.3,2868,43920,27017
1632911235.748146000,0.183626000,0x00000576,10.4.0.14,10.0.0.3,2868,43920,27017
1632911235.748154000,0.183626000,0x0000bf04,10.0.0.3,10.4.0.14,52,27017,43920
1632911235.748154000,0.183626000,0x0000bf05,10.0.0.3,10.4.0.14,52,27017,43920
1632911235.748207000,0.183626000,0x00000578,10.4.0.14,10.0.0.3,2868,43920,27017
1632911235.748210000,0.183626000,0x0000057a,10.4.0.14,10.0.0.3,2868,43920,27017
1632911235.749280000,0.183626000,0x0000bf06,10.0.0.3,10.4.0.14,52,27017,43920
1632911235.749290000,0.183626000,0x0000057c,10.4.0.14,10.0.0.3,2868,43920,27017
1632911235.749294000,0.183626000,0x0000057e,10.4.0.14,10.0.0.3,2868,43920,27017
1632911235.750768000,0.183626000,0x00000580,10.4.0.14,10.0.0.3,2868,43920,27017
1632911235.750773000,0.183626000,0x00000582,10.4.0.14,10.0.0.3,2868,43920,27017
1632911235.751870000,0.183626000,0x00000584,10.4.0.14,10.0.0.3,2868,43920,27017
1632911235.751875000,0.183626000,0x00000586,10.4.0.14,10.0.0.3,1460,43920,27017
1632911235.753318000,0.183626000,0x00000587,10.4.0.14,10.0.0.3,1460,43920,27017
1632911235.931956000,0.183626000,0x0000bf07,10.0.0.3,10.4.0.14,52,27017,43920
1632911235.931956000,0.183626000,0x0000bf08,10.0.0.3,10.4.0.14,52,27017,43920
1632911235.931956000,0.183626000,0x0000bf09,10.0.0.3,10.4.0.14,52,27017,43920
1632911235.931956000,0.183626000,0x0000bf0a,10.0.0.3,10.4.0.14,52,27017,43920
1632911235.932000000,0.183626000,0x00000588,10.4.0.14,10.0.0.3,2868,43920,27017
1632911235.932009000,0.183626000,0x0000058a,10.4.0.14,10.0.0.3,2868,43920,27017
1632911235.932095000,0.183626000,0x0000058c,10.4.0.14,10.0.0.3,2868,43920,27017
1632911235.932099000,0.183626000,0x0000058e,10.4.0.14,10.0.0.3,2868,43920,27017
1632911235.932939000,0.183626000,0x0000bf0b,10.0.0.3,10.4.0.14,52,27017,43920
1632911235.932939000,0.183626000,0x0000bf0c,10.0.0.3,10.4.0.14,52,27017,43920
1632911235.932949000,0.183626000,0x00000590,10.4.0.14,10.0.0.3,2868,43920,27017
1632911235.932953000,0.183626000,0x00000592,10.4.0.14,10.0.0.3,2868,43920,27017
1632911235.934422000,0.183626000,0x0000bf0d,10.0.0.3,10.4.0.14,52,27017,43920
1632911235.934432000,0.183626000,0x00000594,10.4.0.14,10.0.0.3,2868,43920,27017
1632911235.934436000,0.183626000,0x00000596,10.4.0.14,10.0.0.3,2868,43920,27017
1632911235.934594000,0.183626000,0x0000bf0e,10.0.0.3,10.4.0.14,52,27017,43920
1632911235.934602000,0.183626000,0x00000598,10.4.0.14,10.0.0.3,2868,43920,27017
1632911235.934605000,0.183626000,0x0000059a,10.4.0.14,10.0.0.3,2868,43920,27017
1632911235.935507000,0.183626000,0x0000bf0f,10.0.0.3,10.4.0.14,52,27017,43920
1632911235.935507000,0.183626000,0x0000bf10,10.0.0.3,10.4.0.14,52,27017,43920
1632911235.935515000,0.183626000,0x0000059c,10.4.0.14,10.0.0.3,2868,43920,27017
1632911235.935518000,0.183626000,0x0000059e,10.4.0.14,10.0.0.3,2868,43920,27017
1632911235.936722000,0.183626000,0x000005a0,10.4.0.14,10.0.0.3,2868,43920,27017
1632911235.936726000,0.183626000,0x000005a2,10.4.0.14,10.0.0.3,2868,43920,27017
1632911235.936988000,0.183626000,0x0000bf11,10.0.0.3,10.4.0.14,52,27017,43920
1632911235.936996000,0.183626000,0x000005a4,10.4.0.14,10.0.0.3,2868,43920,27017
1632911235.936999000,0.183626000,0x000005a6,10.4.0.14,10.0.0.3,2868,43920,27017
1632911235.938507000,0.183626000,0x000005a8,10.4.0.14,10.0.0.3,2868,43920,27017
1632911235.938511000,0.183626000,0x000005aa,10.4.0.14,10.0.0.3,2868,43920,27017
1632911235.940016000,0.183626000,0x000005ac,10.4.0.14,10.0.0.3,2868,43920,27017
1632911235.940021000,0.183626000,0x000005ae,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.115812000,0.183626000,0x0000bf12,10.0.0.3,10.4.0.14,52,27017,43920
1632911236.115812000,0.183626000,0x0000bf13,10.0.0.3,10.4.0.14,52,27017,43920
1632911236.115812000,0.183626000,0x0000bf14,10.0.0.3,10.4.0.14,52,27017,43920
1632911236.115812000,0.183626000,0x0000bf15,10.0.0.3,10.4.0.14,52,27017,43920
1632911236.115863000,0.183626000,0x000005b0,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.115871000,0.183626000,0x000005b2,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.115965000,0.183626000,0x000005b4,10.4.0.14,10.0.0.3,1460,43920,27017
1632911236.115969000,0.183626000,0x000005b5,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.115971000,0.183626000,0x000005b7,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.116595000,0.183626000,0x0000bf16,10.0.0.3,10.4.0.14,52,27017,43920
1632911236.116595000,0.183626000,0x0000bf17,10.0.0.3,10.4.0.14,52,27017,43920
1632911236.116603000,0.183626000,0x000005b9,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.116606000,0.183626000,0x000005bb,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.117717000,0.183626000,0x000005bd,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.117722000,0.183626000,0x000005bf,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.118089000,0.183626000,0x0000bf18,10.0.0.3,10.4.0.14,52,27017,43920
1632911236.118089000,0.183626000,0x0000bf19,10.0.0.3,10.4.0.14,52,27017,43920
1632911236.118098000,0.183626000,0x000005c1,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.118101000,0.183626000,0x000005c3,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.118198000,0.183626000,0x0000bf1a,10.0.0.3,10.4.0.14,52,27017,43920
1632911236.118198000,0.183626000,0x0000bf1b,10.0.0.3,10.4.0.14,52,27017,43920
1632911236.118206000,0.183626000,0x000005c5,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.118209000,0.183626000,0x000005c7,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.119157000,0.183626000,0x0000bf1c,10.0.0.3,10.4.0.14,52,27017,43920
1632911236.119157000,0.183626000,0x0000bf1d,10.0.0.3,10.4.0.14,52,27017,43920
1632911236.119164000,0.183626000,0x000005c9,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.119167000,0.183626000,0x000005cb,10.4.0.14,10.0.0.3,1460,43920,27017
1632911236.119169000,0.183626000,0x000005cc,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.120364000,0.183626000,0x000005ce,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.120370000,0.183626000,0x000005d0,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.120403000,0.183626000,0x0000bf1e,10.0.0.3,10.4.0.14,52,27017,43920
1632911236.120403000,0.183626000,0x0000bf1f,10.0.0.3,10.4.0.14,52,27017,43920
1632911236.120619000,0.183626000,0x0000bf20,10.0.0.3,10.4.0.14,52,27017,43920
1632911236.120620000,0.183626000,0x0000bf21,10.0.0.3,10.4.0.14,52,27017,43920
1632911236.120626000,0.183626000,0x000005d2,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.120628000,0.183626000,0x000005d4,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.121776000,0.183626000,0x000005d6,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.121780000,0.183626000,0x000005d8,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.122162000,0.183626000,0x0000bf22,10.0.0.3,10.4.0.14,52,27017,43920
1632911236.122170000,0.183626000,0x000005da,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.122173000,0.183626000,0x000005dc,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.122365000,0.183626000,0x0000bf23,10.0.0.3,10.4.0.14,52,27017,43920
1632911236.122372000,0.183626000,0x000005de,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.122375000,0.183626000,0x000005e0,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.123692000,0.183626000,0x0000bf24,10.0.0.3,10.4.0.14,52,27017,43920
1632911236.123701000,0.183626000,0x000005e2,10.4.0.14,10.0.0.3,256,43920,27017
1632911236.123766000,0.183626000,0x0000bf25,10.0.0.3,10.4.0.14,52,27017,43920
1632911236.299647000,0.183626000,0x0000bf26,10.0.0.3,10.4.0.14,52,27017,43920
1632911236.299728000,0.183626000,0x0000bf27,10.0.0.3,10.4.0.14,52,27017,43920
1632911236.300262000,0.183626000,0x0000bf28,10.0.0.3,10.4.0.14,52,27017,43920
1632911236.300487000,0.183626000,0x0000bf29,10.0.0.3,10.4.0.14,52,27017,43920
1632911236.301369000,0.183626000,0x0000bf2a,10.0.0.3,10.4.0.14,52,27017,43920
1632911236.301463000,0.183626000,0x0000bf2b,10.0.0.3,10.4.0.14,52,27017,43920
1632911236.301732000,0.183626000,0x0000bf2c,10.0.0.3,10.4.0.14,52,27017,43920
1632911236.301732000,0.183626000,0x0000bf2d,10.0.0.3,10.4.0.14,52,27017,43920
1632911236.301832000,0.183626000,0x0000bf2e,10.0.0.3,10.4.0.14,52,27017,43920
1632911236.301832000,0.183626000,0x0000bf2f,10.0.0.3,10.4.0.14,52,27017,43920
1632911236.302835000,0.183626000,0x0000bf30,10.0.0.3,10.4.0.14,52,27017,43920
1632911236.303117000,0.183626000,0x0000bf31,10.0.0.3,10.4.0.14,52,27017,43920
1632911236.304021000,0.183626000,0x0000bf32,10.0.0.3,10.4.0.14,52,27017,43920
1632911236.304227000,0.183626000,0x0000bf33,10.0.0.3,10.4.0.14,52,27017,43920
1632911236.304551000,0.183626000,0x0000bf34,10.0.0.3,10.4.0.14,52,27017,43920
1632911236.304551000,0.183626000,0x0000bf35,10.0.0.3,10.4.0.14,52,27017,43920
1632911236.305501000,0.183626000,0x0000bf36,10.0.0.3,10.4.0.14,52,27017,43920
1632911236.305501000,0.183626000,0x0000bf37,10.0.0.3,10.4.0.14,52,27017,43920
1632911236.305786000,0.183626000,0x0000bf38,10.0.0.3,10.4.0.14,52,27017,43920
1632911236.305786000,0.183626000,0x0000bf39,10.0.0.3,10.4.0.14,52,27017,43920
1632911236.305971000,0.183626000,0x0000bf3a,10.0.0.3,10.4.0.14,52,27017,43920
1632911236.305971000,0.183626000,0x0000bf3b,10.0.0.3,10.4.0.14,52,27017,43920
1632911236.307321000,0.183626000,0x0000bf3c,10.0.0.3,10.4.0.14,52,27017,43920
1632911236.314096000,0.183626000,0x0000bf3d,10.0.0.3,10.4.0.14,97,27017,43920
1632911236.328899000,0.183626000,0x000005e3,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.328913000,0.183626000,0x000005e5,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.328978000,0.183626000,0x000005e7,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.328982000,0.183626000,0x000005e9,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.330353000,0.183626000,0x000005eb,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.330359000,0.183626000,0x000005ed,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.331865000,0.183626000,0x000005ef,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.331870000,0.183626000,0x000005f1,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.333453000,0.183626000,0x000005f3,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.333460000,0.183626000,0x000005f5,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.335044000,0.183626000,0x000005f7,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.335050000,0.183626000,0x000005f9,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.336978000,0.183626000,0x000005fb,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.336984000,0.183626000,0x000005fd,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.338316000,0.183626000,0x000005ff,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.338323000,0.183626000,0x00000601,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.339679000,0.183626000,0x00000603,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.339686000,0.183626000,0x00000605,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.340918000,0.183626000,0x00000607,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.340927000,0.183626000,0x00000609,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.342076000,0.183626000,0x0000060b,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.342083000,0.183626000,0x0000060d,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.343265000,0.183626000,0x0000060f,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.343271000,0.183626000,0x00000611,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.344787000,0.183626000,0x00000613,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.344793000,0.183626000,0x00000615,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.345991000,0.183626000,0x00000617,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.345997000,0.183626000,0x00000619,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.347138000,0.183626000,0x0000061b,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.347144000,0.183626000,0x0000061d,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.348271000,0.183626000,0x0000061f,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.348278000,0.183626000,0x00000621,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.349849000,0.183626000,0x00000623,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.349856000,0.183626000,0x00000625,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.351226000,0.183626000,0x00000627,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.351232000,0.183626000,0x00000629,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.352795000,0.183626000,0x0000062b,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.352802000,0.183626000,0x0000062d,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.354332000,0.183626000,0x0000062f,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.354338000,0.183626000,0x00000631,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.355907000,0.183626000,0x00000633,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.355913000,0.183626000,0x00000635,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.357438000,0.183626000,0x00000637,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.357443000,0.183626000,0x00000639,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.358838000,0.183626000,0x0000063b,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.358843000,0.183626000,0x0000063d,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.360028000,0.183626000,0x0000063f,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.360034000,0.183626000,0x00000641,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.361239000,0.183626000,0x00000643,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.361246000,0.183626000,0x00000645,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.362570000,0.183626000,0x00000647,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.362578000,0.183626000,0x00000649,10.4.0.14,10.0.0.3,2868,43920,27017
1632911236.363732000,0.183626000,0x0000064b,10.4.0.14,10.0.0.3,2868,43920,27017
