frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632911225.283291000,0.147702000,0x0000b294,10.0.0.3,10.2.0.12,52,27017,35284
1632911225.284621000,0.147702000,0x0000b295,10.0.0.3,10.2.0.12,52,27017,35284
1632911225.285929000,0.147702000,0x0000b296,10.0.0.3,10.2.0.12,52,27017,35284
1632911225.287195000,0.147702000,0x0000b297,10.0.0.3,10.2.0.12,52,27017,35284
1632911225.288462000,0.147702000,0x0000b298,10.0.0.3,10.2.0.12,52,27017,35284
1632911225.289816000,0.147702000,0x0000b299,10.0.0.3,10.2.0.12,52,27017,35284
1632911225.291155000,0.147702000,0x0000b29a,10.0.0.3,10.2.0.12,52,27017,35284
1632911225.292714000,0.147702000,0x0000b29b,10.0.0.3,10.2.0.12,52,27017,35284
1632911225.294037000,0.147702000,0x0000b29c,10.0.0.3,10.2.0.12,52,27017,35284
1632911225.301498000,0.147702000,0x0000b29d,10.0.0.3,10.2.0.12,97,27017,35284
1632911225.314749000,0.147702000,0x0000527a,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.314759000,0.147702000,0x0000527d,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.314840000,0.147702000,0x00005280,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.314843000,0.147702000,0x00005283,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.316155000,0.147702000,0x00005286,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.316161000,0.147702000,0x00005289,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.317487000,0.147702000,0x0000528c,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.317492000,0.147702000,0x0000528f,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.318778000,0.147702000,0x00005292,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.318783000,0.147702000,0x00005295,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.320264000,0.147702000,0x00005298,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.320269000,0.147702000,0x0000529b,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.321394000,0.147702000,0x0000529e,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.321399000,0.147702000,0x000052a1,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.322750000,0.147702000,0x000052a4,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.322754000,0.147702000,0x000052a7,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.323890000,0.147702000,0x000052aa,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.323895000,0.147702000,0x000052ad,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.325002000,0.147702000,0x000052b0,10.2.0.12,10.0.0.3,1460,35284,27017
1632911225.325006000,0.147702000,0x000052b1,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.325009000,0.147702000,0x000052b4,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.326123000,0.147702000,0x000052b7,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.326127000,0.147702000,0x000052ba,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.327359000,0.147702000,0x000052bd,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.327364000,0.147702000,0x000052c0,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.328686000,0.147702000,0x000052c3,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.328690000,0.147702000,0x000052c6,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.329901000,0.147702000,0x000052c9,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.329906000,0.147702000,0x000052cc,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.331086000,0.147702000,0x000052cf,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.331091000,0.147702000,0x000052d2,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.332316000,0.147702000,0x000052d5,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.332320000,0.147702000,0x000052d8,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.333685000,0.147702000,0x000052db,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.334956000,0.147702000,0x000052de,10.2.0.12,10.0.0.3,1460,35284,27017
1632911225.334961000,0.147702000,0x000052df,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.334964000,0.147702000,0x000052e2,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.336257000,0.147702000,0x000052e5,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.336263000,0.147702000,0x000052e8,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.337460000,0.147702000,0x000052eb,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.337464000,0.147702000,0x000052ee,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.338664000,0.147702000,0x000052f1,10.2.0.12,10.0.0.3,1664,35284,27017
1632911225.462569000,0.147702000,0x0000b29e,10.0.0.3,10.2.0.12,52,27017,35284
1632911225.463779000,0.147702000,0x0000b29f,10.0.0.3,10.2.0.12,52,27017,35284
1632911225.463822000,0.147702000,0x0000b2a0,10.0.0.3,10.2.0.12,52,27017,35284
1632911225.465071000,0.147702000,0x0000b2a1,10.0.0.3,10.2.0.12,52,27017,35284
1632911225.466405000,0.147702000,0x0000b2a2,10.0.0.3,10.2.0.12,52,27017,35284
1632911225.466405000,0.147702000,0x0000b2a3,10.0.0.3,10.2.0.12,52,27017,35284
1632911225.467908000,0.147702000,0x0000b2a4,10.0.0.3,10.2.0.12,52,27017,35284
1632911225.469029000,0.147702000,0x0000b2a5,10.0.0.3,10.2.0.12,52,27017,35284
1632911225.470439000,0.147702000,0x0000b2a6,10.0.0.3,10.2.0.12,52,27017,35284
1632911225.471586000,0.147702000,0x0000b2a7,10.0.0.3,10.2.0.12,52,27017,35284
1632911225.472679000,0.147702000,0x0000b2a8,10.0.0.3,10.2.0.12,52,27017,35284
1632911225.473896000,0.147702000,0x0000b2a9,10.0.0.3,10.2.0.12,52,27017,35284
1632911225.474977000,0.147702000,0x0000b2aa,10.0.0.3,10.2.0.12,52,27017,35284
1632911225.476343000,0.147702000,0x0000b2ab,10.0.0.3,10.2.0.12,52,27017,35284
1632911225.477563000,0.147702000,0x0000b2ac,10.0.0.3,10.2.0.12,52,27017,35284
1632911225.478706000,0.147702000,0x0000b2ad,10.0.0.3,10.2.0.12,52,27017,35284
1632911225.480011000,0.147702000,0x0000b2ae,10.0.0.3,10.2.0.12,52,27017,35284
1632911225.481358000,0.147702000,0x0000b2af,10.0.0.3,10.2.0.12,52,27017,35284
1632911225.482594000,0.147702000,0x0000b2b0,10.0.0.3,10.2.0.12,52,27017,35284
1632911225.483966000,0.147702000,0x0000b2b1,10.0.0.3,10.2.0.12,52,27017,35284
1632911225.485020000,0.147702000,0x0000b2b2,10.0.0.3,10.2.0.12,52,27017,35284
1632911225.485297000,0.147702000,0x0000b2b3,10.0.0.3,10.2.0.12,52,27017,35284
1632911225.486232000,0.147702000,0x0000b2b4,10.0.0.3,10.2.0.12,52,27017,35284
1632911225.492838000,0.147702000,0x0000b2b5,10.0.0.3,10.2.0.12,97,27017,35284
1632911225.495483000,0.147702000,0x000052f3,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.495490000,0.147702000,0x000052f6,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.495568000,0.147702000,0x000052f9,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.495572000,0.147702000,0x000052fc,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.496699000,0.147702000,0x000052ff,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.496702000,0.147702000,0x00005302,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.498053000,0.147702000,0x00005305,10.2.0.12,10.0.0.3,4276,35284,27017
1632911225.498056000,0.147702000,0x00005308,10.2.0.12,10.0.0.3,1744,35284,27017
1632911225.643242000,0.147702000,0x0000b2b6,10.0.0.3,10.2.0.12,52,27017,35284
1632911225.644269000,0.147702000,0x0000b2b7,10.0.0.3,10.2.0.12,52,27017,35284
1632911225.644513000,0.147702000,0x0000b2b8,10.0.0.3,10.2.0.12,52,27017,35284
1632911225.645671000,0.147702000,0x0000b2b9,10.0.0.3,10.2.0.12,52,27017,35284
1632911225.649188000,0.147702000,0x0000b2ba,10.0.0.3,10.2.0.12,97,27017,35284
1632911225.649684000,0.147702000,0x0000530a,10.2.0.12,10.0.0.3,144,35284,27017
1632911225.797547000,0.147702000,0x0000b2bb,10.0.0.3,10.2.0.12,90,27017,35284
1632911225.797739000,,0x00007633,10.2.0.12,10.0.0.3,52,35280,27017
1632911225.797768000,,0x0000d078,10.2.0.12,10.0.0.3,52,35282,27017
1632911225.797826000,0.147702000,0x0000530b,10.2.0.12,10.0.0.3,52,35284,27017
1632911225.799431000,0.150759000,0x000015f6,10.0.0.255,10.2.0.12,52,49008,22
1632911225.799431000,0.150759000,0x000015f7,10.0.0.255,10.2.0.12,52,49008,22
1632911225.945922000,0.147702000,0x0000b2bc,10.0.0.3,10.2.0.12,52,27017,35284
1632911225.945951000,0.147702000,0x0000530c,10.2.0.12,10.0.0.3,52,35284,27017
1632911225.946250000,0.148435000,0x000066fd,10.0.0.3,10.2.0.12,52,27017,35282
1632911225.946257000,0.148435000,0x0000d079,10.2.0.12,10.0.0.3,52,35282,27017
1632911225.948941000,0.150759000,0x000015f8,10.0.0.255,10.2.0.12,52,49008,22
1632911225.948941000,0.150759000,0x000015f9,10.0.0.255,10.2.0.12,52,49008,22
1632911225.949054000,0.150759000,0x000015fa,10.0.0.255,10.2.0.12,88,49008,22
1632911225.949054000,0.150759000,0x000015fb,10.0.0.255,10.2.0.12,112,49008,22
1632911225.950258000,,0x000015fc,10.0.0.255,10.2.0.12,52,49008,22
1632911225.951129000,0.151533000,0x00009ca2,10.0.0.3,10.2.0.12,169,27017,35280
1632911225.951129000,,0x00009ca3,10.0.0.3,10.2.0.12,52,27017,35280
1632911225.951148000,,0x00000000,10.2.0.12,10.0.0.3,40,35280,27017
1632911225.951156000,,0x00000000,10.2.0.12,10.0.0.3,40,35280,27017
1632911226.106232000,0.150759000,0x000015fd,10.0.0.255,10.2.0.12,52,49008,22
1632911230.282056000,0.000765000,0x00003012,10.2.0.12,74.125.203.95,52,33468,443
1632911230.283038000,0.000765000,0x00000000,74.125.203.95,10.2.0.12,52,443,33468
1632911230.794063000,0.000782000,0x000099e0,10.2.0.12,74.125.203.95,52,33470,443
1632911230.795044000,0.000782000,0x00000000,74.125.203.95,10.2.0.12,52,443,33470
1632911245.386017000,0.000765000,0x00003013,10.2.0.12,74.125.203.95,52,33468,443
1632911245.386803000,0.000765000,0x00000000,74.125.203.95,10.2.0.12,52,443,33468
1632911245.898057000,0.000782000,0x000099e1,10.2.0.12,74.125.203.95,52,33470,443
1632911245.898936000,0.000782000,0x00000000,74.125.203.95,10.2.0.12,52,443,33470
1632911248.998630000,,,,,,,
1632911248.998648000,,,,,,,
1632911252.298018000,,0x0000199c,10.2.0.12,169.254.169.254,40,51440,80
1632911252.298029000,,0x0000bfe3,10.2.0.12,169.254.169.254,40,51430,80
1632911252.298311000,,0x00000000,169.254.169.254,10.2.0.12,40,80,51440
1632911252.298311000,,0x00000000,169.254.169.254,10.2.0.12,40,80,51430
1632911258.887607000,0.000765000,0x00000000,74.125.203.95,10.2.0.12,125,443,33468
1632911258.887643000,0.000765000,0x00003014,10.2.0.12,74.125.203.95,52,33468,443
1632911258.887951000,0.000765000,0x00003015,10.2.0.12,74.125.203.95,76,33468,443
1632911258.887976000,,0x00003016,10.2.0.12,74.125.203.95,52,33468,443
1632911258.888205000,0.000765000,0x00000000,74.125.203.95,10.2.0.12,64,443,33468
1632911258.888305000,0.000765000,0x00000000,74.125.203.95,10.2.0.12,52,443,33468
1632911258.888305000,,0x00000000,74.125.203.95,10.2.0.12,52,443,33468
1632911258.888330000,0.000765000,0x00000000,10.2.0.12,74.125.203.95,52,33468,443
1632911258.889074000,,0x0000e325,10.2.0.12,74.125.203.95,60,33482,443
1632911258.889758000,,0x00000000,74.125.203.95,10.2.0.12,60,443,33482
1632911258.889779000,0.000705000,0x0000e326,10.2.0.12,74.125.203.95,52,33482,443
1632911258.890045000,0.000705000,0x0000e327,10.2.0.12,74.125.203.95,339,33482,443
1632911258.890207000,0.000705000,0x00000000,74.125.203.95,10.2.0.12,52,443,33482
1632911258.891040000,0.000705000,0x00000000,74.125.203.95,10.2.0.12,4806,443,33482
1632911258.891050000,0.000705000,0x0000e328,10.2.0.12,74.125.203.95,52,33482,443
1632911258.892549000,0.000705000,0x0000e329,10.2.0.12,74.125.203.95,116,33482,443
1632911258.892615000,0.000705000,0x0000e32a,10.2.0.12,74.125.203.95,129,33482,443
1632911258.892773000,0.000705000,0x00000000,74.125.203.95,10.2.0.12,114,443,33482
1632911258.892781000,0.000705000,0x0000e32b,10.2.0.12,74.125.203.95,52,33482,443
1632911258.892824000,0.000705000,0x00000000,74.125.203.95,10.2.0.12,83,443,33482
1632911258.892828000,0.000705000,0x0000e32c,10.2.0.12,74.125.203.95,52,33482,443
1632911258.892915000,0.000705000,0x0000e32d,10.2.0.12,74.125.203.95,83,33482,443
1632911258.897187000,0.000705000,0x00000000,74.125.203.95,10.2.0.12,52,443,33482
1632911259.349900000,0.000782000,0x00000000,74.125.203.95,10.2.0.12,125,443,33470
1632911259.349934000,0.000782000,0x000099e2,10.2.0.12,74.125.203.95,52,33470,443
1632911259.350275000,0.000782000,0x000099e3,10.2.0.12,74.125.203.95,76,33470,443
1632911259.350313000,,0x000099e4,10.2.0.12,74.125.203.95,52,33470,443
1632911259.350436000,0.000782000,0x00000000,74.125.203.95,10.2.0.12,52,443,33470
1632911259.350508000,,0x00000000,74.125.203.95,10.2.0.12,52,443,33470
1632911259.350513000,0.000782000,0x000099e5,10.2.0.12,74.125.203.95,52,33470,443
1632911259.350554000,0.000782000,0x00000000,74.125.203.95,10.2.0.12,52,443,33470
1632911259.351121000,,0x00002bac,10.2.0.12,74.125.203.95,60,33484,443
1632911259.351787000,,0x00000000,74.125.203.95,10.2.0.12,60,443,33484
1632911259.351807000,0.000686000,0x00002bad,10.2.0.12,74.125.203.95,52,33484,443
1632911259.352013000,0.000686000,0x00002bae,10.2.0.12,74.125.203.95,339,33484,443
1632911259.352135000,0.000686000,0x00000000,74.125.203.95,10.2.0.12,52,443,33484
1632911259.352671000,0.000686000,0x00000000,74.125.203.95,10.2.0.12,4806,443,33484
1632911259.352685000,0.000686000,0x00002baf,10.2.0.12,74.125.203.95,52,33484,443
1632911259.354259000,0.000686000,0x00002bb0,10.2.0.12,74.125.203.95,116,33484,443
1632911259.354333000,0.000686000,0x00002bb1,10.2.0.12,74.125.203.95,129,33484,443
1632911259.354705000,0.000686000,0x00000000,74.125.203.95,10.2.0.12,114,443,33484
1632911259.354715000,0.000686000,0x00002bb2,10.2.0.12,74.125.203.95,52,33484,443
1632911259.354853000,0.000686000,0x00002bb3,10.2.0.12,74.125.203.95,83,33484,443
1632911259.355196000,0.000686000,0x00000000,74.125.203.95,10.2.0.12,83,443,33484
1632911259.355205000,0.000686000,0x00002bb4,10.2.0.12,74.125.203.95,52,33484,443
1632911274.058037000,0.000705000,0x0000e32e,10.2.0.12,74.125.203.95,52,33482,443
1632911274.058765000,0.000705000,0x00000000,74.125.203.95,10.2.0.12,52,443,33482
1632911274.570033000,0.000686000,0x00002bb5,10.2.0.12,74.125.203.95,52,33484,443
1632911274.570753000,0.000686000,0x00000000,74.125.203.95,10.2.0.12,52,443,33484
1632911278.826144000,,0x000028b9,10.2.0.12,169.254.169.254,76,,
1632911278.826452000,,0x00000000,169.254.169.254,10.2.0.12,76,,
1632911280.760459000,,0x00000000,169.254.169.254,10.2.0.12,4194,80,51440
1632911280.760494000,,0x0000199d,10.2.0.12,169.254.169.254,40,51440,80
1632911280.760768000,,0x00000000,169.254.169.254,10.2.0.12,4194,80,51430
1632911280.760781000,,0x0000bfe4,10.2.0.12,169.254.169.254,40,51430,80
1632911280.761333000,,0x0000199e,10.2.0.12,169.254.169.254,277,51440,80
1632911280.761417000,,0x00000000,169.254.169.254,10.2.0.12,40,80,51440
1632911280.761450000,,0x00000000,169.254.169.254,10.2.0.12,40,80,51440
1632911280.762060000,,0x0000bfe5,10.2.0.12,169.254.169.254,267,51430,80
1632911280.762134000,,0x00000000,169.254.169.254,10.2.0.12,40,80,51430
1632911280.762211000,,0x00000000,169.254.169.254,10.2.0.12,40,80,51430
1632911280.762515000,,0x000028ed,10.2.0.12,169.254.169.254,93,,
1632911280.762775000,,0x000028ee,10.2.0.12,169.254.169.254,93,,
1632911280.762885000,,0x0000617f,10.2.0.12,169.254.169.254,60,51786,80
1632911280.763065000,,0x00000000,169.254.169.254,10.2.0.12,48,80,51786
1632911280.763079000,0.000194000,0x00006180,10.2.0.12,169.254.169.254,40,51786,80
1632911280.763193000,0.000194000,0x00006181,10.2.0.12,169.254.169.254,266,51786,80
1632911280.763285000,0.000194000,0x00000000,169.254.169.254,10.2.0.12,40,80,51786
1632911280.763285000,0.000194000,0x00000000,169.254.169.254,10.2.0.12,40,80,51786
1632911280.763688000,0.000194000,0x00000000,169.254.169.254,10.2.0.12,349,80,51786
1632911280.763700000,0.000194000,0x00006182,10.2.0.12,169.254.169.254,40,51786,80
1632911280.763766000,,0x00006183,10.2.0.12,169.254.169.254,40,51786,80
1632911280.763808000,0.000194000,0x00000000,169.254.169.254,10.2.0.12,40,80,51786
1632911280.763911000,,0x00000000,169.254.169.254,10.2.0.12,40,80,51786
1632911280.763919000,0.000194000,0x00000000,10.2.0.12,169.254.169.254,40,51786,80
1632911280.767572000,,0x00000000,169.254.169.254,10.2.0.12,109,,
1632911280.775536000,,0x00000000,169.254.169.254,10.2.0.12,121,,
1632911280.775879000,,0x00002935,10.2.0.12,108.177.125.95,60,52536,443
1632911280.776731000,,0x00000000,108.177.125.95,10.2.0.12,60,443,52536
1632911280.776749000,0.000870000,0x00002936,10.2.0.12,108.177.125.95,52,52536,443
1632911280.776957000,0.000870000,0x00002937,10.2.0.12,108.177.125.95,353,52536,443
1632911280.777107000,0.000870000,0x00000000,108.177.125.95,10.2.0.12,52,443,52536
1632911280.777995000,0.000870000,0x00000000,108.177.125.95,10.2.0.12,4733,443,52536
1632911280.778005000,0.000870000,0x00002938,10.2.0.12,108.177.125.95,52,52536,443
1632911280.779680000,0.000870000,0x00002939,10.2.0.12,108.177.125.95,116,52536,443
1632911280.779766000,0.000870000,0x0000293a,10.2.0.12,108.177.125.95,129,52536,443
1632911280.779885000,0.000870000,0x00000000,108.177.125.95,10.2.0.12,114,443,52536
1632911280.779893000,0.000870000,0x0000293b,10.2.0.12,108.177.125.95,52,52536,443
1632911280.779927000,0.000870000,0x00000000,108.177.125.95,10.2.0.12,83,443,52536
1632911280.779930000,0.000870000,0x0000293c,10.2.0.12,108.177.125.95,52,52536,443
1632911280.780026000,0.000870000,0x0000293d,10.2.0.12,108.177.125.95,83,52536,443
1632911280.785891000,0.000870000,0x00000000,108.177.125.95,10.2.0.12,52,443,52536
1632911281.765239000,,0x00001dbb,10.2.0.12,169.254.169.254,60,51790,80
1632911281.765422000,,0x0000562a,10.2.0.12,169.254.169.254,60,51792,80
1632911281.765518000,,0x00000000,169.254.169.254,10.2.0.12,48,80,51790
1632911281.765541000,0.000302000,0x00001dbc,10.2.0.12,169.254.169.254,40,51790,80
1632911281.765565000,,0x00000000,169.254.169.254,10.2.0.12,48,80,51792
1632911281.765570000,0.000148000,0x0000562b,10.2.0.12,169.254.169.254,40,51792,80
1632911281.765699000,0.000148000,0x0000562c,10.2.0.12,169.254.169.254,281,51792,80
1632911281.765757000,0.000148000,0x00000000,169.254.169.254,10.2.0.12,40,80,51792
1632911281.765786000,0.000302000,0x00001dbd,10.2.0.12,169.254.169.254,266,51790,80
1632911281.765869000,0.000148000,0x00000000,169.254.169.254,10.2.0.12,40,80,51792
1632911281.765906000,0.000302000,0x00000000,169.254.169.254,10.2.0.12,40,80,51790
1632911281.766010000,0.000302000,0x00000000,169.254.169.254,10.2.0.12,40,80,51790
1632911281.766470000,0.000148000,0x00000000,169.254.169.254,10.2.0.12,349,80,51792
1632911281.766488000,0.000148000,0x0000562d,10.2.0.12,169.254.169.254,40,51792,80
1632911281.766625000,,0x0000562e,10.2.0.12,169.254.169.254,40,51792,80
1632911281.766696000,0.000148000,0x00000000,169.254.169.254,10.2.0.12,40,80,51792
1632911281.766777000,,0x00000000,169.254.169.254,10.2.0.12,40,80,51792
1632911281.766800000,0.000148000,0x00000000,10.2.0.12,169.254.169.254,40,51792,80
1632911281.766805000,0.000302000,0x00000000,169.254.169.254,10.2.0.12,349,80,51790
1632911281.766810000,0.000302000,0x00001dbe,10.2.0.12,169.254.169.254,40,51790,80
1632911281.767606000,,0x00001dbf,10.2.0.12,169.254.169.254,40,51790,80
1632911281.767662000,0.000302000,0x00000000,169.254.169.254,10.2.0.12,40,80,51790
1632911281.767736000,,0x00000000,169.254.169.254,10.2.0.12,40,80,51790
1632911281.767745000,0.000302000,0x00000000,10.2.0.12,169.254.169.254,40,51790,80
1632911282.768469000,,0x00007ee0,10.2.0.12,169.254.169.254,60,51794,80
1632911282.768717000,,0x00000000,169.254.169.254,10.2.0.12,48,80,51794
1632911282.768740000,0.000271000,0x00007ee1,10.2.0.12,169.254.169.254,40,51794,80
1632911282.768857000,0.000271000,0x00007ee2,10.2.0.12,169.254.169.254,281,51794,80
1632911282.768953000,0.000271000,0x00000000,169.254.169.254,10.2.0.12,40,80,51794
1632911282.768965000,0.000271000,0x00000000,169.254.169.254,10.2.0.12,40,80,51794
1632911282.769588000,0.000271000,0x00000000,169.254.169.254,10.2.0.12,349,80,51794
1632911282.769599000,0.000271000,0x00007ee3,10.2.0.12,169.254.169.254,40,51794,80
1632911282.769675000,,0x00007ee4,10.2.0.12,169.254.169.254,40,51794,80
1632911282.769731000,0.000271000,0x00000000,169.254.169.254,10.2.0.12,40,80,51794
1632911282.769806000,,0x00000000,169.254.169.254,10.2.0.12,40,80,51794
1632911282.769816000,0.000271000,0x00000000,10.2.0.12,169.254.169.254,40,51794,80
1632911286.768554000,,0x0000c4c8,10.2.0.12,169.254.169.254,60,51796,80
1632911286.768870000,,0x00000000,169.254.169.254,10.2.0.12,48,80,51796
1632911286.768892000,0.000338000,0x0000c4c9,10.2.0.12,169.254.169.254,40,51796,80
1632911286.769020000,0.000338000,0x0000c4ca,10.2.0.12,169.254.169.254,266,51796,80
1632911286.769131000,0.000338000,0x00000000,169.254.169.254,10.2.0.12,40,80,51796
1632911286.769171000,0.000338000,0x00000000,169.254.169.254,10.2.0.12,40,80,51796
1632911286.769868000,0.000338000,0x00000000,169.254.169.254,10.2.0.12,349,80,51796
1632911286.769879000,0.000338000,0x0000c4cb,10.2.0.12,169.254.169.254,40,51796,80
1632911286.769943000,,0x0000c4cc,10.2.0.12,169.254.169.254,40,51796,80
1632911286.769993000,0.000338000,0x00000000,169.254.169.254,10.2.0.12,40,80,51796
1632911286.770073000,,0x00000000,169.254.169.254,10.2.0.12,40,80,51796
1632911286.770082000,0.000338000,0x00000000,10.2.0.12,169.254.169.254,40,51796,80
1632911287.771358000,,0x0000ed05,10.2.0.12,169.254.169.254,60,51798,80
1632911287.771633000,,0x00000000,169.254.169.254,10.2.0.12,48,80,51798
1632911287.771656000,0.000298000,0x0000ed06,10.2.0.12,169.254.169.254,40,51798,80
1632911287.771781000,0.000298000,0x0000ed07,10.2.0.12,169.254.169.254,281,51798,80
1632911287.771864000,0.000298000,0x00000000,169.254.169.254,10.2.0.12,40,80,51798
1632911287.771884000,0.000298000,0x00000000,169.254.169.254,10.2.0.12,40,80,51798
1632911287.772522000,0.000298000,0x00000000,169.254.169.254,10.2.0.12,349,80,51798
1632911287.772534000,0.000298000,0x0000ed08,10.2.0.12,169.254.169.254,40,51798,80
1632911287.772603000,,0x0000ed09,10.2.0.12,169.254.169.254,40,51798,80
1632911287.772681000,0.000298000,0x00000000,169.254.169.254,10.2.0.12,40,80,51798
1632911287.772802000,,0x00000000,169.254.169.254,10.2.0.12,40,80,51798
1632911287.772812000,0.000298000,0x00000000,10.2.0.12,169.254.169.254,40,51798,80
1632911289.162023000,0.000705000,0x0000e32f,10.2.0.12,74.125.203.95,52,33482,443
1632911289.162998000,0.000705000,0x00000000,74.125.203.95,10.2.0.12,52,443,33482
1632911289.674015000,0.000686000,0x00002bb6,10.2.0.12,74.125.203.95,52,33484,443
1632911289.674721000,0.000686000,0x00000000,74.125.203.95,10.2.0.12,52,443,33484
1632911295.771186000,,0x00008cb1,10.2.0.12,169.254.169.254,60,51800,80
1632911295.771618000,,0x00000000,169.254.169.254,10.2.0.12,48,80,51800
1632911295.771640000,0.000454000,0x00008cb2,10.2.0.12,169.254.169.254,40,51800,80
1632911295.771762000,0.000454000,0x00008cb3,10.2.0.12,169.254.169.254,266,51800,80
1632911295.771827000,0.000454000,0x00000000,169.254.169.254,10.2.0.12,40,80,51800
1632911295.771880000,0.000454000,0x00000000,169.254.169.254,10.2.0.12,40,80,51800
1632911295.772528000,0.000454000,0x00000000,169.254.169.254,10.2.0.12,349,80,51800
1632911295.772538000,0.000454000,0x00008cb4,10.2.0.12,169.254.169.254,40,51800,80
1632911295.772603000,,0x00008cb5,10.2.0.12,169.254.169.254,40,51800,80
1632911295.772645000,0.000454000,0x00000000,169.254.169.254,10.2.0.12,40,80,51800
1632911295.772755000,,0x00000000,169.254.169.254,10.2.0.12,40,80,51800
1632911295.772765000,0.000454000,0x00000000,10.2.0.12,169.254.169.254,40,51800,80
1632911295.818006000,0.000870000,0x0000293e,10.2.0.12,108.177.125.95,52,52536,443
1632911295.818631000,0.000870000,0x00000000,108.177.125.95,10.2.0.12,52,443,52536
1632911296.774122000,,0x00000ca8,10.2.0.12,169.254.169.254,60,51802,80
1632911296.774370000,,0x00000000,169.254.169.254,10.2.0.12,48,80,51802
1632911296.774391000,0.000269000,0x00000ca9,10.2.0.12,169.254.169.254,40,51802,80
1632911296.774530000,0.000269000,0x00000caa,10.2.0.12,169.254.169.254,281,51802,80
1632911296.774608000,0.000269000,0x00000000,169.254.169.254,10.2.0.12,40,80,51802
1632911296.774641000,0.000269000,0x00000000,169.254.169.254,10.2.0.12,40,80,51802
1632911296.775287000,0.000269000,0x00000000,169.254.169.254,10.2.0.12,349,80,51802
1632911296.775297000,0.000269000,0x00000cab,10.2.0.12,169.254.169.254,40,51802,80
1632911296.775371000,,0x00000cac,10.2.0.12,169.254.169.254,40,51802,80
1632911296.775414000,0.000269000,0x00000000,169.254.169.254,10.2.0.12,40,80,51802
1632911296.775487000,,0x00000000,169.254.169.254,10.2.0.12,40,80,51802
1632911296.775496000,0.000269000,0x00000000,10.2.0.12,169.254.169.254,40,51802,80
1632911304.266053000,0.000705000,0x0000e330,10.2.0.12,74.125.203.95,52,33482,443
1632911304.266857000,0.000705000,0x00000000,74.125.203.95,10.2.0.12,52,443,33482
1632911304.778054000,0.000686000,0x00002bb7,10.2.0.12,74.125.203.95,52,33484,443
1632911304.778939000,0.000686000,0x00000000,74.125.203.95,10.2.0.12,52,443,33484
1632911308.998474000,,,,,,,
1632911308.998527000,,,,,,,
1632911310.922016000,0.000870000,0x0000293f,10.2.0.12,108.177.125.95,52,52536,443
1632911310.922717000,0.000870000,0x00000000,108.177.125.95,10.2.0.12,52,443,52536
1632911311.690031000,,0x0000199f,10.2.0.12,169.254.169.254,40,51440,80
1632911311.690043000,,0x0000bfe6,10.2.0.12,169.254.169.254,40,51430,80
1632911311.690325000,,0x00000000,169.254.169.254,10.2.0.12,40,80,51440
