frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632914839.044253000,0.000166000,0x0000e139,10.0.0.255,10.0.0.2,100,54030,22
1632914839.049676000,0.000166000,0x0000e13a,10.0.0.255,10.0.0.2,52,54030,22
1632914839.052897000,0.000166000,0x0000e13b,10.0.0.255,10.0.0.2,68,54030,22
1632914839.053046000,0.000166000,0x0000e13c,10.0.0.255,10.0.0.2,96,54030,22
1632914839.053186000,0.000166000,0x0000e13d,10.0.0.255,10.0.0.2,52,54030,22
1632914839.053186000,0.000166000,0x0000e13e,10.0.0.255,10.0.0.2,120,54030,22
1632914839.061510000,0.000166000,0x0000e13f,10.0.0.255,10.0.0.2,52,54030,22
1632914839.072133000,0.000166000,0x0000e140,10.0.0.255,10.0.0.2,1224,54030,22
1632914839.081743000,0.000166000,0x0000e141,10.0.0.255,10.0.0.2,164,54030,22
1632914839.528659000,0.000166000,0x0000e142,10.0.0.255,10.0.0.2,52,54030,22
1632914839.528854000,0.000166000,0x0000e143,10.0.0.255,10.0.0.2,52,54030,22
1632914839.528999000,0.000166000,0x0000e144,10.0.0.255,10.0.0.2,468,54030,22
1632914839.529846000,0.000166000,0x0000e145,10.0.0.255,10.0.0.2,52,54030,22
1632914839.529881000,0.000166000,0x0000e146,10.0.0.255,10.0.0.2,88,54030,22
1632914839.532380000,0.000166000,0x0000e147,10.0.0.255,10.0.0.2,52,54030,22
1632914839.532739000,0.000166000,0x0000e148,10.0.0.255,10.0.0.2,52,54030,22
1632914839.533069000,0.000166000,0x0000e149,10.0.0.255,10.0.0.2,88,54030,22
1632914839.533069000,0.000166000,0x0000e14a,10.0.0.255,10.0.0.2,112,54030,22
1632914839.533111000,,0x0000e14b,10.0.0.255,10.0.0.2,52,54030,22
1632914839.538469000,,0x00007f76,10.0.0.255,10.0.0.2,60,54036,22
1632914839.538592000,0.000123000,0x00007f77,10.0.0.255,10.0.0.2,52,54036,22
1632914839.538892000,0.000123000,0x00007f78,10.0.0.255,10.0.0.2,93,54036,22
1632914839.542557000,0.000166000,0x0000e14c,10.0.0.255,10.0.0.2,52,54030,22
1632914839.550870000,0.000123000,0x00007f79,10.0.0.255,10.0.0.2,52,54036,22
1632914839.551199000,0.000123000,0x00007f7a,10.0.0.255,10.0.0.2,1564,54036,22
1632914839.551919000,0.000123000,0x00007f7c,10.0.0.255,10.0.0.2,52,54036,22
1632914839.554614000,0.000123000,0x00007f7d,10.0.0.255,10.0.0.2,100,54036,22
1632914839.559941000,0.000123000,0x00007f7e,10.0.0.255,10.0.0.2,52,54036,22
1632914839.563128000,0.000123000,0x00007f7f,10.0.0.255,10.0.0.2,68,54036,22
1632914839.563255000,0.000123000,0x00007f80,10.0.0.255,10.0.0.2,96,54036,22
1632914839.563365000,0.000123000,0x00007f81,10.0.0.255,10.0.0.2,52,54036,22
1632914839.563365000,0.000123000,0x00007f82,10.0.0.255,10.0.0.2,120,54036,22
1632914839.571601000,0.000123000,0x00007f83,10.0.0.255,10.0.0.2,52,54036,22
1632914839.582819000,0.000123000,0x00007f84,10.0.0.255,10.0.0.2,1224,54036,22
1632914839.592156000,0.000123000,0x00007f85,10.0.0.255,10.0.0.2,164,54036,22
1632914840.036640000,0.000123000,0x00007f86,10.0.0.255,10.0.0.2,52,54036,22
1632914840.036811000,0.000123000,0x00007f87,10.0.0.255,10.0.0.2,52,54036,22
1632914840.036945000,0.000123000,0x00007f88,10.0.0.255,10.0.0.2,468,54036,22
1632914840.037754000,0.000123000,0x00007f89,10.0.0.255,10.0.0.2,52,54036,22
1632914840.037799000,0.000123000,0x00007f8a,10.0.0.255,10.0.0.2,88,54036,22
1632914840.040361000,0.000123000,0x00007f8b,10.0.0.255,10.0.0.2,52,54036,22
1632914840.040727000,0.000123000,0x00007f8c,10.0.0.255,10.0.0.2,52,54036,22
1632914840.041383000,0.000123000,0x00007f8d,10.0.0.255,10.0.0.2,88,54036,22
1632914840.041383000,0.000123000,0x00007f8e,10.0.0.255,10.0.0.2,112,54036,22
1632914840.041383000,,0x00007f8f,10.0.0.255,10.0.0.2,52,54036,22
1632914840.046453000,,0x0000f2f9,10.0.0.255,10.0.0.2,60,54038,22
1632914840.046582000,0.000129000,0x0000f2fa,10.0.0.255,10.0.0.2,52,54038,22
1632914840.046817000,0.000129000,0x0000f2fb,10.0.0.255,10.0.0.2,93,54038,22
1632914840.050544000,0.000123000,0x00007f90,10.0.0.255,10.0.0.2,52,54036,22
1632914840.059642000,0.000129000,0x0000f2fc,10.0.0.255,10.0.0.2,52,54038,22
1632914840.059977000,0.000129000,0x0000f2fd,10.0.0.255,10.0.0.2,1564,54038,22
1632914840.060872000,0.000129000,0x0000f2ff,10.0.0.255,10.0.0.2,52,54038,22
1632914840.063579000,0.000129000,0x0000f300,10.0.0.255,10.0.0.2,100,54038,22
1632914840.068939000,0.000129000,0x0000f301,10.0.0.255,10.0.0.2,52,54038,22
1632914840.072221000,0.000129000,0x0000f302,10.0.0.255,10.0.0.2,68,54038,22
1632914840.072353000,0.000129000,0x0000f303,10.0.0.255,10.0.0.2,96,54038,22
1632914840.072482000,0.000129000,0x0000f304,10.0.0.255,10.0.0.2,120,54038,22
1632914840.091312000,0.000129000,0x0000f305,10.0.0.255,10.0.0.2,1224,54038,22
1632914840.100652000,0.000129000,0x0000f306,10.0.0.255,10.0.0.2,164,54038,22
1632914840.544617000,0.000129000,0x0000f307,10.0.0.255,10.0.0.2,52,54038,22
1632914840.544763000,0.000129000,0x0000f308,10.0.0.255,10.0.0.2,52,54038,22
1632914840.544993000,0.000129000,0x0000f309,10.0.0.255,10.0.0.2,468,54038,22
1632914840.545785000,0.000129000,0x0000f30a,10.0.0.255,10.0.0.2,52,54038,22
1632914840.545838000,0.000129000,0x0000f30b,10.0.0.255,10.0.0.2,88,54038,22
1632914840.548281000,0.000129000,0x0000f30c,10.0.0.255,10.0.0.2,52,54038,22
1632914840.548695000,0.000129000,0x0000f30d,10.0.0.255,10.0.0.2,52,54038,22
1632914840.548839000,0.000129000,0x0000f30e,10.0.0.255,10.0.0.2,88,54038,22
1632914840.548852000,0.000129000,0x0000f30f,10.0.0.255,10.0.0.2,112,54038,22
1632914840.548852000,,0x0000f310,10.0.0.255,10.0.0.2,52,54038,22
1632914840.553968000,,0x00002afa,10.0.0.255,10.0.0.2,60,54044,22
1632914840.554103000,0.000135000,0x00002afb,10.0.0.255,10.0.0.2,52,54044,22
1632914840.554252000,0.000135000,0x00002afc,10.0.0.255,10.0.0.2,93,54044,22
1632914840.558536000,0.000129000,0x0000f311,10.0.0.255,10.0.0.2,52,54038,22
1632914840.567369000,0.000135000,0x00002afd,10.0.0.255,10.0.0.2,52,54044,22
1632914840.567746000,0.000135000,0x00002afe,10.0.0.255,10.0.0.2,1564,54044,22
1632914840.568679000,0.000135000,0x00002b00,10.0.0.255,10.0.0.2,52,54044,22
1632914840.571272000,0.000135000,0x00002b01,10.0.0.255,10.0.0.2,100,54044,22
1632914840.576624000,0.000135000,0x00002b02,10.0.0.255,10.0.0.2,52,54044,22
1632914840.579909000,0.000135000,0x00002b03,10.0.0.255,10.0.0.2,68,54044,22
1632914840.580110000,0.000135000,0x00002b04,10.0.0.255,10.0.0.2,96,54044,22
1632914840.580299000,0.000135000,0x00002b05,10.0.0.255,10.0.0.2,120,54044,22
1632914840.599682000,0.000135000,0x00002b06,10.0.0.255,10.0.0.2,1224,54044,22
1632914840.609128000,0.000135000,0x00002b07,10.0.0.255,10.0.0.2,164,54044,22
1632914841.056682000,0.000135000,0x00002b08,10.0.0.255,10.0.0.2,52,54044,22
1632914841.056862000,0.000135000,0x00002b09,10.0.0.255,10.0.0.2,52,54044,22
1632914841.056963000,0.000135000,0x00002b0a,10.0.0.255,10.0.0.2,468,54044,22
1632914841.057818000,0.000135000,0x00002b0b,10.0.0.255,10.0.0.2,52,54044,22
1632914841.057839000,0.000135000,0x00002b0c,10.0.0.255,10.0.0.2,88,54044,22
1632914841.060391000,0.000135000,0x00002b0d,10.0.0.255,10.0.0.2,52,54044,22
1632914841.060748000,0.000135000,0x00002b0e,10.0.0.255,10.0.0.2,52,54044,22
1632914841.061317000,0.000135000,0x00002b0f,10.0.0.255,10.0.0.2,88,54044,22
1632914841.061317000,0.000135000,0x00002b10,10.0.0.255,10.0.0.2,112,54044,22
1632914841.061317000,,0x00002b11,10.0.0.255,10.0.0.2,52,54044,22
1632914841.066339000,,0x00003ab7,10.0.0.255,10.0.0.2,60,54046,22
1632914841.066505000,0.000166000,0x00003ab8,10.0.0.255,10.0.0.2,52,54046,22
1632914841.066745000,0.000166000,0x00003ab9,10.0.0.255,10.0.0.2,93,54046,22
1632914841.070634000,0.000135000,0x00002b12,10.0.0.255,10.0.0.2,52,54044,22
1632914841.079536000,0.000166000,0x00003aba,10.0.0.255,10.0.0.2,52,54046,22
1632914841.079855000,0.000166000,0x00003abb,10.0.0.255,10.0.0.2,1564,54046,22
1632914841.080741000,0.000166000,0x00003abd,10.0.0.255,10.0.0.2,52,54046,22
1632914841.083372000,0.000166000,0x00003abe,10.0.0.255,10.0.0.2,100,54046,22
1632914841.088845000,0.000166000,0x00003abf,10.0.0.255,10.0.0.2,52,54046,22
1632914841.092043000,0.000166000,0x00003ac0,10.0.0.255,10.0.0.2,68,54046,22
1632914841.092184000,0.000166000,0x00003ac1,10.0.0.255,10.0.0.2,96,54046,22
1632914841.092359000,0.000166000,0x00003ac2,10.0.0.255,10.0.0.2,120,54046,22
1632914841.111222000,0.000166000,0x00003ac3,10.0.0.255,10.0.0.2,1224,54046,22
1632914841.120625000,0.000166000,0x00003ac4,10.0.0.255,10.0.0.2,164,54046,22
1632914841.560621000,0.000166000,0x00003ac5,10.0.0.255,10.0.0.2,52,54046,22
1632914841.560814000,0.000166000,0x00003ac6,10.0.0.255,10.0.0.2,52,54046,22
1632914841.560875000,0.000166000,0x00003ac7,10.0.0.255,10.0.0.2,468,54046,22
1632914841.561759000,0.000166000,0x00003ac8,10.0.0.255,10.0.0.2,52,54046,22
1632914841.561814000,0.000166000,0x00003ac9,10.0.0.255,10.0.0.2,88,54046,22
1632914841.564307000,0.000166000,0x00003aca,10.0.0.255,10.0.0.2,52,54046,22
1632914841.564715000,0.000166000,0x00003acb,10.0.0.255,10.0.0.2,52,54046,22
1632914841.564882000,0.000166000,0x00003acc,10.0.0.255,10.0.0.2,88,54046,22
1632914841.564906000,0.000166000,0x00003acd,10.0.0.255,10.0.0.2,112,54046,22
1632914841.564906000,,0x00003ace,10.0.0.255,10.0.0.2,52,54046,22
1632914841.570033000,,0x000030ef,10.0.0.255,10.0.0.2,60,54052,22
1632914841.570157000,0.000124000,0x000030f0,10.0.0.255,10.0.0.2,52,54052,22
1632914841.570317000,0.000124000,0x000030f1,10.0.0.255,10.0.0.2,93,54052,22
1632914841.574617000,0.000166000,0x00003acf,10.0.0.255,10.0.0.2,52,54046,22
1632914841.584333000,0.000124000,0x000030f2,10.0.0.255,10.0.0.2,52,54052,22
1632914841.584730000,0.000124000,0x000030f3,10.0.0.255,10.0.0.2,1564,54052,22
1632914841.585525000,0.000124000,0x000030f5,10.0.0.255,10.0.0.2,52,54052,22
1632914841.588225000,0.000124000,0x000030f6,10.0.0.255,10.0.0.2,100,54052,22
1632914841.593663000,0.000124000,0x000030f7,10.0.0.255,10.0.0.2,52,54052,22
1632914841.597057000,0.000124000,0x000030f8,10.0.0.255,10.0.0.2,68,54052,22
1632914841.597163000,0.000124000,0x000030f9,10.0.0.255,10.0.0.2,96,54052,22
1632914841.597284000,0.000124000,0x000030fa,10.0.0.255,10.0.0.2,52,54052,22
1632914841.597285000,0.000124000,0x000030fb,10.0.0.255,10.0.0.2,120,54052,22
1632914841.605568000,0.000124000,0x000030fc,10.0.0.255,10.0.0.2,52,54052,22
1632914841.616727000,0.000124000,0x000030fd,10.0.0.255,10.0.0.2,1224,54052,22
1632914841.626098000,0.000124000,0x000030fe,10.0.0.255,10.0.0.2,164,54052,22
1632914842.076647000,0.000124000,0x000030ff,10.0.0.255,10.0.0.2,52,54052,22
1632914842.076790000,0.000124000,0x00003100,10.0.0.255,10.0.0.2,52,54052,22
1632914842.076900000,0.000124000,0x00003101,10.0.0.255,10.0.0.2,468,54052,22
1632914842.077723000,0.000124000,0x00003102,10.0.0.255,10.0.0.2,52,54052,22
1632914842.077782000,0.000124000,0x00003103,10.0.0.255,10.0.0.2,88,54052,22
1632914842.080224000,0.000124000,0x00003104,10.0.0.255,10.0.0.2,52,54052,22
1632914842.080665000,0.000124000,0x00003105,10.0.0.255,10.0.0.2,52,54052,22
1632914842.081354000,0.000124000,0x00003106,10.0.0.255,10.0.0.2,88,54052,22
1632914842.081354000,0.000124000,0x00003107,10.0.0.255,10.0.0.2,112,54052,22
1632914842.081354000,,0x00003108,10.0.0.255,10.0.0.2,52,54052,22
1632914842.086512000,,0x0000f3bd,10.0.0.255,10.0.0.2,60,54054,22
1632914842.086720000,0.000208000,0x0000f3be,10.0.0.255,10.0.0.2,52,54054,22
1632914842.086934000,0.000208000,0x0000f3bf,10.0.0.255,10.0.0.2,93,54054,22
1632914842.090542000,0.000124000,0x00003109,10.0.0.255,10.0.0.2,52,54052,22
1632914842.100092000,0.000208000,0x0000f3c0,10.0.0.255,10.0.0.2,52,54054,22
1632914842.100405000,0.000208000,0x0000f3c1,10.0.0.255,10.0.0.2,1564,54054,22
1632914842.101242000,0.000208000,0x0000f3c3,10.0.0.255,10.0.0.2,52,54054,22
1632914842.103922000,0.000208000,0x0000f3c4,10.0.0.255,10.0.0.2,100,54054,22
1632914842.109274000,0.000208000,0x0000f3c5,10.0.0.255,10.0.0.2,52,54054,22
1632914842.112530000,0.000208000,0x0000f3c6,10.0.0.255,10.0.0.2,68,54054,22
1632914842.112661000,0.000208000,0x0000f3c7,10.0.0.255,10.0.0.2,96,54054,22
1632914842.112784000,0.000208000,0x0000f3c8,10.0.0.255,10.0.0.2,120,54054,22
1632914842.131600000,0.000208000,0x0000f3c9,10.0.0.255,10.0.0.2,1224,54054,22
1632914842.141095000,0.000208000,0x0000f3ca,10.0.0.255,10.0.0.2,164,54054,22
1632914842.588607000,0.000208000,0x0000f3cb,10.0.0.255,10.0.0.2,52,54054,22
1632914842.588769000,0.000208000,0x0000f3cc,10.0.0.255,10.0.0.2,52,54054,22
1632914842.588873000,0.000208000,0x0000f3cd,10.0.0.255,10.0.0.2,468,54054,22
1632914842.589746000,0.000208000,0x0000f3ce,10.0.0.255,10.0.0.2,52,54054,22
1632914842.589792000,0.000208000,0x0000f3cf,10.0.0.255,10.0.0.2,88,54054,22
1632914842.592268000,0.000208000,0x0000f3d0,10.0.0.255,10.0.0.2,52,54054,22
1632914842.592621000,0.000208000,0x0000f3d1,10.0.0.255,10.0.0.2,52,54054,22
1632914842.593099000,0.000208000,0x0000f3d2,10.0.0.255,10.0.0.2,88,54054,22
1632914842.593126000,0.000208000,0x0000f3d3,10.0.0.255,10.0.0.2,112,54054,22
1632914842.593126000,,0x0000f3d4,10.0.0.255,10.0.0.2,52,54054,22
1632914842.598202000,,0x0000a42f,10.0.0.255,10.0.0.2,60,54060,22
1632914842.598419000,0.000217000,0x0000a430,10.0.0.255,10.0.0.2,52,54060,22
1632914842.598623000,0.000217000,0x0000a431,10.0.0.255,10.0.0.2,93,54060,22
1632914842.602654000,0.000208000,0x0000f3d5,10.0.0.255,10.0.0.2,52,54054,22
1632914842.611257000,0.000217000,0x0000a432,10.0.0.255,10.0.0.2,52,54060,22
1632914842.611575000,0.000217000,0x0000a433,10.0.0.255,10.0.0.2,1564,54060,22
1632914842.612497000,0.000217000,0x0000a435,10.0.0.255,10.0.0.2,52,54060,22
1632914842.615176000,0.000217000,0x0000a436,10.0.0.255,10.0.0.2,100,54060,22
1632914842.620649000,0.000217000,0x0000a437,10.0.0.255,10.0.0.2,52,54060,22
1632914842.623904000,0.000217000,0x0000a438,10.0.0.255,10.0.0.2,68,54060,22
1632914842.624066000,0.000217000,0x0000a439,10.0.0.255,10.0.0.2,96,54060,22
1632914842.624246000,0.000217000,0x0000a43a,10.0.0.255,10.0.0.2,52,54060,22
1632914842.624257000,0.000217000,0x0000a43b,10.0.0.255,10.0.0.2,120,54060,22
1632914842.632521000,0.000217000,0x0000a43c,10.0.0.255,10.0.0.2,52,54060,22
1632914842.643062000,0.000217000,0x0000a43d,10.0.0.255,10.0.0.2,1224,54060,22
1632914842.652527000,0.000217000,0x0000a43e,10.0.0.255,10.0.0.2,164,54060,22
1632914843.108657000,0.000217000,0x0000a43f,10.0.0.255,10.0.0.2,52,54060,22
1632914843.108854000,0.000217000,0x0000a440,10.0.0.255,10.0.0.2,52,54060,22
1632914843.108969000,0.000217000,0x0000a441,10.0.0.255,10.0.0.2,468,54060,22
1632914843.109815000,0.000217000,0x0000a442,10.0.0.255,10.0.0.2,52,54060,22
1632914843.109901000,0.000217000,0x0000a443,10.0.0.255,10.0.0.2,88,54060,22
1632914843.112369000,0.000217000,0x0000a444,10.0.0.255,10.0.0.2,52,54060,22
1632914843.112733000,0.000217000,0x0000a445,10.0.0.255,10.0.0.2,52,54060,22
1632914843.113311000,0.000217000,0x0000a446,10.0.0.255,10.0.0.2,88,54060,22
1632914843.113311000,0.000217000,0x0000a447,10.0.0.255,10.0.0.2,112,54060,22
1632914843.113311000,,0x0000a448,10.0.0.255,10.0.0.2,52,54060,22
1632914843.119810000,0.000217000,0x0000a449,10.0.0.255,10.0.0.2,52,54060,22
1632914843.775286000,,0x00000000,169.254.169.254,10.0.0.2,3849,80,46100
1632914843.775368000,,0x000067bb,10.0.0.2,169.254.169.254,40,46100,80
1632914843.775664000,,0x000067bc,10.0.0.2,169.254.169.254,267,46100,80
1632914843.775794000,,0x00000000,169.254.169.254,10.0.0.2,40,80,46100
1632914843.775833000,,0x00000000,169.254.169.254,10.0.0.2,40,80,46100
1632914844.950406000,0.000869000,0x00005a4f,10.0.0.2,108.177.120.95,52,44562,443
1632914844.951340000,0.000869000,0x00000000,108.177.120.95,10.0.0.2,52,443,44562
1632914846.486474000,0.000848000,0x00005637,10.0.0.2,74.125.202.95,52,41916,443
1632914846.487380000,0.000848000,0x00000000,74.125.202.95,10.0.0.2,52,443,41916
1632914847.510434000,0.001367000,0x00000270,10.0.0.2,108.177.120.95,52,44588,443
1632914847.510446000,0.000777000,0x0000d51b,10.0.0.2,74.125.202.95,52,41924,443
1632914847.511401000,0.000777000,0x00000000,74.125.202.95,10.0.0.2,52,443,41924
1632914847.511417000,0.001367000,0x00000000,108.177.120.95,10.0.0.2,52,443,44588
1632914855.825801000,,0x00000000,169.254.169.254,10.0.0.2,3849,80,46132
1632914855.825903000,,0x0000b861,10.0.0.2,169.254.169.254,40,46132,80
1632914855.826611000,,0x0000b862,10.0.0.2,169.254.169.254,277,46132,80
1632914855.826741000,,0x00000000,169.254.169.254,10.0.0.2,40,80,46132
1632914855.826779000,,0x00000000,169.254.169.254,10.0.0.2,40,80,46132
1632914860.054424000,0.000869000,0x00005a50,10.0.0.2,108.177.120.95,52,44562,443
1632914860.055192000,0.000869000,0x00000000,108.177.120.95,10.0.0.2,52,443,44562
1632914861.590414000,0.000848000,0x00005638,10.0.0.2,74.125.202.95,52,41916,443
1632914861.591300000,0.000848000,0x00000000,74.125.202.95,10.0.0.2,52,443,41916
1632914862.614385000,0.000777000,0x0000d51c,10.0.0.2,74.125.202.95,52,41924,443
1632914862.614396000,0.001367000,0x00000271,10.0.0.2,108.177.120.95,52,44588,443
1632914862.615338000,0.000777000,0x00000000,74.125.202.95,10.0.0.2,52,443,41924
1632914862.615338000,0.001367000,0x00000000,108.177.120.95,10.0.0.2,52,443,44588
1632914867.094560000,,0x00003879,10.0.0.2,169.254.169.254,76,,
1632914867.095001000,,0x00000000,169.254.169.254,10.0.0.2,76,,
1632914875.158426000,0.000869000,0x00005a51,10.0.0.2,108.177.120.95,52,44562,443
1632914875.159367000,0.000869000,0x00000000,108.177.120.95,10.0.0.2,52,443,44562
1632914875.414411000,,0x000067bd,10.0.0.2,169.254.169.254,40,46100,80
1632914875.414774000,,0x00000000,169.254.169.254,10.0.0.2,40,80,46100
1632914876.694480000,0.000848000,0x00005639,10.0.0.2,74.125.202.95,52,41916,443
1632914876.695342000,0.000848000,0x00000000,74.125.202.95,10.0.0.2,52,443,41916
1632914877.718416000,0.001367000,0x00000272,10.0.0.2,108.177.120.95,52,44588,443
1632914877.718426000,0.000777000,0x0000d51d,10.0.0.2,74.125.202.95,52,41924,443
1632914877.719354000,0.000777000,0x00000000,74.125.202.95,10.0.0.2,52,443,41924
1632914877.719402000,0.001367000,0x00000000,108.177.120.95,10.0.0.2,52,443,44588
1632914880.748481000,,0x000096dc,10.0.0.2,169.254.169.254,60,46344,80
1632914880.748884000,,0x00000000,169.254.169.254,10.0.0.2,48,80,46344
1632914880.748902000,0.000421000,0x000096dd,10.0.0.2,169.254.169.254,40,46344,80
1632914880.749086000,0.000421000,0x000096de,10.0.0.2,169.254.169.254,266,46344,80
1632914880.749198000,0.000421000,0x00000000,169.254.169.254,10.0.0.2,40,80,46344
1632914880.749224000,0.000421000,0x00000000,169.254.169.254,10.0.0.2,40,80,46344
1632914880.750083000,0.000421000,0x00000000,169.254.169.254,10.0.0.2,349,80,46344
1632914880.750095000,0.000421000,0x000096df,10.0.0.2,169.254.169.254,40,46344,80
1632914880.750173000,,0x000096e0,10.0.0.2,169.254.169.254,40,46344,80
1632914880.750273000,0.000421000,0x00000000,169.254.169.254,10.0.0.2,40,80,46344
1632914880.750378000,,0x00000000,169.254.169.254,10.0.0.2,40,80,46344
1632914880.750388000,0.000421000,0x00000000,10.0.0.2,169.254.169.254,40,46344,80
1632914881.751655000,,0x0000bc89,10.0.0.2,169.254.169.254,60,46346,80
1632914881.752018000,,0x00000000,169.254.169.254,10.0.0.2,48,80,46346
1632914881.752050000,0.000395000,0x0000bc8a,10.0.0.2,169.254.169.254,40,46346,80
1632914881.752219000,0.000395000,0x0000bc8b,10.0.0.2,169.254.169.254,281,46346,80
1632914881.752347000,0.000395000,0x00000000,169.254.169.254,10.0.0.2,40,80,46346
1632914881.752362000,0.000395000,0x00000000,169.254.169.254,10.0.0.2,40,80,46346
1632914881.753107000,0.000395000,0x00000000,169.254.169.254,10.0.0.2,349,80,46346
1632914881.753127000,0.000395000,0x0000bc8c,10.0.0.2,169.254.169.254,40,46346,80
1632914881.753211000,,0x0000bc8d,10.0.0.2,169.254.169.254,40,46346,80
1632914881.753273000,0.000395000,0x00000000,169.254.169.254,10.0.0.2,40,80,46346
1632914881.753349000,,0x00000000,169.254.169.254,10.0.0.2,40,80,46346
1632914881.753360000,0.000395000,0x00000000,10.0.0.2,169.254.169.254,40,46346,80
1632914887.702414000,,0x0000b863,10.0.0.2,169.254.169.254,40,46132,80
1632914887.702744000,,0x00000000,169.254.169.254,10.0.0.2,40,80,46132
1632914890.262439000,0.000869000,0x00005a52,10.0.0.2,108.177.120.95,52,44562,443
1632914890.263449000,0.000869000,0x00000000,108.177.120.95,10.0.0.2,52,443,44562
1632914891.798408000,0.000848000,0x0000563a,10.0.0.2,74.125.202.95,52,41916,443
1632914891.799341000,0.000848000,0x00000000,74.125.202.95,10.0.0.2,52,443,41916
1632914892.822420000,0.000777000,0x0000d51e,10.0.0.2,74.125.202.95,52,41924,443
1632914892.822430000,0.001367000,0x00000273,10.0.0.2,108.177.120.95,52,44588,443
1632914892.823353000,0.000777000,0x00000000,74.125.202.95,10.0.0.2,52,443,41924
1632914892.823614000,0.001367000,0x00000000,108.177.120.95,10.0.0.2,52,443,44588
1632914894.902594000,,,,,,,
1632914894.902609000,,,,,,,
1632914903.792668000,,0x00000000,169.254.169.254,10.0.0.2,3849,80,46100
1632914903.792752000,,0x000067be,10.0.0.2,169.254.169.254,40,46100,80
1632914903.793054000,,0x000067bf,10.0.0.2,169.254.169.254,267,46100,80
1632914903.793172000,,0x00000000,169.254.169.254,10.0.0.2,40,80,46100
1632914903.793202000,,0x00000000,169.254.169.254,10.0.0.2,40,80,46100
1632914903.824206000,0.000869000,0x00000000,108.177.120.95,10.0.0.2,125,443,44562
1632914903.824240000,0.000869000,0x00005a53,10.0.0.2,108.177.120.95,52,44562,443
1632914903.824385000,0.000869000,0x00005a54,10.0.0.2,108.177.120.95,76,44562,443
1632914903.824405000,,0x00005a55,10.0.0.2,108.177.120.95,52,44562,443
1632914903.824779000,,0x00004edd,10.0.0.2,169.254.169.254,94,,
1632914903.824911000,,0x00004ede,10.0.0.2,169.254.169.254,94,,
1632914903.825301000,0.000869000,0x00000000,108.177.120.95,10.0.0.2,52,443,44562
1632914903.825342000,0.000869000,0x00000000,108.177.120.95,10.0.0.2,52,443,44562
1632914903.825348000,0.000869000,0x00005a56,10.0.0.2,108.177.120.95,52,44562,443
1632914903.828570000,,0x00000000,169.254.169.254,10.0.0.2,110,,
1632914903.828570000,,0x00000000,169.254.169.254,10.0.0.2,122,,
1632914903.828933000,,0x00001a97,10.0.0.2,142.250.152.95,60,34276,443
1632914903.829870000,,0x00000000,142.250.152.95,10.0.0.2,60,443,34276
1632914903.829882000,0.000949000,0x00001a98,10.0.0.2,142.250.152.95,52,34276,443
1632914903.830051000,0.000949000,0x00001a99,10.0.0.2,142.250.152.95,354,34276,443
1632914903.830259000,0.000949000,0x00000000,142.250.152.95,10.0.0.2,52,443,34276
1632914903.830965000,0.000949000,0x00000000,142.250.152.95,10.0.0.2,4735,443,34276
1632914903.830970000,0.000949000,0x00001a9a,10.0.0.2,142.250.152.95,52,34276,443
1632914903.832585000,0.000949000,0x00001a9b,10.0.0.2,142.250.152.95,116,34276,443
1632914903.832644000,0.000949000,0x00001a9c,10.0.0.2,142.250.152.95,129,34276,443
1632914903.832864000,0.000949000,0x00000000,142.250.152.95,10.0.0.2,114,443,34276
1632914903.832871000,0.000949000,0x00001a9d,10.0.0.2,142.250.152.95,52,34276,443
1632914903.832974000,0.000949000,0x00000000,142.250.152.95,10.0.0.2,83,443,34276
1632914903.832979000,0.000949000,0x00001a9e,10.0.0.2,142.250.152.95,83,34276,443
1632914903.832984000,0.000949000,0x00001a9f,10.0.0.2,142.250.152.95,52,34276,443
1632914903.837985000,0.000949000,0x00000000,142.250.152.95,10.0.0.2,52,443,34276
1632914906.902459000,0.000848000,0x0000563b,10.0.0.2,74.125.202.95,52,41916,443
1632914906.903563000,0.000848000,0x00000000,74.125.202.95,10.0.0.2,52,443,41916
1632914907.926413000,0.001367000,0x00000274,10.0.0.2,108.177.120.95,52,44588,443
1632914907.926423000,0.000777000,0x0000d51f,10.0.0.2,74.125.202.95,52,41924,443
1632914907.927872000,0.001367000,0x00000000,108.177.120.95,10.0.0.2,52,443,44588
1632914907.927927000,0.000777000,0x00000000,74.125.202.95,10.0.0.2,52,443,41924
1632914915.843335000,,0x00000000,169.254.169.254,10.0.0.2,3849,80,46132
1632914915.843439000,,0x0000b864,10.0.0.2,169.254.169.254,40,46132,80
1632914915.844145000,,0x0000b865,10.0.0.2,169.254.169.254,277,46132,80
1632914915.844258000,,0x00000000,169.254.169.254,10.0.0.2,40,80,46132
1632914915.844419000,,0x00000000,169.254.169.254,10.0.0.2,40,80,46132
1632914918.934410000,0.000949000,0x00001aa0,10.0.0.2,142.250.152.95,52,34276,443
1632914918.935277000,0.000949000,0x00000000,142.250.152.95,10.0.0.2,52,443,34276
1632914922.006430000,0.000848000,0x0000563c,10.0.0.2,74.125.202.95,52,41916,443
1632914922.007391000,0.000848000,0x00000000,74.125.202.95,10.0.0.2,52,443,41916
1632914923.030420000,0.000777000,0x0000d520,10.0.0.2,74.125.202.95,52,41924,443
1632914923.030430000,0.001367000,0x00000275,10.0.0.2,108.177.120.95,52,44588,443
