frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1631550191.991743000,0.001203000,0x00002214,10.1.0.3,10.1.0.2,52,27017,39222
1631550192.004282000,0.001203000,0x00002215,10.1.0.3,10.1.0.2,240,27017,39222
1631550192.004291000,0.001203000,0x0000e322,10.1.0.2,10.1.0.3,52,39222,27017
1631550192.005091000,0.001203000,0x0000e323,10.1.0.2,10.1.0.3,168,39222,27017
1631550192.005313000,0.001203000,0x00002216,10.1.0.3,10.1.0.2,52,27017,39222
1631550192.005463000,0.001203000,0x00002217,10.1.0.3,10.1.0.2,356,27017,39222
1631550192.005483000,0.001203000,0x0000e324,10.1.0.2,10.1.0.3,52,39222,27017
1631550192.006653000,0.001203000,0x0000e325,10.1.0.2,10.1.0.3,144,39222,27017
1631550192.006835000,0.001203000,0x00002218,10.1.0.3,10.1.0.2,52,27017,39222
1631550192.006908000,0.001203000,0x00002219,10.1.0.3,10.1.0.2,90,27017,39222
1631550192.006919000,0.001203000,0x0000e326,10.1.0.2,10.1.0.3,52,39222,27017
1631550192.006933000,,0x0000e327,10.1.0.2,10.1.0.3,52,39222,27017
1631550192.007145000,0.001203000,0x0000221a,10.1.0.3,10.1.0.2,52,27017,39222
1631550192.007150000,0.001203000,0x0000e328,10.1.0.2,10.1.0.3,52,39222,27017
1631550192.576530000,,0x0000123f,10.1.0.2,10.1.0.3,60,39224,27017
1631550192.576750000,,0x00000000,10.1.0.3,10.1.0.2,60,27017,39224
1631550192.576777000,0.000247000,0x00001240,10.1.0.2,10.1.0.3,52,39224,27017
1631550192.577018000,0.000247000,0x00001241,10.1.0.2,10.1.0.3,317,39224,27017
1631550192.577207000,0.000247000,0x000090cb,10.1.0.3,10.1.0.2,52,27017,39224
1631550192.577578000,0.000247000,0x000090cc,10.1.0.3,10.1.0.2,371,27017,39224
1631550192.577585000,0.000247000,0x00001242,10.1.0.2,10.1.0.3,52,39224,27017
1631550192.577619000,0.000247000,0x00001243,10.1.0.2,10.1.0.3,109,39224,27017
1631550192.577704000,0.000247000,0x000090cd,10.1.0.3,10.1.0.2,52,27017,39224
1631550192.577776000,0.000247000,0x000090ce,10.1.0.3,10.1.0.2,114,27017,39224
1631550192.577779000,0.000247000,0x00001244,10.1.0.2,10.1.0.3,52,39224,27017
1631550192.579161000,0.000247000,0x00001245,10.1.0.2,10.1.0.3,112,39224,27017
1631550192.579288000,0.000247000,0x000090cf,10.1.0.3,10.1.0.2,52,27017,39224
1631550192.579381000,0.000247000,0x000090d0,10.1.0.3,10.1.0.2,1969,27017,39224
1631550192.579386000,0.000247000,0x00001246,10.1.0.2,10.1.0.3,52,39224,27017
1631550192.579876000,0.000247000,0x00001247,10.1.0.2,10.1.0.3,147,39224,27017
1631550192.579968000,0.000247000,0x000090d2,10.1.0.3,10.1.0.2,52,27017,39224
1631550192.580103000,0.000247000,0x000090d3,10.1.0.3,10.1.0.2,1969,27017,39224
1631550192.580106000,0.000247000,0x00001248,10.1.0.2,10.1.0.3,52,39224,27017
1631550192.580330000,0.000247000,0x00001249,10.1.0.2,10.1.0.3,164,39224,27017
1631550192.580405000,0.000247000,0x000090d5,10.1.0.3,10.1.0.2,52,27017,39224
1631550192.580535000,0.000247000,0x000090d6,10.1.0.3,10.1.0.2,356,27017,39224
1631550192.580537000,0.000247000,0x0000124a,10.1.0.2,10.1.0.3,52,39224,27017
1631550192.580787000,0.000247000,0x0000124b,10.1.0.2,10.1.0.3,173,39224,27017
1631550192.580877000,0.000247000,0x000090d7,10.1.0.3,10.1.0.2,52,27017,39224
1631550192.581093000,0.000247000,0x000090d8,10.1.0.3,10.1.0.2,174,27017,39224
1631550192.581096000,0.000247000,0x0000124c,10.1.0.2,10.1.0.3,52,39224,27017
1631550192.581683000,0.000247000,0x0000124d,10.1.0.2,10.1.0.3,168,39224,27017
1631550192.581781000,0.000247000,0x000090d9,10.1.0.3,10.1.0.2,52,27017,39224
1631550192.581868000,0.000247000,0x000090da,10.1.0.3,10.1.0.2,356,27017,39224
1631550192.581871000,0.000247000,0x0000124e,10.1.0.2,10.1.0.3,52,39224,27017
1631550192.584714000,0.000247000,0x0000124f,10.1.0.2,10.1.0.3,397,39224,27017
1631550192.584936000,0.000247000,0x000090db,10.1.0.3,10.1.0.2,52,27017,39224
1631550192.595130000,0.000247000,0x000090dc,10.1.0.3,10.1.0.2,240,27017,39224
1631550192.595149000,0.000247000,0x00001250,10.1.0.2,10.1.0.3,52,39224,27017
1631550192.596072000,0.000247000,0x00001251,10.1.0.2,10.1.0.3,168,39224,27017
1631550192.596230000,0.000247000,0x000090dd,10.1.0.3,10.1.0.2,52,27017,39224
1631550192.596389000,0.000247000,0x000090de,10.1.0.3,10.1.0.2,356,27017,39224
1631550192.596403000,0.000247000,0x00001252,10.1.0.2,10.1.0.3,52,39224,27017
1631550192.597734000,0.000247000,0x00001253,10.1.0.2,10.1.0.3,144,39224,27017
1631550192.598000000,0.000247000,0x000090df,10.1.0.3,10.1.0.2,90,27017,39224
1631550192.598015000,0.000247000,0x00001254,10.1.0.2,10.1.0.3,52,39224,27017
1631550192.598030000,,0x00001255,10.1.0.2,10.1.0.3,52,39224,27017
1631550192.598259000,0.000247000,0x000090e0,10.1.0.3,10.1.0.2,52,27017,39224
1631550192.598265000,0.000247000,0x00001256,10.1.0.2,10.1.0.3,52,39224,27017
1631550193.153170000,0.000706000,0x0000ef5e,10.1.0.2,108.177.120.95,52,60698,443
1631550193.153967000,0.000706000,0x00000000,108.177.120.95,10.1.0.2,52,443,60698
1631550193.172562000,,0x000098b7,10.1.0.2,10.1.0.3,60,39226,27017
1631550193.172737000,,0x00000000,10.1.0.3,10.1.0.2,60,27017,39226
1631550193.172749000,0.000187000,0x000098b8,10.1.0.2,10.1.0.3,52,39226,27017
1631550193.172949000,0.000187000,0x000098b9,10.1.0.2,10.1.0.3,317,39226,27017
1631550193.173023000,0.000187000,0x00006f57,10.1.0.3,10.1.0.2,52,27017,39226
1631550193.173531000,0.000187000,0x00006f58,10.1.0.3,10.1.0.2,371,27017,39226
1631550193.173536000,0.000187000,0x000098ba,10.1.0.2,10.1.0.3,52,39226,27017
1631550193.173567000,0.000187000,0x000098bb,10.1.0.2,10.1.0.3,109,39226,27017
1631550193.173698000,0.000187000,0x00006f59,10.1.0.3,10.1.0.2,52,27017,39226
1631550193.173868000,0.000187000,0x00006f5a,10.1.0.3,10.1.0.2,114,27017,39226
1631550193.173871000,0.000187000,0x000098bc,10.1.0.2,10.1.0.3,52,39226,27017
1631550193.175252000,0.000187000,0x000098bd,10.1.0.2,10.1.0.3,112,39226,27017
1631550193.175366000,0.000187000,0x00006f5b,10.1.0.3,10.1.0.2,52,27017,39226
1631550193.175504000,0.000187000,0x00006f5c,10.1.0.3,10.1.0.2,1969,27017,39226
1631550193.175508000,0.000187000,0x000098be,10.1.0.2,10.1.0.3,52,39226,27017
1631550193.176018000,0.000187000,0x000098bf,10.1.0.2,10.1.0.3,147,39226,27017
1631550193.176113000,0.000187000,0x00006f5e,10.1.0.3,10.1.0.2,52,27017,39226
1631550193.176244000,0.000187000,0x00006f5f,10.1.0.3,10.1.0.2,1969,27017,39226
1631550193.176248000,0.000187000,0x000098c0,10.1.0.2,10.1.0.3,52,39226,27017
1631550193.176474000,0.000187000,0x000098c1,10.1.0.2,10.1.0.3,164,39226,27017
1631550193.176549000,0.000187000,0x00006f61,10.1.0.3,10.1.0.2,52,27017,39226
1631550193.176654000,0.000187000,0x00006f62,10.1.0.3,10.1.0.2,356,27017,39226
1631550193.176656000,0.000187000,0x000098c2,10.1.0.2,10.1.0.3,52,39226,27017
1631550193.176903000,0.000187000,0x000098c3,10.1.0.2,10.1.0.3,173,39226,27017
1631550193.176982000,0.000187000,0x00006f63,10.1.0.3,10.1.0.2,52,27017,39226
1631550193.177179000,0.000187000,0x00006f64,10.1.0.3,10.1.0.2,174,27017,39226
1631550193.177182000,0.000187000,0x000098c4,10.1.0.2,10.1.0.3,52,39226,27017
1631550193.177748000,0.000187000,0x000098c5,10.1.0.2,10.1.0.3,168,39226,27017
1631550193.177834000,0.000187000,0x00006f65,10.1.0.3,10.1.0.2,52,27017,39226
1631550193.177901000,0.000187000,0x00006f66,10.1.0.3,10.1.0.2,356,27017,39226
1631550193.177904000,0.000187000,0x000098c6,10.1.0.2,10.1.0.3,52,39226,27017
1631550193.178853000,0.000187000,0x000098c7,10.1.0.2,10.1.0.3,397,39226,27017
1631550193.179001000,0.000187000,0x00006f67,10.1.0.3,10.1.0.2,52,27017,39226
1631550193.189259000,0.000187000,0x00006f68,10.1.0.3,10.1.0.2,240,27017,39226
1631550193.189274000,0.000187000,0x000098c8,10.1.0.2,10.1.0.3,52,39226,27017
1631550193.190243000,0.000187000,0x000098c9,10.1.0.2,10.1.0.3,168,39226,27017
1631550193.190437000,0.000187000,0x00006f69,10.1.0.3,10.1.0.2,52,27017,39226
1631550193.190512000,0.000187000,0x00006f6a,10.1.0.3,10.1.0.2,356,27017,39226
1631550193.191849000,0.000187000,0x000098ca,10.1.0.2,10.1.0.3,144,39226,27017
1631550193.191980000,0.000187000,0x00006f6b,10.1.0.3,10.1.0.2,52,27017,39226
1631550193.192037000,0.000187000,0x00006f6c,10.1.0.3,10.1.0.2,90,27017,39226
1631550193.192062000,0.000187000,0x000098cb,10.1.0.2,10.1.0.3,52,39226,27017
1631550193.192217000,0.000187000,0x00006f6d,10.1.0.3,10.1.0.2,52,27017,39226
1631550193.192223000,0.000187000,0x000098cc,10.1.0.2,10.1.0.3,52,39226,27017
1631550193.409167000,0.001124000,0x0000f65f,10.1.0.2,108.177.120.95,52,60700,443
1631550193.410291000,0.001124000,0x00000000,108.177.120.95,10.1.0.2,52,443,60700
1631550193.759370000,,0x0000951d,10.1.0.2,10.1.0.3,60,39228,27017
1631550193.759571000,,0x00000000,10.1.0.3,10.1.0.2,60,27017,39228
1631550193.759582000,0.000212000,0x0000951e,10.1.0.2,10.1.0.3,52,39228,27017
1631550193.759777000,0.000212000,0x0000951f,10.1.0.2,10.1.0.3,317,39228,27017
1631550193.759897000,0.000212000,0x00007d3c,10.1.0.3,10.1.0.2,52,27017,39228
1631550193.760327000,0.000212000,0x00007d3d,10.1.0.3,10.1.0.2,371,27017,39228
1631550193.760333000,0.000212000,0x00009520,10.1.0.2,10.1.0.3,52,39228,27017
1631550193.760365000,0.000212000,0x00009521,10.1.0.2,10.1.0.3,109,39228,27017
1631550193.760470000,0.000212000,0x00007d3e,10.1.0.3,10.1.0.2,52,27017,39228
1631550193.760529000,0.000212000,0x00007d3f,10.1.0.3,10.1.0.2,114,27017,39228
1631550193.760532000,0.000212000,0x00009522,10.1.0.2,10.1.0.3,52,39228,27017
1631550193.761906000,0.000212000,0x00009523,10.1.0.2,10.1.0.3,112,39228,27017
1631550193.762030000,0.000212000,0x00007d40,10.1.0.3,10.1.0.2,52,27017,39228
1631550193.762138000,0.000212000,0x00007d41,10.1.0.3,10.1.0.2,1969,27017,39228
1631550193.762142000,0.000212000,0x00009524,10.1.0.2,10.1.0.3,52,39228,27017
1631550193.762625000,0.000212000,0x00009525,10.1.0.2,10.1.0.3,147,39228,27017
1631550193.762715000,0.000212000,0x00007d43,10.1.0.3,10.1.0.2,52,27017,39228
1631550193.762791000,0.000212000,0x00007d44,10.1.0.3,10.1.0.2,1969,27017,39228
1631550193.762794000,0.000212000,0x00009526,10.1.0.2,10.1.0.3,52,39228,27017
1631550193.762999000,0.000212000,0x00009527,10.1.0.2,10.1.0.3,164,39228,27017
1631550193.763090000,0.000212000,0x00007d46,10.1.0.3,10.1.0.2,52,27017,39228
1631550193.763208000,0.000212000,0x00007d47,10.1.0.3,10.1.0.2,356,27017,39228
1631550193.763210000,0.000212000,0x00009528,10.1.0.2,10.1.0.3,52,39228,27017
1631550193.763472000,0.000212000,0x00009529,10.1.0.2,10.1.0.3,173,39228,27017
1631550193.763590000,0.000212000,0x00007d48,10.1.0.3,10.1.0.2,52,27017,39228
1631550193.763800000,0.000212000,0x00007d49,10.1.0.3,10.1.0.2,174,27017,39228
1631550193.763803000,0.000212000,0x0000952a,10.1.0.2,10.1.0.3,52,39228,27017
1631550193.764380000,0.000212000,0x0000952b,10.1.0.2,10.1.0.3,168,39228,27017
1631550193.764535000,0.000212000,0x00007d4a,10.1.0.3,10.1.0.2,52,27017,39228
1631550193.764650000,0.000212000,0x00007d4b,10.1.0.3,10.1.0.2,356,27017,39228
1631550193.764653000,0.000212000,0x0000952c,10.1.0.2,10.1.0.3,52,39228,27017
1631550193.765623000,0.000212000,0x0000952d,10.1.0.2,10.1.0.3,397,39228,27017
1631550193.765776000,0.000212000,0x00007d4c,10.1.0.3,10.1.0.2,52,27017,39228
1631550193.775887000,0.000212000,0x00007d4d,10.1.0.3,10.1.0.2,240,27017,39228
1631550193.775894000,0.000212000,0x0000952e,10.1.0.2,10.1.0.3,52,39228,27017
1631550193.776619000,0.000212000,0x0000952f,10.1.0.2,10.1.0.3,168,39228,27017
1631550193.776756000,0.000212000,0x00007d4e,10.1.0.3,10.1.0.2,52,27017,39228
1631550193.776897000,0.000212000,0x00007d4f,10.1.0.3,10.1.0.2,356,27017,39228
1631550193.776917000,0.000212000,0x00009530,10.1.0.2,10.1.0.3,52,39228,27017
1631550193.778158000,0.000212000,0x00009531,10.1.0.2,10.1.0.3,144,39228,27017
1631550193.778303000,0.000212000,0x00007d50,10.1.0.3,10.1.0.2,52,27017,39228
1631550193.778369000,0.000212000,0x00007d51,10.1.0.3,10.1.0.2,90,27017,39228
1631550193.778381000,0.000212000,0x00009532,10.1.0.2,10.1.0.3,52,39228,27017
1631550193.778394000,,0x00009533,10.1.0.2,10.1.0.3,52,39228,27017
1631550193.778558000,0.000212000,0x00007d52,10.1.0.3,10.1.0.2,52,27017,39228
1631550193.778563000,0.000212000,0x00009534,10.1.0.2,10.1.0.3,52,39228,27017
1631550194.347213000,,0x0000eba8,10.1.0.2,10.1.0.3,60,39230,27017
1631550194.347379000,,0x00000000,10.1.0.3,10.1.0.2,60,27017,39230
1631550194.347390000,0.000177000,0x0000eba9,10.1.0.2,10.1.0.3,52,39230,27017
1631550194.347587000,0.000177000,0x0000ebaa,10.1.0.2,10.1.0.3,317,39230,27017
1631550194.347659000,0.000177000,0x000028ad,10.1.0.3,10.1.0.2,52,27017,39230
1631550194.348157000,0.000177000,0x000028ae,10.1.0.3,10.1.0.2,371,27017,39230
1631550194.348162000,0.000177000,0x0000ebab,10.1.0.2,10.1.0.3,52,39230,27017
1631550194.348194000,0.000177000,0x0000ebac,10.1.0.2,10.1.0.3,109,39230,27017
1631550194.348270000,0.000177000,0x000028af,10.1.0.3,10.1.0.2,52,27017,39230
1631550194.348338000,0.000177000,0x000028b0,10.1.0.3,10.1.0.2,114,27017,39230
1631550194.348342000,0.000177000,0x0000ebad,10.1.0.2,10.1.0.3,52,39230,27017
1631550194.349602000,0.000177000,0x0000ebae,10.1.0.2,10.1.0.3,112,39230,27017
1631550194.349703000,0.000177000,0x000028b1,10.1.0.3,10.1.0.2,52,27017,39230
1631550194.349794000,0.000177000,0x000028b2,10.1.0.3,10.1.0.2,1969,27017,39230
1631550194.349798000,0.000177000,0x0000ebaf,10.1.0.2,10.1.0.3,52,39230,27017
1631550194.350264000,0.000177000,0x0000ebb0,10.1.0.2,10.1.0.3,147,39230,27017
1631550194.350444000,0.000177000,0x000028b4,10.1.0.3,10.1.0.2,52,27017,39230
1631550194.350481000,0.000177000,0x000028b5,10.1.0.3,10.1.0.2,1969,27017,39230
1631550194.350484000,0.000177000,0x0000ebb1,10.1.0.2,10.1.0.3,52,39230,27017
1631550194.350691000,0.000177000,0x0000ebb2,10.1.0.2,10.1.0.3,164,39230,27017
1631550194.350757000,0.000177000,0x000028b7,10.1.0.3,10.1.0.2,52,27017,39230
1631550194.350829000,0.000177000,0x000028b8,10.1.0.3,10.1.0.2,356,27017,39230
1631550194.350832000,0.000177000,0x0000ebb3,10.1.0.2,10.1.0.3,52,39230,27017
1631550194.351068000,0.000177000,0x0000ebb4,10.1.0.2,10.1.0.3,173,39230,27017
1631550194.351158000,0.000177000,0x000028b9,10.1.0.3,10.1.0.2,52,27017,39230
1631550194.351379000,0.000177000,0x000028ba,10.1.0.3,10.1.0.2,174,27017,39230
1631550194.351382000,0.000177000,0x0000ebb5,10.1.0.2,10.1.0.3,52,39230,27017
1631550194.351912000,0.000177000,0x0000ebb6,10.1.0.2,10.1.0.3,168,39230,27017
1631550194.352009000,0.000177000,0x000028bb,10.1.0.3,10.1.0.2,52,27017,39230
1631550194.352076000,0.000177000,0x000028bc,10.1.0.3,10.1.0.2,356,27017,39230
1631550194.352080000,0.000177000,0x0000ebb7,10.1.0.2,10.1.0.3,52,39230,27017
1631550194.352992000,0.000177000,0x0000ebb8,10.1.0.2,10.1.0.3,397,39230,27017
1631550194.353169000,0.000177000,0x000028bd,10.1.0.3,10.1.0.2,52,27017,39230
1631550194.363147000,0.000177000,0x000028be,10.1.0.3,10.1.0.2,240,27017,39230
1631550194.363154000,0.000177000,0x0000ebb9,10.1.0.2,10.1.0.3,52,39230,27017
1631550194.363845000,0.000177000,0x0000ebba,10.1.0.2,10.1.0.3,168,39230,27017
1631550194.363983000,0.000177000,0x000028bf,10.1.0.3,10.1.0.2,52,27017,39230
1631550194.364070000,0.000177000,0x000028c0,10.1.0.3,10.1.0.2,356,27017,39230
1631550194.364089000,0.000177000,0x0000ebbb,10.1.0.2,10.1.0.3,52,39230,27017
1631550194.365370000,0.000177000,0x0000ebbc,10.1.0.2,10.1.0.3,144,39230,27017
1631550194.365521000,0.000177000,0x000028c1,10.1.0.3,10.1.0.2,52,27017,39230
1631550194.365607000,0.000177000,0x000028c2,10.1.0.3,10.1.0.2,90,27017,39230
1631550194.365618000,0.000177000,0x0000ebbd,10.1.0.2,10.1.0.3,52,39230,27017
1631550194.365632000,,0x0000ebbe,10.1.0.2,10.1.0.3,52,39230,27017
1631550194.365786000,0.000177000,0x000028c3,10.1.0.3,10.1.0.2,52,27017,39230
1631550194.365790000,0.000177000,0x0000ebbf,10.1.0.2,10.1.0.3,52,39230,27017
1631550194.923474000,,0x00005a9a,10.1.0.2,10.1.0.3,60,39232,27017
1631550194.923647000,,0x00000000,10.1.0.3,10.1.0.2,60,27017,39232
1631550194.923658000,0.000184000,0x00005a9b,10.1.0.2,10.1.0.3,52,39232,27017
1631550194.923852000,0.000184000,0x00005a9c,10.1.0.2,10.1.0.3,317,39232,27017
1631550194.923941000,0.000184000,0x00000a2b,10.1.0.3,10.1.0.2,52,27017,39232
1631550194.924451000,0.000184000,0x00000a2c,10.1.0.3,10.1.0.2,371,27017,39232
1631550194.924457000,0.000184000,0x00005a9d,10.1.0.2,10.1.0.3,52,39232,27017
1631550194.924486000,0.000184000,0x00005a9e,10.1.0.2,10.1.0.3,109,39232,27017
1631550194.924552000,0.000184000,0x00000a2d,10.1.0.3,10.1.0.2,52,27017,39232
1631550194.924621000,0.000184000,0x00000a2e,10.1.0.3,10.1.0.2,114,27017,39232
1631550194.924624000,0.000184000,0x00005a9f,10.1.0.2,10.1.0.3,52,39232,27017
1631550194.925923000,0.000184000,0x00005aa0,10.1.0.2,10.1.0.3,112,39232,27017
1631550194.926027000,0.000184000,0x00000a2f,10.1.0.3,10.1.0.2,52,27017,39232
1631550194.926141000,0.000184000,0x00000a30,10.1.0.3,10.1.0.2,1969,27017,39232
1631550194.926146000,0.000184000,0x00005aa1,10.1.0.2,10.1.0.3,52,39232,27017
1631550194.926646000,0.000184000,0x00005aa2,10.1.0.2,10.1.0.3,147,39232,27017
1631550194.926725000,0.000184000,0x00000a32,10.1.0.3,10.1.0.2,52,27017,39232
1631550194.926804000,0.000184000,0x00000a33,10.1.0.3,10.1.0.2,1969,27017,39232
1631550194.926807000,0.000184000,0x00005aa3,10.1.0.2,10.1.0.3,52,39232,27017
1631550194.927003000,0.000184000,0x00005aa4,10.1.0.2,10.1.0.3,164,39232,27017
1631550194.927074000,0.000184000,0x00000a35,10.1.0.3,10.1.0.2,52,27017,39232
1631550194.927161000,0.000184000,0x00000a36,10.1.0.3,10.1.0.2,356,27017,39232
1631550194.927163000,0.000184000,0x00005aa5,10.1.0.2,10.1.0.3,52,39232,27017
1631550194.927406000,0.000184000,0x00005aa6,10.1.0.2,10.1.0.3,173,39232,27017
1631550194.927495000,0.000184000,0x00000a37,10.1.0.3,10.1.0.2,52,27017,39232
1631550194.927689000,0.000184000,0x00000a38,10.1.0.3,10.1.0.2,174,27017,39232
1631550194.927692000,0.000184000,0x00005aa7,10.1.0.2,10.1.0.3,52,39232,27017
1631550194.928227000,0.000184000,0x00005aa8,10.1.0.2,10.1.0.3,168,39232,27017
1631550194.928307000,0.000184000,0x00000a39,10.1.0.3,10.1.0.2,52,27017,39232
1631550194.928404000,0.000184000,0x00000a3a,10.1.0.3,10.1.0.2,356,27017,39232
1631550194.928407000,0.000184000,0x00005aa9,10.1.0.2,10.1.0.3,52,39232,27017
1631550194.929348000,0.000184000,0x00005aaa,10.1.0.2,10.1.0.3,397,39232,27017
1631550194.929488000,0.000184000,0x00000a3b,10.1.0.3,10.1.0.2,52,27017,39232
1631550194.939636000,0.000184000,0x00000a3c,10.1.0.3,10.1.0.2,240,27017,39232
1631550194.939644000,0.000184000,0x00005aab,10.1.0.2,10.1.0.3,52,39232,27017
1631550194.940358000,0.000184000,0x00005aac,10.1.0.2,10.1.0.3,168,39232,27017
1631550194.940524000,0.000184000,0x00000a3d,10.1.0.3,10.1.0.2,52,27017,39232
1631550194.940684000,0.000184000,0x00000a3e,10.1.0.3,10.1.0.2,356,27017,39232
1631550194.940696000,0.000184000,0x00005aad,10.1.0.2,10.1.0.3,52,39232,27017
1631550194.941935000,0.000184000,0x00005aae,10.1.0.2,10.1.0.3,144,39232,27017
1631550194.942064000,0.000184000,0x00000a3f,10.1.0.3,10.1.0.2,52,27017,39232
1631550194.942142000,0.000184000,0x00000a40,10.1.0.3,10.1.0.2,90,27017,39232
1631550194.942154000,0.000184000,0x00005aaf,10.1.0.2,10.1.0.3,52,39232,27017
1631550194.942166000,,0x00005ab0,10.1.0.2,10.1.0.3,52,39232,27017
1631550194.942361000,0.000184000,0x00000a41,10.1.0.3,10.1.0.2,52,27017,39232
1631550194.942367000,0.000184000,0x00005ab1,10.1.0.2,10.1.0.3,52,39232,27017
1631550195.503521000,,0x00002bea,10.1.0.2,10.1.0.3,60,39234,27017
1631550195.503721000,,0x00000000,10.1.0.3,10.1.0.2,60,27017,39234
1631550195.503732000,0.000211000,0x00002beb,10.1.0.2,10.1.0.3,52,39234,27017
1631550195.503921000,0.000211000,0x00002bec,10.1.0.2,10.1.0.3,317,39234,27017
1631550195.504090000,0.000211000,0x0000a6c5,10.1.0.3,10.1.0.2,52,27017,39234
1631550195.504547000,0.000211000,0x0000a6c6,10.1.0.3,10.1.0.2,371,27017,39234
1631550195.504554000,0.000211000,0x00002bed,10.1.0.2,10.1.0.3,52,39234,27017
1631550195.504589000,0.000211000,0x00002bee,10.1.0.2,10.1.0.3,109,39234,27017
1631550195.504757000,0.000211000,0x0000a6c7,10.1.0.3,10.1.0.2,52,27017,39234
1631550195.504913000,0.000211000,0x0000a6c8,10.1.0.3,10.1.0.2,114,27017,39234
1631550195.504916000,0.000211000,0x00002bef,10.1.0.2,10.1.0.3,52,39234,27017
1631550195.506226000,0.000211000,0x00002bf0,10.1.0.2,10.1.0.3,112,39234,27017
1631550195.506404000,0.000211000,0x0000a6c9,10.1.0.3,10.1.0.2,52,27017,39234
1631550195.506534000,0.000211000,0x0000a6ca,10.1.0.3,10.1.0.2,1969,27017,39234
1631550195.506538000,0.000211000,0x00002bf1,10.1.0.2,10.1.0.3,52,39234,27017
1631550195.507007000,0.000211000,0x00002bf2,10.1.0.2,10.1.0.3,147,39234,27017
1631550195.507207000,0.000211000,0x0000a6cc,10.1.0.3,10.1.0.2,52,27017,39234
1631550195.507324000,0.000211000,0x0000a6cd,10.1.0.3,10.1.0.2,1969,27017,39234
1631550195.507326000,0.000211000,0x00002bf3,10.1.0.2,10.1.0.3,52,39234,27017
1631550195.507536000,0.000211000,0x00002bf4,10.1.0.2,10.1.0.3,164,39234,27017
1631550195.507651000,0.000211000,0x0000a6cf,10.1.0.3,10.1.0.2,52,27017,39234
1631550195.507803000,0.000211000,0x0000a6d0,10.1.0.3,10.1.0.2,356,27017,39234
1631550195.507807000,0.000211000,0x00002bf5,10.1.0.2,10.1.0.3,52,39234,27017
1631550195.508093000,0.000211000,0x00002bf6,10.1.0.2,10.1.0.3,173,39234,27017
1631550195.508204000,0.000211000,0x0000a6d1,10.1.0.3,10.1.0.2,52,27017,39234
1631550195.508428000,0.000211000,0x0000a6d2,10.1.0.3,10.1.0.2,174,27017,39234
1631550195.508431000,0.000211000,0x00002bf7,10.1.0.2,10.1.0.3,52,39234,27017
1631550195.508999000,0.000211000,0x00002bf8,10.1.0.2,10.1.0.3,168,39234,27017
1631550195.509172000,0.000211000,0x0000a6d3,10.1.0.3,10.1.0.2,52,27017,39234
1631550195.509266000,0.000211000,0x0000a6d4,10.1.0.3,10.1.0.2,356,27017,39234
1631550195.509273000,0.000211000,0x00002bf9,10.1.0.2,10.1.0.3,52,39234,27017
1631550195.510185000,0.000211000,0x00002bfa,10.1.0.2,10.1.0.3,397,39234,27017
1631550195.510355000,0.000211000,0x0000a6d5,10.1.0.3,10.1.0.2,52,27017,39234
1631550195.520637000,0.000211000,0x0000a6d6,10.1.0.3,10.1.0.2,240,27017,39234
1631550195.520644000,0.000211000,0x00002bfb,10.1.0.2,10.1.0.3,52,39234,27017
1631550195.521357000,0.000211000,0x00002bfc,10.1.0.2,10.1.0.3,168,39234,27017
1631550195.521514000,0.000211000,0x0000a6d7,10.1.0.3,10.1.0.2,52,27017,39234
1631550195.521675000,0.000211000,0x0000a6d8,10.1.0.3,10.1.0.2,356,27017,39234
1631550195.521690000,0.000211000,0x00002bfd,10.1.0.2,10.1.0.3,52,39234,27017
1631550195.522916000,0.000211000,0x00002bfe,10.1.0.2,10.1.0.3,144,39234,27017
1631550195.523087000,0.000211000,0x0000a6d9,10.1.0.3,10.1.0.2,52,27017,39234
1631550195.523141000,0.000211000,0x0000a6da,10.1.0.3,10.1.0.2,90,27017,39234
1631550195.523173000,0.000211000,0x00002bff,10.1.0.2,10.1.0.3,52,39234,27017
1631550195.523194000,,0x00002c00,10.1.0.2,10.1.0.3,52,39234,27017
1631550195.523338000,0.000211000,0x0000a6db,10.1.0.3,10.1.0.2,52,27017,39234
1631550195.523344000,0.000211000,0x00002c01,10.1.0.2,10.1.0.3,52,39234,27017
1631550196.084043000,,0x00008383,10.1.0.2,10.1.0.3,60,39236,27017
1631550196.084256000,,0x00000000,10.1.0.3,10.1.0.2,60,27017,39236
1631550196.084267000,0.000224000,0x00008384,10.1.0.2,10.1.0.3,52,39236,27017
1631550196.084461000,0.000224000,0x00008385,10.1.0.2,10.1.0.3,317,39236,27017
1631550196.084551000,0.000224000,0x00009750,10.1.0.3,10.1.0.2,52,27017,39236
1631550196.085163000,0.000224000,0x00009751,10.1.0.3,10.1.0.2,371,27017,39236
1631550196.085168000,0.000224000,0x00008386,10.1.0.2,10.1.0.3,52,39236,27017
1631550196.085219000,0.000224000,0x00008387,10.1.0.2,10.1.0.3,109,39236,27017
1631550196.085313000,0.000224000,0x00009752,10.1.0.3,10.1.0.2,52,27017,39236
1631550196.085470000,0.000224000,0x00009753,10.1.0.3,10.1.0.2,114,27017,39236
1631550196.085472000,0.000224000,0x00008388,10.1.0.2,10.1.0.3,52,39236,27017
1631550196.086752000,0.000224000,0x00008389,10.1.0.2,10.1.0.3,112,39236,27017
