frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1631549543.329456000,0.000123000,0x00001637,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.329523000,,0x00001638,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.329526000,0.000123000,0x0000c6ca,10.1.0.11,10.1.0.3,31028,41888,27017
1631549543.329591000,,0x00001639,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.329591000,0.000123000,0x0000163a,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.329665000,,0x0000163b,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.329737000,,0x0000163c,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.329832000,,0x0000163d,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.330059000,,0x0000163e,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.330064000,0.000123000,0x0000c6e0,10.1.0.11,10.1.0.3,3072,41888,27017
1631549543.330311000,0.000123000,0x0000163f,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.330372000,,0x00001640,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.330510000,0.000123000,0x00001641,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.330736000,,0x00001642,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.331094000,,0x00001643,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.331137000,0.000123000,0x00001644,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.331319000,0.000123000,0x00001645,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.360511000,0.000123000,0x00001646,10.1.0.3,10.1.0.11,97,27017,41888
1631549543.360607000,0.000123000,0x0000c6e3,10.1.0.11,10.1.0.3,52,41888,27017
1631549543.373742000,0.000123000,0x0000c6e4,10.1.0.11,10.1.0.3,42292,41888,27017
1631549543.373776000,0.000123000,0x0000c702,10.1.0.11,10.1.0.3,42292,41888,27017
1631549543.373999000,,0x00001647,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.374012000,0.000123000,0x0000c720,10.1.0.11,10.1.0.3,1460,41888,27017
1631549543.374015000,0.000123000,0x0000c721,10.1.0.11,10.1.0.3,1460,41888,27017
1631549543.374501000,,0x00001648,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.374586000,,0x00001649,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.374595000,0.000123000,0x0000c722,10.1.0.11,10.1.0.3,36660,41888,27017
1631549543.374681000,0.000123000,0x0000164a,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.374828000,,0x0000164b,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.374974000,,0x0000164c,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.375273000,,0x0000164d,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.375285000,0.000123000,0x0000c73c,10.1.0.11,10.1.0.3,26804,41888,27017
1631549543.375637000,0.000123000,0x0000164e,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.375742000,0.000123000,0x0000164f,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.375959000,,0x00001650,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.375969000,0.000123000,0x0000c74f,10.1.0.11,10.1.0.3,18560,41888,27017
1631549543.376076000,,0x00001651,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.376076000,,0x00001652,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.376291000,0.000123000,0x00001653,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.376291000,,0x00001654,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.376428000,,0x00001655,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.376481000,,0x00001656,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.376568000,,0x00001657,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.376633000,,0x00001658,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.376746000,,0x00001659,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.376787000,,0x0000165a,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.376890000,,0x0000165b,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.376934000,,0x0000165c,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.376969000,,0x0000165d,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.377024000,,0x0000165e,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.377090000,,0x0000165f,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.377174000,0.000123000,0x00001660,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.384345000,0.000123000,0x00001661,10.1.0.3,10.1.0.11,97,27017,41888
1631549543.384393000,0.000123000,0x0000c75d,10.1.0.11,10.1.0.3,52,41888,27017
1631549543.396847000,0.000123000,0x0000c75e,10.1.0.11,10.1.0.3,46516,41888,27017
1631549543.396868000,0.000123000,0x0000c77f,10.1.0.11,10.1.0.3,46516,41888,27017
1631549543.397276000,,0x00001662,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.397291000,0.000123000,0x0000c7a0,10.1.0.11,10.1.0.3,1460,41888,27017
1631549543.397504000,,0x00001663,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.397508000,0.000123000,0x0000c7a1,10.1.0.11,10.1.0.3,11316,41888,27017
1631549543.397905000,0.000123000,0x00001664,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.397922000,0.000123000,0x0000c7a9,10.1.0.11,10.1.0.3,36660,41888,27017
1631549543.398309000,,0x00001665,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.398320000,0.000123000,0x0000c7c3,10.1.0.11,10.1.0.3,16948,41888,27017
1631549543.398759000,,0x00001666,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.398831000,0.000123000,0x00001667,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.398836000,0.000123000,0x0000c7cf,10.1.0.11,10.1.0.3,10112,41888,27017
1631549543.398986000,,0x00001668,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.398987000,0.000123000,0x00001669,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.399304000,,0x0000166a,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.399304000,,0x0000166b,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.399328000,,0x0000166c,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.399417000,,0x0000166d,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.399464000,,0x0000166e,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.399546000,,0x0000166f,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.399622000,,0x00001670,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.399683000,,0x00001671,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.399747000,,0x00001672,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.399815000,,0x00001673,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.399891000,,0x00001674,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.399958000,,0x00001675,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.400072000,0.000123000,0x00001676,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.400116000,,0x00001677,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.400250000,,0x00001678,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.400260000,0.000123000,0x00001679,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.407205000,0.000123000,0x0000167a,10.1.0.3,10.1.0.11,97,27017,41888
1631549543.419842000,0.000123000,0x0000c7d7,10.1.0.11,10.1.0.3,50740,41888,27017
1631549543.419864000,0.000123000,0x0000c7fb,10.1.0.11,10.1.0.3,50740,41888,27017
1631549543.420405000,,0x0000167b,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.420883000,,0x0000167c,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.420896000,0.000123000,0x0000c81f,10.1.0.11,10.1.0.3,16948,41888,27017
1631549543.420944000,0.000123000,0x0000167d,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.420949000,0.000123000,0x0000c82b,10.1.0.11,10.1.0.3,36660,41888,27017
1631549543.421171000,,0x0000167e,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.421477000,,0x0000167f,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.422025000,0.000123000,0x00001680,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.422026000,,0x00001681,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.422042000,0.000123000,0x0000c845,10.1.0.11,10.1.0.3,11316,41888,27017
1631549543.422046000,0.000123000,0x0000c84d,10.1.0.11,10.1.0.3,3072,41888,27017
1631549543.422305000,0.000123000,0x00001682,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.422481000,,0x00001683,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.422750000,,0x00001684,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.423004000,0.000123000,0x00001685,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.423112000,,0x00001686,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.423217000,0.000123000,0x00001687,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.423336000,0.000123000,0x00001688,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.430664000,0.000123000,0x00001689,10.1.0.3,10.1.0.11,97,27017,41888
1631549543.442520000,0.000123000,0x0000c850,10.1.0.11,10.1.0.3,54964,41888,27017
1631549543.442543000,0.000123000,0x0000c877,10.1.0.11,10.1.0.3,54964,41888,27017
1631549543.442845000,,0x0000168a,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.443363000,,0x0000168b,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.443619000,0.000123000,0x0000c89e,10.1.0.11,10.1.0.3,8500,41888,27017
1631549543.443690000,0.000123000,0x0000168c,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.443695000,0.000123000,0x0000c8a4,10.1.0.11,10.1.0.3,49332,41888,27017
1631549543.443888000,,0x0000168d,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.444058000,,0x0000168e,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.444127000,,0x0000168f,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.444169000,,0x00001690,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.444239000,,0x00001691,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.444300000,,0x00001692,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.444351000,,0x00001693,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.444465000,,0x00001694,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.444514000,,0x00001695,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.444635000,,0x00001696,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.444675000,0.000123000,0x0000c8c7,10.1.0.11,10.1.0.3,1664,41888,27017
1631549543.444715000,,0x00001697,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.444716000,,0x00001698,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.444749000,0.000123000,0x00001699,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.444818000,,0x0000169a,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.444893000,,0x0000169b,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.444970000,,0x0000169c,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.445047000,,0x0000169d,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.445131000,,0x0000169e,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.445182000,,0x0000169f,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.445239000,,0x000016a0,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.445380000,,0x000016a1,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.445432000,,0x000016a2,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.445495000,,0x000016a3,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.445559000,,0x000016a4,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.445648000,,0x000016a5,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.445693000,,0x000016a6,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.445752000,,0x000016a7,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.445815000,,0x000016a8,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.445869000,0.000123000,0x000016a9,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.445925000,0.000123000,0x000016aa,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.453302000,0.000123000,0x000016ab,10.1.0.3,10.1.0.11,97,27017,41888
1631549543.465296000,0.000123000,0x0000c8c9,10.1.0.11,10.1.0.3,59188,41888,27017
1631549543.465319000,0.000123000,0x0000c8f3,10.1.0.11,10.1.0.3,59188,41888,27017
1631549543.465653000,,0x000016ac,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.465998000,,0x000016ad,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.466450000,0.000123000,0x0000c91d,10.1.0.11,10.1.0.3,5684,41888,27017
1631549543.466524000,0.000123000,0x000016ae,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.466524000,,0x000016af,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.466538000,0.000123000,0x0000c921,10.1.0.11,10.1.0.3,45312,41888,27017
1631549543.466616000,,0x000016b0,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.466759000,,0x000016b1,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.466759000,,0x000016b2,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.466817000,,0x000016b3,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.466940000,,0x000016b4,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.466959000,,0x000016b5,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.467015000,,0x000016b6,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.467086000,,0x000016b7,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.467212000,,0x000016b8,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.467297000,,0x000016b9,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.467335000,,0x000016ba,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.467376000,,0x000016bb,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.467458000,,0x000016bc,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.467507000,,0x000016bd,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.467547000,0.000123000,0x000016be,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.467647000,0.000123000,0x000016bf,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.467782000,,0x000016c0,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.467947000,,0x000016c1,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.467981000,,0x000016c2,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.468042000,,0x000016c3,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.468131000,,0x000016c4,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.468189000,,0x000016c5,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.468320000,,0x000016c6,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.468398000,,0x000016c7,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.468398000,,0x000016c8,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.468561000,0.000123000,0x000016c9,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.476133000,0.000123000,0x000016ca,10.1.0.3,10.1.0.11,97,27017,41888
1631549543.488554000,0.000123000,0x0000c942,10.1.0.11,10.1.0.3,60596,41888,27017
1631549543.488576000,0.000123000,0x0000c96d,10.1.0.11,10.1.0.3,60596,41888,27017
1631549543.489093000,,0x000016cb,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.489524000,,0x000016cc,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.489701000,0.000123000,0x0000c998,10.1.0.11,10.1.0.3,16948,41888,27017
1631549543.489845000,,0x000016cd,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.489852000,0.000123000,0x0000c9a4,10.1.0.11,10.1.0.3,31232,41888,27017
1631549543.490335000,,0x000016ce,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.490671000,,0x000016cf,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.490900000,0.000123000,0x000016d0,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.491275000,,0x000016d1,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.491333000,,0x000016d2,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.491421000,,0x000016d3,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.491522000,,0x000016d4,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.491551000,,0x000016d5,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.491627000,,0x000016d6,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.491685000,,0x000016d7,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.491877000,0.000123000,0x000016d8,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.499767000,0.000123000,0x000016d9,10.1.0.3,10.1.0.11,97,27017,41888
1631549543.511887000,0.000123000,0x0000c9bb,10.1.0.11,10.1.0.3,62004,41888,27017
1631549543.511911000,0.000123000,0x0000c9e7,10.1.0.11,10.1.0.3,62004,41888,27017
1631549543.512225000,,0x000016da,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.512240000,,0x000016db,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.512416000,,0x000016dc,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.512495000,,0x000016dd,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.512517000,,0x000016de,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.512523000,0.000123000,0x0000ca13,10.1.0.11,10.1.0.3,9908,41888,27017
1631549543.512646000,,0x000016df,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.512769000,,0x000016e0,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.512769000,,0x000016e1,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.512847000,,0x000016e2,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.512896000,,0x000016e3,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.512900000,0.000123000,0x0000ca1a,10.1.0.11,10.1.0.3,35456,41888,27017
1631549543.512958000,,0x000016e4,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.513034000,,0x000016e5,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.513087000,,0x000016e6,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.513181000,,0x000016e7,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.513232000,,0x000016e8,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.513280000,,0x000016e9,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.513405000,,0x000016ea,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.513489000,,0x000016eb,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.513531000,,0x000016ec,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.513588000,,0x000016ed,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.513669000,,0x000016ee,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.513719000,,0x000016ef,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.513781000,,0x000016f0,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.513858000,,0x000016f1,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.514005000,,0x000016f2,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.514310000,0.000123000,0x000016f3,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.514483000,0.000123000,0x000016f4,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.514568000,,0x000016f5,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.515151000,0.000123000,0x000016f6,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.522485000,0.000123000,0x000016f7,10.1.0.3,10.1.0.11,97,27017,41888
1631549543.534752000,0.000123000,0x0000ca34,10.1.0.11,10.1.0.3,62004,41888,27017
1631549543.534774000,0.000123000,0x0000ca60,10.1.0.11,10.1.0.3,62004,41888,27017
1631549543.535262000,,0x000016f8,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.535711000,,0x000016f9,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.535906000,0.000123000,0x0000ca8c,10.1.0.11,10.1.0.3,14132,41888,27017
1631549543.535996000,0.000123000,0x000016fa,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.536001000,0.000123000,0x0000ca96,10.1.0.11,10.1.0.3,31232,41888,27017
1631549543.536045000,,0x000016fb,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.536380000,,0x000016fc,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.536975000,,0x000016fd,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.537265000,0.000123000,0x000016fe,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.537416000,0.000123000,0x000016ff,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.537496000,,0x00001700,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.538082000,0.000123000,0x00001701,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.545613000,0.000123000,0x00001702,10.1.0.3,10.1.0.11,97,27017,41888
1631549543.557561000,0.000123000,0x0000caad,10.1.0.11,10.1.0.3,63412,41888,27017
1631549543.557584000,0.000123000,0x0000cada,10.1.0.11,10.1.0.3,63412,41888,27017
1631549543.558348000,,0x00001703,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.558653000,,0x00001704,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.558705000,,0x00001705,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.558789000,0.000123000,0x0000cb07,10.1.0.11,10.1.0.3,42496,41888,27017
1631549543.558942000,0.000123000,0x00001706,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.559046000,,0x00001707,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.559077000,,0x00001708,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.559254000,,0x00001709,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.559268000,,0x0000170a,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.559423000,,0x0000170b,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.559527000,,0x0000170c,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.559660000,,0x0000170d,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.559762000,,0x0000170e,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.559834000,,0x0000170f,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.559984000,,0x00001710,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.560001000,0.000123000,0x00001711,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.560185000,,0x00001712,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.560254000,,0x00001713,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.560318000,,0x00001714,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.560398000,,0x00001715,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.560513000,,0x00001716,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.560551000,,0x00001717,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.560722000,,0x00001718,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.560756000,,0x00001719,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.560809000,0.000123000,0x0000171a,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.568619000,0.000123000,0x0000171b,10.1.0.3,10.1.0.11,97,27017,41888
1631549543.580270000,0.000123000,0x0000cb26,10.1.0.11,10.1.0.3,64820,41888,27017
1631549543.580304000,0.000123000,0x0000cb54,10.1.0.11,10.1.0.3,64820,41888,27017
1631549543.580745000,,0x0000171c,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.581230000,,0x0000171d,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.581527000,,0x0000171e,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.581532000,0.000123000,0x0000cb82,10.1.0.11,10.1.0.3,9908,41888,27017
1631549543.581535000,0.000123000,0x0000cb89,10.1.0.11,10.1.0.3,29824,41888,27017
1631549543.581612000,0.000123000,0x0000171f,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.581842000,,0x00001720,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.582208000,,0x00001721,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.582634000,,0x00001722,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.582819000,0.000123000,0x00001723,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.583027000,0.000123000,0x00001724,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.583146000,,0x00001725,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.583679000,0.000123000,0x00001726,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.591422000,0.000123000,0x00001727,10.1.0.3,10.1.0.11,97,27017,41888
1631549543.603879000,0.000123000,0x0000cb9f,10.1.0.11,10.1.0.3,64820,41888,27017
1631549543.603903000,0.000123000,0x0000cbcd,10.1.0.11,10.1.0.3,64820,41888,27017
1631549543.604174000,,0x00001728,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.604203000,,0x00001729,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.604383000,,0x0000172a,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.604383000,,0x0000172b,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.604416000,,0x0000172c,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.604422000,0.000123000,0x0000cbfb,10.1.0.11,10.1.0.3,12724,41888,27017
1631549543.604516000,,0x0000172d,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.604519000,0.000123000,0x0000cc04,10.1.0.11,10.1.0.3,19764,41888,27017
1631549543.604607000,,0x0000172e,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.604708000,,0x0000172f,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.604776000,,0x00001730,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.604860000,,0x00001731,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.604931000,,0x00001732,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.605006000,,0x00001733,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.605051000,,0x00001734,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.605125000,,0x00001735,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.605222000,0.000123000,0x00001736,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.605256000,,0x00001737,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.605261000,0.000123000,0x0000cc12,10.1.0.11,10.1.0.3,7296,41888,27017
1631549543.605300000,,0x00001738,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.605399000,,0x00001739,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.605458000,,0x0000173a,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.605517000,,0x0000173b,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.605571000,,0x0000173c,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.605628000,,0x0000173d,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.605722000,,0x0000173e,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.605781000,,0x0000173f,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.605934000,,0x00001740,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.606424000,,0x00001741,10.1.0.3,10.1.0.11,52,27017,41888
1631549543.606424000,0.000123000,0x00001742,10.1.0.3,10.1.0.11,52,27017,41888
