frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632947931.292465000,0.000784000,0x00000ead,10.2.0.12,108.177.97.95,5684,49936,443
1632947931.292471000,0.000784000,0x00000eb1,10.2.0.12,108.177.97.95,7092,49936,443
1632947931.292474000,0.000784000,0x00000eb6,10.2.0.12,108.177.97.95,4276,49936,443
1632947931.292542000,,0x00000000,108.177.97.95,10.2.0.12,52,443,49936
1632947931.292549000,0.000784000,0x00000eb9,10.2.0.12,108.177.97.95,11316,49936,443
1632947931.292576000,,0x00000000,108.177.97.95,10.2.0.12,52,443,49936
1632947931.292576000,0.000784000,0x00000000,108.177.97.95,10.2.0.12,52,443,49936
1632947931.292582000,0.000784000,0x00000ec1,10.2.0.12,108.177.97.95,587,49936,443
1632947931.292645000,0.000784000,0x00000000,108.177.97.95,10.2.0.12,52,443,49936
1632947931.292645000,,0x00000000,108.177.97.95,10.2.0.12,52,443,49936
1632947931.292724000,0.000784000,0x00000000,108.177.97.95,10.2.0.12,52,443,49936
1632947931.292724000,0.000784000,0x00000000,108.177.97.95,10.2.0.12,52,443,49936
1632947931.292965000,0.000784000,0x00000000,108.177.97.95,10.2.0.12,87,443,49936
1632947931.293277000,0.000840000,0x0000a277,10.2.0.12,108.177.97.95,132,49938,443
1632947931.293350000,0.000840000,0x0000a278,10.2.0.12,108.177.97.95,147,49938,443
1632947931.293394000,0.000840000,0x0000a279,10.2.0.12,108.177.97.95,977,49938,443
1632947931.293422000,0.000840000,0x0000a27a,10.2.0.12,108.177.97.95,3190,49938,443
1632947931.293446000,0.000784000,0x00000ec2,10.2.0.12,108.177.97.95,52,49936,443
1632947931.293459000,0.000784000,0x00000ec3,10.2.0.12,108.177.97.95,84,49936,443
1632947931.293508000,0.000784000,0x00000ec4,10.2.0.12,108.177.97.95,16458,49936,443
1632947931.293543000,0.000784000,0x00000ed0,10.2.0.12,108.177.97.95,16489,49936,443
1632947931.293608000,0.000840000,0x00000000,108.177.97.95,10.2.0.12,52,443,49938
1632947931.293608000,0.000840000,0x00000000,108.177.97.95,10.2.0.12,52,443,49938
1632947931.293622000,0.000784000,0x00000edc,10.2.0.12,108.177.97.95,32957,49936,443
1632947931.293711000,0.000784000,0x00000000,108.177.97.95,10.2.0.12,52,443,49936
1632947931.293822000,0.000840000,0x00000000,108.177.97.95,10.2.0.12,114,443,49938
1632947931.293822000,,0x00000000,108.177.97.95,10.2.0.12,52,443,49936
1632947931.293823000,0.000784000,0x00000000,108.177.97.95,10.2.0.12,52,443,49936
1632947931.293831000,0.000840000,0x0000a27d,10.2.0.12,108.177.97.95,52,49938,443
1632947931.293839000,0.000784000,0x00000ef4,10.2.0.12,108.177.97.95,32926,49936,443
1632947931.293901000,,0x00000000,108.177.97.95,10.2.0.12,52,443,49936
1632947931.293902000,0.000784000,0x00000000,108.177.97.95,10.2.0.12,52,443,49936
1632947931.293909000,0.000784000,0x00000f0c,10.2.0.12,108.177.97.95,32926,49936,443
1632947931.294007000,,0x00000000,108.177.97.95,10.2.0.12,52,443,49936
1632947931.294049000,0.000840000,0x0000a27e,10.2.0.12,108.177.97.95,83,49938,443
1632947931.294082000,0.000784000,0x00000000,108.177.97.95,10.2.0.12,52,443,49936
1632947931.294091000,0.000784000,0x00000f24,10.2.0.12,108.177.97.95,42292,49936,443
1632947931.294188000,,0x00000000,108.177.97.95,10.2.0.12,52,443,49936
1632947931.294188000,0.000840000,0x00000000,108.177.97.95,10.2.0.12,83,443,49938
1632947931.294188000,,0x00000000,108.177.97.95,10.2.0.12,52,443,49936
1632947931.294188000,,0x00000000,108.177.97.95,10.2.0.12,52,443,49936
1632947931.294188000,0.000784000,0x00000000,108.177.97.95,10.2.0.12,52,443,49936
1632947931.294202000,0.000840000,0x0000a27f,10.2.0.12,108.177.97.95,52,49938,443
1632947931.294210000,0.000784000,0x00000f42,10.2.0.12,108.177.97.95,10366,49936,443
1632947931.294289000,,0x00000000,108.177.97.95,10.2.0.12,52,443,49936
1632947931.294289000,,0x00000000,108.177.97.95,10.2.0.12,52,443,49936
1632947931.294391000,,0x00000000,108.177.97.95,10.2.0.12,52,443,49936
1632947931.294391000,,0x00000000,108.177.97.95,10.2.0.12,52,443,49936
1632947931.294470000,0.000784000,0x00000000,108.177.97.95,10.2.0.12,52,443,49936
1632947931.298658000,0.000840000,0x00000000,108.177.97.95,10.2.0.12,52,443,49938
1632947931.310643000,0.000840000,0x00000000,108.177.97.95,10.2.0.12,248,443,49938
1632947931.310643000,0.000840000,0x00000000,108.177.97.95,10.2.0.12,86,443,49938
1632947931.310698000,0.000840000,0x0000a280,10.2.0.12,108.177.97.95,52,49938,443
1632947931.310715000,0.000840000,0x0000a281,10.2.0.12,108.177.97.95,52,49938,443
1632947931.310728000,0.000840000,0x00000000,108.177.97.95,10.2.0.12,91,443,49938
1632947931.310732000,0.000840000,0x0000a282,10.2.0.12,108.177.97.95,52,49938,443
1632947931.310921000,0.000840000,0x0000a283,10.2.0.12,108.177.97.95,91,49938,443
1632947931.312214000,0.000840000,0x0000a284,10.2.0.12,108.177.97.95,76,49938,443
1632947931.312354000,0.000840000,0x00000000,108.177.97.95,10.2.0.12,52,443,49938
1632947931.312436000,,0x00000000,108.177.97.95,10.2.0.12,52,443,49938
1632947931.312453000,0.000840000,0x00000000,10.2.0.12,108.177.97.95,52,49938,443
1632947931.313478000,,0x000035cc,10.2.0.12,108.177.97.95,60,49942,443
1632947931.314232000,,0x00000000,108.177.97.95,10.2.0.12,60,443,49942
1632947931.314256000,0.000778000,0x000035cd,10.2.0.12,108.177.97.95,52,49942,443
1632947931.320936000,0.000778000,0x000035ce,10.2.0.12,108.177.97.95,569,49942,443
1632947931.321133000,0.000778000,0x00000000,108.177.97.95,10.2.0.12,52,443,49942
1632947931.321677000,0.000778000,0x00000000,108.177.97.95,10.2.0.12,4822,443,49942
1632947931.321702000,0.000778000,0x000035cf,10.2.0.12,108.177.97.95,52,49942,443
1632947931.322564000,0.000778000,0x000035d0,10.2.0.12,108.177.97.95,132,49942,443
1632947931.322657000,0.000778000,0x000035d1,10.2.0.12,108.177.97.95,147,49942,443
1632947931.322715000,0.000778000,0x000035d2,10.2.0.12,108.177.97.95,977,49942,443
1632947931.322972000,0.000778000,0x00000000,108.177.97.95,10.2.0.12,114,443,49942
1632947931.322987000,0.000778000,0x000035d3,10.2.0.12,108.177.97.95,1643,49942,443
1632947931.323008000,0.000778000,0x00000000,108.177.97.95,10.2.0.12,52,443,49942
1632947931.323112000,0.000778000,0x00000000,108.177.97.95,10.2.0.12,52,443,49942
1632947931.323121000,0.000778000,0x000035d5,10.2.0.12,108.177.97.95,83,49942,443
1632947931.323464000,0.000778000,0x00000000,108.177.97.95,10.2.0.12,83,443,49942
1632947931.323476000,0.000778000,0x000035d6,10.2.0.12,108.177.97.95,52,49942,443
1632947931.338461000,0.000784000,0x00000000,108.177.97.95,10.2.0.12,248,443,49936
1632947931.338529000,0.000784000,0x00000000,108.177.97.95,10.2.0.12,117,443,49936
1632947931.338559000,0.000784000,0x00000000,108.177.97.95,10.2.0.12,91,443,49936
1632947931.338762000,0.000784000,0x00000f4a,10.2.0.12,108.177.97.95,76,49936,443
1632947931.338931000,0.000784000,0x00000000,108.177.97.95,10.2.0.12,52,443,49936
1632947931.339850000,0.000778000,0x00000000,108.177.97.95,10.2.0.12,248,443,49942
1632947931.339858000,0.000778000,0x000035d7,10.2.0.12,108.177.97.95,52,49942,443
1632947931.339865000,0.000784000,0x00000f4b,10.2.0.12,108.177.97.95,52,49936,443
1632947931.339907000,0.000778000,0x00000000,108.177.97.95,10.2.0.12,86,443,49942
1632947931.339914000,0.000778000,0x000035d8,10.2.0.12,108.177.97.95,52,49942,443
1632947931.339973000,0.000778000,0x00000000,108.177.97.95,10.2.0.12,91,443,49942
1632947931.339978000,0.000778000,0x000035d9,10.2.0.12,108.177.97.95,52,49942,443
1632947931.341224000,0.000778000,0x000035da,10.2.0.12,108.177.97.95,91,49942,443
1632947931.342262000,0.000778000,0x000035db,10.2.0.12,108.177.97.95,76,49942,443
1632947931.342448000,0.000778000,0x00000000,108.177.97.95,10.2.0.12,52,443,49942
1632947931.342563000,,0x00000000,108.177.97.95,10.2.0.12,52,443,49942
1632947931.342581000,0.000778000,0x00000000,10.2.0.12,108.177.97.95,52,49942,443
1632947931.525525000,,0x0000292b,10.2.0.12,8.8.8.8,60,,
1632947931.525605000,,0x0000292c,10.2.0.12,8.8.8.8,60,,
1632947931.526206000,,0x0000738c,8.8.8.8,10.2.0.12,135,,
1632947931.526244000,,0x0000c735,8.8.8.8,10.2.0.12,135,,
1632947931.528222000,,0x0000292d,10.2.0.12,8.8.8.8,60,,
1632947931.528291000,,0x0000292e,10.2.0.12,8.8.8.8,60,,
1632947931.529126000,,0x0000098d,8.8.8.8,10.2.0.12,135,,
1632947931.529126000,,0x0000098e,8.8.8.8,10.2.0.12,135,,
1632947934.363106000,,0x00009fed,10.2.0.12,142.250.157.95,52,58434,443
1632947934.364231000,,0x00000000,142.250.157.95,10.2.0.12,52,443,58434
1632947936.525395000,,0x00002c53,10.2.0.12,8.8.8.8,60,,
1632947936.525462000,,0x00002c54,10.2.0.12,8.8.8.8,60,,
1632947936.526147000,,0x0000a3e3,8.8.8.8,10.2.0.12,135,,
1632947936.526266000,,0x0000b43b,8.8.8.8,10.2.0.12,135,,
1632947936.528305000,,0x00002c55,10.2.0.12,8.8.8.8,60,,
1632947936.528360000,,0x00002c56,10.2.0.12,8.8.8.8,60,,
1632947936.529133000,,0x0000c3b6,8.8.8.8,10.2.0.12,135,,
1632947936.529928000,,0x00004655,8.8.8.8,10.2.0.12,135,,
1632947938.715101000,0.000911000,0x0000e7eb,10.2.0.12,74.125.203.95,52,59442,443
1632947938.715907000,0.000911000,0x00000000,74.125.203.95,10.2.0.12,52,443,59442
1632947940.251081000,,0x000004de,10.2.0.12,169.254.169.254,40,45228,80
1632947940.251420000,,0x00000000,169.254.169.254,10.2.0.12,40,80,45228
1632947941.019089000,0.000768000,0x0000c787,10.2.0.12,64.233.189.95,52,49968,443
1632947941.019984000,0.000768000,0x00000000,64.233.189.95,10.2.0.12,52,443,49968
1632947941.525461000,,0x00002cd7,10.2.0.12,8.8.8.8,60,,
1632947941.525534000,,0x00002cd8,10.2.0.12,8.8.8.8,60,,
1632947941.526158000,,0x00004fcb,8.8.8.8,10.2.0.12,135,,
1632947941.526319000,,0x00008766,8.8.8.8,10.2.0.12,135,,
1632947941.528490000,,0x00002cd9,10.2.0.12,8.8.8.8,60,,
1632947941.528546000,,0x00002cda,10.2.0.12,8.8.8.8,60,,
1632947941.529920000,,0x0000842d,8.8.8.8,10.2.0.12,135,,
1632947941.529946000,,0x0000c7b8,8.8.8.8,10.2.0.12,135,,
1632947943.835122000,0.000865000,0x00009ad3,10.2.0.12,64.233.189.95,52,49822,443
1632947943.836112000,0.000865000,0x00000000,64.233.189.95,10.2.0.12,52,443,49822
1632947946.525448000,,0x0000316e,10.2.0.12,8.8.8.8,60,,
1632947946.525518000,,0x0000316f,10.2.0.12,8.8.8.8,60,,
1632947946.526244000,,0x00001338,8.8.8.8,10.2.0.12,135,,
1632947946.526493000,,0x00008d51,8.8.8.8,10.2.0.12,135,,
1632947946.529232000,,0x00003170,10.2.0.12,8.8.8.8,60,,
1632947946.529310000,,0x00003171,10.2.0.12,8.8.8.8,60,,
1632947946.530069000,,0x0000a667,8.8.8.8,10.2.0.12,135,,
1632947946.531362000,,0x0000c327,8.8.8.8,10.2.0.12,135,,
1632947948.836721000,,0x0000658c,10.2.0.12,169.254.169.254,76,,
1632947948.837120000,,0x00000000,169.254.169.254,10.2.0.12,76,,
1632947949.467105000,,0x00009fee,10.2.0.12,142.250.157.95,52,58434,443
1632947949.468300000,,0x00000000,142.250.157.95,10.2.0.12,52,443,58434
1632947951.525462000,,0x00003434,10.2.0.12,8.8.8.8,60,,
1632947951.525549000,,0x00003435,10.2.0.12,8.8.8.8,60,,
1632947951.526460000,,0x0000fcaa,8.8.8.8,10.2.0.12,135,,
1632947951.526723000,,0x0000d00d,8.8.8.8,10.2.0.12,135,,
1632947951.529260000,,0x00003436,10.2.0.12,8.8.8.8,60,,
1632947951.529330000,,0x00003437,10.2.0.12,8.8.8.8,60,,
1632947951.529998000,,0x0000c1b1,8.8.8.8,10.2.0.12,135,,
1632947951.531148000,,0x0000e591,8.8.8.8,10.2.0.12,135,,
1632947953.569883000,,,,,,,
1632947953.569902000,,,,,,,
1632947953.819099000,0.000911000,0x0000e7ec,10.2.0.12,74.125.203.95,52,59442,443
1632947953.820087000,0.000911000,0x00000000,74.125.203.95,10.2.0.12,52,443,59442
1632947954.542731000,,0x00000000,169.254.169.254,10.2.0.12,1460,80,45212
1632947954.542731000,,0x00000000,169.254.169.254,10.2.0.12,1460,80,45212
1632947954.542731000,,0x00000000,169.254.169.254,10.2.0.12,1460,80,45212
1632947954.542731000,,0x00000000,169.254.169.254,10.2.0.12,710,80,45212
1632947954.542809000,,0x0000b27a,10.2.0.12,169.254.169.254,40,45212,80
1632947954.542817000,,0x0000b27b,10.2.0.12,169.254.169.254,40,45212,80
1632947954.543410000,,0x0000b27c,10.2.0.12,169.254.169.254,267,45212,80
1632947954.543524000,,0x00000000,169.254.169.254,10.2.0.12,40,80,45212
1632947954.543543000,,0x00000000,169.254.169.254,10.2.0.12,40,80,45212
1632947956.123088000,0.000768000,0x0000c788,10.2.0.12,64.233.189.95,52,49968,443
1632947956.123838000,0.000768000,0x00000000,64.233.189.95,10.2.0.12,52,443,49968
1632947956.525454000,,0x0000362b,10.2.0.12,8.8.8.8,60,,
1632947956.525523000,,0x0000362c,10.2.0.12,8.8.8.8,60,,
1632947956.526120000,,0x00008217,8.8.8.8,10.2.0.12,135,,
1632947956.526120000,,0x00008546,8.8.8.8,10.2.0.12,135,,
1632947956.528437000,,0x0000362d,10.2.0.12,8.8.8.8,60,,
1632947956.528512000,,0x0000362e,10.2.0.12,8.8.8.8,60,,
1632947956.529161000,,0x0000531b,8.8.8.8,10.2.0.12,135,,
1632947956.529239000,,0x0000dc16,8.8.8.8,10.2.0.12,135,,
1632947958.939129000,0.000865000,0x00009ad4,10.2.0.12,64.233.189.95,52,49822,443
1632947958.939890000,0.000865000,0x00000000,64.233.189.95,10.2.0.12,52,443,49822
1632947961.525394000,,0x0000383b,10.2.0.12,8.8.8.8,60,,
1632947961.525461000,,0x0000383c,10.2.0.12,8.8.8.8,60,,
1632947961.526117000,,0x000099b4,8.8.8.8,10.2.0.12,135,,
1632947961.526143000,,0x0000804d,8.8.8.8,10.2.0.12,135,,
1632947961.528205000,,0x0000383d,10.2.0.12,8.8.8.8,60,,
1632947961.528283000,,0x0000383e,10.2.0.12,8.8.8.8,60,,
1632947961.528693000,,0x00007baa,8.8.8.8,10.2.0.12,135,,
1632947961.529692000,,0x00003116,8.8.8.8,10.2.0.12,135,,
1632947961.591786000,,0x000066c4,10.1.0.11,10.2.0.12,60,43022,8080
1632947961.591834000,,0x00000000,10.2.0.12,10.1.0.11,60,8080,43022
1632947961.776220000,0.184434000,0x000066c5,10.1.0.11,10.2.0.12,52,43022,8080
1632947961.776416000,0.184434000,0x000066c6,10.1.0.11,10.2.0.12,454,43022,8080
1632947961.776435000,0.184434000,0x0000ef27,10.2.0.12,10.1.0.11,52,8080,43022
1632947961.777199000,,0x0000387a,10.2.0.12,8.8.8.8,60,,
1632947961.777281000,,0x0000387b,10.2.0.12,8.8.8.8,60,,
1632947961.777828000,,0x00001225,8.8.8.8,10.2.0.12,135,,
1632947961.778170000,,0x00001226,8.8.8.8,10.2.0.12,135,,
1632947961.782719000,,0x0000387c,10.2.0.12,8.8.8.8,60,,
1632947961.782790000,,0x0000387d,10.2.0.12,8.8.8.8,60,,
1632947961.783273000,,0x0000a5b9,8.8.8.8,10.2.0.12,135,,
1632947961.784037000,,0x00007791,8.8.8.8,10.2.0.12,135,,
1632947962.030275000,0.184434000,0x0000ef28,10.2.0.12,10.1.0.11,2868,8080,43022
1632947962.030309000,0.184434000,0x0000ef2a,10.2.0.12,10.1.0.11,2868,8080,43022
1632947962.030403000,0.184434000,0x0000ef2c,10.2.0.12,10.1.0.11,2868,8080,43022
1632947962.030406000,0.184434000,0x0000ef2e,10.2.0.12,10.1.0.11,2868,8080,43022
1632947962.031545000,0.184434000,0x0000ef30,10.2.0.12,10.1.0.11,2868,8080,43022
1632947962.214328000,0.184434000,0x000066c7,10.1.0.11,10.2.0.12,52,43022,8080
1632947962.214328000,0.184434000,0x000066c8,10.1.0.11,10.2.0.12,52,43022,8080
1632947962.214328000,0.184434000,0x000066c9,10.1.0.11,10.2.0.12,52,43022,8080
1632947962.214328000,0.184434000,0x000066ca,10.1.0.11,10.2.0.12,52,43022,8080
1632947962.214377000,0.184434000,0x0000ef32,10.2.0.12,10.1.0.11,2868,8080,43022
1632947962.214384000,0.184434000,0x0000ef34,10.2.0.12,10.1.0.11,2868,8080,43022
1632947962.214468000,0.184434000,0x0000ef36,10.2.0.12,10.1.0.11,2868,8080,43022
1632947962.214472000,0.184434000,0x0000ef38,10.2.0.12,10.1.0.11,2868,8080,43022
1632947962.215366000,0.184434000,0x000066cb,10.1.0.11,10.2.0.12,52,43022,8080
1632947962.215378000,0.184434000,0x0000ef3a,10.2.0.12,10.1.0.11,2868,8080,43022
1632947962.215382000,0.184434000,0x0000ef3c,10.2.0.12,10.1.0.11,2868,8080,43022
1632947962.216852000,0.184434000,0x0000ef3e,10.2.0.12,10.1.0.11,2868,8080,43022
1632947962.216857000,0.184434000,0x0000ef40,10.2.0.12,10.1.0.11,2868,8080,43022
1632947962.218343000,0.184434000,0x0000ef42,10.2.0.12,10.1.0.11,2868,8080,43022
1632947962.218349000,0.184434000,0x0000ef44,10.2.0.12,10.1.0.11,2868,8080,43022
1632947962.398389000,0.184434000,0x000066cc,10.1.0.11,10.2.0.12,52,43022,8080
1632947962.398389000,0.184434000,0x000066cd,10.1.0.11,10.2.0.12,52,43022,8080
1632947962.398441000,0.184434000,0x0000ef46,10.2.0.12,10.1.0.11,2868,8080,43022
1632947962.398450000,0.184434000,0x0000ef48,10.2.0.12,10.1.0.11,2868,8080,43022
1632947962.398458000,0.184434000,0x000066ce,10.1.0.11,10.2.0.12,52,43022,8080
1632947962.398458000,0.184434000,0x000066cf,10.1.0.11,10.2.0.12,52,43022,8080
1632947962.398544000,0.184434000,0x0000ef4a,10.2.0.12,10.1.0.11,2868,8080,43022
1632947962.398547000,0.184434000,0x0000ef4c,10.2.0.12,10.1.0.11,2868,8080,43022
1632947962.399260000,0.184434000,0x000066d0,10.1.0.11,10.2.0.12,52,43022,8080
1632947962.399260000,0.184434000,0x000066d1,10.1.0.11,10.2.0.12,52,43022,8080
1632947962.399270000,0.184434000,0x0000ef4e,10.2.0.12,10.1.0.11,2868,8080,43022
1632947962.399273000,0.184434000,0x0000ef50,10.2.0.12,10.1.0.11,2868,8080,43022
1632947962.400705000,0.184434000,0x000066d2,10.1.0.11,10.2.0.12,52,43022,8080
1632947962.400705000,0.184434000,0x000066d3,10.1.0.11,10.2.0.12,52,43022,8080
1632947962.400722000,0.184434000,0x0000ef52,10.2.0.12,10.1.0.11,2868,8080,43022
1632947962.400726000,0.184434000,0x0000ef54,10.2.0.12,10.1.0.11,2868,8080,43022
1632947962.401956000,0.184434000,0x0000ef56,10.2.0.12,10.1.0.11,2868,8080,43022
1632947962.401961000,0.184434000,0x0000ef58,10.2.0.12,10.1.0.11,2868,8080,43022
1632947962.402225000,0.184434000,0x000066d4,10.1.0.11,10.2.0.12,52,43022,8080
1632947962.402225000,0.184434000,0x000066d5,10.1.0.11,10.2.0.12,52,43022,8080
1632947962.402247000,0.184434000,0x0000ef5a,10.2.0.12,10.1.0.11,2868,8080,43022
1632947962.402252000,0.184434000,0x0000ef5c,10.2.0.12,10.1.0.11,2868,8080,43022
1632947962.403597000,0.184434000,0x0000ef5e,10.2.0.12,10.1.0.11,2868,8080,43022
1632947962.403602000,0.184434000,0x0000ef60,10.2.0.12,10.1.0.11,1783,8080,43022
1632947962.582454000,0.184434000,0x000066d6,10.1.0.11,10.2.0.12,52,43022,8080
1632947962.582454000,0.184434000,0x000066d7,10.1.0.11,10.2.0.12,52,43022,8080
1632947962.582454000,0.184434000,0x000066d8,10.1.0.11,10.2.0.12,52,43022,8080
1632947962.582454000,0.184434000,0x000066d9,10.1.0.11,10.2.0.12,52,43022,8080
1632947962.583132000,0.184434000,0x000066da,10.1.0.11,10.2.0.12,52,43022,8080
1632947962.583132000,0.184434000,0x000066db,10.1.0.11,10.2.0.12,52,43022,8080
1632947962.584665000,0.184434000,0x000066dc,10.1.0.11,10.2.0.12,52,43022,8080
1632947962.584665000,0.184434000,0x000066dd,10.1.0.11,10.2.0.12,52,43022,8080
1632947962.585865000,0.184434000,0x000066de,10.1.0.11,10.2.0.12,52,43022,8080
1632947962.585865000,0.184434000,0x000066df,10.1.0.11,10.2.0.12,52,43022,8080
1632947962.586039000,0.184434000,0x000066e0,10.1.0.11,10.2.0.12,52,43022,8080
1632947962.586039000,,0x000066e1,10.1.0.11,10.2.0.12,52,43022,8080
1632947962.586039000,0.184434000,0x000066e2,10.1.0.11,10.2.0.12,52,43022,8080
1632947962.587432000,0.184434000,0x000066e3,10.1.0.11,10.2.0.12,52,43022,8080
1632947962.587432000,0.184434000,0x000066e4,10.1.0.11,10.2.0.12,52,43022,8080
1632947963.966430000,0.184434000,0x000066e5,10.1.0.11,10.2.0.12,454,43022,8080
1632947963.966498000,0.184434000,0x0000ef62,10.2.0.12,10.1.0.11,52,8080,43022
1632947963.967319000,,0x00003958,10.2.0.12,8.8.8.8,60,,
1632947963.967420000,,0x00003959,10.2.0.12,8.8.8.8,60,,
1632947963.967978000,,0x0000b463,8.8.8.8,10.2.0.12,135,,
1632947963.967978000,,0x00004ca5,8.8.8.8,10.2.0.12,135,,
1632947964.235181000,0.184434000,0x0000ef63,10.2.0.12,10.1.0.11,2868,8080,43022
1632947964.235189000,0.184434000,0x0000ef65,10.2.0.12,10.1.0.11,2868,8080,43022
1632947964.235319000,0.184434000,0x0000ef67,10.2.0.12,10.1.0.11,2868,8080,43022
1632947964.235323000,0.184434000,0x0000ef69,10.2.0.12,10.1.0.11,2868,8080,43022
1632947964.236768000,0.184434000,0x0000ef6b,10.2.0.12,10.1.0.11,2868,8080,43022
1632947964.419209000,0.184434000,0x000066e6,10.1.0.11,10.2.0.12,52,43022,8080
1632947964.419209000,0.184434000,0x000066e7,10.1.0.11,10.2.0.12,52,43022,8080
1632947964.419209000,0.184434000,0x000066e8,10.1.0.11,10.2.0.12,52,43022,8080
1632947964.419209000,0.184434000,0x000066e9,10.1.0.11,10.2.0.12,52,43022,8080
1632947964.419274000,0.184434000,0x0000ef6d,10.2.0.12,10.1.0.11,2868,8080,43022
1632947964.419282000,0.184434000,0x0000ef6f,10.2.0.12,10.1.0.11,2868,8080,43022
1632947964.419373000,0.184434000,0x0000ef71,10.2.0.12,10.1.0.11,2868,8080,43022
1632947964.419377000,0.184434000,0x0000ef73,10.2.0.12,10.1.0.11,2868,8080,43022
1632947964.420644000,0.184434000,0x000066ea,10.1.0.11,10.2.0.12,52,43022,8080
1632947964.420666000,0.184434000,0x0000ef75,10.2.0.12,10.1.0.11,2868,8080,43022
1632947964.420671000,0.184434000,0x0000ef77,10.2.0.12,10.1.0.11,2868,8080,43022
1632947964.422139000,0.184434000,0x0000ef79,10.2.0.12,10.1.0.11,2868,8080,43022
1632947964.422146000,0.184434000,0x0000ef7b,10.2.0.12,10.1.0.11,2868,8080,43022
1632947964.423285000,0.184434000,0x0000ef7d,10.2.0.12,10.1.0.11,2868,8080,43022
1632947964.423291000,0.184434000,0x0000ef7f,10.2.0.12,10.1.0.11,2868,8080,43022
1632947964.571052000,,0x00009fef,10.2.0.12,142.250.157.95,52,58434,443
1632947964.571961000,,0x00000000,142.250.157.95,10.2.0.12,52,443,58434
1632947964.603235000,0.184434000,0x000066eb,10.1.0.11,10.2.0.12,52,43022,8080
1632947964.603235000,0.184434000,0x000066ec,10.1.0.11,10.2.0.12,52,43022,8080
1632947964.603279000,0.184434000,0x0000ef81,10.2.0.12,10.1.0.11,2868,8080,43022
1632947964.603286000,0.184434000,0x0000ef83,10.2.0.12,10.1.0.11,2868,8080,43022
1632947964.603347000,0.184434000,0x000066ed,10.1.0.11,10.2.0.12,52,43022,8080
1632947964.603347000,0.184434000,0x000066ee,10.1.0.11,10.2.0.12,52,43022,8080
1632947964.603359000,0.184434000,0x0000ef85,10.2.0.12,10.1.0.11,2868,8080,43022
1632947964.603362000,0.184434000,0x0000ef87,10.2.0.12,10.1.0.11,2868,8080,43022
1632947964.604520000,0.184434000,0x000066ef,10.1.0.11,10.2.0.12,52,43022,8080
1632947964.604520000,0.184434000,0x000066f0,10.1.0.11,10.2.0.12,52,43022,8080
1632947964.604541000,0.184434000,0x0000ef89,10.2.0.12,10.1.0.11,2868,8080,43022
1632947964.604547000,0.184434000,0x0000ef8b,10.2.0.12,10.1.0.11,2868,8080,43022
1632947964.605955000,0.184434000,0x000066f1,10.1.0.11,10.2.0.12,52,43022,8080
1632947964.605955000,0.184434000,0x000066f2,10.1.0.11,10.2.0.12,52,43022,8080
1632947964.605976000,0.184434000,0x0000ef8d,10.2.0.12,10.1.0.11,2868,8080,43022
1632947964.605984000,0.184434000,0x0000ef8f,10.2.0.12,10.1.0.11,2868,8080,43022
1632947964.607080000,0.184434000,0x000066f3,10.1.0.11,10.2.0.12,52,43022,8080
1632947964.607080000,0.184434000,0x000066f4,10.1.0.11,10.2.0.12,52,43022,8080
1632947964.607096000,0.184434000,0x0000ef91,10.2.0.12,10.1.0.11,2868,8080,43022
1632947964.607102000,0.184434000,0x0000ef93,10.2.0.12,10.1.0.11,2868,8080,43022
1632947964.608613000,0.184434000,0x0000ef95,10.2.0.12,10.1.0.11,2868,8080,43022
1632947964.608620000,0.184434000,0x0000ef97,10.2.0.12,10.1.0.11,2868,8080,43022
1632947964.610114000,0.184434000,0x0000ef99,10.2.0.12,10.1.0.11,2868,8080,43022
1632947964.610120000,0.184434000,0x0000ef9b,10.2.0.12,10.1.0.11,1783,8080,43022
1632947964.787250000,0.184434000,0x000066f5,10.1.0.11,10.2.0.12,52,43022,8080
1632947964.787250000,0.184434000,0x000066f6,10.1.0.11,10.2.0.12,52,43022,8080
1632947964.787250000,0.184434000,0x000066f7,10.1.0.11,10.2.0.12,52,43022,8080
1632947964.787250000,0.184434000,0x000066f8,10.1.0.11,10.2.0.12,52,43022,8080
1632947964.788432000,0.184434000,0x000066f9,10.1.0.11,10.2.0.12,52,43022,8080
1632947964.788432000,0.184434000,0x000066fa,10.1.0.11,10.2.0.12,52,43022,8080
1632947964.789822000,0.184434000,0x000066fb,10.1.0.11,10.2.0.12,52,43022,8080
1632947964.789822000,0.184434000,0x000066fc,10.1.0.11,10.2.0.12,52,43022,8080
1632947964.790930000,0.184434000,0x000066fd,10.1.0.11,10.2.0.12,52,43022,8080
1632947964.791007000,0.184434000,0x000066fe,10.1.0.11,10.2.0.12,52,43022,8080
1632947964.792414000,0.184434000,0x000066ff,10.1.0.11,10.2.0.12,52,43022,8080
1632947964.792469000,0.184434000,0x00006700,10.1.0.11,10.2.0.12,52,43022,8080
1632947964.793929000,0.184434000,0x00006701,10.1.0.11,10.2.0.12,52,43022,8080
1632947964.794047000,0.184434000,0x00006702,10.1.0.11,10.2.0.12,52,43022,8080
1632947966.074129000,0.184434000,0x00006703,10.1.0.11,10.2.0.12,454,43022,8080
1632947966.074173000,0.184434000,0x0000ef9d,10.2.0.12,10.1.0.11,52,8080,43022
