frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632658683.625814000,0.186086000,0x000074e8,10.1.0.11,10.2.0.12,52,39828,8080
1632658683.627035000,0.186086000,0x000043a8,10.2.0.12,10.1.0.11,2868,8080,39828
1632658683.627035000,0.186086000,0x000043aa,10.2.0.12,10.1.0.11,2868,8080,39828
1632658683.627059000,0.186086000,0x000074e9,10.1.0.11,10.2.0.12,52,39828,8080
1632658683.627091000,0.186086000,0x000074ea,10.1.0.11,10.2.0.12,52,39828,8080
1632658683.802919000,0.186086000,0x000043ac,10.2.0.12,10.1.0.11,2868,8080,39828
1632658683.802919000,0.186086000,0x000043ae,10.2.0.12,10.1.0.11,2868,8080,39828
1632658683.803009000,0.186086000,0x000074eb,10.1.0.11,10.2.0.12,52,39828,8080
1632658683.803015000,0.186086000,0x000043b0,10.2.0.12,10.1.0.11,2868,8080,39828
1632658683.803015000,0.186086000,0x000043b2,10.2.0.12,10.1.0.11,2868,8080,39828
1632658683.803102000,0.186086000,0x000074ec,10.1.0.11,10.2.0.12,52,39828,8080
1632658683.803550000,0.186086000,0x000043b4,10.2.0.12,10.1.0.11,2868,8080,39828
1632658683.803550000,0.186086000,0x000043b6,10.2.0.12,10.1.0.11,2868,8080,39828
1632658683.803567000,0.186086000,0x000074ed,10.1.0.11,10.2.0.12,52,39828,8080
1632658683.803648000,0.186086000,0x000074ee,10.1.0.11,10.2.0.12,52,39828,8080
1632658683.804581000,0.186086000,0x000043b8,10.2.0.12,10.1.0.11,2868,8080,39828
1632658683.804581000,0.186086000,0x000043ba,10.2.0.12,10.1.0.11,2868,8080,39828
1632658683.804612000,0.186086000,0x000074ef,10.1.0.11,10.2.0.12,52,39828,8080
1632658683.804650000,0.186086000,0x000074f0,10.1.0.11,10.2.0.12,52,39828,8080
1632658683.804655000,0.186086000,0x000043bc,10.2.0.12,10.1.0.11,1460,8080,39828
1632658683.804667000,0.186086000,0x000043bd,10.2.0.12,10.1.0.11,1460,8080,39828
1632658683.804667000,0.186086000,0x000043be,10.2.0.12,10.1.0.11,1460,8080,39828
1632658683.804676000,0.186086000,0x000043bf,10.2.0.12,10.1.0.11,1460,8080,39828
1632658683.804857000,0.186086000,0x000074f1,10.1.0.11,10.2.0.12,52,39828,8080
1632658683.804874000,0.186086000,0x000043c0,10.2.0.12,10.1.0.11,2868,8080,39828
1632658683.804874000,0.186086000,0x000043c2,10.2.0.12,10.1.0.11,1460,8080,39828
1632658683.804888000,0.186086000,0x000043c3,10.2.0.12,10.1.0.11,1460,8080,39828
1632658683.805067000,0.186086000,0x000074f2,10.1.0.11,10.2.0.12,52,39828,8080
1632658683.806103000,0.186086000,0x000043c4,10.2.0.12,10.1.0.11,2868,8080,39828
1632658683.806103000,0.186086000,0x000043c6,10.2.0.12,10.1.0.11,2868,8080,39828
1632658683.806134000,0.186086000,0x000074f3,10.1.0.11,10.2.0.12,52,39828,8080
1632658683.806171000,0.186086000,0x000074f4,10.1.0.11,10.2.0.12,52,39828,8080
1632658683.807406000,0.186086000,0x000043c8,10.2.0.12,10.1.0.11,2868,8080,39828
1632658683.807406000,0.186086000,0x000043ca,10.2.0.12,10.1.0.11,2868,8080,39828
1632658683.807471000,0.186086000,0x000074f5,10.1.0.11,10.2.0.12,52,39828,8080
1632658683.807526000,0.186086000,0x000074f6,10.1.0.11,10.2.0.12,52,39828,8080
1632658683.808781000,0.186086000,0x000043cc,10.2.0.12,10.1.0.11,2868,8080,39828
1632658683.808781000,0.186086000,0x000043ce,10.2.0.12,10.1.0.11,2868,8080,39828
1632658683.808824000,0.186086000,0x000074f7,10.1.0.11,10.2.0.12,52,39828,8080
1632658683.808878000,0.186086000,0x000074f8,10.1.0.11,10.2.0.12,52,39828,8080
1632658683.809932000,0.186086000,0x000043d0,10.2.0.12,10.1.0.11,2868,8080,39828
1632658683.809932000,0.186086000,0x000043d2,10.2.0.12,10.1.0.11,2868,8080,39828
1632658683.809953000,0.186086000,0x000074f9,10.1.0.11,10.2.0.12,52,39828,8080
1632658683.809981000,0.186086000,0x000074fa,10.1.0.11,10.2.0.12,52,39828,8080
1632658683.810095000,0.186086000,0x000043d4,10.2.0.12,10.1.0.11,2868,8080,39828
1632658683.810095000,0.186086000,0x000043d6,10.2.0.12,10.1.0.11,2868,8080,39828
1632658683.810161000,0.186086000,0x000074fb,10.1.0.11,10.2.0.12,52,39828,8080
1632658683.811320000,0.186086000,0x000043d8,10.2.0.12,10.1.0.11,2868,8080,39828
1632658683.811320000,0.186086000,0x000043da,10.2.0.12,10.1.0.11,2068,8080,39828
1632658683.811344000,0.186086000,0x000074fc,10.1.0.11,10.2.0.12,52,39828,8080
1632658683.811377000,0.186086000,0x000074fd,10.1.0.11,10.2.0.12,52,39828,8080
1632658683.954414000,0.116398000,0x0000e110,10.1.0.11,10.3.0.13,454,51570,8080
1632658684.069267000,0.116398000,0x0000902f,10.3.0.13,10.1.0.11,52,8080,51570
1632658684.504509000,0.116398000,0x00009030,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.504509000,0.116398000,0x00009032,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.504578000,0.116398000,0x0000e111,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.504583000,0.116398000,0x0000e112,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.504586000,0.116398000,0x00009034,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.504586000,0.116398000,0x00009036,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.504603000,0.116398000,0x0000e113,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.504606000,0.116398000,0x0000e114,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.506074000,0.116398000,0x00009038,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.506106000,0.116398000,0x0000e115,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.619465000,0.116398000,0x0000903a,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.619465000,0.116398000,0x0000903c,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.619525000,0.116398000,0x0000e116,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.619530000,0.116398000,0x0000e117,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.619552000,0.116398000,0x0000903e,10.3.0.13,10.1.0.11,1460,8080,51570
1632658684.619563000,0.116398000,0x0000e118,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.619566000,0.116398000,0x0000903f,10.3.0.13,10.1.0.11,1460,8080,51570
1632658684.619566000,0.116398000,0x00009040,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.619577000,0.116398000,0x0000e119,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.619580000,0.116398000,0x0000e11a,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.620819000,0.116398000,0x00009042,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.620819000,0.116398000,0x00009044,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.620852000,0.116398000,0x0000e11b,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.620857000,0.116398000,0x0000e11c,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.622848000,0.116398000,0x00009046,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.622848000,0.116398000,0x00009048,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.622871000,0.116398000,0x0000e11d,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.622873000,0.116398000,0x0000e11e,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.623968000,0.116398000,0x0000904a,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.623968000,0.116398000,0x0000904c,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.623988000,0.116398000,0x0000e11f,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.623991000,0.116398000,0x0000e120,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.734419000,0.116398000,0x0000904e,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.734419000,0.116398000,0x00009050,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.734482000,0.116398000,0x0000e121,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.734504000,0.116398000,0x00009052,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.734512000,0.116398000,0x00009054,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.734523000,0.116398000,0x0000e122,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.734697000,0.116398000,0x0000e123,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.735611000,0.116398000,0x00009056,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.735611000,0.116398000,0x00009058,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.735629000,0.116398000,0x0000e124,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.735644000,0.116398000,0x0000e125,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.737361000,0.116398000,0x0000905a,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.737361000,0.116398000,0x0000905c,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.737395000,0.116398000,0x0000e126,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.737422000,0.116398000,0x0000e127,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.737682000,0.116398000,0x0000905e,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.737682000,0.116398000,0x00009060,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.737703000,0.116398000,0x0000e128,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.737713000,0.116398000,0x0000e129,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.738762000,0.116398000,0x00009062,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.738762000,0.116398000,0x00009064,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.738783000,0.116398000,0x0000e12a,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.738804000,0.116398000,0x0000e12b,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.740219000,0.116398000,0x00009066,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.740233000,0.116398000,0x0000e12c,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.740324000,0.116398000,0x00009068,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.740333000,0.116398000,0x0000e12d,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.741529000,0.116398000,0x0000906a,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.741529000,0.116398000,0x0000906c,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.741544000,0.116398000,0x0000e12e,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.741561000,0.116398000,0x0000e12f,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.742986000,0.116398000,0x0000906e,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.742986000,0.116398000,0x00009070,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.743013000,0.116398000,0x0000e130,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.743031000,0.116398000,0x0000e131,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.744439000,0.116398000,0x00009072,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.744439000,0.116398000,0x00009074,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.744457000,0.116398000,0x0000e132,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.744473000,0.116398000,0x0000e133,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.769954000,,0x00000000,169.254.169.254,10.1.0.11,1460,80,44948
1632658684.769954000,,0x00000000,169.254.169.254,10.1.0.11,1460,80,44948
1632658684.769954000,,0x00000000,169.254.169.254,10.1.0.11,1460,80,44948
1632658684.769954000,,0x00000000,169.254.169.254,10.1.0.11,531,80,44948
1632658684.770000000,,0x000072b5,10.1.0.11,169.254.169.254,40,44948,80
1632658684.770005000,,0x000072b6,10.1.0.11,169.254.169.254,40,44948,80
1632658684.770474000,,0x000072b7,10.1.0.11,169.254.169.254,267,44948,80
1632658684.770574000,,0x00000000,169.254.169.254,10.1.0.11,40,80,44948
1632658684.770574000,,0x00000000,169.254.169.254,10.1.0.11,40,80,44948
1632658684.849447000,0.116398000,0x00009076,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.849447000,0.116398000,0x00009078,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.849447000,0.116398000,0x0000907a,10.3.0.13,10.1.0.11,1460,8080,51570
1632658684.849529000,0.116398000,0x0000e134,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.849542000,0.116398000,0x0000907b,10.3.0.13,10.1.0.11,1460,8080,51570
1632658684.849542000,0.116398000,0x0000907c,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.849611000,0.116398000,0x0000e135,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.850526000,0.116398000,0x0000907e,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.850526000,0.116398000,0x00009080,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.850557000,0.116398000,0x0000e136,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.850584000,0.116398000,0x0000e137,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.850630000,0.116398000,0x00009082,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.850630000,0.116398000,0x00009084,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.850747000,0.116398000,0x0000e138,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.851871000,0.116398000,0x00009086,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.851871000,0.116398000,0x00009088,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.851900000,0.116398000,0x0000e139,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.851932000,0.116398000,0x0000e13a,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.852160000,0.116398000,0x0000908a,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.852160000,0.116398000,0x0000908c,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.852184000,0.116398000,0x0000e13b,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.852201000,0.116398000,0x0000e13c,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.852479000,0.116398000,0x0000908e,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.852479000,0.116398000,0x00009090,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.852491000,0.116398000,0x0000e13d,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.852500000,0.116398000,0x0000e13e,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.852594000,0.116398000,0x00009092,10.3.0.13,10.1.0.11,1460,8080,51570
1632658684.852602000,0.116398000,0x00009093,10.3.0.13,10.1.0.11,1460,8080,51570
1632658684.852602000,0.116398000,0x00009094,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.852665000,0.116398000,0x0000e13f,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.853606000,0.116398000,0x00009096,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.853606000,0.116398000,0x00009098,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.853635000,0.116398000,0x0000e140,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.853674000,0.116398000,0x0000e141,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.854972000,0.116398000,0x0000909a,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.854972000,0.116398000,0x0000909c,10.3.0.13,10.1.0.11,2868,8080,51570
1632658684.855007000,0.116398000,0x0000e142,10.1.0.11,10.3.0.13,52,51570,8080
1632658684.855047000,0.116398000,0x0000909e,10.3.0.13,10.1.0.11,2532,8080,51570
1632658684.855068000,0.116398000,0x0000e143,10.1.0.11,10.3.0.13,52,51570,8080
1632658685.233583000,0.028052000,0x000061d6,10.1.0.11,10.0.0.2,2868,8080,58950
1632658685.233590000,0.028052000,0x000061d8,10.1.0.11,10.0.0.2,2868,8080,58950
1632658685.233706000,0.028052000,0x000061da,10.1.0.11,10.0.0.2,2868,8080,58950
1632658685.233708000,0.028052000,0x000061dc,10.1.0.11,10.0.0.2,2868,8080,58950
1632658685.235097000,0.028052000,0x000061de,10.1.0.11,10.0.0.2,2868,8080,58950
1632658685.261785000,0.028052000,0x00008096,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.261785000,0.028052000,0x00008097,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.261824000,0.028052000,0x000061e0,10.1.0.11,10.0.0.2,2868,8080,58950
1632658685.261831000,0.028052000,0x000061e2,10.1.0.11,10.0.0.2,2868,8080,58950
1632658685.261892000,0.028052000,0x00008098,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.261938000,0.028052000,0x00008099,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.261943000,0.028052000,0x000061e4,10.1.0.11,10.0.0.2,2868,8080,58950
1632658685.261946000,0.028052000,0x000061e6,10.1.0.11,10.0.0.2,2868,8080,58950
1632658685.263131000,0.028052000,0x0000809a,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.263147000,0.028052000,0x000061e8,10.1.0.11,10.0.0.2,2868,8080,58950
1632658685.263151000,0.028052000,0x000061ea,10.1.0.11,10.0.0.2,2868,8080,58950
1632658685.264629000,0.028052000,0x000061ec,10.1.0.11,10.0.0.2,2868,8080,58950
1632658685.264636000,0.028052000,0x000061ee,10.1.0.11,10.0.0.2,2868,8080,58950
1632658685.266042000,0.028052000,0x000061f0,10.1.0.11,10.0.0.2,2868,8080,58950
1632658685.266047000,0.028052000,0x000061f2,10.1.0.11,10.0.0.2,2868,8080,58950
1632658685.290095000,0.028052000,0x0000809b,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.290095000,0.028052000,0x0000809c,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.290095000,0.028052000,0x0000809d,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.290095000,0.028052000,0x0000809e,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.290143000,0.028052000,0x000061f4,10.1.0.11,10.0.0.2,2868,8080,58950
1632658685.290149000,0.028052000,0x000061f6,10.1.0.11,10.0.0.2,1460,8080,58950
1632658685.290156000,0.028052000,0x000061f7,10.1.0.11,10.0.0.2,2868,8080,58950
1632658685.290211000,0.028052000,0x000061f9,10.1.0.11,10.0.0.2,2868,8080,58950
1632658685.290214000,0.028052000,0x000061fb,10.1.0.11,10.0.0.2,2868,8080,58950
1632658685.291214000,0.028052000,0x0000809f,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.291214000,0.028052000,0x000080a0,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.291233000,0.028052000,0x000061fd,10.1.0.11,10.0.0.2,2868,8080,58950
1632658685.291237000,0.028052000,0x000061ff,10.1.0.11,10.0.0.2,2868,8080,58950
1632658685.291333000,0.028052000,0x00006201,10.1.0.11,10.0.0.2,2868,8080,58950
1632658685.291336000,0.028052000,0x00006203,10.1.0.11,10.0.0.2,2868,8080,58950
1632658685.292678000,0.028052000,0x000080a1,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.292678000,0.028052000,0x000080a2,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.292689000,0.028052000,0x00006205,10.1.0.11,10.0.0.2,2868,8080,58950
1632658685.292693000,0.028052000,0x00006207,10.1.0.11,10.0.0.2,2868,8080,58950
1632658685.294067000,0.028052000,0x000080a3,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.294067000,0.028052000,0x000080a4,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.294076000,0.028052000,0x00006209,10.1.0.11,10.0.0.2,2868,8080,58950
1632658685.294079000,0.028052000,0x0000620b,10.1.0.11,10.0.0.2,2868,8080,58950
1632658685.295531000,0.028052000,0x0000620d,10.1.0.11,10.0.0.2,1460,8080,58950
1632658685.295540000,0.028052000,0x0000620e,10.1.0.11,10.0.0.2,2868,8080,58950
1632658685.295543000,0.028052000,0x00006210,10.1.0.11,10.0.0.2,2868,8080,58950
1632658685.297024000,0.028052000,0x00006212,10.1.0.11,10.0.0.2,2868,8080,58950
1632658685.297031000,0.028052000,0x00006214,10.1.0.11,10.0.0.2,2868,8080,58950
1632658685.298458000,0.028052000,0x00006216,10.1.0.11,10.0.0.2,2868,8080,58950
1632658685.298464000,0.028052000,0x00006218,10.1.0.11,10.0.0.2,2868,8080,58950
1632658685.299840000,0.028052000,0x0000621a,10.1.0.11,10.0.0.2,2868,8080,58950
1632658685.318394000,0.028052000,0x000080a5,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.318426000,0.028052000,0x0000621c,10.1.0.11,10.0.0.2,2868,8080,58950
1632658685.318432000,0.028052000,0x0000621e,10.1.0.11,10.0.0.2,2868,8080,58950
1632658685.318437000,0.028052000,0x000080a6,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.318437000,0.028052000,0x000080a7,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.318437000,0.028052000,0x000080a8,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.318437000,0.028052000,0x000080a9,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.318495000,0.028052000,0x00006220,10.1.0.11,10.0.0.2,2868,8080,58950
1632658685.318498000,0.028052000,0x00006222,10.1.0.11,10.0.0.2,4276,8080,58950
1632658685.318500000,0.028052000,0x00006225,10.1.0.11,10.0.0.2,4276,8080,58950
1632658685.319294000,0.028052000,0x000080aa,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.319294000,0.028052000,0x000080ab,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.319323000,0.028052000,0x00006228,10.1.0.11,10.0.0.2,4276,8080,58950
1632658685.319329000,0.028052000,0x0000622b,10.1.0.11,10.0.0.2,4276,8080,58950
1632658685.319387000,0.028052000,0x000080ac,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.319393000,0.028052000,0x0000622e,10.1.0.11,10.0.0.2,4276,8080,58950
1632658685.319396000,0.028052000,0x00006231,10.1.0.11,10.0.0.2,4276,8080,58950
1632658685.319412000,0.028052000,0x000080ad,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.320755000,0.028052000,0x000080ae,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.320773000,0.028052000,0x00006234,10.1.0.11,10.0.0.2,4276,8080,58950
1632658685.320778000,0.028052000,0x00006237,10.1.0.11,10.0.0.2,5684,8080,58950
1632658685.320830000,0.028052000,0x000080af,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.320842000,0.028052000,0x0000623b,10.1.0.11,10.0.0.2,1460,8080,58950
1632658685.320846000,0.028052000,0x0000623c,10.1.0.11,10.0.0.2,5684,8080,58950
1632658685.320848000,0.028052000,0x00006240,10.1.0.11,10.0.0.2,5684,8080,58950
1632658685.322153000,0.028052000,0x000080b0,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.322153000,0.028052000,0x000080b1,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.322163000,0.028052000,0x00006244,10.1.0.11,10.0.0.2,5684,8080,58950
1632658685.322175000,0.028052000,0x00006248,10.1.0.11,10.0.0.2,5684,8080,58950
1632658685.323558000,0.028052000,0x000080b2,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.323558000,0.028052000,0x000080b3,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.323570000,0.028052000,0x0000624c,10.1.0.11,10.0.0.2,5684,8080,58950
1632658685.323576000,0.028052000,0x00006250,10.1.0.11,10.0.0.2,4276,8080,58950
1632658685.323714000,0.028052000,0x000080b4,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.323733000,0.028052000,0x00006253,10.1.0.11,10.0.0.2,5684,8080,58950
1632658685.325060000,0.028052000,0x000080b5,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.325060000,0.028052000,0x000080b6,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.325081000,0.028052000,0x00006257,10.1.0.11,10.0.0.2,7092,8080,58950
1632658685.326492000,0.028052000,0x000080b7,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.326503000,0.028052000,0x0000625c,10.1.0.11,10.0.0.2,7092,8080,58950
1632658685.326526000,0.028052000,0x000080b8,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.326531000,0.028052000,0x00006261,10.1.0.11,10.0.0.2,7092,8080,58950
1632658685.327875000,0.028052000,0x000080b9,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.327886000,0.028052000,0x00006266,10.1.0.11,10.0.0.2,5684,8080,58950
1632658685.327889000,0.028052000,0x0000626a,10.1.0.11,10.0.0.2,2868,8080,58950
1632658685.346594000,0.028052000,0x000080ba,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.346631000,0.028052000,0x0000626c,10.1.0.11,10.0.0.2,8500,8080,58950
1632658685.346637000,0.028052000,0x00006272,10.1.0.11,10.0.0.2,8500,8080,58950
1632658685.346723000,0.028052000,0x00006278,10.1.0.11,10.0.0.2,8500,8080,58950
1632658685.346726000,0.028052000,0x0000627e,10.1.0.11,10.0.0.2,8500,8080,58950
1632658685.347365000,0.028052000,0x000080bb,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.347365000,0.028052000,0x000080bc,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.347386000,0.028052000,0x00006284,10.1.0.11,10.0.0.2,8500,8080,58950
1632658685.347393000,0.028052000,0x000080bd,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.347393000,0.028052000,0x000080be,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.347397000,0.028052000,0x0000628a,10.1.0.11,10.0.0.2,2868,8080,58950
1632658685.347400000,0.028052000,0x0000628c,10.1.0.11,10.0.0.2,9908,8080,58950
1632658685.348865000,0.028052000,0x000080bf,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.348865000,0.028052000,0x000080c0,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.348890000,0.028052000,0x00006293,10.1.0.11,10.0.0.2,9908,8080,58950
1632658685.348895000,0.028052000,0x0000629a,10.1.0.11,10.0.0.2,9908,8080,58950
1632658685.348901000,0.028052000,0x000080c1,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.348901000,0.028052000,0x000080c2,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.348901000,0.028052000,0x000080c3,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.350240000,0.028052000,0x000080c4,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.350240000,0.028052000,0x000080c5,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.350265000,0.028052000,0x000062a1,10.1.0.11,10.0.0.2,9908,8080,58950
1632658685.350270000,0.028052000,0x000062a8,10.1.0.11,10.0.0.2,8500,8080,58950
1632658685.350275000,0.028052000,0x000062ae,10.1.0.11,10.0.0.2,11316,8080,58950
1632658685.351396000,0.028052000,0x000062b6,10.1.0.11,10.0.0.2,11316,8080,58950
1632658685.351411000,0.028052000,0x000062be,10.1.0.11,10.0.0.2,11316,8080,58950
1632658685.351629000,0.028052000,0x000080c6,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.351629000,0.028052000,0x000080c7,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.351661000,0.028052000,0x000062c6,10.1.0.11,10.0.0.2,12724,8080,58950
1632658685.351779000,0.028052000,0x000080c8,10.0.0.2,10.1.0.11,52,58950,8080
1632658685.351784000,0.028052000,0x000062cf,10.1.0.11,10.0.0.2,1460,8080,58950
1632658685.351788000,0.028052000,0x000062d0,10.1.0.11,10.0.0.2,12724,8080,58950
1632658685.351790000,0.028052000,0x000062d9,10.1.0.11,10.0.0.2,12724,8080,58950
