frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632967201.518586000,0.132754000,0x0000ba4b,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.518586000,0.132754000,0x0000ba4c,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.518586000,0.132754000,0x0000ba4d,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.518586000,0.132754000,0x0000ba4e,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.518586000,0.132754000,0x0000ba4f,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.519212000,0.132754000,0x0000ba50,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.519212000,0.132754000,0x0000ba51,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.520607000,0.132754000,0x0000ba52,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.520607000,0.132754000,0x0000ba53,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.520672000,0.132754000,0x0000ba54,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.520672000,0.132754000,0x0000ba55,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.522021000,0.132754000,0x0000ba56,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.522021000,0.132754000,0x0000ba57,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.522909000,0.132754000,0x0000ba58,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.522909000,0.132754000,0x0000ba59,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.524269000,0.132754000,0x0000ba5a,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.524270000,0.132754000,0x0000ba5b,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.525294000,0.132754000,0x0000ba5c,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.525294000,0.132754000,0x0000ba5d,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.525457000,0.132754000,0x0000ba5e,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.525457000,0.132754000,0x0000ba5f,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.526641000,0.132754000,0x0000ba60,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.526641000,0.132754000,0x0000ba61,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.528237000,0.132754000,0x0000ba62,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.528237000,0.132754000,0x0000ba63,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.529422000,0.132754000,0x0000ba64,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.535917000,0.132754000,0x0000ba65,10.0.0.3,10.3.0.13,97,27017,54098
1632967201.550373000,0.132754000,0x00008a16,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.550391000,0.132754000,0x00008a18,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.550487000,0.132754000,0x00008a1a,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.550492000,0.132754000,0x00008a1c,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.551720000,0.132754000,0x00008a1e,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.551729000,0.132754000,0x00008a20,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.552988000,0.132754000,0x00008a22,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.552994000,0.132754000,0x00008a24,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.554149000,0.132754000,0x00008a26,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.554158000,0.132754000,0x00008a28,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.555499000,0.132754000,0x00008a2a,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.555508000,0.132754000,0x00008a2c,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.556738000,0.132754000,0x00008a2e,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.556746000,0.132754000,0x00008a30,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.558186000,0.132754000,0x00008a32,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.558194000,0.132754000,0x00008a34,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.559867000,0.132754000,0x00008a36,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.559874000,0.132754000,0x00008a38,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.561128000,0.132754000,0x00008a3a,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.561139000,0.132754000,0x00008a3c,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.562342000,0.132754000,0x00008a3e,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.562349000,0.132754000,0x00008a40,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.563559000,0.132754000,0x00008a42,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.563569000,0.132754000,0x00008a44,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.565005000,0.132754000,0x00008a46,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.565011000,0.132754000,0x00008a48,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.566506000,0.132754000,0x00008a4a,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.566517000,0.132754000,0x00008a4c,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.568018000,0.132754000,0x00008a4e,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.568031000,0.132754000,0x00008a50,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.569321000,0.132754000,0x00008a52,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.569330000,0.132754000,0x00008a54,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.570690000,0.132754000,0x00008a56,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.570699000,0.132754000,0x00008a58,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.572093000,0.132754000,0x00008a5a,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.572100000,0.132754000,0x00008a5c,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.573630000,0.132754000,0x00008a5e,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.573637000,0.132754000,0x00008a60,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.575055000,0.132754000,0x00008a62,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.575062000,0.132754000,0x00008a64,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.576193000,0.132754000,0x00008a66,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.576204000,0.132754000,0x00008a68,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.577336000,0.132754000,0x00008a6a,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.577345000,0.132754000,0x00008a6c,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.578854000,0.132754000,0x00008a6e,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.578862000,0.132754000,0x00008a70,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.580337000,0.132754000,0x00008a72,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.580348000,0.132754000,0x00008a74,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.582018000,0.132754000,0x00008a76,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.582032000,0.132754000,0x00008a78,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.583400000,0.132754000,0x00008a7a,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.583428000,0.132754000,0x00008a7c,10.3.0.13,10.0.0.3,1460,54098,27017
1632967201.683154000,0.132754000,0x0000ba66,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.683155000,0.132754000,0x0000ba67,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.683204000,0.132754000,0x00008a7d,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.683213000,0.132754000,0x00008a7f,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.683376000,0.132754000,0x00008a81,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.683381000,0.132754000,0x00008a83,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.684349000,0.132754000,0x0000ba68,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.684373000,0.132754000,0x00008a85,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.684380000,0.132754000,0x00008a87,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.684425000,0.132754000,0x0000ba69,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.685528000,0.132754000,0x00008a89,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.685538000,0.132754000,0x00008a8b,10.3.0.13,10.0.0.3,2868,54098,27017
1632967201.685606000,0.132754000,0x0000ba6a,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.685623000,0.132754000,0x00008a8d,10.3.0.13,10.0.0.3,1664,54098,27017
1632967201.685728000,0.132754000,0x0000ba6b,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.686777000,0.132754000,0x0000ba6c,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.686789000,0.132754000,0x0000ba6d,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.688193000,0.132754000,0x0000ba6e,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.688193000,0.132754000,0x0000ba6f,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.689363000,0.132754000,0x0000ba70,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.689363000,0.132754000,0x0000ba71,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.690787000,0.132754000,0x0000ba72,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.690799000,0.132754000,0x0000ba73,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.692535000,0.132754000,0x0000ba74,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.692616000,0.132754000,0x0000ba75,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.693780000,0.132754000,0x0000ba76,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.693780000,0.132754000,0x0000ba77,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.694945000,0.132754000,0x0000ba78,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.695061000,0.132754000,0x0000ba79,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.696179000,0.132754000,0x0000ba7a,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.696179000,0.132754000,0x0000ba7b,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.697619000,0.132754000,0x0000ba7c,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.697619000,0.132754000,0x0000ba7d,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.699138000,0.132754000,0x0000ba7e,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.699158000,0.132754000,0x0000ba7f,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.700633000,0.132754000,0x0000ba80,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.700633000,0.132754000,0x0000ba81,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.701908000,0.132754000,0x0000ba82,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.701908000,0.132754000,0x0000ba83,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.703313000,0.132754000,0x0000ba84,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.703314000,0.132754000,0x0000ba85,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.704713000,0.132754000,0x0000ba86,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.704713000,0.132754000,0x0000ba87,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.706278000,0.132754000,0x0000ba88,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.706355000,0.132754000,0x0000ba89,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.707660000,0.132754000,0x0000ba8a,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.707726000,0.132754000,0x0000ba8b,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.708845000,0.132754000,0x0000ba8c,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.708845000,0.132754000,0x0000ba8d,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.709920000,0.132754000,0x0000ba8e,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.709980000,0.132754000,0x0000ba8f,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.711495000,0.132754000,0x0000ba90,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.711587000,0.132754000,0x0000ba91,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.712954000,0.132754000,0x0000ba92,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.712954000,0.132754000,0x0000ba93,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.714679000,0.132754000,0x0000ba94,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.714679000,0.132754000,0x0000ba95,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.716011000,0.132754000,0x0000ba96,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.759123000,0.132754000,0x0000ba97,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.815994000,0.132754000,0x0000ba98,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.815994000,0.132754000,0x0000ba99,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.817002000,0.132754000,0x0000ba9a,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.817002000,0.132754000,0x0000ba9b,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.818255000,0.132754000,0x0000ba9c,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.818255000,0.132754000,0x0000ba9d,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.818327000,0.132754000,0x0000ba9e,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.825011000,0.132754000,0x0000ba9f,10.0.0.3,10.3.0.13,97,27017,54098
1632967201.839837000,0.132754000,0x00008a8f,10.3.0.13,10.0.0.3,4276,54098,27017
1632967201.839854000,0.132754000,0x00008a92,10.3.0.13,10.0.0.3,4276,54098,27017
1632967201.839994000,0.132754000,0x00008a95,10.3.0.13,10.0.0.3,4276,54098,27017
1632967201.839997000,0.132754000,0x00008a98,10.3.0.13,10.0.0.3,4276,54098,27017
1632967201.841392000,0.132754000,0x00008a9b,10.3.0.13,10.0.0.3,4276,54098,27017
1632967201.841403000,0.132754000,0x00008a9e,10.3.0.13,10.0.0.3,4276,54098,27017
1632967201.843151000,0.132754000,0x00008aa1,10.3.0.13,10.0.0.3,4276,54098,27017
1632967201.843164000,0.132754000,0x00008aa4,10.3.0.13,10.0.0.3,4276,54098,27017
1632967201.844503000,0.132754000,0x00008aa7,10.3.0.13,10.0.0.3,4276,54098,27017
1632967201.844514000,0.132754000,0x00008aaa,10.3.0.13,10.0.0.3,4276,54098,27017
1632967201.846451000,0.132754000,0x00008aad,10.3.0.13,10.0.0.3,4276,54098,27017
1632967201.846461000,0.132754000,0x00008ab0,10.3.0.13,10.0.0.3,4276,54098,27017
1632967201.847730000,0.132754000,0x00008ab3,10.3.0.13,10.0.0.3,4276,54098,27017
1632967201.847739000,0.132754000,0x00008ab6,10.3.0.13,10.0.0.3,4276,54098,27017
1632967201.849174000,0.132754000,0x00008ab9,10.3.0.13,10.0.0.3,4276,54098,27017
1632967201.849182000,0.132754000,0x00008abc,10.3.0.13,10.0.0.3,4276,54098,27017
1632967201.850341000,0.132754000,0x00008abf,10.3.0.13,10.0.0.3,4276,54098,27017
1632967201.850349000,0.132754000,0x00008ac2,10.3.0.13,10.0.0.3,4276,54098,27017
1632967201.852184000,0.132754000,0x00008ac5,10.3.0.13,10.0.0.3,1460,54098,27017
1632967201.852199000,0.132754000,0x00008ac6,10.3.0.13,10.0.0.3,4276,54098,27017
1632967201.852202000,0.132754000,0x00008ac9,10.3.0.13,10.0.0.3,4276,54098,27017
1632967201.853523000,0.132754000,0x00008acc,10.3.0.13,10.0.0.3,4276,54098,27017
1632967201.853532000,0.132754000,0x00008acf,10.3.0.13,10.0.0.3,4276,54098,27017
1632967201.855328000,0.132754000,0x00008ad2,10.3.0.13,10.0.0.3,4276,54098,27017
1632967201.855335000,0.132754000,0x00008ad5,10.3.0.13,10.0.0.3,4276,54098,27017
1632967201.857103000,0.132754000,0x00008ad8,10.3.0.13,10.0.0.3,4276,54098,27017
1632967201.857117000,0.132754000,0x00008adb,10.3.0.13,10.0.0.3,4276,54098,27017
1632967201.858226000,0.132754000,0x00008ade,10.3.0.13,10.0.0.3,4276,54098,27017
1632967201.858231000,0.132754000,0x00008ae1,10.3.0.13,10.0.0.3,4276,54098,27017
1632967201.859725000,0.132754000,0x00008ae4,10.3.0.13,10.0.0.3,4276,54098,27017
1632967201.859733000,0.132754000,0x00008ae7,10.3.0.13,10.0.0.3,4276,54098,27017
1632967201.861137000,0.132754000,0x00008aea,10.3.0.13,10.0.0.3,4276,54098,27017
1632967201.861147000,0.132754000,0x00008aed,10.3.0.13,10.0.0.3,4276,54098,27017
1632967201.862478000,0.132754000,0x00008af0,10.3.0.13,10.0.0.3,4276,54098,27017
1632967201.864304000,0.132754000,0x00008af3,10.3.0.13,10.0.0.3,1460,54098,27017
1632967201.864314000,0.132754000,0x00008af4,10.3.0.13,10.0.0.3,4276,54098,27017
1632967201.864317000,0.132754000,0x00008af7,10.3.0.13,10.0.0.3,4276,54098,27017
1632967201.866148000,0.132754000,0x00008afa,10.3.0.13,10.0.0.3,4276,54098,27017
1632967201.866155000,0.132754000,0x00008afd,10.3.0.13,10.0.0.3,4276,54098,27017
1632967201.867644000,0.132754000,0x00008b00,10.3.0.13,10.0.0.3,4276,54098,27017
1632967201.867656000,0.132754000,0x00008b03,10.3.0.13,10.0.0.3,4276,54098,27017
1632967201.869098000,0.132754000,0x00008b06,10.3.0.13,10.0.0.3,1664,54098,27017
1632967201.972610000,0.132754000,0x0000baa0,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.972610000,0.132754000,0x0000baa1,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.972610000,0.132754000,0x0000baa2,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.972655000,0.132754000,0x0000baa3,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.974045000,0.132754000,0x0000baa4,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.974045000,0.132754000,0x0000baa5,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.975783000,0.132754000,0x0000baa6,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.975783000,0.132754000,0x0000baa7,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.977176000,0.132754000,0x0000baa8,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.977267000,0.132754000,0x0000baa9,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.979069000,0.132754000,0x0000baaa,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.979069000,0.132754000,0x0000baab,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.980412000,0.132754000,0x0000baac,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.980527000,0.132754000,0x0000baad,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.981796000,0.132754000,0x0000baae,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.981796000,0.132754000,0x0000baaf,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.982963000,0.132754000,0x0000bab0,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.982963000,0.132754000,0x0000bab1,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.984894000,0.132754000,0x0000bab2,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.984894000,0.132754000,0x0000bab3,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.986289000,0.132754000,0x0000bab4,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.986289000,0.132754000,0x0000bab5,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.987993000,0.132754000,0x0000bab6,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.987993000,0.132754000,0x0000bab7,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.989742000,0.132754000,0x0000bab8,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.989742000,0.132754000,0x0000bab9,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.990817000,0.132754000,0x0000baba,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.990817000,0.132754000,0x0000babb,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.992359000,0.132754000,0x0000babc,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.992359000,0.132754000,0x0000babd,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.993751000,0.132754000,0x0000babe,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.993751000,0.132754000,0x0000babf,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.995151000,0.132754000,0x0000bac0,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.996998000,0.132754000,0x0000bac1,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.996998000,0.132754000,0x0000bac2,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.998781000,0.132754000,0x0000bac3,10.0.0.3,10.3.0.13,52,27017,54098
1632967201.998781000,0.132754000,0x0000bac4,10.0.0.3,10.3.0.13,52,27017,54098
1632967202.000283000,0.132754000,0x0000bac5,10.0.0.3,10.3.0.13,52,27017,54098
1632967202.000283000,0.132754000,0x0000bac6,10.0.0.3,10.3.0.13,52,27017,54098
1632967202.001714000,0.132754000,0x0000bac7,10.0.0.3,10.3.0.13,52,27017,54098
1632967202.008064000,0.132754000,0x0000bac8,10.0.0.3,10.3.0.13,97,27017,54098
1632967202.021944000,0.132754000,0x00008b08,10.3.0.13,10.0.0.3,4276,54098,27017
1632967202.021961000,0.132754000,0x00008b0b,10.3.0.13,10.0.0.3,4276,54098,27017
1632967202.022044000,0.132754000,0x00008b0e,10.3.0.13,10.0.0.3,4276,54098,27017
1632967202.022048000,0.132754000,0x00008b11,10.3.0.13,10.0.0.3,4276,54098,27017
1632967202.024562000,0.132754000,0x00008b14,10.3.0.13,10.0.0.3,4276,54098,27017
1632967202.024574000,0.132754000,0x00008b17,10.3.0.13,10.0.0.3,4276,54098,27017
1632967202.026040000,0.132754000,0x00008b1a,10.3.0.13,10.0.0.3,4276,54098,27017
1632967202.026052000,0.132754000,0x00008b1d,10.3.0.13,10.0.0.3,4276,54098,27017
1632967202.027395000,0.132754000,0x00008b20,10.3.0.13,10.0.0.3,4276,54098,27017
1632967202.027408000,0.132754000,0x00008b23,10.3.0.13,10.0.0.3,4276,54098,27017
1632967202.028890000,0.132754000,0x00008b26,10.3.0.13,10.0.0.3,4276,54098,27017
1632967202.028900000,0.132754000,0x00008b29,10.3.0.13,10.0.0.3,4276,54098,27017
1632967202.029982000,0.132754000,0x00008b2c,10.3.0.13,10.0.0.3,4276,54098,27017
1632967202.029993000,0.132754000,0x00008b2f,10.3.0.13,10.0.0.3,4276,54098,27017
1632967202.031132000,0.132754000,0x00008b32,10.3.0.13,10.0.0.3,4276,54098,27017
1632967202.031140000,0.132754000,0x00008b35,10.3.0.13,10.0.0.3,4276,54098,27017
1632967202.032765000,0.132754000,0x00008b38,10.3.0.13,10.0.0.3,4276,54098,27017
1632967202.032773000,0.132754000,0x00008b3b,10.3.0.13,10.0.0.3,4276,54098,27017
1632967202.034429000,0.132754000,0x00008b3e,10.3.0.13,10.0.0.3,1460,54098,27017
1632967202.034439000,0.132754000,0x00008b3f,10.3.0.13,10.0.0.3,4276,54098,27017
1632967202.034442000,0.132754000,0x00008b42,10.3.0.13,10.0.0.3,4276,54098,27017
1632967202.035810000,0.132754000,0x00008b45,10.3.0.13,10.0.0.3,4276,54098,27017
1632967202.035821000,0.132754000,0x00008b48,10.3.0.13,10.0.0.3,4276,54098,27017
1632967202.036988000,0.132754000,0x00008b4b,10.3.0.13,10.0.0.3,4276,54098,27017
1632967202.036999000,0.132754000,0x00008b4e,10.3.0.13,10.0.0.3,4276,54098,27017
1632967202.038461000,0.132754000,0x00008b51,10.3.0.13,10.0.0.3,4276,54098,27017
1632967202.038471000,0.132754000,0x00008b54,10.3.0.13,10.0.0.3,4276,54098,27017
1632967202.039586000,0.132754000,0x00008b57,10.3.0.13,10.0.0.3,4276,54098,27017
1632967202.039596000,0.132754000,0x00008b5a,10.3.0.13,10.0.0.3,4276,54098,27017
1632967202.040988000,0.132754000,0x00008b5d,10.3.0.13,10.0.0.3,4276,54098,27017
1632967202.040995000,0.132754000,0x00008b60,10.3.0.13,10.0.0.3,4276,54098,27017
1632967202.042759000,0.132754000,0x00008b63,10.3.0.13,10.0.0.3,4276,54098,27017
1632967202.042768000,0.132754000,0x00008b66,10.3.0.13,10.0.0.3,4276,54098,27017
1632967202.044138000,0.132754000,0x00008b69,10.3.0.13,10.0.0.3,4276,54098,27017
1632967202.045627000,0.132754000,0x00008b6c,10.3.0.13,10.0.0.3,1460,54098,27017
1632967202.045637000,0.132754000,0x00008b6d,10.3.0.13,10.0.0.3,4276,54098,27017
1632967202.045640000,0.132754000,0x00008b70,10.3.0.13,10.0.0.3,4276,54098,27017
1632967202.047046000,0.132754000,0x00008b73,10.3.0.13,10.0.0.3,4276,54098,27017
1632967202.047055000,0.132754000,0x00008b76,10.3.0.13,10.0.0.3,4276,54098,27017
1632967202.048433000,0.132754000,0x00008b79,10.3.0.13,10.0.0.3,4276,54098,27017
1632967202.048442000,0.132754000,0x00008b7c,10.3.0.13,10.0.0.3,4276,54098,27017
1632967202.050552000,0.132754000,0x00008b7f,10.3.0.13,10.0.0.3,1664,54098,27017
1632967202.154665000,0.132754000,0x0000bac9,10.0.0.3,10.3.0.13,52,27017,54098
1632967202.154665000,0.132754000,0x0000baca,10.0.0.3,10.3.0.13,52,27017,54098
1632967202.154665000,0.132754000,0x0000bacb,10.0.0.3,10.3.0.13,52,27017,54098
1632967202.154665000,0.132754000,0x0000bacc,10.0.0.3,10.3.0.13,52,27017,54098
1632967202.157313000,,0x0000bacd,10.0.0.3,10.3.0.13,52,27017,54098
1632967202.157313000,0.132754000,0x0000bace,10.0.0.3,10.3.0.13,52,27017,54098
1632967202.157313000,0.132754000,0x0000bacf,10.0.0.3,10.3.0.13,52,27017,54098
1632967202.158775000,0.132754000,0x0000bad0,10.0.0.3,10.3.0.13,52,27017,54098
1632967202.158775000,0.132754000,0x0000bad1,10.0.0.3,10.3.0.13,52,27017,54098
1632967202.160083000,0.132754000,0x0000bad2,10.0.0.3,10.3.0.13,52,27017,54098
1632967202.160242000,0.132754000,0x0000bad3,10.0.0.3,10.3.0.13,52,27017,54098
1632967202.161588000,0.132754000,0x0000bad4,10.0.0.3,10.3.0.13,52,27017,54098
1632967202.161588000,0.132754000,0x0000bad5,10.0.0.3,10.3.0.13,52,27017,54098
1632967202.162595000,0.132754000,0x0000bad6,10.0.0.3,10.3.0.13,52,27017,54098
1632967202.162595000,0.132754000,0x0000bad7,10.0.0.3,10.3.0.13,52,27017,54098
1632967202.163790000,0.132754000,0x0000bad8,10.0.0.3,10.3.0.13,52,27017,54098
1632967202.163790000,0.132754000,0x0000bad9,10.0.0.3,10.3.0.13,52,27017,54098
1632967202.165491000,0.132754000,0x0000bada,10.0.0.3,10.3.0.13,52,27017,54098
1632967202.165491000,0.132754000,0x0000badb,10.0.0.3,10.3.0.13,52,27017,54098
1632967202.167081000,0.132754000,0x0000badc,10.0.0.3,10.3.0.13,52,27017,54098
1632967202.167081000,0.132754000,0x0000badd,10.0.0.3,10.3.0.13,52,27017,54098
1632967202.168556000,0.132754000,0x0000bade,10.0.0.3,10.3.0.13,52,27017,54098
1632967202.168556000,0.132754000,0x0000badf,10.0.0.3,10.3.0.13,52,27017,54098
1632967202.169585000,0.132754000,0x0000bae0,10.0.0.3,10.3.0.13,52,27017,54098
