frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632973018.541244000,0.000806000,0x000035a7,10.6.0.16,142.250.194.138,4276,52362,443
1632973018.541247000,0.000806000,0x000035aa,10.6.0.16,142.250.194.138,18356,52362,443
1632973018.541328000,0.000806000,0x00000000,142.250.194.138,10.6.0.16,52,443,52362
1632973018.541328000,0.000806000,0x00000000,142.250.194.138,10.6.0.16,52,443,52362
1632973018.541340000,0.000806000,0x000035b7,10.6.0.16,142.250.194.138,28212,52362,443
1632973018.541343000,0.000806000,0x000035cb,10.6.0.16,142.250.194.138,5684,52362,443
1632973018.541387000,0.000806000,0x00000000,142.250.194.138,10.6.0.16,52,443,52362
1632973018.541387000,,0x00000000,142.250.194.138,10.6.0.16,52,443,52362
1632973018.541392000,0.000806000,0x000035cf,10.6.0.16,142.250.194.138,8500,52362,443
1632973018.541396000,0.000806000,0x000035d5,10.6.0.16,142.250.194.138,8500,52362,443
1632973018.541429000,0.000806000,0x00000000,142.250.194.138,10.6.0.16,52,443,52362
1632973018.541436000,0.000806000,0x000035db,10.6.0.16,142.250.194.138,17562,52362,443
1632973018.541470000,0.000806000,0x00000000,142.250.194.138,10.6.0.16,87,443,52362
1632973018.541503000,,0x00000000,142.250.194.138,10.6.0.16,52,443,52362
1632973018.541561000,0.000806000,0x00000000,142.250.194.138,10.6.0.16,52,443,52362
1632973018.541561000,0.000806000,0x00000000,142.250.194.138,10.6.0.16,52,443,52362
1632973018.541561000,0.000806000,0x00000000,142.250.194.138,10.6.0.16,52,443,52362
1632973018.541561000,0.000806000,0x00000000,142.250.194.138,10.6.0.16,52,443,52362
1632973018.541574000,0.000806000,0x000035e8,10.6.0.16,142.250.194.138,49332,52362,443
1632973018.541760000,0.000806000,0x00000000,142.250.194.138,10.6.0.16,52,443,52362
1632973018.541767000,0.000806000,0x0000360b,10.6.0.16,142.250.194.138,18904,52362,443
1632973018.541792000,0.000806000,0x00000000,142.250.194.138,10.6.0.16,52,443,52362
1632973018.541878000,,0x00000000,142.250.194.138,10.6.0.16,52,443,52362
1632973018.541948000,0.000806000,0x00000000,142.250.194.138,10.6.0.16,52,443,52362
1632973018.641508000,,0x00002986,10.6.0.16,169.254.169.254,40,36192,80
1632973018.641779000,,0x00000000,169.254.169.254,10.6.0.16,40,80,36192
1632973018.781588000,0.000525000,0x00000000,142.250.194.138,10.6.0.16,248,443,52364
1632973018.781588000,0.000525000,0x00000000,142.250.194.138,10.6.0.16,86,443,52364
1632973018.781625000,0.000525000,0x0000dd9f,10.6.0.16,142.250.194.138,52,52364,443
1632973018.781633000,0.000525000,0x0000dda0,10.6.0.16,142.250.194.138,52,52364,443
1632973018.781738000,0.000525000,0x00000000,142.250.194.138,10.6.0.16,83,443,52364
1632973018.781743000,0.000525000,0x0000dda1,10.6.0.16,142.250.194.138,52,52364,443
1632973018.781798000,0.000525000,0x0000dda2,10.6.0.16,142.250.194.138,76,52364,443
1632973018.781828000,0.000525000,0x00000000,142.250.194.138,10.6.0.16,91,443,52364
1632973018.781832000,0.000525000,0x0000dda3,10.6.0.16,142.250.194.138,52,52364,443
1632973018.781869000,0.000525000,0x00000000,142.250.194.138,10.6.0.16,52,443,52364
1632973018.781932000,,0x00000000,142.250.194.138,10.6.0.16,52,443,52364
1632973018.782709000,0.000525000,0x0000dda4,10.6.0.16,142.250.194.138,52,52364,443
1632973018.936502000,0.000806000,0x00000000,142.250.194.138,10.6.0.16,248,443,52362
1632973018.936535000,0.000806000,0x00003619,10.6.0.16,142.250.194.138,52,52362,443
1632973018.936550000,0.000806000,0x00000000,142.250.194.138,10.6.0.16,86,443,52362
1632973018.936553000,0.000806000,0x0000361a,10.6.0.16,142.250.194.138,52,52362,443
1632973018.936627000,0.000806000,0x00000000,142.250.194.138,10.6.0.16,83,443,52362
1632973018.936632000,0.000806000,0x0000361b,10.6.0.16,142.250.194.138,52,52362,443
1632973018.936716000,0.000806000,0x0000361c,10.6.0.16,142.250.194.138,76,52362,443
1632973018.936737000,0.000806000,0x00000000,142.250.194.138,10.6.0.16,91,443,52362
1632973018.936741000,0.000806000,0x0000361d,10.6.0.16,142.250.194.138,52,52362,443
1632973018.936821000,0.000806000,0x00000000,142.250.194.138,10.6.0.16,52,443,52362
1632973018.937691000,0.000806000,0x0000361e,10.6.0.16,142.250.194.138,52,52362,443
1632973019.153518000,0.000608000,0x0000e083,10.6.0.16,172.217.160.234,52,57246,443
1632973019.154107000,0.000608000,0x00000000,172.217.160.234,10.6.0.16,52,443,57246
1632973019.803548000,,0x00009802,10.6.0.16,8.8.8.8,60,,
1632973019.803600000,,0x00009803,10.6.0.16,8.8.8.8,60,,
1632973019.804373000,,0x0000a242,8.8.8.8,10.6.0.16,135,,
1632973019.805293000,,0x00004179,8.8.8.8,10.6.0.16,135,,
1632973019.806712000,,0x00009804,10.6.0.16,8.8.8.8,60,,
1632973019.806774000,,0x00009805,10.6.0.16,8.8.8.8,60,,
1632973019.808145000,,0x0000ce20,8.8.8.8,10.6.0.16,135,,
1632973019.808227000,,0x0000b1bf,8.8.8.8,10.6.0.16,135,,
1632973021.457516000,0.000519000,0x0000a6d0,10.6.0.16,216.58.200.170,52,34558,443
1632973021.458068000,0.000519000,0x00000000,216.58.200.170,10.6.0.16,52,443,34558
1632973024.803552000,,0x00009c0d,10.6.0.16,8.8.8.8,60,,
1632973024.803600000,,0x00009c0e,10.6.0.16,8.8.8.8,60,,
1632973024.804315000,,0x0000cf33,8.8.8.8,10.6.0.16,135,,
1632973024.805003000,,0x00005628,8.8.8.8,10.6.0.16,135,,
1632973024.806585000,,0x00009c0f,10.6.0.16,8.8.8.8,60,,
1632973024.806644000,,0x00009c10,10.6.0.16,8.8.8.8,60,,
1632973024.808175000,,0x0000a350,8.8.8.8,10.6.0.16,135,,
1632973024.808861000,,0x0000e14f,8.8.8.8,10.6.0.16,135,,
1632973025.041507000,0.000603000,0x00002c16,10.6.0.16,172.217.160.234,52,57064,443
1632973025.042017000,0.000603000,0x00000000,172.217.160.234,10.6.0.16,52,443,57064
1632973026.577530000,,0x000091ce,10.6.0.16,142.250.193.202,52,45698,443
1632973026.578000000,,0x00000000,142.250.193.202,10.6.0.16,52,443,45698
1632973029.803572000,,0x0000a0be,10.6.0.16,8.8.8.8,60,,
1632973029.803622000,,0x0000a0bf,10.6.0.16,8.8.8.8,60,,
1632973029.804429000,,0x0000ac5e,8.8.8.8,10.6.0.16,135,,
1632973029.804555000,,0x00008dbe,8.8.8.8,10.6.0.16,135,,
1632973029.806224000,,0x0000a0c0,10.6.0.16,8.8.8.8,60,,
1632973029.806278000,,0x0000a0c1,10.6.0.16,8.8.8.8,60,,
1632973029.806653000,,0x00004133,8.8.8.8,10.6.0.16,135,,
1632973029.807052000,,0x00009411,8.8.8.8,10.6.0.16,135,,
1632973034.257515000,0.000608000,0x0000e084,10.6.0.16,172.217.160.234,52,57246,443
1632973034.258217000,0.000608000,0x00000000,172.217.160.234,10.6.0.16,52,443,57246
1632973034.443474000,,0x00000000,169.254.169.254,10.6.0.16,1460,80,36174
1632973034.443475000,,0x00000000,169.254.169.254,10.6.0.16,1460,80,36174
1632973034.443475000,,0x00000000,169.254.169.254,10.6.0.16,1460,80,36174
1632973034.443475000,,0x00000000,169.254.169.254,10.6.0.16,710,80,36174
1632973034.443517000,,0x00008ec9,10.6.0.16,169.254.169.254,40,36174,80
1632973034.443524000,,0x00008eca,10.6.0.16,169.254.169.254,40,36174,80
1632973034.443940000,,0x00008ecb,10.6.0.16,169.254.169.254,267,36174,80
1632973034.444037000,,0x00000000,169.254.169.254,10.6.0.16,40,80,36174
1632973034.444058000,,0x00000000,169.254.169.254,10.6.0.16,40,80,36174
1632973034.803530000,,0x0000a32f,10.6.0.16,8.8.8.8,60,,
1632973034.803578000,,0x0000a330,10.6.0.16,8.8.8.8,60,,
1632973034.804998000,,0x00007930,8.8.8.8,10.6.0.16,135,,
1632973034.805088000,,0x00009143,8.8.8.8,10.6.0.16,135,,
1632973034.806654000,,0x0000a331,10.6.0.16,8.8.8.8,60,,
1632973034.806717000,,0x0000a332,10.6.0.16,8.8.8.8,60,,
1632973034.807324000,,0x00007d76,8.8.8.8,10.6.0.16,135,,
1632973034.807430000,,0x0000dd91,8.8.8.8,10.6.0.16,135,,
1632973036.561516000,0.000519000,0x0000a6d1,10.6.0.16,216.58.200.170,52,34558,443
1632973036.562154000,0.000519000,0x00000000,216.58.200.170,10.6.0.16,52,443,34558
1632973036.757822000,,,,,,,
1632973036.757837000,,,,,,,
1632973039.803563000,,0x0000a687,10.6.0.16,8.8.8.8,60,,
1632973039.803611000,,0x0000a688,10.6.0.16,8.8.8.8,60,,
1632973039.804621000,,0x0000b9e2,8.8.8.8,10.6.0.16,135,,
1632973039.805120000,,0x000006d4,8.8.8.8,10.6.0.16,135,,
1632973039.806711000,,0x0000a689,10.6.0.16,8.8.8.8,60,,
1632973039.806776000,,0x0000a68a,10.6.0.16,8.8.8.8,60,,
1632973039.807433000,,0x00001970,8.8.8.8,10.6.0.16,135,,
1632973039.808173000,,0x00001d29,8.8.8.8,10.6.0.16,135,,
1632973040.145561000,0.000603000,0x00002c17,10.6.0.16,172.217.160.234,52,57064,443
1632973040.146173000,0.000603000,0x00000000,172.217.160.234,10.6.0.16,52,443,57064
1632973041.681509000,,0x000091cf,10.6.0.16,142.250.193.202,52,45698,443
1632973041.682046000,,0x00000000,142.250.193.202,10.6.0.16,52,443,45698
1632973044.803538000,,0x0000a74d,10.6.0.16,8.8.8.8,60,,
1632973044.803585000,,0x0000a74e,10.6.0.16,8.8.8.8,60,,
1632973044.805024000,,0x0000ea1e,8.8.8.8,10.6.0.16,135,,
1632973044.805403000,,0x00002d4a,8.8.8.8,10.6.0.16,135,,
1632973044.807005000,,0x0000a74f,10.6.0.16,8.8.8.8,60,,
1632973044.807055000,,0x0000a750,10.6.0.16,8.8.8.8,60,,
1632973044.807739000,,0x00004af5,8.8.8.8,10.6.0.16,135,,
1632973044.807982000,,0x0000b1b0,8.8.8.8,10.6.0.16,135,,
1632973048.331111000,,0x00000000,169.254.169.254,10.6.0.16,1460,80,36192
1632973048.331111000,,0x00000000,169.254.169.254,10.6.0.16,1460,80,36192
1632973048.331111000,,0x00000000,169.254.169.254,10.6.0.16,1460,80,36192
1632973048.331111000,,0x00000000,169.254.169.254,10.6.0.16,710,80,36192
1632973048.331157000,,0x00002987,10.6.0.16,169.254.169.254,40,36192,80
1632973048.331164000,,0x00002988,10.6.0.16,169.254.169.254,40,36192,80
1632973048.332056000,,0x00002989,10.6.0.16,169.254.169.254,277,36192,80
1632973048.332143000,,0x00000000,169.254.169.254,10.6.0.16,40,80,36192
1632973048.332200000,,0x00000000,169.254.169.254,10.6.0.16,40,80,36192
1632973049.361515000,0.000608000,0x0000e085,10.6.0.16,172.217.160.234,52,57246,443
1632973049.362114000,0.000608000,0x00000000,172.217.160.234,10.6.0.16,52,443,57246
1632973049.803545000,,0x0000aad8,10.6.0.16,8.8.8.8,60,,
1632973049.803594000,,0x0000aad9,10.6.0.16,8.8.8.8,60,,
1632973049.804608000,,0x00000ef4,8.8.8.8,10.6.0.16,135,,
1632973049.805440000,,0x00009475,8.8.8.8,10.6.0.16,135,,
1632973049.807064000,,0x0000aada,10.6.0.16,8.8.8.8,60,,
1632973049.807116000,,0x0000aadb,10.6.0.16,8.8.8.8,60,,
1632973049.808368000,,0x000059e3,8.8.8.8,10.6.0.16,135,,
1632973049.808765000,,0x000069ea,8.8.8.8,10.6.0.16,135,,
1632973051.665518000,0.000519000,0x0000a6d2,10.6.0.16,216.58.200.170,52,34558,443
1632973051.666056000,0.000519000,0x00000000,216.58.200.170,10.6.0.16,52,443,34558
1632973054.803527000,,0x0000af2f,10.6.0.16,8.8.8.8,60,,
1632973054.803574000,,0x0000af30,10.6.0.16,8.8.8.8,60,,
1632973054.805030000,,0x00008770,8.8.8.8,10.6.0.16,135,,
1632973054.805156000,,0x0000ce47,8.8.8.8,10.6.0.16,135,,
1632973054.806754000,,0x0000af31,10.6.0.16,8.8.8.8,60,,
1632973054.806807000,,0x0000af32,10.6.0.16,8.8.8.8,60,,
1632973054.807490000,,0x0000ac14,8.8.8.8,10.6.0.16,135,,
1632973054.807637000,,0x000013f7,8.8.8.8,10.6.0.16,135,,
1632973055.249516000,0.000603000,0x00002c18,10.6.0.16,172.217.160.234,52,57064,443
1632973055.250098000,0.000603000,0x00000000,172.217.160.234,10.6.0.16,52,443,57064
1632973056.785556000,,0x000091d0,10.6.0.16,142.250.193.202,52,45698,443
1632973056.786132000,,0x00000000,142.250.193.202,10.6.0.16,52,443,45698
1632973059.803568000,,0x0000b0ba,10.6.0.16,8.8.8.8,60,,
1632973059.803618000,,0x0000b0bb,10.6.0.16,8.8.8.8,60,,
1632973059.804369000,,0x000011e4,8.8.8.8,10.6.0.16,135,,
1632973059.805016000,,0x0000add2,8.8.8.8,10.6.0.16,135,,
1632973059.806608000,,0x0000b0bc,10.6.0.16,8.8.8.8,60,,
1632973059.806660000,,0x0000b0bd,10.6.0.16,8.8.8.8,60,,
1632973059.807350000,,0x0000163d,8.8.8.8,10.6.0.16,135,,
1632973059.807464000,,0x0000414b,8.8.8.8,10.6.0.16,135,,
1632973064.465517000,0.000608000,0x0000e086,10.6.0.16,172.217.160.234,52,57246,443
1632973064.466095000,0.000608000,0x00000000,172.217.160.234,10.6.0.16,52,443,57246
1632973064.803558000,,0x0000b49a,10.6.0.16,8.8.8.8,60,,
1632973064.803607000,,0x0000b49b,10.6.0.16,8.8.8.8,60,,
1632973064.804306000,,0x00003e50,8.8.8.8,10.6.0.16,135,,
1632973064.804306000,,0x0000bfe4,8.8.8.8,10.6.0.16,135,,
1632973064.805964000,,0x0000b49c,10.6.0.16,8.8.8.8,60,,
1632973064.806016000,,0x0000b49d,10.6.0.16,8.8.8.8,60,,
1632973064.806686000,,0x00001111,8.8.8.8,10.6.0.16,135,,
1632973064.806780000,,0x0000d3e5,8.8.8.8,10.6.0.16,135,,
1632973065.745543000,,0x00008ecc,10.6.0.16,169.254.169.254,40,36174,80
1632973065.745821000,,0x00000000,169.254.169.254,10.6.0.16,40,80,36174
1632973066.769519000,0.000519000,0x0000a6d3,10.6.0.16,216.58.200.170,52,34558,443
1632973066.770176000,0.000519000,0x00000000,216.58.200.170,10.6.0.16,52,443,34558
1632973069.803535000,,0x0000b7fd,10.6.0.16,8.8.8.8,60,,
1632973069.803586000,,0x0000b7fe,10.6.0.16,8.8.8.8,60,,
1632973069.804527000,,0x0000335d,8.8.8.8,10.6.0.16,135,,
1632973069.804655000,,0x0000c490,8.8.8.8,10.6.0.16,135,,
1632973069.806263000,,0x0000b7ff,10.6.0.16,8.8.8.8,60,,
1632973069.806323000,,0x0000b800,10.6.0.16,8.8.8.8,60,,
1632973069.807670000,,0x0000c559,8.8.8.8,10.6.0.16,135,,
1632973069.807871000,,0x00005838,8.8.8.8,10.6.0.16,135,,
1632973070.353514000,0.000603000,0x00002c19,10.6.0.16,172.217.160.234,52,57064,443
1632973070.354054000,0.000603000,0x00000000,172.217.160.234,10.6.0.16,52,443,57064
1632973071.889516000,,0x000091d1,10.6.0.16,142.250.193.202,52,45698,443
1632973071.890137000,,0x00000000,142.250.193.202,10.6.0.16,52,443,45698
1632973074.803567000,,0x0000bc27,10.6.0.16,8.8.8.8,60,,
1632973074.803618000,,0x0000bc28,10.6.0.16,8.8.8.8,60,,
1632973074.804367000,,0x00003928,8.8.8.8,10.6.0.16,135,,
1632973074.804815000,,0x0000900b,8.8.8.8,10.6.0.16,135,,
1632973074.808181000,,0x0000bc29,10.6.0.16,8.8.8.8,60,,
1632973074.808245000,,0x0000bc2a,10.6.0.16,8.8.8.8,60,,
1632973074.808971000,,0x0000d1bf,8.8.8.8,10.6.0.16,135,,
1632973074.808971000,,0x000093c2,8.8.8.8,10.6.0.16,135,,
1632973078.506130000,,0x0000da69,10.6.0.16,169.254.169.254,82,,
1632973078.506723000,,0x0000da6a,10.6.0.16,169.254.169.254,82,,
1632973078.508476000,,0x00000000,169.254.169.254,10.6.0.16,98,,
1632973078.508541000,,0x00000000,169.254.169.254,10.6.0.16,110,,
1632973078.508907000,,0x00000fb7,10.6.0.16,172.217.167.234,60,57556,443
1632973078.509115000,,0x00006e4a,10.6.0.16,172.217.167.234,60,57558,443
1632973078.509579000,,0x00000000,172.217.167.234,10.6.0.16,60,443,57556
1632973078.509579000,,0x00000000,172.217.167.234,10.6.0.16,60,443,57558
1632973078.509600000,0.000693000,0x00000fb8,10.6.0.16,172.217.167.234,52,57556,443
1632973078.509608000,0.000493000,0x00006e4b,10.6.0.16,172.217.167.234,52,57558,443
1632973078.523826000,0.000493000,0x00006e4c,10.6.0.16,172.217.167.234,569,57558,443
1632973078.524000000,0.000493000,0x00000000,172.217.167.234,10.6.0.16,52,443,57558
1632973078.524622000,0.000493000,0x00000000,172.217.167.234,10.6.0.16,4822,443,57558
1632973078.524637000,0.000493000,0x00006e4d,10.6.0.16,172.217.167.234,52,57558,443
1632973078.534297000,0.000493000,0x00006e4e,10.6.0.16,172.217.167.234,132,57558,443
1632973078.534377000,0.000493000,0x00006e4f,10.6.0.16,172.217.167.234,98,57558,443
1632973078.534385000,0.000493000,0x00006e50,10.6.0.16,172.217.167.234,101,57558,443
1632973078.534452000,0.000493000,0x00006e51,10.6.0.16,172.217.167.234,4124,57558,443
1632973078.534553000,0.000493000,0x00000000,172.217.167.234,10.6.0.16,52,443,57558
1632973078.534564000,0.000493000,0x00000000,172.217.167.234,10.6.0.16,114,443,57558
1632973078.534568000,0.000493000,0x00006e54,10.6.0.16,172.217.167.234,52,57558,443
1632973078.534914000,0.000493000,0x00000000,172.217.167.234,10.6.0.16,83,443,57558
1632973078.534919000,0.000493000,0x00006e55,10.6.0.16,172.217.167.234,52,57558,443
1632973078.535926000,0.000693000,0x00000fb9,10.6.0.16,172.217.167.234,569,57556,443
1632973078.535967000,0.000493000,0x00006e56,10.6.0.16,172.217.167.234,83,57558,443
1632973078.536083000,0.000693000,0x00000000,172.217.167.234,10.6.0.16,52,443,57556
1632973078.536739000,0.000693000,0x00000000,172.217.167.234,10.6.0.16,4820,443,57556
1632973078.536753000,0.000693000,0x00000fba,10.6.0.16,172.217.167.234,52,57556,443
1632973078.538307000,0.000693000,0x00000fbb,10.6.0.16,172.217.167.234,132,57556,443
1632973078.538372000,0.000693000,0x00000fbc,10.6.0.16,172.217.167.234,147,57556,443
1632973078.538412000,0.000693000,0x00000fbd,10.6.0.16,172.217.167.234,987,57556,443
1632973078.538483000,0.000693000,0x00000fbe,10.6.0.16,172.217.167.234,7092,57556,443
1632973078.538486000,0.000693000,0x00000fc3,10.6.0.16,172.217.167.234,2868,57556,443
1632973078.538516000,0.000693000,0x00000000,172.217.167.234,10.6.0.16,114,443,57556
1632973078.538524000,0.000693000,0x00000fc5,10.6.0.16,172.217.167.234,5684,57556,443
1632973078.538572000,0.000693000,0x00000000,172.217.167.234,10.6.0.16,83,443,57556
1632973078.538576000,0.000693000,0x00000fc9,10.6.0.16,172.217.167.234,52,57556,443
1632973078.538620000,0.000693000,0x00000000,172.217.167.234,10.6.0.16,52,443,57556
1632973078.538620000,0.000693000,0x00000000,172.217.167.234,10.6.0.16,52,443,57556
1632973078.538630000,0.000693000,0x00000fca,10.6.0.16,172.217.167.234,12724,57556,443
1632973078.538632000,0.000693000,0x00000fd3,10.6.0.16,172.217.167.234,4276,57556,443
1632973078.538636000,0.000693000,0x00000fd6,10.6.0.16,172.217.167.234,5684,57556,443
1632973078.538711000,0.000693000,0x00000000,172.217.167.234,10.6.0.16,52,443,57556
1632973078.538717000,0.000693000,0x00000fda,10.6.0.16,172.217.167.234,9908,57556,443
1632973078.538720000,0.000693000,0x00000fe1,10.6.0.16,172.217.167.234,1460,57556,443
1632973078.538780000,,0x00000000,172.217.167.234,10.6.0.16,52,443,57556
1632973078.538785000,0.000693000,0x00000fe2,10.6.0.16,172.217.167.234,8500,57556,443
1632973078.538826000,0.000693000,0x00000000,172.217.167.234,10.6.0.16,52,443,57556
1632973078.538827000,0.000693000,0x00000000,172.217.167.234,10.6.0.16,52,443,57556
1632973078.538832000,0.000693000,0x00000fe8,10.6.0.16,172.217.167.234,8102,57556,443
1632973078.538910000,0.000693000,0x00000000,172.217.167.234,10.6.0.16,52,443,57556
1632973078.538910000,,0x00000000,172.217.167.234,10.6.0.16,52,443,57556
1632973078.538910000,0.000693000,0x00000000,172.217.167.234,10.6.0.16,52,443,57556
1632973078.538945000,0.000693000,0x00000000,172.217.167.234,10.6.0.16,52,443,57556
1632973078.538945000,0.000693000,0x00000000,172.217.167.234,10.6.0.16,52,443,57556
1632973078.539204000,0.000693000,0x00000000,172.217.167.234,10.6.0.16,87,443,57556
1632973078.539268000,0.000693000,0x00000000,172.217.167.234,10.6.0.16,87,443,57556
1632973078.540914000,0.000493000,0x00000000,172.217.167.234,10.6.0.16,52,443,57558
1632973078.541036000,0.000693000,0x00000fee,10.6.0.16,172.217.167.234,84,57556,443
1632973078.541085000,0.000693000,0x00000fef,10.6.0.16,172.217.167.234,16458,57556,443
1632973078.541129000,0.000693000,0x00000ffb,10.6.0.16,172.217.167.234,32926,57556,443
1632973078.541301000,0.000693000,0x00000000,172.217.167.234,10.6.0.16,52,443,57556
1632973078.541311000,0.000693000,0x00001013,10.6.0.16,172.217.167.234,16520,57556,443
1632973078.541338000,0.000693000,0x00000000,172.217.167.234,10.6.0.16,52,443,57556
1632973078.541393000,0.000693000,0x0000101f,10.6.0.16,172.217.167.234,32895,57556,443
1632973078.541409000,,0x00000000,172.217.167.234,10.6.0.16,52,443,57556
1632973078.541414000,0.000693000,0x00001037,10.6.0.16,172.217.167.234,83,57556,443
1632973078.541447000,0.000693000,0x00000000,172.217.167.234,10.6.0.16,52,443,57556
1632973078.541453000,0.000693000,0x00001038,10.6.0.16,172.217.167.234,32895,57556,443
1632973078.541529000,,0x00000000,172.217.167.234,10.6.0.16,52,443,57556
1632973078.541535000,0.000693000,0x00001050,10.6.0.16,172.217.167.234,2467,57556,443
1632973078.541578000,0.000693000,0x00000000,172.217.167.234,10.6.0.16,52,443,57556
1632973078.541628000,,0x00000000,172.217.167.234,10.6.0.16,52,443,57556
1632973078.541732000,0.000693000,0x00000000,172.217.167.234,10.6.0.16,52,443,57556
1632973078.541732000,0.000693000,0x00000000,172.217.167.234,10.6.0.16,52,443,57556
1632973078.777711000,0.000493000,0x00000000,172.217.167.234,10.6.0.16,248,443,57558
1632973078.777711000,0.000493000,0x00000000,172.217.167.234,10.6.0.16,86,443,57558
1632973078.777749000,0.000493000,0x00006e57,10.6.0.16,172.217.167.234,52,57558,443
1632973078.777755000,0.000493000,0x00006e58,10.6.0.16,172.217.167.234,52,57558,443
1632973078.777825000,0.000493000,0x00000000,172.217.167.234,10.6.0.16,83,443,57558
1632973078.777829000,0.000493000,0x00006e59,10.6.0.16,172.217.167.234,52,57558,443
1632973078.777934000,0.000493000,0x00000000,172.217.167.234,10.6.0.16,91,443,57558
1632973078.777937000,0.000493000,0x00006e5a,10.6.0.16,172.217.167.234,76,57558,443
1632973078.777942000,0.000493000,0x00006e5b,10.6.0.16,172.217.167.234,52,57558,443
1632973078.778019000,0.000493000,0x00000000,172.217.167.234,10.6.0.16,52,443,57558
1632973078.778045000,,0x00000000,172.217.167.234,10.6.0.16,52,443,57558
1632973078.778668000,0.000493000,0x00006e5c,10.6.0.16,172.217.167.234,52,57558,443
1632973078.936791000,0.000693000,0x00000000,172.217.167.234,10.6.0.16,248,443,57556
1632973078.936791000,0.000693000,0x00000000,172.217.167.234,10.6.0.16,86,443,57556
1632973078.936828000,0.000693000,0x00001052,10.6.0.16,172.217.167.234,52,57556,443
1632973078.936836000,0.000693000,0x00001053,10.6.0.16,172.217.167.234,52,57556,443
1632973078.936928000,0.000693000,0x00000000,172.217.167.234,10.6.0.16,83,443,57556
1632973078.936933000,0.000693000,0x00001054,10.6.0.16,172.217.167.234,52,57556,443
1632973078.937014000,0.000693000,0x00000000,172.217.167.234,10.6.0.16,91,443,57556
1632973078.937021000,0.000693000,0x00001055,10.6.0.16,172.217.167.234,76,57556,443
1632973078.937025000,0.000693000,0x00001056,10.6.0.16,172.217.167.234,52,57556,443
1632973078.937136000,0.000693000,0x00000000,172.217.167.234,10.6.0.16,52,443,57556
1632973078.937853000,0.000693000,0x00001057,10.6.0.16,172.217.167.234,52,57556,443
1632973078.939659000,,0x0000cc1a,10.6.0.16,172.217.167.234,60,57562,443
1632973078.940447000,,0x00000000,172.217.167.234,10.6.0.16,60,443,57562
1632973078.940487000,0.000828000,0x0000cc1b,10.6.0.16,172.217.167.234,52,57562,443
1632973078.947072000,0.000828000,0x0000cc1c,10.6.0.16,172.217.167.234,569,57562,443
1632973078.947249000,0.000828000,0x00000000,172.217.167.234,10.6.0.16,52,443,57562
1632973078.947897000,0.000828000,0x00000000,172.217.167.234,10.6.0.16,4820,443,57562
1632973078.947909000,0.000828000,0x0000cc1d,10.6.0.16,172.217.167.234,52,57562,443
1632973078.948616000,0.000828000,0x0000cc1e,10.6.0.16,172.217.167.234,132,57562,443
1632973078.948684000,0.000828000,0x0000cc1f,10.6.0.16,172.217.167.234,147,57562,443
1632973078.948727000,0.000828000,0x0000cc20,10.6.0.16,172.217.167.234,985,57562,443
1632973078.948740000,0.000828000,0x00000000,172.217.167.234,10.6.0.16,114,443,57562
1632973078.948747000,0.000828000,0x0000cc21,10.6.0.16,172.217.167.234,52,57562,443
1632973078.948767000,0.000828000,0x0000cc22,10.6.0.16,172.217.167.234,7092,57562,443
1632973078.948770000,0.000828000,0x0000cc27,10.6.0.16,172.217.167.234,1368,57562,443
1632973078.948804000,0.000828000,0x00000000,172.217.167.234,10.6.0.16,83,443,57562
1632973078.948810000,0.000828000,0x0000cc28,10.6.0.16,172.217.167.234,52,57562,443
1632973078.948907000,,0x00000000,172.217.167.234,10.6.0.16,52,443,57562
1632973078.948914000,0.000828000,0x0000cc29,10.6.0.16,172.217.167.234,83,57562,443
1632973078.948994000,0.000828000,0x00000000,172.217.167.234,10.6.0.16,52,443,57562
1632973078.949318000,0.000828000,0x00000000,172.217.167.234,10.6.0.16,52,443,57562
1632973079.316298000,0.000828000,0x00000000,172.217.167.234,10.6.0.16,248,443,57562
1632973079.316331000,0.000828000,0x0000cc2a,10.6.0.16,172.217.167.234,52,57562,443
1632973079.316344000,0.000828000,0x00000000,172.217.167.234,10.6.0.16,86,443,57562
1632973079.316348000,0.000828000,0x0000cc2b,10.6.0.16,172.217.167.234,52,57562,443
1632973079.316389000,0.000828000,0x00000000,172.217.167.234,10.6.0.16,91,443,57562
1632973079.316394000,0.000828000,0x0000cc2c,10.6.0.16,172.217.167.234,52,57562,443
1632973079.316486000,0.000828000,0x0000cc2d,10.6.0.16,172.217.167.234,91,57562,443
1632973079.317277000,0.000828000,0x0000cc2e,10.6.0.16,172.217.167.234,76,57562,443
1632973079.317385000,0.000828000,0x00000000,172.217.167.234,10.6.0.16,52,443,57562
1632973079.317456000,,0x00000000,172.217.167.234,10.6.0.16,52,443,57562
1632973079.317469000,0.000828000,0x00000000,10.6.0.16,172.217.167.234,52,57562,443
1632973079.569525000,0.000608000,0x0000e087,10.6.0.16,172.217.160.234,52,57246,443
1632973079.570182000,0.000608000,0x00000000,172.217.160.234,10.6.0.16,52,443,57246
1632973079.803534000,,0x0000bd28,10.6.0.16,8.8.8.8,60,,
1632973079.803588000,,0x0000bd29,10.6.0.16,8.8.8.8,60,,
1632973079.804353000,,0x0000ee10,8.8.8.8,10.6.0.16,135,,
1632973079.804935000,,0x00003f74,8.8.8.8,10.6.0.16,135,,
