frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632973153.014322000,0.102804000,0x0000a4c9,10.1.0.11,10.8.0.18,52,53322,8080
1632973153.014322000,0.102804000,0x0000a4ca,10.1.0.11,10.8.0.18,52,53322,8080
1632973153.014322000,0.102804000,0x0000a4cb,10.1.0.11,10.8.0.18,52,53322,8080
1632973153.014451000,0.102804000,0x0000a4cc,10.1.0.11,10.8.0.18,52,53322,8080
1632973153.015685000,0.102804000,0x0000a4cd,10.1.0.11,10.8.0.18,52,53322,8080
1632973153.015686000,0.102804000,0x0000a4ce,10.1.0.11,10.8.0.18,52,53322,8080
1632973153.113216000,0.000577000,0x00009997,10.8.0.18,172.217.16.42,52,46708,443
1632973153.114914000,0.000577000,0x00000000,172.217.16.42,10.8.0.18,52,443,46708
1632973155.560900000,,0x0000b6a1,10.8.0.18,8.8.8.8,60,,
1632973155.560963000,,0x0000b6a2,10.8.0.18,8.8.8.8,60,,
1632973155.562014000,,0x0000c97d,8.8.8.8,10.8.0.18,135,,
1632973155.562389000,,0x0000bde3,8.8.8.8,10.8.0.18,135,,
1632973155.564535000,,0x0000b6a3,10.8.0.18,8.8.8.8,60,,
1632973155.564597000,,0x0000b6a4,10.8.0.18,8.8.8.8,60,,
1632973155.565391000,,0x0000ff4d,8.8.8.8,10.8.0.18,135,,
1632973155.566148000,,0x00000e11,8.8.8.8,10.8.0.18,135,,
1632973156.880237000,,0x00000000,169.254.169.254,10.8.0.18,1460,80,51412
1632973156.880237000,,0x00000000,169.254.169.254,10.8.0.18,1460,80,51412
1632973156.880237000,,0x00000000,169.254.169.254,10.8.0.18,1460,80,51412
1632973156.880237000,,0x00000000,169.254.169.254,10.8.0.18,715,80,51412
1632973156.880343000,,0x000059b9,10.8.0.18,169.254.169.254,40,51412,80
1632973156.880350000,,0x000059ba,10.8.0.18,169.254.169.254,40,51412,80
1632973156.880851000,,0x000059bb,10.8.0.18,169.254.169.254,267,51412,80
1632973156.881005000,,0x00000000,169.254.169.254,10.8.0.18,40,80,51412
1632973156.881042000,,0x00000000,169.254.169.254,10.8.0.18,40,80,51412
1632973157.556987000,0.102804000,0x0000a4cf,10.1.0.11,10.8.0.18,454,53322,8080
1632973157.557030000,0.102804000,0x000029dd,10.8.0.18,10.1.0.11,52,8080,53322
1632973157.557627000,,0x0000b6b7,10.8.0.18,8.8.8.8,60,,
1632973157.557681000,,0x0000b6b8,10.8.0.18,8.8.8.8,60,,
1632973157.558695000,,0x00007fde,8.8.8.8,10.8.0.18,135,,
1632973157.559289000,,0x0000ce5d,8.8.8.8,10.8.0.18,135,,
1632973157.707537000,0.102804000,0x000029de,10.8.0.18,10.1.0.11,2868,8080,53322
1632973157.707544000,0.102804000,0x000029e0,10.8.0.18,10.1.0.11,2868,8080,53322
1632973157.707641000,0.102804000,0x000029e2,10.8.0.18,10.1.0.11,2868,8080,53322
1632973157.707645000,0.102804000,0x000029e4,10.8.0.18,10.1.0.11,2868,8080,53322
1632973157.710401000,0.102804000,0x000029e6,10.8.0.18,10.1.0.11,2868,8080,53322
1632973157.809428000,0.102804000,0x0000a4d0,10.1.0.11,10.8.0.18,52,53322,8080
1632973157.809428000,0.102804000,0x0000a4d1,10.1.0.11,10.8.0.18,52,53322,8080
1632973157.809428000,0.102804000,0x0000a4d2,10.1.0.11,10.8.0.18,52,53322,8080
1632973157.809428000,0.102804000,0x0000a4d3,10.1.0.11,10.8.0.18,52,53322,8080
1632973157.809476000,0.102804000,0x000029e8,10.8.0.18,10.1.0.11,2868,8080,53322
1632973157.809482000,0.102804000,0x000029ea,10.8.0.18,10.1.0.11,2868,8080,53322
1632973157.809613000,0.102804000,0x000029ec,10.8.0.18,10.1.0.11,2868,8080,53322
1632973157.809616000,0.102804000,0x000029ee,10.8.0.18,10.1.0.11,2868,8080,53322
1632973157.811297000,0.102804000,0x000029f0,10.8.0.18,10.1.0.11,2868,8080,53322
1632973157.811307000,0.102804000,0x000029f2,10.8.0.18,10.1.0.11,2868,8080,53322
1632973157.812244000,0.102804000,0x0000a4d4,10.1.0.11,10.8.0.18,52,53322,8080
1632973157.812269000,0.102804000,0x000029f4,10.8.0.18,10.1.0.11,2868,8080,53322
1632973157.812275000,0.102804000,0x000029f6,10.8.0.18,10.1.0.11,2868,8080,53322
1632973157.814100000,0.102804000,0x000029f8,10.8.0.18,10.1.0.11,2868,8080,53322
1632973157.814110000,0.102804000,0x000029fa,10.8.0.18,10.1.0.11,2027,8080,53322
1632973157.911421000,0.102804000,0x0000a4d5,10.1.0.11,10.8.0.18,52,53322,8080
1632973157.911421000,0.102804000,0x0000a4d6,10.1.0.11,10.8.0.18,52,53322,8080
1632973157.911421000,0.102804000,0x0000a4d7,10.1.0.11,10.8.0.18,52,53322,8080
1632973157.911421000,0.102804000,0x0000a4d8,10.1.0.11,10.8.0.18,52,53322,8080
1632973157.913098000,0.102804000,0x0000a4d9,10.1.0.11,10.8.0.18,52,53322,8080
1632973157.913098000,0.102804000,0x0000a4da,10.1.0.11,10.8.0.18,52,53322,8080
1632973157.914071000,0.102804000,0x0000a4db,10.1.0.11,10.8.0.18,52,53322,8080
1632973157.914071000,0.102804000,0x0000a4dc,10.1.0.11,10.8.0.18,52,53322,8080
1632973157.915936000,0.102804000,0x0000a4dd,10.1.0.11,10.8.0.18,52,53322,8080
1632973157.915936000,0.102804000,0x0000a4de,10.1.0.11,10.8.0.18,52,53322,8080
1632973158.745211000,0.001007000,0x0000eddc,10.8.0.18,216.58.209.10,52,37090,443
1632973158.746124000,0.001007000,0x00000000,216.58.209.10,10.8.0.18,52,443,37090
1632973160.560901000,,0x0000b7b3,10.8.0.18,8.8.8.8,60,,
1632973160.560950000,,0x0000b7b4,10.8.0.18,8.8.8.8,60,,
1632973160.561950000,,0x00009b51,8.8.8.8,10.8.0.18,135,,
1632973160.562422000,,0x00003996,8.8.8.8,10.8.0.18,135,,
1632973160.564456000,,0x0000b7b5,10.8.0.18,8.8.8.8,60,,
1632973160.564520000,,0x0000b7b6,10.8.0.18,8.8.8.8,60,,
1632973160.565449000,,0x0000e63e,8.8.8.8,10.8.0.18,135,,
1632973160.565855000,,0x000019d1,8.8.8.8,10.8.0.18,135,,
1632973161.305219000,0.000542000,0x0000e601,10.8.0.18,172.217.16.42,52,46828,443
1632973161.306033000,0.000542000,0x00000000,172.217.16.42,10.8.0.18,52,443,46828
1632973162.502180000,0.102804000,0x0000a4df,10.1.0.11,10.8.0.18,454,53322,8080
1632973162.502225000,0.102804000,0x000029fc,10.8.0.18,10.1.0.11,52,8080,53322
1632973162.502749000,,0x0000b8ef,10.8.0.18,8.8.8.8,60,,
1632973162.502811000,,0x0000b8f0,10.8.0.18,8.8.8.8,60,,
1632973162.503579000,,0x00006b83,8.8.8.8,10.8.0.18,135,,
1632973162.503707000,,0x00007d76,8.8.8.8,10.8.0.18,135,,
1632973162.650852000,0.102804000,0x000029fd,10.8.0.18,10.1.0.11,2868,8080,53322
1632973162.650859000,0.102804000,0x000029ff,10.8.0.18,10.1.0.11,2868,8080,53322
1632973162.650974000,0.102804000,0x00002a01,10.8.0.18,10.1.0.11,2868,8080,53322
1632973162.650978000,0.102804000,0x00002a03,10.8.0.18,10.1.0.11,2868,8080,53322
1632973162.652843000,0.102804000,0x00002a05,10.8.0.18,10.1.0.11,2868,8080,53322
1632973162.752856000,0.102804000,0x0000a4e0,10.1.0.11,10.8.0.18,52,53322,8080
1632973162.752856000,0.102804000,0x0000a4e1,10.1.0.11,10.8.0.18,52,53322,8080
1632973162.752857000,0.102804000,0x0000a4e2,10.1.0.11,10.8.0.18,52,53322,8080
1632973162.752857000,0.102804000,0x0000a4e3,10.1.0.11,10.8.0.18,52,53322,8080
1632973162.752897000,0.102804000,0x00002a07,10.8.0.18,10.1.0.11,2868,8080,53322
1632973162.752903000,0.102804000,0x00002a09,10.8.0.18,10.1.0.11,2868,8080,53322
1632973162.753015000,0.102804000,0x00002a0b,10.8.0.18,10.1.0.11,2868,8080,53322
1632973162.753020000,0.102804000,0x00002a0d,10.8.0.18,10.1.0.11,2868,8080,53322
1632973162.754632000,0.102804000,0x0000a4e4,10.1.0.11,10.8.0.18,52,53322,8080
1632973162.754658000,0.102804000,0x00002a0f,10.8.0.18,10.1.0.11,2868,8080,53322
1632973162.754664000,0.102804000,0x00002a11,10.8.0.18,10.1.0.11,2868,8080,53322
1632973162.756404000,0.102804000,0x00002a13,10.8.0.18,10.1.0.11,2868,8080,53322
1632973162.756414000,0.102804000,0x00002a15,10.8.0.18,10.1.0.11,2868,8080,53322
1632973162.758131000,0.102804000,0x00002a17,10.8.0.18,10.1.0.11,2868,8080,53322
1632973162.758139000,0.102804000,0x00002a19,10.8.0.18,10.1.0.11,2027,8080,53322
1632973162.854835000,0.102804000,0x0000a4e5,10.1.0.11,10.8.0.18,52,53322,8080
1632973162.854835000,0.102804000,0x0000a4e6,10.1.0.11,10.8.0.18,52,53322,8080
1632973162.854879000,0.102804000,0x0000a4e7,10.1.0.11,10.8.0.18,52,53322,8080
1632973162.854879000,0.102804000,0x0000a4e8,10.1.0.11,10.8.0.18,52,53322,8080
1632973162.856443000,0.102804000,0x0000a4e9,10.1.0.11,10.8.0.18,52,53322,8080
1632973162.856443000,0.102804000,0x0000a4ea,10.1.0.11,10.8.0.18,52,53322,8080
1632973162.858142000,0.102804000,0x0000a4eb,10.1.0.11,10.8.0.18,52,53322,8080
1632973162.858142000,0.102804000,0x0000a4ec,10.1.0.11,10.8.0.18,52,53322,8080
1632973162.859928000,0.102804000,0x0000a4ed,10.1.0.11,10.8.0.18,52,53322,8080
1632973162.859928000,0.102804000,0x0000a4ee,10.1.0.11,10.8.0.18,52,53322,8080
1632973164.889214000,,0x0000552b,10.8.0.18,142.250.203.202,52,58880,443
1632973164.890126000,,0x00000000,142.250.203.202,10.8.0.18,52,443,58880
1632973165.560909000,,0x0000bb78,10.8.0.18,8.8.8.8,60,,
1632973165.560969000,,0x0000bb79,10.8.0.18,8.8.8.8,60,,
1632973165.561823000,,0x00008e48,8.8.8.8,10.8.0.18,135,,
1632973165.561873000,,0x000090b2,8.8.8.8,10.8.0.18,135,,
1632973165.564001000,,0x0000bb7a,10.8.0.18,8.8.8.8,60,,
1632973165.564060000,,0x0000bb7b,10.8.0.18,8.8.8.8,60,,
1632973165.564887000,,0x0000dd64,8.8.8.8,10.8.0.18,135,,
1632973165.565537000,,0x00008e0a,8.8.8.8,10.8.0.18,135,,
1632973166.539693000,,0x00000000,169.254.169.254,10.8.0.18,1460,80,51430
1632973166.539693000,,0x00000000,169.254.169.254,10.8.0.18,1460,80,51430
1632973166.539693000,,0x00000000,169.254.169.254,10.8.0.18,1460,80,51430
1632973166.539693000,,0x00000000,169.254.169.254,10.8.0.18,715,80,51430
1632973166.539752000,,0x00002fa4,10.8.0.18,169.254.169.254,40,51430,80
1632973166.539760000,,0x00002fa5,10.8.0.18,169.254.169.254,40,51430,80
1632973166.540629000,,0x00002fa6,10.8.0.18,169.254.169.254,277,51430,80
1632973166.540781000,,0x00000000,169.254.169.254,10.8.0.18,40,80,51430
1632973166.540840000,,0x00000000,169.254.169.254,10.8.0.18,40,80,51430
1632973167.408387000,0.102804000,0x0000a4ef,10.1.0.11,10.8.0.18,454,53322,8080
1632973167.408433000,0.102804000,0x00002a1b,10.8.0.18,10.1.0.11,52,8080,53322
1632973167.408958000,,0x0000bcd8,10.8.0.18,8.8.8.8,60,,
1632973167.409013000,,0x0000bcd9,10.8.0.18,8.8.8.8,60,,
1632973167.409963000,,0x00006eb2,8.8.8.8,10.8.0.18,135,,
1632973167.409963000,,0x0000a557,8.8.8.8,10.8.0.18,135,,
1632973167.561586000,0.102804000,0x00002a1c,10.8.0.18,10.1.0.11,2868,8080,53322
1632973167.561594000,0.102804000,0x00002a1e,10.8.0.18,10.1.0.11,2868,8080,53322
1632973167.561695000,0.102804000,0x00002a20,10.8.0.18,10.1.0.11,2868,8080,53322
1632973167.561708000,0.102804000,0x00002a22,10.8.0.18,10.1.0.11,2868,8080,53322
1632973167.563424000,0.102804000,0x00002a24,10.8.0.18,10.1.0.11,2868,8080,53322
1632973167.663449000,0.102804000,0x0000a4f0,10.1.0.11,10.8.0.18,52,53322,8080
1632973167.663449000,0.102804000,0x0000a4f1,10.1.0.11,10.8.0.18,52,53322,8080
1632973167.663449000,0.102804000,0x0000a4f2,10.1.0.11,10.8.0.18,52,53322,8080
1632973167.663491000,0.102804000,0x00002a26,10.8.0.18,10.1.0.11,2868,8080,53322
1632973167.663498000,0.102804000,0x00002a28,10.8.0.18,10.1.0.11,2868,8080,53322
1632973167.663590000,,0x0000a4f3,10.1.0.11,10.8.0.18,52,53322,8080
1632973167.663590000,0.102804000,0x0000a4f4,10.1.0.11,10.8.0.18,52,53322,8080
1632973167.663597000,0.102804000,0x00002a2a,10.8.0.18,10.1.0.11,2868,8080,53322
1632973167.663601000,0.102804000,0x00002a2c,10.8.0.18,10.1.0.11,2868,8080,53322
1632973167.665193000,0.102804000,0x00002a2e,10.8.0.18,10.1.0.11,2868,8080,53322
1632973167.665201000,0.102804000,0x00002a30,10.8.0.18,10.1.0.11,2868,8080,53322
1632973167.665274000,0.102804000,0x0000a4f5,10.1.0.11,10.8.0.18,52,53322,8080
1632973167.667299000,0.102804000,0x00002a32,10.8.0.18,10.1.0.11,2868,8080,53322
1632973167.667306000,0.102804000,0x00002a34,10.8.0.18,10.1.0.11,2868,8080,53322
1632973167.669132000,0.102804000,0x00002a36,10.8.0.18,10.1.0.11,2868,8080,53322
1632973167.669136000,0.102804000,0x00002a38,10.8.0.18,10.1.0.11,2027,8080,53322
1632973167.765398000,0.102804000,0x0000a4f6,10.1.0.11,10.8.0.18,52,53322,8080
1632973167.765398000,0.102804000,0x0000a4f7,10.1.0.11,10.8.0.18,52,53322,8080
1632973167.765399000,0.102804000,0x0000a4f8,10.1.0.11,10.8.0.18,52,53322,8080
1632973167.765399000,0.102804000,0x0000a4f9,10.1.0.11,10.8.0.18,52,53322,8080
1632973167.767021000,0.102804000,0x0000a4fa,10.1.0.11,10.8.0.18,52,53322,8080
1632973167.767021000,0.102804000,0x0000a4fb,10.1.0.11,10.8.0.18,52,53322,8080
1632973167.769166000,0.102804000,0x0000a4fc,10.1.0.11,10.8.0.18,52,53322,8080
1632973167.769166000,0.102804000,0x0000a4fd,10.1.0.11,10.8.0.18,52,53322,8080
1632973167.770976000,0.102804000,0x0000a4fe,10.1.0.11,10.8.0.18,52,53322,8080
1632973167.770976000,0.102804000,0x0000a4ff,10.1.0.11,10.8.0.18,52,53322,8080
1632973168.217275000,0.000577000,0x00009998,10.8.0.18,172.217.16.42,52,46708,443
1632973168.218144000,0.000577000,0x00000000,172.217.16.42,10.8.0.18,52,443,46708
1632973170.560878000,,0x0000bce1,10.8.0.18,8.8.8.8,60,,
1632973170.560928000,,0x0000bce2,10.8.0.18,8.8.8.8,60,,
1632973170.561788000,,0x000025f3,8.8.8.8,10.8.0.18,135,,
1632973170.561868000,,0x00007f71,8.8.8.8,10.8.0.18,135,,
1632973170.563682000,,0x0000bce3,10.8.0.18,8.8.8.8,60,,
1632973170.563752000,,0x0000bce4,10.8.0.18,8.8.8.8,60,,
1632973170.564537000,,0x0000cf42,8.8.8.8,10.8.0.18,135,,
1632973170.564703000,,0x00008d23,8.8.8.8,10.8.0.18,135,,
1632973172.367525000,0.102804000,0x0000a500,10.1.0.11,10.8.0.18,454,53322,8080
1632973172.367568000,0.102804000,0x00002a3a,10.8.0.18,10.1.0.11,52,8080,53322
1632973172.368018000,,0x0000bd1e,10.8.0.18,8.8.8.8,60,,
1632973172.368064000,,0x0000bd1f,10.8.0.18,8.8.8.8,60,,
1632973172.368880000,,0x0000ea5b,8.8.8.8,10.8.0.18,135,,
1632973172.369240000,,0x00005e06,8.8.8.8,10.8.0.18,135,,
1632973172.517130000,0.102804000,0x00002a3b,10.8.0.18,10.1.0.11,2868,8080,53322
1632973172.517138000,0.102804000,0x00002a3d,10.8.0.18,10.1.0.11,2868,8080,53322
1632973172.517247000,0.102804000,0x00002a3f,10.8.0.18,10.1.0.11,2868,8080,53322
1632973172.517252000,0.102804000,0x00002a41,10.8.0.18,10.1.0.11,2868,8080,53322
1632973172.519201000,0.102804000,0x00002a43,10.8.0.18,10.1.0.11,2868,8080,53322
1632973172.619012000,0.102804000,0x0000a501,10.1.0.11,10.8.0.18,52,53322,8080
1632973172.619012000,0.102804000,0x0000a502,10.1.0.11,10.8.0.18,52,53322,8080
1632973172.619012000,0.102804000,0x0000a503,10.1.0.11,10.8.0.18,52,53322,8080
1632973172.619012000,0.102804000,0x0000a504,10.1.0.11,10.8.0.18,52,53322,8080
1632973172.619059000,0.102804000,0x00002a45,10.8.0.18,10.1.0.11,2868,8080,53322
1632973172.619069000,0.102804000,0x00002a47,10.8.0.18,10.1.0.11,2868,8080,53322
1632973172.619181000,0.102804000,0x00002a49,10.8.0.18,10.1.0.11,2868,8080,53322
1632973172.619184000,0.102804000,0x00002a4b,10.8.0.18,10.1.0.11,2868,8080,53322
1632973172.620295000,0.102804000,0x00002a4d,10.8.0.18,10.1.0.11,2868,8080,53322
1632973172.620299000,0.102804000,0x00002a4f,10.8.0.18,10.1.0.11,2868,8080,53322
1632973172.620993000,0.102804000,0x0000a505,10.1.0.11,10.8.0.18,52,53322,8080
1632973172.621020000,0.102804000,0x00002a51,10.8.0.18,10.1.0.11,2868,8080,53322
1632973172.621026000,0.102804000,0x00002a53,10.8.0.18,10.1.0.11,2868,8080,53322
1632973172.623220000,0.102804000,0x00002a55,10.8.0.18,10.1.0.11,2868,8080,53322
1632973172.623231000,0.102804000,0x00002a57,10.8.0.18,10.1.0.11,2027,8080,53322
1632973172.720982000,0.102804000,0x0000a506,10.1.0.11,10.8.0.18,52,53322,8080
1632973172.720982000,0.102804000,0x0000a507,10.1.0.11,10.8.0.18,52,53322,8080
1632973172.721022000,0.102804000,0x0000a508,10.1.0.11,10.8.0.18,52,53322,8080
1632973172.721022000,0.102804000,0x0000a509,10.1.0.11,10.8.0.18,52,53322,8080
1632973172.722069000,0.102804000,0x0000a50a,10.1.0.11,10.8.0.18,52,53322,8080
1632973172.722069000,0.102804000,0x0000a50b,10.1.0.11,10.8.0.18,52,53322,8080
1632973172.722850000,0.102804000,0x0000a50c,10.1.0.11,10.8.0.18,52,53322,8080
1632973172.722850000,0.102804000,0x0000a50d,10.1.0.11,10.8.0.18,52,53322,8080
1632973172.724993000,0.102804000,0x0000a50e,10.1.0.11,10.8.0.18,52,53322,8080
1632973172.724993000,0.102804000,0x0000a50f,10.1.0.11,10.8.0.18,52,53322,8080
1632973173.849213000,0.001007000,0x0000eddd,10.8.0.18,216.58.209.10,52,37090,443
1632973173.850200000,0.001007000,0x00000000,216.58.209.10,10.8.0.18,52,443,37090
1632973175.561606000,,0x0000bf63,10.8.0.18,8.8.8.8,60,,
1632973175.562105000,,0x0000bf64,10.8.0.18,8.8.8.8,60,,
1632973175.563000000,,0x00006496,8.8.8.8,10.8.0.18,135,,
1632973175.563197000,,0x0000f4ca,8.8.8.8,10.8.0.18,135,,
1632973175.565105000,,0x0000bf65,10.8.0.18,8.8.8.8,60,,
1632973175.565189000,,0x0000bf66,10.8.0.18,8.8.8.8,60,,
1632973175.566150000,,0x0000a0b6,8.8.8.8,10.8.0.18,135,,
1632973175.566313000,,0x000059ed,8.8.8.8,10.8.0.18,135,,
1632973176.409197000,0.000542000,0x0000e602,10.8.0.18,172.217.16.42,52,46828,443
1632973176.410091000,0.000542000,0x00000000,172.217.16.42,10.8.0.18,52,443,46828
1632973177.285126000,0.102804000,0x0000a510,10.1.0.11,10.8.0.18,454,53322,8080
1632973177.285176000,0.102804000,0x00002a59,10.8.0.18,10.1.0.11,52,8080,53322
1632973177.285840000,,0x0000c063,10.8.0.18,8.8.8.8,60,,
1632973177.285903000,,0x0000c064,10.8.0.18,8.8.8.8,60,,
1632973177.286825000,,0x00001b22,8.8.8.8,10.8.0.18,135,,
1632973177.286882000,,0x00000e05,8.8.8.8,10.8.0.18,135,,
1632973177.440200000,0.102804000,0x00002a5a,10.8.0.18,10.1.0.11,2868,8080,53322
1632973177.440207000,0.102804000,0x00002a5c,10.8.0.18,10.1.0.11,2868,8080,53322
1632973177.440412000,0.102804000,0x00002a5e,10.8.0.18,10.1.0.11,2868,8080,53322
1632973177.440417000,0.102804000,0x00002a60,10.8.0.18,10.1.0.11,2868,8080,53322
1632973177.442433000,0.102804000,0x00002a62,10.8.0.18,10.1.0.11,2868,8080,53322
1632973177.542272000,0.102804000,0x0000a511,10.1.0.11,10.8.0.18,52,53322,8080
1632973177.542272000,0.102804000,0x0000a512,10.1.0.11,10.8.0.18,52,53322,8080
1632973177.542272000,0.102804000,0x0000a513,10.1.0.11,10.8.0.18,52,53322,8080
1632973177.542272000,0.102804000,0x0000a514,10.1.0.11,10.8.0.18,52,53322,8080
1632973177.542321000,0.102804000,0x00002a64,10.8.0.18,10.1.0.11,2868,8080,53322
1632973177.542327000,0.102804000,0x00002a66,10.8.0.18,10.1.0.11,2868,8080,53322
1632973177.542443000,0.102804000,0x00002a68,10.8.0.18,10.1.0.11,2868,8080,53322
1632973177.542447000,0.102804000,0x00002a6a,10.8.0.18,10.1.0.11,2868,8080,53322
1632973177.543709000,0.102804000,0x00002a6c,10.8.0.18,10.1.0.11,2868,8080,53322
1632973177.543716000,0.102804000,0x00002a6e,10.8.0.18,10.1.0.11,2868,8080,53322
1632973177.544211000,0.102804000,0x0000a515,10.1.0.11,10.8.0.18,52,53322,8080
1632973177.544249000,0.102804000,0x00002a70,10.8.0.18,10.1.0.11,2868,8080,53322
1632973177.544255000,0.102804000,0x00002a72,10.8.0.18,10.1.0.11,2868,8080,53322
1632973177.546013000,0.102804000,0x00002a74,10.8.0.18,10.1.0.11,2868,8080,53322
1632973177.546024000,0.102804000,0x00002a76,10.8.0.18,10.1.0.11,2027,8080,53322
1632973177.644249000,0.102804000,0x0000a516,10.1.0.11,10.8.0.18,52,53322,8080
1632973177.644249000,0.102804000,0x0000a517,10.1.0.11,10.8.0.18,52,53322,8080
1632973177.644249000,0.102804000,0x0000a518,10.1.0.11,10.8.0.18,52,53322,8080
1632973177.644249000,0.102804000,0x0000a519,10.1.0.11,10.8.0.18,52,53322,8080
1632973177.645537000,0.102804000,0x0000a51a,10.1.0.11,10.8.0.18,52,53322,8080
1632973177.645537000,0.102804000,0x0000a51b,10.1.0.11,10.8.0.18,52,53322,8080
1632973177.646085000,0.102804000,0x0000a51c,10.1.0.11,10.8.0.18,52,53322,8080
1632973177.646085000,0.102804000,0x0000a51d,10.1.0.11,10.8.0.18,52,53322,8080
1632973177.647838000,0.102804000,0x0000a51e,10.1.0.11,10.8.0.18,52,53322,8080
1632973177.647838000,0.102804000,0x0000a51f,10.1.0.11,10.8.0.18,52,53322,8080
1632973179.993227000,,0x0000552c,10.8.0.18,142.250.203.202,52,58880,443
1632973179.994364000,,0x00000000,142.250.203.202,10.8.0.18,52,443,58880
1632973180.560891000,,0x0000c2dd,10.8.0.18,8.8.8.8,60,,
1632973180.560955000,,0x0000c2de,10.8.0.18,8.8.8.8,60,,
1632973180.561950000,,0x0000c782,8.8.8.8,10.8.0.18,135,,
1632973180.562031000,,0x000035a5,8.8.8.8,10.8.0.18,135,,
1632973180.564197000,,0x0000c2df,10.8.0.18,8.8.8.8,60,,
1632973180.564262000,,0x0000c2e0,10.8.0.18,8.8.8.8,60,,
1632973180.565164000,,0x0000841b,8.8.8.8,10.8.0.18,135,,
1632973180.565761000,,0x000006a5,8.8.8.8,10.8.0.18,135,,
1632973182.215867000,0.102804000,0x0000a520,10.1.0.11,10.8.0.18,454,53322,8080
1632973182.215911000,0.102804000,0x00002a78,10.8.0.18,10.1.0.11,52,8080,53322
1632973182.216485000,,0x0000c3dd,10.8.0.18,8.8.8.8,60,,
1632973182.216544000,,0x0000c3de,10.8.0.18,8.8.8.8,60,,
1632973182.217349000,,0x0000cebe,8.8.8.8,10.8.0.18,135,,
1632973182.217390000,,0x00005a70,8.8.8.8,10.8.0.18,135,,
1632973182.363510000,0.102804000,0x00002a79,10.8.0.18,10.1.0.11,2868,8080,53322
1632973182.363517000,0.102804000,0x00002a7b,10.8.0.18,10.1.0.11,2868,8080,53322
1632973182.363636000,0.102804000,0x00002a7d,10.8.0.18,10.1.0.11,2868,8080,53322
1632973182.363640000,0.102804000,0x00002a7f,10.8.0.18,10.1.0.11,2868,8080,53322
1632973182.365203000,0.102804000,0x00002a81,10.8.0.18,10.1.0.11,2868,8080,53322
1632973182.465426000,0.102804000,0x0000a521,10.1.0.11,10.8.0.18,52,53322,8080
1632973182.465426000,0.102804000,0x0000a522,10.1.0.11,10.8.0.18,52,53322,8080
1632973182.465426000,0.102804000,0x0000a523,10.1.0.11,10.8.0.18,52,53322,8080
1632973182.465426000,0.102804000,0x0000a524,10.1.0.11,10.8.0.18,52,53322,8080
1632973182.465472000,0.102804000,0x00002a83,10.8.0.18,10.1.0.11,2868,8080,53322
1632973182.465478000,0.102804000,0x00002a85,10.8.0.18,10.1.0.11,2868,8080,53322
1632973182.465597000,0.102804000,0x00002a87,10.8.0.18,10.1.0.11,2868,8080,53322
1632973182.465601000,0.102804000,0x00002a89,10.8.0.18,10.1.0.11,2868,8080,53322
1632973182.467144000,0.102804000,0x0000a525,10.1.0.11,10.8.0.18,52,53322,8080
1632973182.467173000,0.102804000,0x00002a8b,10.8.0.18,10.1.0.11,2868,8080,53322
1632973182.467179000,0.102804000,0x00002a8d,10.8.0.18,10.1.0.11,2868,8080,53322
1632973182.468913000,0.102804000,0x00002a8f,10.8.0.18,10.1.0.11,2868,8080,53322
1632973182.468922000,0.102804000,0x00002a91,10.8.0.18,10.1.0.11,2868,8080,53322
1632973182.470673000,0.102804000,0x00002a93,10.8.0.18,10.1.0.11,2868,8080,53322
1632973182.470680000,0.102804000,0x00002a95,10.8.0.18,10.1.0.11,2027,8080,53322
1632973182.567341000,0.102804000,0x0000a526,10.1.0.11,10.8.0.18,52,53322,8080
1632973182.567341000,0.102804000,0x0000a527,10.1.0.11,10.8.0.18,52,53322,8080
1632973182.567341000,0.102804000,0x0000a528,10.1.0.11,10.8.0.18,52,53322,8080
1632973182.567341000,,0x0000a529,10.1.0.11,10.8.0.18,52,53322,8080
1632973182.567341000,0.102804000,0x0000a52a,10.1.0.11,10.8.0.18,52,53322,8080
1632973182.568952000,0.102804000,0x0000a52b,10.1.0.11,10.8.0.18,52,53322,8080
1632973182.568952000,0.102804000,0x0000a52c,10.1.0.11,10.8.0.18,52,53322,8080
1632973182.570711000,0.102804000,0x0000a52d,10.1.0.11,10.8.0.18,52,53322,8080
1632973182.570711000,0.102804000,0x0000a52e,10.1.0.11,10.8.0.18,52,53322,8080
1632973182.572414000,0.102804000,0x0000a52f,10.1.0.11,10.8.0.18,52,53322,8080
1632973182.572414000,0.102804000,0x0000a530,10.1.0.11,10.8.0.18,52,53322,8080
1632973183.321224000,0.000577000,0x00009999,10.8.0.18,172.217.16.42,52,46708,443
1632973183.322025000,0.000577000,0x00000000,172.217.16.42,10.8.0.18,52,443,46708
1632973185.560897000,,0x0000c58a,10.8.0.18,8.8.8.8,60,,
1632973185.560966000,,0x0000c58b,10.8.0.18,8.8.8.8,60,,
1632973185.561905000,,0x00008a06,8.8.8.8,10.8.0.18,135,,
1632973185.562329000,,0x000074af,8.8.8.8,10.8.0.18,135,,
1632973185.564310000,,0x0000c58c,10.8.0.18,8.8.8.8,60,,
1632973185.564370000,,0x0000c58d,10.8.0.18,8.8.8.8,60,,
1632973185.565660000,,0x00007916,8.8.8.8,10.8.0.18,135,,
