frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632973408.975749000,0.158934000,0x00007b3c,10.1.0.11,10.7.0.17,52,49500,8080
1632973408.975764000,0.158934000,0x0000d615,10.7.0.17,10.1.0.11,2868,8080,49500
1632973408.975768000,0.158934000,0x0000d617,10.7.0.17,10.1.0.11,2868,8080,49500
1632973408.977239000,0.158934000,0x0000d619,10.7.0.17,10.1.0.11,2868,8080,49500
1632973408.977247000,0.158934000,0x0000d61b,10.7.0.17,10.1.0.11,2868,8080,49500
1632973408.977309000,0.158934000,0x00007b3d,10.1.0.11,10.7.0.17,52,49500,8080
1632973408.977309000,0.158934000,0x00007b3e,10.1.0.11,10.7.0.17,52,49500,8080
1632973408.977323000,0.158934000,0x0000d61d,10.7.0.17,10.1.0.11,2868,8080,49500
1632973408.977326000,0.158934000,0x0000d61f,10.7.0.17,10.1.0.11,2868,8080,49500
1632973408.978971000,0.158934000,0x00007b3f,10.1.0.11,10.7.0.17,52,49500,8080
1632973408.978971000,0.158934000,0x00007b40,10.1.0.11,10.7.0.17,52,49500,8080
1632973408.978985000,0.158934000,0x0000d621,10.7.0.17,10.1.0.11,2868,8080,49500
1632973408.979003000,0.158934000,0x0000d623,10.7.0.17,10.1.0.11,2868,8080,49500
1632973408.980510000,0.158934000,0x0000d625,10.7.0.17,10.1.0.11,2868,8080,49500
1632973408.982097000,0.158934000,0x0000d627,10.7.0.17,10.1.0.11,429,8080,49500
1632973409.132789000,0.158934000,0x00007b41,10.1.0.11,10.7.0.17,52,49500,8080
1632973409.132789000,0.158934000,0x00007b42,10.1.0.11,10.7.0.17,52,49500,8080
1632973409.133999000,0.158934000,0x00007b43,10.1.0.11,10.7.0.17,52,49500,8080
1632973409.133999000,0.158934000,0x00007b44,10.1.0.11,10.7.0.17,52,49500,8080
1632973409.135469000,0.158934000,0x00007b45,10.1.0.11,10.7.0.17,52,49500,8080
1632973409.135469000,0.158934000,0x00007b46,10.1.0.11,10.7.0.17,52,49500,8080
1632973409.135641000,0.158934000,0x00007b47,10.1.0.11,10.7.0.17,52,49500,8080
1632973409.137257000,0.158934000,0x00007b48,10.1.0.11,10.7.0.17,52,49500,8080
1632973409.137257000,0.158934000,0x00007b49,10.1.0.11,10.7.0.17,52,49500,8080
1632973409.138698000,0.158934000,0x00007b4a,10.1.0.11,10.7.0.17,52,49500,8080
1632973409.140336000,0.158934000,0x00007b4b,10.1.0.11,10.7.0.17,52,49500,8080
1632973409.451283000,,,,,,,
1632973409.451300000,,,,,,,
1632973411.562325000,,0x0000512f,10.7.0.17,8.8.8.8,60,,
1632973411.562404000,,0x00005130,10.7.0.17,8.8.8.8,60,,
1632973411.563372000,,0x0000f785,8.8.8.8,10.7.0.17,135,,
1632973411.563461000,,0x0000b9db,8.8.8.8,10.7.0.17,135,,
1632973411.565102000,,0x00005131,10.7.0.17,8.8.8.8,60,,
1632973411.565163000,,0x00005132,10.7.0.17,8.8.8.8,60,,
1632973411.566470000,,0x0000f807,8.8.8.8,10.7.0.17,135,,
1632973411.566470000,,0x00006511,8.8.8.8,10.7.0.17,135,,
1632973413.065165000,0.000488000,0x00006143,10.7.0.17,172.217.161.42,52,33592,443
1632973413.065809000,0.000488000,0x00000000,172.217.161.42,10.7.0.17,52,443,33592
1632973415.300155000,0.158934000,0x00007b4c,10.1.0.11,10.7.0.17,454,49500,8080
1632973415.300195000,0.158934000,0x0000d628,10.7.0.17,10.1.0.11,52,8080,49500
1632973415.300677000,,0x00005139,10.7.0.17,8.8.8.8,60,,
1632973415.300725000,,0x0000513a,10.7.0.17,8.8.8.8,60,,
1632973415.301806000,,0x0000b5c1,8.8.8.8,10.7.0.17,135,,
1632973415.302709000,,0x000039da,8.8.8.8,10.7.0.17,135,,
1632973415.520952000,0.158934000,0x0000d629,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.520958000,0.158934000,0x0000d62b,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.521080000,0.158934000,0x0000d62d,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.521083000,0.158934000,0x0000d62f,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.522658000,0.158934000,0x0000d631,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.676497000,0.158934000,0x00007b4d,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.676497000,0.158934000,0x00007b4e,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.676497000,0.158934000,0x00007b4f,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.676497000,0.158934000,0x00007b50,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.676547000,0.158934000,0x0000d633,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.676553000,0.158934000,0x0000d635,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.676650000,0.158934000,0x0000d637,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.676654000,0.158934000,0x0000d639,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.678084000,0.158934000,0x00007b51,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.678096000,0.158934000,0x0000d63b,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.678099000,0.158934000,0x0000d63d,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.679713000,0.158934000,0x0000d63f,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.679721000,0.158934000,0x0000d641,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.681284000,0.158934000,0x0000d643,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.681290000,0.158934000,0x0000d645,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.832265000,0.158934000,0x00007b52,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.832265000,0.158934000,0x00007b53,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.832266000,0.158934000,0x00007b54,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.832266000,0.158934000,0x00007b55,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.832324000,0.158934000,0x0000d647,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.832332000,0.158934000,0x0000d649,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.832426000,0.158934000,0x0000d64b,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.832431000,0.158934000,0x0000d64d,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.833654000,0.158934000,0x00007b56,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.833654000,0.158934000,0x00007b57,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.833672000,0.158934000,0x0000d64f,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.833677000,0.158934000,0x0000d651,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.835210000,0.158934000,0x00007b58,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.835210000,0.158934000,0x00007b59,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.835228000,0.158934000,0x0000d653,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.835233000,0.158934000,0x0000d655,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.836714000,0.158934000,0x00007b5a,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.836714000,0.158934000,0x00007b5b,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.836740000,0.158934000,0x0000d657,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.836747000,0.158934000,0x0000d659,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.838293000,0.158934000,0x0000d65b,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.838301000,0.158934000,0x0000d65d,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.839844000,0.158934000,0x0000d65f,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.841471000,0.158934000,0x0000d661,10.7.0.17,10.1.0.11,429,8080,49500
1632973415.987896000,0.158934000,0x00007b5c,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.987928000,0.158934000,0x00007b5d,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.989174000,0.158934000,0x00007b5e,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.989175000,0.158934000,0x00007b5f,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.990676000,0.158934000,0x00007b60,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.990891000,0.158934000,0x00007b61,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.992165000,0.158934000,0x00007b62,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.992223000,0.158934000,0x00007b63,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.993686000,0.158934000,0x00007b64,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.993794000,0.158934000,0x00007b65,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.995298000,0.158934000,0x00007b66,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.996881000,0.158934000,0x00007b67,10.1.0.11,10.7.0.17,52,49500,8080
1632973416.137138000,0.000666000,0x0000ad20,10.7.0.17,172.217.25.74,52,35822,443
1632973416.137851000,0.000666000,0x00000000,172.217.25.74,10.7.0.17,52,443,35822
1632973416.562307000,,0x00005208,10.7.0.17,8.8.8.8,60,,
1632973416.562358000,,0x00005209,10.7.0.17,8.8.8.8,60,,
1632973416.563598000,,0x00007cdc,8.8.8.8,10.7.0.17,135,,
1632973416.564362000,,0x0000371a,8.8.8.8,10.7.0.17,135,,
1632973416.566189000,,0x0000520a,10.7.0.17,8.8.8.8,60,,
1632973416.566244000,,0x0000520b,10.7.0.17,8.8.8.8,60,,
1632973416.567484000,,0x00004aaf,8.8.8.8,10.7.0.17,135,,
1632973416.567619000,,0x00000d43,8.8.8.8,10.7.0.17,135,,
1632973420.489217000,0.000803000,0x0000e571,10.7.0.17,142.250.199.106,52,56538,443
1632973420.489972000,0.000803000,0x00000000,142.250.199.106,10.7.0.17,52,443,56538
1632973420.745234000,,0x0000bb29,10.7.0.17,172.217.175.42,52,46728,443
1632973420.745969000,,0x00000000,172.217.175.42,10.7.0.17,52,443,46728
1632973421.562327000,,0x00005675,10.7.0.17,8.8.8.8,60,,
1632973421.562376000,,0x00005676,10.7.0.17,8.8.8.8,60,,
1632973421.564048000,,0x00000c28,8.8.8.8,10.7.0.17,135,,
1632973421.564647000,,0x00001206,8.8.8.8,10.7.0.17,135,,
1632973421.566415000,,0x00005677,10.7.0.17,8.8.8.8,60,,
1632973421.566469000,,0x00005678,10.7.0.17,8.8.8.8,60,,
1632973421.567904000,,0x0000928f,8.8.8.8,10.7.0.17,135,,
1632973421.568119000,,0x0000e977,8.8.8.8,10.7.0.17,135,,
1632973422.177163000,0.158934000,0x00007b68,10.1.0.11,10.7.0.17,454,49500,8080
1632973422.177204000,0.158934000,0x0000d662,10.7.0.17,10.1.0.11,52,8080,49500
1632973422.177695000,,0x000056aa,10.7.0.17,8.8.8.8,60,,
1632973422.177740000,,0x000056ab,10.7.0.17,8.8.8.8,60,,
1632973422.179851000,,0x00004d9a,8.8.8.8,10.7.0.17,135,,
1632973422.179851000,,0x00008dc0,8.8.8.8,10.7.0.17,135,,
1632973422.403572000,0.158934000,0x0000d663,10.7.0.17,10.1.0.11,2868,8080,49500
1632973422.403578000,0.158934000,0x0000d665,10.7.0.17,10.1.0.11,2868,8080,49500
1632973422.403652000,0.158934000,0x0000d667,10.7.0.17,10.1.0.11,2868,8080,49500
1632973422.403655000,0.158934000,0x0000d669,10.7.0.17,10.1.0.11,2868,8080,49500
1632973422.405111000,0.158934000,0x0000d66b,10.7.0.17,10.1.0.11,2868,8080,49500
1632973422.559329000,0.158934000,0x00007b69,10.1.0.11,10.7.0.17,52,49500,8080
1632973422.559329000,0.158934000,0x00007b6a,10.1.0.11,10.7.0.17,52,49500,8080
1632973422.559329000,0.158934000,0x00007b6b,10.1.0.11,10.7.0.17,52,49500,8080
1632973422.559329000,0.158934000,0x00007b6c,10.1.0.11,10.7.0.17,52,49500,8080
1632973422.559371000,0.158934000,0x0000d66d,10.7.0.17,10.1.0.11,2868,8080,49500
1632973422.559377000,0.158934000,0x0000d66f,10.7.0.17,10.1.0.11,2868,8080,49500
1632973422.559453000,0.158934000,0x0000d671,10.7.0.17,10.1.0.11,2868,8080,49500
1632973422.559456000,0.158934000,0x0000d673,10.7.0.17,10.1.0.11,2868,8080,49500
1632973422.560747000,0.158934000,0x00007b6d,10.1.0.11,10.7.0.17,52,49500,8080
1632973422.560756000,0.158934000,0x0000d675,10.7.0.17,10.1.0.11,2868,8080,49500
1632973422.560759000,0.158934000,0x0000d677,10.7.0.17,10.1.0.11,2868,8080,49500
1632973422.562229000,0.158934000,0x0000d679,10.7.0.17,10.1.0.11,2868,8080,49500
1632973422.562234000,0.158934000,0x0000d67b,10.7.0.17,10.1.0.11,2868,8080,49500
1632973422.563655000,0.158934000,0x0000d67d,10.7.0.17,10.1.0.11,2868,8080,49500
1632973422.563659000,0.158934000,0x0000d67f,10.7.0.17,10.1.0.11,2868,8080,49500
1632973422.715192000,0.158934000,0x00007b6e,10.1.0.11,10.7.0.17,52,49500,8080
1632973422.715192000,0.158934000,0x00007b6f,10.1.0.11,10.7.0.17,52,49500,8080
1632973422.715192000,0.158934000,0x00007b70,10.1.0.11,10.7.0.17,52,49500,8080
1632973422.715192000,0.158934000,0x00007b71,10.1.0.11,10.7.0.17,52,49500,8080
1632973422.715237000,0.158934000,0x0000d681,10.7.0.17,10.1.0.11,2868,8080,49500
1632973422.715244000,0.158934000,0x0000d683,10.7.0.17,10.1.0.11,2868,8080,49500
1632973422.715329000,0.158934000,0x0000d685,10.7.0.17,10.1.0.11,2868,8080,49500
1632973422.715332000,0.158934000,0x0000d687,10.7.0.17,10.1.0.11,2868,8080,49500
1632973422.716395000,0.158934000,0x00007b72,10.1.0.11,10.7.0.17,52,49500,8080
1632973422.716395000,0.158934000,0x00007b73,10.1.0.11,10.7.0.17,52,49500,8080
1632973422.716405000,0.158934000,0x0000d689,10.7.0.17,10.1.0.11,2868,8080,49500
1632973422.716408000,0.158934000,0x0000d68b,10.7.0.17,10.1.0.11,2868,8080,49500
1632973422.717852000,0.158934000,0x00007b74,10.1.0.11,10.7.0.17,52,49500,8080
1632973422.717852000,0.158934000,0x00007b75,10.1.0.11,10.7.0.17,52,49500,8080
1632973422.717864000,0.158934000,0x0000d68d,10.7.0.17,10.1.0.11,2868,8080,49500
1632973422.717867000,0.158934000,0x0000d68f,10.7.0.17,10.1.0.11,2868,8080,49500
1632973422.719232000,0.158934000,0x00007b76,10.1.0.11,10.7.0.17,52,49500,8080
1632973422.719232000,0.158934000,0x00007b77,10.1.0.11,10.7.0.17,52,49500,8080
1632973422.719240000,0.158934000,0x0000d691,10.7.0.17,10.1.0.11,2868,8080,49500
1632973422.719243000,0.158934000,0x0000d693,10.7.0.17,10.1.0.11,2868,8080,49500
1632973422.720740000,0.158934000,0x0000d695,10.7.0.17,10.1.0.11,2868,8080,49500
1632973422.720743000,0.158934000,0x0000d697,10.7.0.17,10.1.0.11,2868,8080,49500
1632973422.722232000,0.158934000,0x0000d699,10.7.0.17,10.1.0.11,2868,8080,49500
1632973422.723684000,0.158934000,0x0000d69b,10.7.0.17,10.1.0.11,429,8080,49500
1632973422.871085000,0.158934000,0x00007b78,10.1.0.11,10.7.0.17,52,49500,8080
1632973422.871085000,0.158934000,0x00007b79,10.1.0.11,10.7.0.17,52,49500,8080
1632973422.872086000,0.158934000,0x00007b7a,10.1.0.11,10.7.0.17,52,49500,8080
1632973422.872257000,0.158934000,0x00007b7b,10.1.0.11,10.7.0.17,52,49500,8080
1632973422.873620000,0.158934000,0x00007b7c,10.1.0.11,10.7.0.17,52,49500,8080
1632973422.873620000,0.158934000,0x00007b7d,10.1.0.11,10.7.0.17,52,49500,8080
1632973422.874887000,0.158934000,0x00007b7e,10.1.0.11,10.7.0.17,52,49500,8080
1632973422.874998000,0.158934000,0x00007b7f,10.1.0.11,10.7.0.17,52,49500,8080
1632973422.876351000,0.158934000,0x00007b80,10.1.0.11,10.7.0.17,52,49500,8080
1632973422.876459000,0.158934000,0x00007b81,10.1.0.11,10.7.0.17,52,49500,8080
1632973422.877915000,0.158934000,0x00007b82,10.1.0.11,10.7.0.17,52,49500,8080
1632973422.879308000,0.158934000,0x00007b83,10.1.0.11,10.7.0.17,52,49500,8080
1632973426.562410000,,0x0000593e,10.7.0.17,8.8.8.8,60,,
1632973426.562465000,,0x0000593f,10.7.0.17,8.8.8.8,60,,
1632973426.563752000,,0x0000bf40,8.8.8.8,10.7.0.17,135,,
1632973426.563753000,,0x00008827,8.8.8.8,10.7.0.17,135,,
1632973426.565571000,,0x00005940,10.7.0.17,8.8.8.8,60,,
1632973426.565612000,,0x00005941,10.7.0.17,8.8.8.8,60,,
1632973426.566594000,,0x00008163,8.8.8.8,10.7.0.17,135,,
1632973426.567023000,,0x00000e9b,8.8.8.8,10.7.0.17,135,,
1632973427.145208000,,0x000061d6,10.7.0.17,169.254.169.254,40,50610,80
1632973427.145538000,,0x00000000,169.254.169.254,10.7.0.17,40,80,50610
1632973428.169235000,0.000488000,0x00006144,10.7.0.17,172.217.161.42,52,33592,443
1632973428.169876000,0.000488000,0x00000000,172.217.161.42,10.7.0.17,52,443,33592
1632973428.808656000,,0x0000705f,10.7.0.17,172.217.161.74,60,42812,443
1632973428.809190000,,0x00000000,172.217.161.74,10.7.0.17,60,443,42812
1632973428.809212000,0.000556000,0x00007060,10.7.0.17,172.217.161.74,52,42812,443
1632973428.821385000,,0x000058a2,10.7.0.17,169.254.169.254,82,,
1632973428.821511000,,0x000058a3,10.7.0.17,169.254.169.254,82,,
1632973428.824094000,,0x00000000,169.254.169.254,10.7.0.17,110,,
1632973428.824118000,,0x00000000,169.254.169.254,10.7.0.17,98,,
1632973428.824462000,,0x0000abf4,10.7.0.17,216.58.220.138,60,40278,443
1632973428.825060000,,0x00000000,216.58.220.138,10.7.0.17,60,443,40278
1632973428.825119000,0.000657000,0x0000abf5,10.7.0.17,216.58.220.138,52,40278,443
1632973428.834009000,0.000556000,0x00007061,10.7.0.17,172.217.161.74,569,42812,443
1632973428.834133000,0.000556000,0x00000000,172.217.161.74,10.7.0.17,52,443,42812
1632973428.834620000,0.000556000,0x00000000,172.217.161.74,10.7.0.17,4821,443,42812
1632973428.834645000,0.000556000,0x00007062,10.7.0.17,172.217.161.74,52,42812,443
1632973428.837882000,0.000556000,0x00007063,10.7.0.17,172.217.161.74,132,42812,443
1632973428.837983000,0.000556000,0x00007064,10.7.0.17,172.217.161.74,98,42812,443
1632973428.837990000,0.000556000,0x00007065,10.7.0.17,172.217.161.74,101,42812,443
1632973428.838051000,0.000556000,0x00007066,10.7.0.17,172.217.161.74,4155,42812,443
1632973428.838091000,0.000556000,0x00000000,172.217.161.74,10.7.0.17,114,443,42812
1632973428.838100000,0.000556000,0x00007069,10.7.0.17,172.217.161.74,52,42812,443
1632973428.838151000,0.000556000,0x00000000,172.217.161.74,10.7.0.17,83,443,42812
1632973428.838156000,0.000556000,0x0000706a,10.7.0.17,172.217.161.74,52,42812,443
1632973428.838159000,0.000556000,0x00000000,172.217.161.74,10.7.0.17,52,443,42812
1632973428.840600000,0.000657000,0x0000abf6,10.7.0.17,216.58.220.138,569,40278,443
1632973428.840646000,0.000556000,0x0000706b,10.7.0.17,172.217.161.74,83,42812,443
1632973428.840702000,0.000657000,0x00000000,216.58.220.138,10.7.0.17,52,443,40278
1632973428.841370000,0.000657000,0x00000000,216.58.220.138,10.7.0.17,4823,443,40278
1632973428.841396000,0.000657000,0x0000abf7,10.7.0.17,216.58.220.138,52,40278,443
1632973428.845822000,0.000657000,0x0000abf8,10.7.0.17,216.58.220.138,132,40278,443
1632973428.845895000,0.000657000,0x0000abf9,10.7.0.17,216.58.220.138,98,40278,443
1632973428.845902000,0.000657000,0x0000abfa,10.7.0.17,216.58.220.138,101,40278,443
1632973428.846003000,0.000657000,0x00000000,216.58.220.138,10.7.0.17,114,443,40278
1632973428.846011000,0.000657000,0x0000abfb,10.7.0.17,216.58.220.138,985,40278,443
1632973428.846031000,0.000657000,0x0000abfc,10.7.0.17,216.58.220.138,7092,40278,443
1632973428.846033000,0.000657000,0x0000ac01,10.7.0.17,216.58.220.138,5684,40278,443
1632973428.846080000,0.000657000,0x00000000,216.58.220.138,10.7.0.17,83,443,40278
1632973428.846084000,0.000657000,0x0000ac05,10.7.0.17,216.58.220.138,52,40278,443
1632973428.846183000,,0x00000000,216.58.220.138,10.7.0.17,52,443,40278
1632973428.846191000,0.000657000,0x0000ac06,10.7.0.17,216.58.220.138,8500,40278,443
1632973428.846287000,0.000657000,0x00000000,216.58.220.138,10.7.0.17,52,443,40278
1632973428.846287000,0.000657000,0x00000000,216.58.220.138,10.7.0.17,52,443,40278
1632973428.846287000,0.000657000,0x00000000,216.58.220.138,10.7.0.17,52,443,40278
1632973428.846297000,0.000657000,0x0000ac0c,10.7.0.17,216.58.220.138,8500,40278,443
1632973428.846302000,0.000657000,0x0000ac12,10.7.0.17,216.58.220.138,11316,40278,443
1632973428.846305000,0.000657000,0x0000ac1a,10.7.0.17,216.58.220.138,4276,40278,443
1632973428.846308000,0.000657000,0x0000ac1d,10.7.0.17,216.58.220.138,12724,40278,443
1632973428.846496000,0.000657000,0x00000000,216.58.220.138,10.7.0.17,52,443,40278
1632973428.846496000,0.000657000,0x00000000,216.58.220.138,10.7.0.17,52,443,40278
1632973428.846505000,0.000657000,0x0000ac26,10.7.0.17,216.58.220.138,16948,40278,443
1632973428.846511000,0.000657000,0x0000ac32,10.7.0.17,216.58.220.138,22580,40278,443
1632973428.846515000,0.000657000,0x00000000,216.58.220.138,10.7.0.17,52,443,40278
1632973428.846515000,0.000657000,0x00000000,216.58.220.138,10.7.0.17,52,443,40278
1632973428.846522000,0.000657000,0x0000ac42,10.7.0.17,216.58.220.138,15540,40278,443
1632973428.846568000,0.000556000,0x00000000,172.217.161.74,10.7.0.17,52,443,42812
1632973428.846589000,0.000657000,0x00000000,216.58.220.138,10.7.0.17,87,443,40278
1632973428.846643000,0.000657000,0x0000ac4d,10.7.0.17,216.58.220.138,18356,40278,443
1632973428.846723000,0.000657000,0x00000000,216.58.220.138,10.7.0.17,52,443,40278
1632973428.846723000,0.000657000,0x00000000,216.58.220.138,10.7.0.17,52,443,40278
1632973428.846723000,0.000657000,0x00000000,216.58.220.138,10.7.0.17,52,443,40278
1632973428.846729000,0.000657000,0x0000ac5a,10.7.0.17,216.58.220.138,33844,40278,443
1632973428.846734000,0.000657000,0x0000ac72,10.7.0.17,216.58.220.138,31028,40278,443
1632973428.846738000,0.000657000,0x0000ac88,10.7.0.17,216.58.220.138,18083,40278,443
1632973428.846816000,0.000657000,0x00000000,216.58.220.138,10.7.0.17,52,443,40278
1632973428.846821000,0.000657000,0x0000ac95,10.7.0.17,216.58.220.138,49363,40278,443
1632973428.846994000,,0x00000000,216.58.220.138,10.7.0.17,52,443,40278
1632973428.847032000,0.000657000,0x00000000,216.58.220.138,10.7.0.17,52,443,40278
1632973428.847082000,0.000657000,0x00000000,216.58.220.138,10.7.0.17,52,443,40278
1632973428.847082000,0.000657000,0x00000000,216.58.220.138,10.7.0.17,52,443,40278
1632973428.847082000,0.000657000,0x00000000,216.58.220.138,10.7.0.17,52,443,40278
1632973428.847091000,0.000657000,0x0000acb9,10.7.0.17,216.58.220.138,11002,40278,443
1632973428.847251000,0.000657000,0x00000000,216.58.220.138,10.7.0.17,52,443,40278
1632973428.957829000,0.000556000,0x00000000,172.217.161.74,10.7.0.17,248,443,42812
1632973428.957829000,0.000556000,0x00000000,172.217.161.74,10.7.0.17,86,443,42812
1632973428.957861000,0.000556000,0x0000706c,10.7.0.17,172.217.161.74,52,42812,443
1632973428.957877000,0.000556000,0x0000706d,10.7.0.17,172.217.161.74,52,42812,443
1632973428.957909000,0.000556000,0x00000000,172.217.161.74,10.7.0.17,83,443,42812
1632973428.957916000,0.000556000,0x0000706e,10.7.0.17,172.217.161.74,52,42812,443
1632973428.957957000,0.000556000,0x00000000,172.217.161.74,10.7.0.17,91,443,42812
1632973428.957960000,0.000556000,0x0000706f,10.7.0.17,172.217.161.74,52,42812,443
1632973428.958104000,0.000556000,0x00007070,10.7.0.17,172.217.161.74,76,42812,443
1632973428.958230000,0.000556000,0x00000000,172.217.161.74,10.7.0.17,52,443,42812
1632973428.958295000,,0x00000000,172.217.161.74,10.7.0.17,52,443,42812
1632973428.958923000,0.000556000,0x00007071,10.7.0.17,172.217.161.74,52,42812,443
1632973429.003004000,0.000657000,0x00000000,216.58.220.138,10.7.0.17,248,443,40278
1632973429.003004000,0.000657000,0x00000000,216.58.220.138,10.7.0.17,86,443,40278
1632973429.003053000,0.000657000,0x00000000,216.58.220.138,10.7.0.17,91,443,40278
1632973429.003177000,0.000657000,0x0000acc1,10.7.0.17,216.58.220.138,52,40278,443
1632973429.003196000,0.000657000,0x0000acc2,10.7.0.17,216.58.220.138,91,40278,443
1632973429.003240000,0.000657000,0x0000acc3,10.7.0.17,216.58.220.138,76,40278,443
1632973429.003500000,0.000657000,0x00000000,216.58.220.138,10.7.0.17,52,443,40278
1632973429.003555000,,0x00000000,216.58.220.138,10.7.0.17,52,443,40278
1632973429.004134000,0.000657000,0x0000acc4,10.7.0.17,216.58.220.138,52,40278,443
1632973429.004218000,0.000657000,0x00000000,216.58.220.138,10.7.0.17,52,443,40278
1632973429.085120000,0.158934000,0x00007b84,10.1.0.11,10.7.0.17,454,49500,8080
1632973429.085160000,0.158934000,0x0000d69c,10.7.0.17,10.1.0.11,52,8080,49500
1632973429.085704000,,0x00005ada,10.7.0.17,8.8.8.8,60,,
1632973429.085760000,,0x00005adb,10.7.0.17,8.8.8.8,60,,
1632973429.086776000,,0x00007326,8.8.8.8,10.7.0.17,135,,
1632973429.087638000,,0x0000cb53,8.8.8.8,10.7.0.17,135,,
1632973429.308239000,0.158934000,0x0000d69d,10.7.0.17,10.1.0.11,2868,8080,49500
1632973429.308245000,0.158934000,0x0000d69f,10.7.0.17,10.1.0.11,2868,8080,49500
1632973429.308339000,0.158934000,0x0000d6a1,10.7.0.17,10.1.0.11,2868,8080,49500
1632973429.308342000,0.158934000,0x0000d6a3,10.7.0.17,10.1.0.11,2868,8080,49500
1632973429.310077000,0.158934000,0x0000d6a5,10.7.0.17,10.1.0.11,2868,8080,49500
1632973429.466367000,0.158934000,0x00007b85,10.1.0.11,10.7.0.17,52,49500,8080
1632973429.466367000,0.158934000,0x00007b86,10.1.0.11,10.7.0.17,52,49500,8080
1632973429.466400000,0.158934000,0x0000d6a7,10.7.0.17,10.1.0.11,2868,8080,49500
1632973429.466406000,0.158934000,0x0000d6a9,10.7.0.17,10.1.0.11,2868,8080,49500
1632973429.466437000,0.158934000,0x00007b87,10.1.0.11,10.7.0.17,52,49500,8080
1632973429.466437000,0.158934000,0x00007b88,10.1.0.11,10.7.0.17,52,49500,8080
1632973429.466482000,0.158934000,0x0000d6ab,10.7.0.17,10.1.0.11,2868,8080,49500
1632973429.466486000,0.158934000,0x0000d6ad,10.7.0.17,10.1.0.11,2868,8080,49500
1632973429.467999000,0.158934000,0x0000d6af,10.7.0.17,10.1.0.11,2868,8080,49500
1632973429.468003000,0.158934000,0x0000d6b1,10.7.0.17,10.1.0.11,2868,8080,49500
1632973429.468088000,0.158934000,0x00007b89,10.1.0.11,10.7.0.17,52,49500,8080
1632973429.468094000,0.158934000,0x0000d6b3,10.7.0.17,10.1.0.11,2868,8080,49500
1632973429.468097000,0.158934000,0x0000d6b5,10.7.0.17,10.1.0.11,2868,8080,49500
1632973429.469573000,0.158934000,0x0000d6b7,10.7.0.17,10.1.0.11,2868,8080,49500
