frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632972863.198364000,,0x000082bf,10.2.0.12,8.8.8.8,60,,
1632972863.198745000,,0x000090b8,8.8.8.8,10.2.0.12,135,,
1632972863.199103000,,0x0000f013,8.8.8.8,10.2.0.12,135,,
1632972864.456372000,,0x00000000,169.254.169.254,10.2.0.12,1460,80,53356
1632972864.456372000,,0x00000000,169.254.169.254,10.2.0.12,1460,80,53356
1632972864.456372000,,0x00000000,169.254.169.254,10.2.0.12,1460,80,53356
1632972864.456372000,,0x00000000,169.254.169.254,10.2.0.12,708,80,53356
1632972864.456430000,,0x0000a64f,10.2.0.12,169.254.169.254,40,53356,80
1632972864.456437000,,0x0000a650,10.2.0.12,169.254.169.254,40,53356,80
1632972864.457397000,,0x0000a651,10.2.0.12,169.254.169.254,277,53356,80
1632972864.457527000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53356
1632972864.457547000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53356
1632972864.963137000,0.000691000,0x0000ff09,10.2.0.12,64.233.189.95,52,43950,443
1632972864.964002000,0.000691000,0x00000000,64.233.189.95,10.2.0.12,52,443,43950
1632972868.195538000,,0x00008704,10.2.0.12,8.8.8.8,60,,
1632972868.195604000,,0x00008705,10.2.0.12,8.8.8.8,60,,
1632972868.196098000,,0x000018d4,8.8.8.8,10.2.0.12,135,,
1632972868.196133000,,0x0000259c,8.8.8.8,10.2.0.12,135,,
1632972868.198305000,,0x00008706,10.2.0.12,8.8.8.8,60,,
1632972868.198382000,,0x00008707,10.2.0.12,8.8.8.8,60,,
1632972868.198835000,,0x00005d8f,8.8.8.8,10.2.0.12,135,,
1632972868.199151000,,0x0000d6e0,8.8.8.8,10.2.0.12,135,,
1632972871.107155000,0.000896000,0x0000594f,10.2.0.12,64.233.187.95,52,58630,443
1632972871.107980000,0.000896000,0x00000000,64.233.187.95,10.2.0.12,52,443,58630
1632972872.643138000,0.000621000,0x0000aa5a,10.2.0.12,64.233.189.95,52,44066,443
1632972872.644200000,0.000621000,0x00000000,64.233.189.95,10.2.0.12,52,443,44066
1632972873.195600000,,0x00008bbd,10.2.0.12,8.8.8.8,60,,
1632972873.195670000,,0x00008bbe,10.2.0.12,8.8.8.8,60,,
1632972873.196207000,,0x00006b34,8.8.8.8,10.2.0.12,135,,
1632972873.196741000,,0x000077bd,8.8.8.8,10.2.0.12,135,,
1632972873.198737000,,0x00008bbf,10.2.0.12,8.8.8.8,60,,
1632972873.198791000,,0x00008bc0,10.2.0.12,8.8.8.8,60,,
1632972873.199186000,,0x0000e16d,8.8.8.8,10.2.0.12,135,,
1632972873.199290000,,0x0000979e,8.8.8.8,10.2.0.12,135,,
1632972875.459120000,,0x0000dc56,10.2.0.12,74.125.23.95,52,59160,443
1632972875.459906000,,0x00000000,74.125.23.95,10.2.0.12,52,443,59160
1632972876.291240000,,0x000070ad,10.2.0.12,169.254.169.254,76,,
1632972876.291570000,,0x00000000,169.254.169.254,10.2.0.12,76,,
1632972878.195537000,,0x00008f50,10.2.0.12,8.8.8.8,60,,
1632972878.195613000,,0x00008f51,10.2.0.12,8.8.8.8,60,,
1632972878.196070000,,0x0000a38e,8.8.8.8,10.2.0.12,135,,
1632972878.196117000,,0x0000060b,8.8.8.8,10.2.0.12,135,,
1632972878.198082000,,0x00008f52,10.2.0.12,8.8.8.8,60,,
1632972878.198139000,,0x00008f53,10.2.0.12,8.8.8.8,60,,
1632972878.198627000,,0x00005e0d,8.8.8.8,10.2.0.12,135,,
1632972878.198771000,,0x0000fa2b,8.8.8.8,10.2.0.12,135,,
1632972880.067126000,0.000691000,0x0000ff0a,10.2.0.12,64.233.189.95,52,43950,443
1632972880.068141000,0.000691000,0x00000000,64.233.189.95,10.2.0.12,52,443,43950
1632972883.195554000,,0x00009239,10.2.0.12,8.8.8.8,60,,
1632972883.195636000,,0x0000923a,10.2.0.12,8.8.8.8,60,,
1632972883.196294000,,0x0000afbb,8.8.8.8,10.2.0.12,135,,
1632972883.196358000,,0x0000ba33,8.8.8.8,10.2.0.12,135,,
1632972883.198440000,,0x0000923b,10.2.0.12,8.8.8.8,60,,
1632972883.198510000,,0x0000923c,10.2.0.12,8.8.8.8,60,,
1632972883.198808000,,0x0000211d,8.8.8.8,10.2.0.12,135,,
1632972883.198881000,,0x00004154,8.8.8.8,10.2.0.12,135,,
1632972885.443138000,,0x00000f28,10.2.0.12,169.254.169.254,40,53340,80
1632972885.443412000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53340
1632972886.211136000,0.000896000,0x00005950,10.2.0.12,64.233.187.95,52,58630,443
1632972886.212021000,0.000896000,0x00000000,64.233.187.95,10.2.0.12,52,443,58630
1632972886.633499000,,0x00006a0a,10.2.0.12,74.125.203.95,60,44916,443
1632972886.634436000,,0x00000000,74.125.203.95,10.2.0.12,60,443,44916
1632972886.634462000,0.000963000,0x00006a0b,10.2.0.12,74.125.203.95,52,44916,443
1632972886.649788000,0.000963000,0x00006a0c,10.2.0.12,74.125.203.95,569,44916,443
1632972886.649949000,0.000963000,0x00000000,74.125.203.95,10.2.0.12,52,443,44916
1632972886.650427000,,0x000007c7,10.2.0.12,74.125.203.95,60,44918,443
1632972886.650943000,0.000963000,0x00000000,74.125.203.95,10.2.0.12,4821,443,44916
1632972886.650958000,0.000963000,0x00006a0d,10.2.0.12,74.125.203.95,52,44916,443
1632972886.650963000,,0x00000000,74.125.203.95,10.2.0.12,60,443,44918
1632972886.650977000,0.000550000,0x000007c8,10.2.0.12,74.125.203.95,52,44918,443
1632972886.665959000,0.000963000,0x00006a0e,10.2.0.12,74.125.203.95,132,44916,443
1632972886.666049000,0.000963000,0x00006a0f,10.2.0.12,74.125.203.95,147,44916,443
1632972886.666100000,0.000963000,0x00006a10,10.2.0.12,74.125.203.95,87,44916,443
1632972886.666135000,0.000963000,0x00006a11,10.2.0.12,74.125.203.95,4080,44916,443
1632972886.666305000,0.000963000,0x00000000,74.125.203.95,10.2.0.12,114,443,44916
1632972886.666323000,0.000963000,0x00006a14,10.2.0.12,74.125.203.95,52,44916,443
1632972886.666343000,0.000963000,0x00000000,74.125.203.95,10.2.0.12,52,443,44916
1632972886.666676000,0.000963000,0x00000000,74.125.203.95,10.2.0.12,83,443,44916
1632972886.666685000,0.000963000,0x00006a15,10.2.0.12,74.125.203.95,52,44916,443
1632972886.670289000,0.000550000,0x000007c9,10.2.0.12,74.125.203.95,569,44918,443
1632972886.670348000,0.000963000,0x00006a16,10.2.0.12,74.125.203.95,83,44916,443
1632972886.670437000,0.000550000,0x00000000,74.125.203.95,10.2.0.12,52,443,44918
1632972886.672807000,0.000550000,0x00000000,74.125.203.95,10.2.0.12,4822,443,44918
1632972886.672823000,0.000550000,0x000007ca,10.2.0.12,74.125.203.95,52,44918,443
1632972886.675383000,0.000963000,0x00000000,74.125.203.95,10.2.0.12,52,443,44916
1632972886.675876000,0.000550000,0x000007cb,10.2.0.12,74.125.203.95,132,44918,443
1632972886.675954000,0.000550000,0x000007cc,10.2.0.12,74.125.203.95,98,44918,443
1632972886.675963000,0.000550000,0x000007cd,10.2.0.12,74.125.203.95,101,44918,443
1632972886.676068000,0.000550000,0x000007ce,10.2.0.12,74.125.203.95,7092,44918,443
1632972886.676074000,0.000550000,0x000007d3,10.2.0.12,74.125.203.95,2868,44918,443
1632972886.676249000,0.000550000,0x00000000,74.125.203.95,10.2.0.12,52,443,44918
1632972886.676249000,0.000550000,0x00000000,74.125.203.95,10.2.0.12,52,443,44918
1632972886.676268000,0.000550000,0x000007d5,10.2.0.12,74.125.203.95,12724,44918,443
1632972886.676271000,0.000550000,0x000007de,10.2.0.12,74.125.203.95,9908,44918,443
1632972886.676276000,0.000550000,0x000007e5,10.2.0.12,74.125.203.95,5684,44918,443
1632972886.676279000,0.000550000,0x00000000,74.125.203.95,10.2.0.12,114,443,44918
1632972886.676306000,0.000550000,0x000007e9,10.2.0.12,74.125.203.95,52,44918,443
1632972886.676452000,,0x00000000,74.125.203.95,10.2.0.12,52,443,44918
1632972886.676463000,0.000550000,0x000007ea,10.2.0.12,74.125.203.95,4276,44918,443
1632972886.676467000,0.000550000,0x000007ed,10.2.0.12,74.125.203.95,12724,44918,443
1632972886.676497000,0.000550000,0x00000000,74.125.203.95,10.2.0.12,52,443,44918
1632972886.676497000,0.000550000,0x00000000,74.125.203.95,10.2.0.12,52,443,44918
1632972886.676508000,0.000550000,0x000007f6,10.2.0.12,74.125.203.95,11853,44918,443
1632972886.676534000,0.000550000,0x00000000,74.125.203.95,10.2.0.12,52,443,44918
1632972886.676540000,0.000550000,0x000007ff,10.2.0.12,74.125.203.95,84,44918,443
1632972886.676571000,0.000550000,0x00000800,10.2.0.12,74.125.203.95,16458,44918,443
1632972886.676591000,0.000550000,0x00000000,74.125.203.95,10.2.0.12,83,443,44918
1632972886.676610000,0.000550000,0x0000080c,10.2.0.12,74.125.203.95,8500,44918,443
1632972886.676653000,0.000550000,0x00000000,74.125.203.95,10.2.0.12,52,443,44918
1632972886.676653000,0.000550000,0x00000000,74.125.203.95,10.2.0.12,52,443,44918
1632972886.676673000,0.000550000,0x00000812,10.2.0.12,74.125.203.95,24509,44918,443
1632972886.676679000,0.000550000,0x00000000,74.125.203.95,10.2.0.12,52,443,44918
1632972886.676757000,,0x00000000,74.125.203.95,10.2.0.12,52,443,44918
1632972886.676767000,0.000550000,0x00000824,10.2.0.12,74.125.203.95,16489,44918,443
1632972886.676812000,0.000550000,0x00000000,74.125.203.95,10.2.0.12,52,443,44918
1632972886.676812000,0.000550000,0x00000000,74.125.203.95,10.2.0.12,52,443,44918
1632972886.676860000,0.000550000,0x00000000,74.125.203.95,10.2.0.12,52,443,44918
1632972886.676869000,0.000550000,0x00000830,10.2.0.12,74.125.203.95,32895,44918,443
1632972886.676922000,0.000550000,0x00000848,10.2.0.12,74.125.203.95,32926,44918,443
1632972886.676929000,,0x00000000,74.125.203.95,10.2.0.12,52,443,44918
1632972886.676968000,0.000550000,0x00000000,74.125.203.95,10.2.0.12,52,443,44918
1632972886.676968000,0.000550000,0x00000000,74.125.203.95,10.2.0.12,87,443,44918
1632972886.676976000,0.000550000,0x00000860,10.2.0.12,74.125.203.95,83,44918,443
1632972886.677058000,0.000550000,0x00000861,10.2.0.12,74.125.203.95,64820,44918,443
1632972886.677065000,0.000550000,0x0000088f,10.2.0.12,74.125.203.95,1001,44918,443
1632972886.677083000,,0x00000000,74.125.203.95,10.2.0.12,52,443,44918
1632972886.677089000,0.000550000,0x00000890,10.2.0.12,74.125.203.95,83,44918,443
1632972886.677160000,0.000550000,0x00000000,74.125.203.95,10.2.0.12,87,443,44918
1632972886.677160000,0.000550000,0x00000000,74.125.203.95,10.2.0.12,52,443,44918
1632972886.677177000,0.000550000,0x00000891,10.2.0.12,74.125.203.95,12329,44918,443
1632972886.677209000,0.000550000,0x00000000,74.125.203.95,10.2.0.12,52,443,44918
1632972886.677250000,,0x00000000,74.125.203.95,10.2.0.12,52,443,44918
1632972886.677310000,,0x00000000,74.125.203.95,10.2.0.12,52,443,44918
1632972886.677356000,0.000550000,0x00000000,74.125.203.95,10.2.0.12,52,443,44918
1632972886.677402000,0.000550000,0x00000000,74.125.203.95,10.2.0.12,52,443,44918
1632972886.704368000,0.000963000,0x00000000,74.125.203.95,10.2.0.12,248,443,44916
1632972886.704368000,0.000963000,0x00000000,74.125.203.95,10.2.0.12,86,443,44916
1632972886.704395000,0.000963000,0x00006a17,10.2.0.12,74.125.203.95,52,44916,443
1632972886.704406000,0.000963000,0x00006a18,10.2.0.12,74.125.203.95,52,44916,443
1632972886.704433000,0.000963000,0x00000000,74.125.203.95,10.2.0.12,91,443,44916
1632972886.704439000,0.000963000,0x00006a19,10.2.0.12,74.125.203.95,52,44916,443
1632972886.704552000,0.000963000,0x00006a1a,10.2.0.12,74.125.203.95,91,44916,443
1632972886.705367000,0.000963000,0x00006a1b,10.2.0.12,74.125.203.95,76,44916,443
1632972886.705508000,0.000963000,0x00000000,74.125.203.95,10.2.0.12,52,443,44916
1632972886.705527000,,0x00000000,74.125.203.95,10.2.0.12,52,443,44916
1632972886.705539000,0.000963000,0x00000000,10.2.0.12,74.125.203.95,52,44916,443
1632972886.706508000,,0x000063c8,10.2.0.12,74.125.203.95,60,44922,443
1632972886.707330000,,0x00000000,74.125.203.95,10.2.0.12,60,443,44922
1632972886.707350000,0.000842000,0x000063c9,10.2.0.12,74.125.203.95,52,44922,443
1632972886.713393000,0.000842000,0x000063ca,10.2.0.12,74.125.203.95,569,44922,443
1632972886.713551000,0.000842000,0x00000000,74.125.203.95,10.2.0.12,52,443,44922
1632972886.714353000,0.000842000,0x00000000,74.125.203.95,10.2.0.12,4821,443,44922
1632972886.714369000,0.000842000,0x000063cb,10.2.0.12,74.125.203.95,52,44922,443
1632972886.715164000,0.000842000,0x000063cc,10.2.0.12,74.125.203.95,132,44922,443
1632972886.715243000,0.000842000,0x000063cd,10.2.0.12,74.125.203.95,147,44922,443
1632972886.715291000,0.000842000,0x000063ce,10.2.0.12,74.125.203.95,979,44922,443
1632972886.715313000,0.000842000,0x000063cf,10.2.0.12,74.125.203.95,3188,44922,443
1632972886.715405000,0.000842000,0x00000000,74.125.203.95,10.2.0.12,114,443,44922
1632972886.715416000,0.000842000,0x000063d2,10.2.0.12,74.125.203.95,52,44922,443
1632972886.715451000,0.000842000,0x00000000,74.125.203.95,10.2.0.12,83,443,44922
1632972886.715459000,0.000842000,0x000063d3,10.2.0.12,74.125.203.95,52,44922,443
1632972886.715467000,0.000842000,0x000063d4,10.2.0.12,74.125.203.95,83,44922,443
1632972886.715577000,0.000842000,0x00000000,74.125.203.95,10.2.0.12,52,443,44922
1632972886.720945000,0.000842000,0x00000000,74.125.203.95,10.2.0.12,52,443,44922
1632972886.742625000,0.000842000,0x00000000,74.125.203.95,10.2.0.12,248,443,44922
1632972886.742625000,0.000842000,0x00000000,74.125.203.95,10.2.0.12,125,443,44922
1632972886.742666000,0.000842000,0x000063d5,10.2.0.12,74.125.203.95,52,44922,443
1632972886.742686000,0.000842000,0x000063d6,10.2.0.12,74.125.203.95,52,44922,443
1632972886.742848000,0.000842000,0x000063d7,10.2.0.12,74.125.203.95,91,44922,443
1632972886.743161000,0.000550000,0x00000000,74.125.203.95,10.2.0.12,248,443,44918
1632972886.743180000,0.000842000,0x000063d8,10.2.0.12,74.125.203.95,76,44922,443
1632972886.743205000,0.000550000,0x0000089a,10.2.0.12,74.125.203.95,52,44918,443
1632972886.743235000,0.000550000,0x00000000,74.125.203.95,10.2.0.12,86,443,44918
1632972886.743251000,0.000550000,0x0000089b,10.2.0.12,74.125.203.95,52,44918,443
1632972886.743288000,0.000550000,0x0000089c,10.2.0.12,74.125.203.95,76,44918,443
1632972886.743299000,0.000550000,0x00000000,74.125.203.95,10.2.0.12,91,443,44918
1632972886.743446000,0.000550000,0x00000000,74.125.203.95,10.2.0.12,52,443,44918
1632972886.743493000,0.000842000,0x00000000,74.125.203.95,10.2.0.12,52,443,44922
1632972886.743597000,,0x00000000,74.125.203.95,10.2.0.12,52,443,44922
1632972886.744131000,0.000550000,0x0000089d,10.2.0.12,74.125.203.95,52,44918,443
1632972886.745947000,0.000842000,0x000063d9,10.2.0.12,74.125.203.95,52,44922,443
1632972886.746130000,0.000842000,0x00000000,74.125.203.95,10.2.0.12,52,443,44922
1632972886.747001000,,0x0000787a,10.2.0.12,74.125.203.95,60,44924,443
1632972886.747511000,,0x00003707,10.2.0.12,74.125.203.95,60,44926,443
1632972886.747954000,,0x00000000,74.125.203.95,10.2.0.12,60,443,44924
1632972886.747976000,0.000975000,0x0000787b,10.2.0.12,74.125.203.95,52,44924,443
1632972886.748030000,,0x00000000,74.125.203.95,10.2.0.12,60,443,44926
1632972886.748041000,0.000530000,0x00003708,10.2.0.12,74.125.203.95,52,44926,443
1632972886.758288000,0.000975000,0x0000787c,10.2.0.12,74.125.203.95,569,44924,443
1632972886.758479000,0.000975000,0x00000000,74.125.203.95,10.2.0.12,52,443,44924
1632972886.759947000,0.000975000,0x00000000,74.125.203.95,10.2.0.12,4822,443,44924
1632972886.759964000,0.000975000,0x0000787d,10.2.0.12,74.125.203.95,52,44924,443
1632972886.760572000,0.000530000,0x00003709,10.2.0.12,74.125.203.95,569,44926,443
1632972886.760734000,0.000530000,0x00000000,74.125.203.95,10.2.0.12,52,443,44926
1632972886.761337000,0.000530000,0x00000000,74.125.203.95,10.2.0.12,4822,443,44926
1632972886.761352000,0.000530000,0x0000370a,10.2.0.12,74.125.203.95,52,44926,443
1632972886.761385000,0.000975000,0x0000787e,10.2.0.12,74.125.203.95,132,44924,443
1632972886.761465000,0.000975000,0x0000787f,10.2.0.12,74.125.203.95,147,44924,443
1632972886.761539000,0.000975000,0x00007880,10.2.0.12,74.125.203.95,7092,44924,443
1632972886.761545000,0.000975000,0x00007885,10.2.0.12,74.125.203.95,1281,44924,443
1632972886.761752000,0.000975000,0x00000000,74.125.203.95,10.2.0.12,114,443,44924
1632972886.761752000,0.000975000,0x00000000,74.125.203.95,10.2.0.12,52,443,44924
1632972886.761767000,0.000975000,0x00007886,10.2.0.12,74.125.203.95,52,44924,443
1632972886.762273000,0.000530000,0x0000370b,10.2.0.12,74.125.203.95,132,44926,443
1632972886.762344000,0.000975000,0x00000000,74.125.203.95,10.2.0.12,83,443,44924
1632972886.762355000,0.000975000,0x00007887,10.2.0.12,74.125.203.95,52,44924,443
1632972886.762359000,0.000530000,0x0000370c,10.2.0.12,74.125.203.95,147,44926,443
1632972886.762399000,0.000530000,0x0000370d,10.2.0.12,74.125.203.95,979,44926,443
1632972886.762422000,0.000530000,0x0000370e,10.2.0.12,74.125.203.95,1229,44926,443
1632972886.762457000,0.000975000,0x00007888,10.2.0.12,74.125.203.95,83,44924,443
1632972886.762559000,0.000530000,0x00000000,74.125.203.95,10.2.0.12,114,443,44926
1632972886.762570000,0.000530000,0x0000370f,10.2.0.12,74.125.203.95,52,44926,443
1632972886.762604000,0.000530000,0x00003710,10.2.0.12,74.125.203.95,83,44926,443
1632972886.762673000,0.000530000,0x00000000,74.125.203.95,10.2.0.12,83,443,44926
1632972886.762673000,0.000530000,0x00000000,74.125.203.95,10.2.0.12,52,443,44926
1632972886.762683000,0.000530000,0x00003711,10.2.0.12,74.125.203.95,52,44926,443
1632972886.767137000,0.000975000,0x00000000,74.125.203.95,10.2.0.12,52,443,44924
1632972886.767355000,0.000530000,0x00000000,74.125.203.95,10.2.0.12,52,443,44926
1632972886.785332000,0.000975000,0x00000000,74.125.203.95,10.2.0.12,248,443,44924
1632972886.785332000,0.000975000,0x00000000,74.125.203.95,10.2.0.12,86,443,44924
1632972886.785370000,0.000975000,0x00007889,10.2.0.12,74.125.203.95,52,44924,443
1632972886.785387000,0.000975000,0x0000788a,10.2.0.12,74.125.203.95,52,44924,443
1632972886.785409000,0.000975000,0x00000000,74.125.203.95,10.2.0.12,91,443,44924
1632972886.785416000,0.000975000,0x0000788b,10.2.0.12,74.125.203.95,52,44924,443
1632972886.785562000,0.000975000,0x0000788c,10.2.0.12,74.125.203.95,91,44924,443
1632972886.786504000,0.000975000,0x0000788d,10.2.0.12,74.125.203.95,76,44924,443
1632972886.786735000,0.000975000,0x00000000,74.125.203.95,10.2.0.12,52,443,44924
1632972886.786735000,,0x00000000,74.125.203.95,10.2.0.12,52,443,44924
1632972886.786765000,0.000975000,0x00000000,10.2.0.12,74.125.203.95,52,44924,443
1632972886.789025000,0.000530000,0x00000000,74.125.203.95,10.2.0.12,248,443,44926
1632972886.789025000,0.000530000,0x00000000,74.125.203.95,10.2.0.12,86,443,44926
1632972886.789039000,0.000530000,0x00003712,10.2.0.12,74.125.203.95,52,44926,443
1632972886.789048000,0.000530000,0x00003713,10.2.0.12,74.125.203.95,52,44926,443
1632972886.789102000,0.000530000,0x00000000,74.125.203.95,10.2.0.12,91,443,44926
1632972886.789108000,0.000530000,0x00003714,10.2.0.12,74.125.203.95,52,44926,443
1632972886.789159000,0.000530000,0x00003715,10.2.0.12,74.125.203.95,91,44926,443
1632972886.789954000,0.000530000,0x00003716,10.2.0.12,74.125.203.95,76,44926,443
1632972886.790141000,0.000530000,0x00000000,74.125.203.95,10.2.0.12,52,443,44926
1632972886.790222000,,0x00000000,74.125.203.95,10.2.0.12,52,443,44926
1632972886.790234000,0.000530000,0x00000000,10.2.0.12,74.125.203.95,52,44926,443
1632972887.594529000,,0x000042b5,10.1.0.11,10.2.0.12,60,52882,8080
1632972887.594578000,,0x00000000,10.2.0.12,10.1.0.11,60,8080,52882
1632972887.747144000,0.000621000,0x0000aa5b,10.2.0.12,64.233.189.95,52,44066,443
1632972887.747931000,0.000621000,0x00000000,64.233.189.95,10.2.0.12,52,443,44066
1632972887.779187000,0.184658000,0x000042b6,10.1.0.11,10.2.0.12,52,52882,8080
1632972887.779455000,0.184658000,0x000042b7,10.1.0.11,10.2.0.12,454,52882,8080
1632972887.779467000,0.184658000,0x0000c027,10.2.0.12,10.1.0.11,52,8080,52882
1632972887.780083000,,0x00009694,10.2.0.12,8.8.8.8,60,,
1632972887.780161000,,0x00009695,10.2.0.12,8.8.8.8,60,,
1632972887.780651000,,0x00006c3b,8.8.8.8,10.2.0.12,135,,
1632972887.780757000,,0x0000d7d7,8.8.8.8,10.2.0.12,135,,
1632972887.785474000,,0x00009696,10.2.0.12,8.8.8.8,60,,
1632972887.785542000,,0x00009697,10.2.0.12,8.8.8.8,60,,
1632972887.786014000,,0x000023d2,8.8.8.8,10.2.0.12,135,,
1632972887.786064000,,0x0000ba45,8.8.8.8,10.2.0.12,135,,
1632972887.792553000,,,,,,,
1632972887.792560000,,,,,,,
1632972887.792562000,,,,,,,
1632972887.792564000,,,,,,,
1632972887.792567000,,,,,,,
1632972887.792569000,,,,,,,
1632972887.792571000,,,,,,,
1632972887.792582000,,,,,,,
1632972887.792585000,,,,,,,
1632972887.792586000,,,,,,,
1632972887.792588000,,,,,,,
1632972887.792590000,,,,,,,
1632972887.792592000,,,,,,,
1632972887.792594000,,,,,,,
1632972887.792621000,,,,,,,
1632972887.792621000,,,,,,,
1632972887.842804000,0.184658000,0x0000c028,10.2.0.12,10.1.0.11,2868,8080,52882
1632972887.842812000,0.184658000,0x0000c02a,10.2.0.12,10.1.0.11,2868,8080,52882
1632972887.842901000,0.184658000,0x0000c02c,10.2.0.12,10.1.0.11,338,8080,52882
1632972888.026814000,0.184658000,0x000042b8,10.1.0.11,10.2.0.12,52,52882,8080
1632972888.026814000,0.184658000,0x000042b9,10.1.0.11,10.2.0.12,52,52882,8080
1632972888.026814000,0.184658000,0x000042ba,10.1.0.11,10.2.0.12,52,52882,8080
1632972888.195508000,,0x000096ad,10.2.0.12,8.8.8.8,60,,
1632972888.195578000,,0x000096ae,10.2.0.12,8.8.8.8,60,,
1632972888.196066000,,0x0000a44b,8.8.8.8,10.2.0.12,135,,
1632972888.196515000,,0x000037ef,8.8.8.8,10.2.0.12,135,,
1632972888.198970000,,0x000096af,10.2.0.12,8.8.8.8,60,,
1632972888.199052000,,0x000096b0,10.2.0.12,8.8.8.8,60,,
1632972888.199560000,,0x0000e428,8.8.8.8,10.2.0.12,135,,
1632972888.199586000,,0x00002138,8.8.8.8,10.2.0.12,135,,
1632972890.563114000,,0x0000dc57,10.2.0.12,74.125.23.95,52,59160,443
1632972890.563929000,,0x00000000,74.125.23.95,10.2.0.12,52,443,59160
1632972890.815228000,0.184658000,0x000042bb,10.1.0.11,10.2.0.12,454,52882,8080
1632972890.815288000,0.184658000,0x0000c02d,10.2.0.12,10.1.0.11,52,8080,52882
1632972890.815850000,,0x000096dc,10.2.0.12,8.8.8.8,60,,
1632972890.815921000,,0x000096dd,10.2.0.12,8.8.8.8,60,,
1632972890.816315000,,0x0000b516,8.8.8.8,10.2.0.12,135,,
1632972890.816469000,,0x00003b7e,8.8.8.8,10.2.0.12,135,,
1632972890.868345000,0.184658000,0x0000c02e,10.2.0.12,10.1.0.11,2868,8080,52882
1632972890.868352000,0.184658000,0x0000c030,10.2.0.12,10.1.0.11,2868,8080,52882
1632972890.868431000,0.184658000,0x0000c032,10.2.0.12,10.1.0.11,338,8080,52882
1632972891.052349000,0.184658000,0x000042bc,10.1.0.11,10.2.0.12,52,52882,8080
1632972891.052349000,0.184658000,0x000042bd,10.1.0.11,10.2.0.12,52,52882,8080
1632972891.052349000,0.184658000,0x000042be,10.1.0.11,10.2.0.12,52,52882,8080
1632972892.699080000,0.184658000,0x000042bf,10.1.0.11,10.2.0.12,454,52882,8080
1632972892.699122000,0.184658000,0x0000c033,10.2.0.12,10.1.0.11,52,8080,52882
1632972892.699683000,,0x0000989c,10.2.0.12,8.8.8.8,60,,
1632972892.699758000,,0x0000989d,10.2.0.12,8.8.8.8,60,,
1632972892.700404000,,0x0000cae5,8.8.8.8,10.2.0.12,135,,
1632972892.700404000,,0x0000d6b6,8.8.8.8,10.2.0.12,135,,
1632972892.753458000,0.184658000,0x0000c034,10.2.0.12,10.1.0.11,2868,8080,52882
1632972892.753466000,0.184658000,0x0000c036,10.2.0.12,10.1.0.11,2868,8080,52882
1632972892.753552000,0.184658000,0x0000c038,10.2.0.12,10.1.0.11,338,8080,52882
1632972892.937476000,0.184658000,0x000042c0,10.1.0.11,10.2.0.12,52,52882,8080
1632972892.937476000,0.184658000,0x000042c1,10.1.0.11,10.2.0.12,52,52882,8080
1632972892.937476000,0.184658000,0x000042c2,10.1.0.11,10.2.0.12,52,52882,8080
1632972893.195578000,,0x000098e4,10.2.0.12,8.8.8.8,60,,
1632972893.195652000,,0x000098e5,10.2.0.12,8.8.8.8,60,,
1632972893.196136000,,0x00001332,8.8.8.8,10.2.0.12,135,,
1632972893.196136000,,0x0000a4fe,8.8.8.8,10.2.0.12,135,,
1632972893.198730000,,0x000098e6,10.2.0.12,8.8.8.8,60,,
1632972893.198820000,,0x000098e7,10.2.0.12,8.8.8.8,60,,
1632972893.199392000,,0x00001d3f,8.8.8.8,10.2.0.12,135,,
1632972893.199631000,,0x0000ce26,8.8.8.8,10.2.0.12,135,,
1632972894.594152000,0.184658000,0x000042c3,10.1.0.11,10.2.0.12,454,52882,8080
1632972894.594198000,0.184658000,0x0000c039,10.2.0.12,10.1.0.11,52,8080,52882
1632972894.594794000,,0x000099f7,10.2.0.12,8.8.8.8,60,,
1632972894.594861000,,0x000099f8,10.2.0.12,8.8.8.8,60,,
1632972894.595303000,,0x00009a72,8.8.8.8,10.2.0.12,135,,
1632972894.595391000,,0x0000cc37,8.8.8.8,10.2.0.12,135,,
1632972894.646175000,0.184658000,0x0000c03a,10.2.0.12,10.1.0.11,2868,8080,52882
1632972894.646182000,0.184658000,0x0000c03c,10.2.0.12,10.1.0.11,2868,8080,52882
1632972894.646271000,0.184658000,0x0000c03e,10.2.0.12,10.1.0.11,338,8080,52882
1632972894.830163000,0.184658000,0x000042c4,10.1.0.11,10.2.0.12,52,52882,8080
1632972894.830163000,0.184658000,0x000042c5,10.1.0.11,10.2.0.12,52,52882,8080
1632972894.830163000,0.184658000,0x000042c6,10.1.0.11,10.2.0.12,52,52882,8080
1632972895.171119000,0.000691000,0x0000ff0b,10.2.0.12,64.233.189.95,52,43950,443
1632972895.172031000,0.000691000,0x00000000,64.233.189.95,10.2.0.12,52,443,43950
1632972895.683135000,,0x0000a652,10.2.0.12,169.254.169.254,40,53356,80
1632972895.683514000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53356
1632972896.491059000,0.184658000,0x000042c7,10.1.0.11,10.2.0.12,454,52882,8080
1632972896.491106000,0.184658000,0x0000c03f,10.2.0.12,10.1.0.11,52,8080,52882
