frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632658656.653749000,0.028580000,0x00007fb0,10.1.0.11,10.0.0.3,22580,52172,27017
1632658656.654059000,0.028580000,0x00007fc0,10.1.0.11,10.0.0.3,22580,52172,27017
1632658656.654064000,0.028580000,0x00007fd0,10.1.0.11,10.0.0.3,22580,52172,27017
1632658656.655311000,0.028580000,0x00007fe0,10.1.0.11,10.0.0.3,22580,52172,27017
1632658656.655316000,0.028580000,0x00007ff0,10.1.0.11,10.0.0.3,19764,52172,27017
1632658656.655319000,0.028580000,0x00007ffe,10.1.0.11,10.0.0.3,22580,52172,27017
1632658656.656869000,0.028580000,0x0000800e,10.1.0.11,10.0.0.3,14336,52172,27017
1632658656.682371000,0.028580000,0x00003b29,10.0.0.3,10.1.0.11,52,27017,52172
1632658656.682536000,0.028580000,0x00003b2a,10.0.0.3,10.1.0.11,52,27017,52172
1632658656.682565000,0.028580000,0x00003b2b,10.0.0.3,10.1.0.11,52,27017,52172
1632658656.683822000,0.028580000,0x00003b2c,10.0.0.3,10.1.0.11,52,27017,52172
1632658656.685259000,0.028580000,0x00003b2d,10.0.0.3,10.1.0.11,52,27017,52172
1632658656.691650000,0.028580000,0x00003b2e,10.0.0.3,10.1.0.11,97,27017,52172
1632658656.703912000,0.028580000,0x00008019,10.1.0.11,10.0.0.3,22580,52172,27017
1632658656.703927000,0.028580000,0x00008029,10.1.0.11,10.0.0.3,22580,52172,27017
1632658656.704064000,0.028580000,0x00008039,10.1.0.11,10.0.0.3,22580,52172,27017
1632658656.704068000,0.028580000,0x00008049,10.1.0.11,10.0.0.3,22580,52172,27017
1632658656.705931000,0.028580000,0x00008059,10.1.0.11,10.0.0.3,22580,52172,27017
1632658656.705937000,0.028580000,0x00008069,10.1.0.11,10.0.0.3,19764,52172,27017
1632658656.705939000,0.028580000,0x00008077,10.1.0.11,10.0.0.3,22580,52172,27017
1632658656.707585000,0.028580000,0x00008087,10.1.0.11,10.0.0.3,14336,52172,27017
1632658656.732520000,0.028580000,0x00003b2f,10.0.0.3,10.1.0.11,52,27017,52172
1632658656.732520000,0.028580000,0x00003b30,10.0.0.3,10.1.0.11,52,27017,52172
1632658656.732646000,0.028580000,0x00003b31,10.0.0.3,10.1.0.11,52,27017,52172
1632658656.734596000,0.028580000,0x00003b32,10.0.0.3,10.1.0.11,52,27017,52172
1632658656.734596000,,0x00003b33,10.0.0.3,10.1.0.11,52,27017,52172
1632658656.734596000,0.028580000,0x00003b34,10.0.0.3,10.1.0.11,52,27017,52172
1632658656.735948000,0.028580000,0x00003b35,10.0.0.3,10.1.0.11,52,27017,52172
1632658656.742420000,0.028580000,0x00003b36,10.0.0.3,10.1.0.11,97,27017,52172
1632658656.754767000,0.028580000,0x00008092,10.1.0.11,10.0.0.3,22580,52172,27017
1632658656.754782000,0.028580000,0x000080a2,10.1.0.11,10.0.0.3,22580,52172,27017
1632658656.755083000,0.028580000,0x000080b2,10.1.0.11,10.0.0.3,22580,52172,27017
1632658656.755088000,0.028580000,0x000080c2,10.1.0.11,10.0.0.3,22580,52172,27017
1632658656.756231000,0.028580000,0x000080d2,10.1.0.11,10.0.0.3,22580,52172,27017
1632658656.756237000,0.028580000,0x000080e2,10.1.0.11,10.0.0.3,19764,52172,27017
1632658656.756241000,0.028580000,0x000080f0,10.1.0.11,10.0.0.3,22580,52172,27017
1632658656.757717000,0.028580000,0x00008100,10.1.0.11,10.0.0.3,14336,52172,27017
1632658656.783442000,0.028580000,0x00003b37,10.0.0.3,10.1.0.11,52,27017,52172
1632658656.783472000,0.028580000,0x00003b38,10.0.0.3,10.1.0.11,52,27017,52172
1632658656.783668000,0.028580000,0x00003b39,10.0.0.3,10.1.0.11,52,27017,52172
1632658656.784798000,0.028580000,0x00003b3a,10.0.0.3,10.1.0.11,52,27017,52172
1632658656.786100000,0.028580000,0x00003b3b,10.0.0.3,10.1.0.11,52,27017,52172
1632658656.792754000,0.028580000,0x00003b3c,10.0.0.3,10.1.0.11,97,27017,52172
1632658656.805627000,0.028580000,0x0000810b,10.1.0.11,10.0.0.3,22580,52172,27017
1632658656.805641000,0.028580000,0x0000811b,10.1.0.11,10.0.0.3,22580,52172,27017
1632658656.805836000,0.028580000,0x0000812b,10.1.0.11,10.0.0.3,22580,52172,27017
1632658656.805841000,0.028580000,0x0000813b,10.1.0.11,10.0.0.3,22580,52172,27017
1632658656.807443000,0.028580000,0x0000814b,10.1.0.11,10.0.0.3,22580,52172,27017
1632658656.807447000,0.028580000,0x0000815b,10.1.0.11,10.0.0.3,19764,52172,27017
1632658656.807449000,0.028580000,0x00008169,10.1.0.11,10.0.0.3,22580,52172,27017
1632658656.808926000,0.028580000,0x00008179,10.1.0.11,10.0.0.3,14336,52172,27017
1632658656.834189000,0.028580000,0x00003b3d,10.0.0.3,10.1.0.11,52,27017,52172
1632658656.834228000,0.028580000,0x00003b3e,10.0.0.3,10.1.0.11,52,27017,52172
1632658656.834228000,0.028580000,0x00003b3f,10.0.0.3,10.1.0.11,52,27017,52172
1632658656.835928000,0.028580000,0x00003b40,10.0.0.3,10.1.0.11,52,27017,52172
1632658656.835942000,0.028580000,0x00003b41,10.0.0.3,10.1.0.11,52,27017,52172
1632658656.837352000,0.028580000,0x00003b42,10.0.0.3,10.1.0.11,52,27017,52172
1632658656.844094000,0.028580000,0x00003b43,10.0.0.3,10.1.0.11,97,27017,52172
1632658656.856105000,0.028580000,0x00008184,10.1.0.11,10.0.0.3,22580,52172,27017
1632658656.856122000,0.028580000,0x00008194,10.1.0.11,10.0.0.3,22580,52172,27017
1632658656.856308000,0.028580000,0x000081a4,10.1.0.11,10.0.0.3,22580,52172,27017
1632658656.856312000,0.028580000,0x000081b4,10.1.0.11,10.0.0.3,22580,52172,27017
1632658656.857521000,0.028580000,0x000081c4,10.1.0.11,10.0.0.3,22580,52172,27017
1632658656.857525000,0.028580000,0x000081d4,10.1.0.11,10.0.0.3,19764,52172,27017
1632658656.857528000,0.028580000,0x000081e2,10.1.0.11,10.0.0.3,22580,52172,27017
1632658656.859153000,0.028580000,0x000081f2,10.1.0.11,10.0.0.3,14336,52172,27017
1632658656.884701000,0.028580000,0x00003b44,10.0.0.3,10.1.0.11,52,27017,52172
1632658656.884741000,0.028580000,0x00003b45,10.0.0.3,10.1.0.11,52,27017,52172
1632658656.884838000,0.028580000,0x00003b46,10.0.0.3,10.1.0.11,52,27017,52172
1632658656.886046000,0.028580000,0x00003b47,10.0.0.3,10.1.0.11,52,27017,52172
1632658656.887561000,0.028580000,0x00003b48,10.0.0.3,10.1.0.11,52,27017,52172
1632658656.894132000,0.028580000,0x00003b49,10.0.0.3,10.1.0.11,97,27017,52172
1632658656.906224000,0.028580000,0x000081fd,10.1.0.11,10.0.0.3,22580,52172,27017
1632658656.906239000,0.028580000,0x0000820d,10.1.0.11,10.0.0.3,22580,52172,27017
1632658656.906400000,0.028580000,0x0000821d,10.1.0.11,10.0.0.3,22580,52172,27017
1632658656.906405000,0.028580000,0x0000822d,10.1.0.11,10.0.0.3,22580,52172,27017
1632658656.908908000,0.028580000,0x0000823d,10.1.0.11,10.0.0.3,22580,52172,27017
1632658656.908914000,0.028580000,0x0000824d,10.1.0.11,10.0.0.3,19764,52172,27017
1632658656.908918000,0.028580000,0x0000825b,10.1.0.11,10.0.0.3,22580,52172,27017
1632658656.910606000,0.028580000,0x0000826b,10.1.0.11,10.0.0.3,14336,52172,27017
1632658656.934893000,0.028580000,0x00003b4a,10.0.0.3,10.1.0.11,52,27017,52172
1632658656.934893000,0.028580000,0x00003b4b,10.0.0.3,10.1.0.11,52,27017,52172
1632658656.935081000,0.028580000,0x00003b4c,10.0.0.3,10.1.0.11,52,27017,52172
1632658656.937493000,0.028580000,0x00003b4d,10.0.0.3,10.1.0.11,52,27017,52172
1632658656.939032000,0.028580000,0x00003b4e,10.0.0.3,10.1.0.11,52,27017,52172
1632658656.945427000,0.028580000,0x00003b4f,10.0.0.3,10.1.0.11,97,27017,52172
1632658656.957453000,0.028580000,0x00008276,10.1.0.11,10.0.0.3,22580,52172,27017
1632658656.957469000,0.028580000,0x00008286,10.1.0.11,10.0.0.3,22580,52172,27017
1632658656.957649000,0.028580000,0x00008296,10.1.0.11,10.0.0.3,22580,52172,27017
1632658656.957653000,0.028580000,0x000082a6,10.1.0.11,10.0.0.3,22580,52172,27017
1632658656.960246000,0.028580000,0x000082b6,10.1.0.11,10.0.0.3,22580,52172,27017
1632658656.960252000,0.028580000,0x000082c6,10.1.0.11,10.0.0.3,19764,52172,27017
1632658656.960255000,0.028580000,0x000082d4,10.1.0.11,10.0.0.3,22580,52172,27017
1632658656.961713000,0.028580000,0x000082e4,10.1.0.11,10.0.0.3,14336,52172,27017
1632658656.986143000,0.028580000,0x00003b50,10.0.0.3,10.1.0.11,52,27017,52172
1632658656.988715000,0.028580000,0x00003b51,10.0.0.3,10.1.0.11,52,27017,52172
1632658656.988742000,0.028580000,0x00003b52,10.0.0.3,10.1.0.11,52,27017,52172
1632658656.990115000,0.028580000,0x00003b53,10.0.0.3,10.1.0.11,52,27017,52172
1632658656.997278000,0.028580000,0x00003b54,10.0.0.3,10.1.0.11,97,27017,52172
1632658657.010094000,0.028580000,0x000082ef,10.1.0.11,10.0.0.3,22580,52172,27017
1632658657.010109000,0.028580000,0x000082ff,10.1.0.11,10.0.0.3,22580,52172,27017
1632658657.010288000,0.028580000,0x0000830f,10.1.0.11,10.0.0.3,22580,52172,27017
1632658657.010291000,0.028580000,0x0000831f,10.1.0.11,10.0.0.3,22580,52172,27017
1632658657.011791000,0.028580000,0x0000832f,10.1.0.11,10.0.0.3,22580,52172,27017
1632658657.011797000,0.028580000,0x0000833f,10.1.0.11,10.0.0.3,19764,52172,27017
1632658657.011800000,0.028580000,0x0000834d,10.1.0.11,10.0.0.3,22580,52172,27017
1632658657.013184000,0.028580000,0x0000835d,10.1.0.11,10.0.0.3,14336,52172,27017
1632658657.038711000,0.028580000,0x00003b55,10.0.0.3,10.1.0.11,52,27017,52172
1632658657.040277000,0.028580000,0x00003b56,10.0.0.3,10.1.0.11,52,27017,52172
1632658657.040322000,0.028580000,0x00003b57,10.0.0.3,10.1.0.11,52,27017,52172
1632658657.041597000,0.028580000,0x00003b58,10.0.0.3,10.1.0.11,52,27017,52172
1632658657.048651000,0.028580000,0x00003b59,10.0.0.3,10.1.0.11,97,27017,52172
1632658657.051018000,0.028580000,0x00008368,10.1.0.11,10.0.0.3,22580,52172,27017
1632658657.051027000,0.028580000,0x00008378,10.1.0.11,10.0.0.3,11150,52172,27017
1632658657.079661000,0.028580000,0x00003b5a,10.0.0.3,10.1.0.11,52,27017,52172
1632658657.083039000,0.028580000,0x00003b5b,10.0.0.3,10.1.0.11,97,27017,52172
1632658657.083449000,0.028580000,0x00008380,10.1.0.11,10.0.0.3,144,52172,27017
1632658657.111450000,0.028797000,0x00001e9e,10.0.0.255,10.1.0.11,52,41284,22
1632658657.112121000,0.028580000,0x00003b5c,10.0.0.3,10.1.0.11,90,27017,52172
1632658657.112242000,,0x0000f8ae,10.1.0.11,10.0.0.3,52,52168,27017
1632658657.112267000,,0x0000fa3b,10.1.0.11,10.0.0.3,52,52170,27017
1632658657.112311000,0.028580000,0x00008381,10.1.0.11,10.0.0.3,52,52172,27017
1632658657.140527000,0.029913000,0x00006ebc,10.0.0.3,10.1.0.11,52,27017,52170
1632658657.140554000,0.029913000,0x0000fa3c,10.1.0.11,10.0.0.3,52,52170,27017
1632658657.141160000,0.030154000,0x000004a8,10.0.0.3,10.1.0.11,169,27017,52168
1632658657.141174000,,0x00000000,10.1.0.11,10.0.0.3,40,52168,27017
1632658657.141210000,,0x000004a9,10.0.0.3,10.1.0.11,52,27017,52168
1632658657.141215000,,0x00000000,10.1.0.11,10.0.0.3,40,52168,27017
1632658657.141531000,0.028797000,0x00001e9f,10.0.0.255,10.1.0.11,52,41284,22
1632658657.141613000,0.028580000,0x00003b5d,10.0.0.3,10.1.0.11,52,27017,52172
1632658657.141617000,0.028580000,0x00008382,10.1.0.11,10.0.0.3,52,52172,27017
1632658657.141666000,0.028797000,0x00001ea0,10.0.0.255,10.1.0.11,52,41284,22
1632658657.141666000,0.028797000,0x00001ea1,10.0.0.255,10.1.0.11,88,41284,22
1632658657.141666000,0.028797000,0x00001ea2,10.0.0.255,10.1.0.11,112,41284,22
1632658657.142803000,,0x00001ea3,10.0.0.255,10.1.0.11,52,41284,22
1632658657.176088000,0.028797000,0x00001ea4,10.0.0.255,10.1.0.11,52,41284,22
1632658663.699212000,,0x00008c32,10.1.0.11,169.254.169.254,40,45320,80
1632658663.699640000,,0x00000000,169.254.169.254,10.1.0.11,40,80,45320
1632658668.307217000,0.000843000,0x0000007e,10.1.0.11,172.217.13.106,52,57248,443
1632658668.308230000,0.000843000,0x00000000,172.217.13.106,10.1.0.11,52,443,57248
1632658668.563210000,0.001275000,0x0000d6a2,10.1.0.11,172.217.13.106,52,57250,443
1632658668.564117000,0.001275000,0x00000000,172.217.13.106,10.1.0.11,52,443,57250
1632658673.063957000,,,,,,,
1632658673.063978000,,,,,,,
1632658682.304972000,,0x00000000,169.254.169.254,10.1.0.11,4340,80,45312
1632658682.305007000,,0x0000593f,10.1.0.11,169.254.169.254,40,45312,80
1632658682.305386000,,0x00005940,10.1.0.11,169.254.169.254,267,45312,80
1632658682.305525000,,0x00000000,169.254.169.254,10.1.0.11,40,80,45312
1632658682.305539000,,0x00000000,169.254.169.254,10.1.0.11,40,80,45312
1632658683.411218000,0.000843000,0x0000007f,10.1.0.11,172.217.13.106,52,57248,443
1632658683.412193000,0.000843000,0x00000000,172.217.13.106,10.1.0.11,52,443,57248
1632658683.667171000,0.001275000,0x0000d6a3,10.1.0.11,172.217.13.106,52,57250,443
1632658683.668134000,0.001275000,0x00000000,172.217.13.106,10.1.0.11,52,443,57250
1632658692.499386000,,0x000090a3,10.1.0.11,169.254.169.254,76,,
1632658692.499914000,,0x00000000,169.254.169.254,10.1.0.11,76,,
1632658693.480157000,,0x00000000,169.254.169.254,10.1.0.11,4340,80,45320
1632658693.480190000,,0x00008c33,10.1.0.11,169.254.169.254,40,45320,80
1632658693.481064000,,0x00008c34,10.1.0.11,169.254.169.254,277,45320,80
1632658693.481206000,,0x00000000,169.254.169.254,10.1.0.11,40,80,45320
1632658693.481259000,,0x00000000,169.254.169.254,10.1.0.11,40,80,45320
1632658698.515281000,0.000843000,0x00000080,10.1.0.11,172.217.13.106,52,57248,443
1632658698.516109000,0.000843000,0x00000000,172.217.13.106,10.1.0.11,52,443,57248
1632658698.771216000,0.001275000,0x0000d6a4,10.1.0.11,172.217.13.106,52,57250,443
1632658698.772234000,0.001275000,0x00000000,172.217.13.106,10.1.0.11,52,443,57250
1632658712.851218000,,0x00005941,10.1.0.11,169.254.169.254,40,45312,80
1632658712.851877000,,0x00000000,169.254.169.254,10.1.0.11,40,80,45312
1632658713.619218000,0.000843000,0x00000081,10.1.0.11,172.217.13.106,52,57248,443
1632658713.620356000,0.000843000,0x00000000,172.217.13.106,10.1.0.11,52,443,57248
1632658713.875214000,0.001275000,0x0000d6a5,10.1.0.11,172.217.13.106,52,57250,443
1632658713.876114000,0.001275000,0x00000000,172.217.13.106,10.1.0.11,52,443,57250
1632658717.971212000,,,,,,,
1632658717.971527000,,,,,,,
1632658725.139223000,,0x00008c35,10.1.0.11,169.254.169.254,40,45320,80
1632658725.139608000,,0x00000000,169.254.169.254,10.1.0.11,40,80,45320
1632658728.723226000,0.000843000,0x00000082,10.1.0.11,172.217.13.106,52,57248,443
1632658728.724178000,0.000843000,0x00000000,172.217.13.106,10.1.0.11,52,443,57248
1632658728.979215000,0.001275000,0x0000d6a6,10.1.0.11,172.217.13.106,52,57250,443
1632658728.980170000,0.001275000,0x00000000,172.217.13.106,10.1.0.11,52,443,57250
1632658733.064163000,,,,,,,
1632658733.064183000,,,,,,,
1632658742.322781000,,0x00000000,169.254.169.254,10.1.0.11,4340,80,45312
1632658742.322819000,,0x00005942,10.1.0.11,169.254.169.254,40,45312,80
1632658742.323450000,,0x00005943,10.1.0.11,169.254.169.254,267,45312,80
1632658742.323571000,,0x00000000,169.254.169.254,10.1.0.11,40,80,45312
1632658742.323664000,,0x00000000,169.254.169.254,10.1.0.11,40,80,45312
1632658743.827229000,0.000843000,0x00000083,10.1.0.11,172.217.13.106,52,57248,443
1632658743.828125000,0.000843000,0x00000000,172.217.13.106,10.1.0.11,52,443,57248
1632658744.083227000,0.001275000,0x0000d6a7,10.1.0.11,172.217.13.106,52,57250,443
1632658744.084142000,0.001275000,0x00000000,172.217.13.106,10.1.0.11,52,443,57250
1632658753.499703000,,0x00000000,169.254.169.254,10.1.0.11,4340,80,45320
1632658753.499751000,,0x00008c36,10.1.0.11,169.254.169.254,40,45320,80
1632658753.500840000,,0x00008c37,10.1.0.11,169.254.169.254,277,45320,80
1632658753.501053000,,0x00000000,169.254.169.254,10.1.0.11,40,80,45320
1632658753.501054000,,0x00000000,169.254.169.254,10.1.0.11,40,80,45320
1632658758.931219000,0.000843000,0x00000084,10.1.0.11,172.217.13.106,52,57248,443
1632658758.932139000,0.000843000,0x00000000,172.217.13.106,10.1.0.11,52,443,57248
1632658759.187208000,0.001275000,0x0000d6a8,10.1.0.11,172.217.13.106,52,57250,443
1632658759.188011000,0.001275000,0x00000000,172.217.13.106,10.1.0.11,52,443,57250
1632658774.035209000,0.000843000,0x00000085,10.1.0.11,172.217.13.106,52,57248,443
1632658774.037046000,0.000843000,0x00000000,172.217.13.106,10.1.0.11,52,443,57248
1632658774.291228000,,0x00005944,10.1.0.11,169.254.169.254,40,45312,80
1632658774.291240000,0.001275000,0x0000d6a9,10.1.0.11,172.217.13.106,52,57250,443
1632658774.291721000,,0x00000000,169.254.169.254,10.1.0.11,40,80,45312
1632658774.292501000,0.001275000,0x00000000,172.217.13.106,10.1.0.11,52,443,57250
1632658784.531203000,,0x00008c38,10.1.0.11,169.254.169.254,40,45320,80
1632658784.531614000,,0x00000000,169.254.169.254,10.1.0.11,40,80,45320
1632658789.139227000,0.000843000,0x00000086,10.1.0.11,172.217.13.106,52,57248,443
1632658789.140272000,0.000843000,0x00000000,172.217.13.106,10.1.0.11,52,443,57248
1632658789.395218000,0.001275000,0x0000d6aa,10.1.0.11,172.217.13.106,52,57250,443
1632658789.396078000,0.001275000,0x00000000,172.217.13.106,10.1.0.11,52,443,57250
1632658793.064100000,,,,,,,
1632658793.064116000,,,,,,,
1632658802.341210000,,0x00000000,169.254.169.254,10.1.0.11,4340,80,45312
1632658802.341244000,,0x00005945,10.1.0.11,169.254.169.254,40,45312,80
1632658802.341725000,,0x00005946,10.1.0.11,169.254.169.254,267,45312,80
1632658802.341878000,,0x00000000,169.254.169.254,10.1.0.11,40,80,45312
1632658802.341995000,,0x00000000,169.254.169.254,10.1.0.11,40,80,45312
1632658804.243220000,0.000843000,0x00000087,10.1.0.11,172.217.13.106,52,57248,443
1632658804.244260000,0.000843000,0x00000000,172.217.13.106,10.1.0.11,52,443,57248
1632658804.499212000,0.001275000,0x0000d6ab,10.1.0.11,172.217.13.106,52,57250,443
1632658804.500252000,0.001275000,0x00000000,172.217.13.106,10.1.0.11,52,443,57250
1632658813.519386000,,0x00000000,169.254.169.254,10.1.0.11,4340,80,45320
1632658813.519421000,,0x00008c39,10.1.0.11,169.254.169.254,40,45320,80
1632658813.520163000,,0x00008c3a,10.1.0.11,169.254.169.254,277,45320,80
1632658813.520297000,,0x00000000,169.254.169.254,10.1.0.11,40,80,45320
1632658813.520366000,,0x00000000,169.254.169.254,10.1.0.11,40,80,45320
1632658819.347218000,0.000843000,0x00000088,10.1.0.11,172.217.13.106,52,57248,443
1632658819.348068000,0.000843000,0x00000000,172.217.13.106,10.1.0.11,52,443,57248
1632658819.603218000,0.001275000,0x0000d6ac,10.1.0.11,172.217.13.106,52,57250,443
1632658819.604154000,0.001275000,0x00000000,172.217.13.106,10.1.0.11,52,443,57250
1632658821.015549000,,0x0000dbb3,10.1.0.11,169.254.169.254,76,,
1632658821.016033000,,0x00000000,169.254.169.254,10.1.0.11,76,,
1632658833.683195000,,0x00005947,10.1.0.11,169.254.169.254,40,45312,80
1632658833.683540000,,0x00000000,169.254.169.254,10.1.0.11,40,80,45312
1632658834.451209000,0.000843000,0x00000089,10.1.0.11,172.217.13.106,52,57248,443
1632658834.452118000,0.000843000,0x00000000,172.217.13.106,10.1.0.11,52,443,57248
1632658834.707212000,0.001275000,0x0000d6ad,10.1.0.11,172.217.13.106,52,57250,443
1632658834.708032000,0.001275000,0x00000000,172.217.13.106,10.1.0.11,52,443,57250
1632658838.803205000,,,,,,,
1632658838.803510000,,,,,,,
1632658843.923219000,,0x00008c3b,10.1.0.11,169.254.169.254,40,45320,80
1632658843.923543000,,0x00000000,169.254.169.254,10.1.0.11,40,80,45320
1632658849.555219000,0.000843000,0x0000008a,10.1.0.11,172.217.13.106,52,57248,443
1632658849.556082000,0.000843000,0x00000000,172.217.13.106,10.1.0.11,52,443,57248
1632658849.811255000,0.001275000,0x0000d6ae,10.1.0.11,172.217.13.106,52,57250,443
1632658849.812576000,0.001275000,0x00000000,172.217.13.106,10.1.0.11,52,443,57250
1632658853.064451000,,,,,,,
1632658853.064478000,,,,,,,
1632658862.359962000,,0x00000000,169.254.169.254,10.1.0.11,4340,80,45312
1632658862.359997000,,0x00005948,10.1.0.11,169.254.169.254,40,45312,80
1632658862.360420000,,0x00005949,10.1.0.11,169.254.169.254,267,45312,80
1632658862.360626000,,0x00000000,169.254.169.254,10.1.0.11,40,80,45312
1632658862.360626000,,0x00000000,169.254.169.254,10.1.0.11,40,80,45312
1632658863.068582000,0.000843000,0x00000000,172.217.13.106,10.1.0.11,125,443,57248
1632658863.068617000,0.000843000,0x0000008b,10.1.0.11,172.217.13.106,52,57248,443
1632658863.068835000,0.000843000,0x0000008c,10.1.0.11,172.217.13.106,76,57248,443
1632658863.068887000,,0x0000008d,10.1.0.11,172.217.13.106,52,57248,443
1632658863.069234000,0.000843000,0x00000000,172.217.13.106,10.1.0.11,52,443,57248
1632658863.069234000,0.000843000,0x00000000,172.217.13.106,10.1.0.11,52,443,57248
1632658863.069257000,0.000843000,0x0000008e,10.1.0.11,172.217.13.106,52,57248,443
1632658863.070002000,,0x0000bbfc,10.1.0.11,172.217.13.106,60,57258,443
1632658863.070715000,,0x00000000,172.217.13.106,10.1.0.11,60,443,57258
1632658863.070737000,0.000735000,0x0000bbfd,10.1.0.11,172.217.13.106,52,57258,443
1632658863.070961000,0.000735000,0x0000bbfe,10.1.0.11,172.217.13.106,339,57258,443
1632658863.071088000,0.000735000,0x00000000,172.217.13.106,10.1.0.11,52,443,57258
1632658863.071690000,0.000735000,0x00000000,172.217.13.106,10.1.0.11,4805,443,57258
1632658863.071701000,0.000735000,0x0000bbff,10.1.0.11,172.217.13.106,52,57258,443
1632658863.073112000,0.000735000,0x0000bc00,10.1.0.11,172.217.13.106,116,57258,443
1632658863.073232000,0.000735000,0x0000bc01,10.1.0.11,172.217.13.106,129,57258,443
1632658863.073396000,0.000735000,0x00000000,172.217.13.106,10.1.0.11,114,443,57258
1632658863.073404000,0.000735000,0x0000bc02,10.1.0.11,172.217.13.106,52,57258,443
1632658863.073490000,0.000735000,0x00000000,172.217.13.106,10.1.0.11,83,443,57258
1632658863.073493000,0.000735000,0x0000bc03,10.1.0.11,172.217.13.106,52,57258,443
1632658863.073525000,0.000735000,0x0000bc04,10.1.0.11,172.217.13.106,83,57258,443
1632658863.078943000,0.000735000,0x00000000,172.217.13.106,10.1.0.11,52,443,57258
1632658863.318951000,0.001275000,0x00000000,172.217.13.106,10.1.0.11,125,443,57250
1632658863.318988000,0.001275000,0x0000d6af,10.1.0.11,172.217.13.106,52,57250,443
1632658863.319190000,0.001275000,0x0000d6b0,10.1.0.11,172.217.13.106,76,57250,443
1632658863.319226000,,0x0000d6b1,10.1.0.11,172.217.13.106,52,57250,443
1632658863.319706000,0.001275000,0x00000000,172.217.13.106,10.1.0.11,52,443,57250
1632658863.319784000,0.001275000,0x00000000,172.217.13.106,10.1.0.11,52,443,57250
1632658863.319791000,0.001275000,0x0000d6b2,10.1.0.11,172.217.13.106,52,57250,443
1632658863.319970000,,0x0000701b,10.1.0.11,172.217.13.106,60,57260,443
1632658863.320539000,,0x00000000,172.217.13.106,10.1.0.11,60,443,57260
1632658863.320564000,0.000594000,0x0000701c,10.1.0.11,172.217.13.106,52,57260,443
1632658863.320765000,0.000594000,0x0000701d,10.1.0.11,172.217.13.106,339,57260,443
1632658863.321241000,0.000594000,0x00000000,172.217.13.106,10.1.0.11,52,443,57260
1632658863.321655000,0.000594000,0x00000000,172.217.13.106,10.1.0.11,4805,443,57260
1632658863.321669000,0.000594000,0x0000701e,10.1.0.11,172.217.13.106,52,57260,443
1632658863.323233000,0.000594000,0x0000701f,10.1.0.11,172.217.13.106,116,57260,443
1632658863.323302000,0.000594000,0x00007020,10.1.0.11,172.217.13.106,129,57260,443
1632658863.323532000,0.000594000,0x00000000,172.217.13.106,10.1.0.11,114,443,57260
1632658863.323539000,0.000594000,0x00007021,10.1.0.11,172.217.13.106,52,57260,443
1632658863.323608000,0.000594000,0x00000000,172.217.13.106,10.1.0.11,83,443,57260
1632658863.323611000,0.000594000,0x00007022,10.1.0.11,172.217.13.106,52,57260,443
1632658863.323631000,0.000594000,0x00007023,10.1.0.11,172.217.13.106,83,57260,443
1632658863.328634000,0.000594000,0x00000000,172.217.13.106,10.1.0.11,52,443,57260
1632658873.537918000,,0x00000000,169.254.169.254,10.1.0.11,4340,80,45320
1632658873.537952000,,0x00008c3c,10.1.0.11,169.254.169.254,40,45320,80
1632658873.538764000,,0x00008c3d,10.1.0.11,169.254.169.254,277,45320,80
1632658873.538951000,,0x00000000,169.254.169.254,10.1.0.11,40,80,45320
1632658873.539045000,,0x00000000,169.254.169.254,10.1.0.11,40,80,45320
1632658878.227204000,0.000735000,0x0000bc05,10.1.0.11,172.217.13.106,52,57258,443
1632658878.228193000,0.000735000,0x00000000,172.217.13.106,10.1.0.11,52,443,57258
1632658878.483202000,0.000594000,0x00007024,10.1.0.11,172.217.13.106,52,57260,443
1632658878.484124000,0.000594000,0x00000000,172.217.13.106,10.1.0.11,52,443,57260
1632658893.075213000,,0x0000594a,10.1.0.11,169.254.169.254,40,45312,80
1632658893.075977000,,0x00000000,169.254.169.254,10.1.0.11,40,80,45312
1632658893.331209000,0.000735000,0x0000bc06,10.1.0.11,172.217.13.106,52,57258,443
1632658893.332188000,0.000735000,0x00000000,172.217.13.106,10.1.0.11,52,443,57258
1632658893.523866000,,0x00009f2b,10.0.0.255,10.1.0.11,60,41460,22
1632658893.552762000,0.028896000,0x00009f2c,10.0.0.255,10.1.0.11,52,41460,22
1632658893.553005000,0.028896000,0x00009f2d,10.0.0.255,10.1.0.11,93,41460,22
1632658893.587183000,0.000594000,0x00007025,10.1.0.11,172.217.13.106,52,57260,443
1632658893.587994000,0.000594000,0x00000000,172.217.13.106,10.1.0.11,52,443,57260
1632658893.590840000,0.028896000,0x00009f2e,10.0.0.255,10.1.0.11,52,41460,22
1632658893.591196000,0.028896000,0x00009f2f,10.0.0.255,10.1.0.11,1564,41460,22
1632658893.619202000,0.028896000,0x00009f31,10.0.0.255,10.1.0.11,52,41460,22
1632658893.621895000,0.028896000,0x00009f32,10.0.0.255,10.1.0.11,100,41460,22
1632658893.655699000,0.028896000,0x00009f33,10.0.0.255,10.1.0.11,52,41460,22
1632658893.658920000,0.028896000,0x00009f34,10.0.0.255,10.1.0.11,68,41460,22
1632658893.687279000,0.028896000,0x00009f35,10.0.0.255,10.1.0.11,96,41460,22
