frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632658251.591286000,0.000134000,0x0000c17a,10.0.0.2,10.0.0.3,138,49402,27017
1632658251.591292000,0.000134000,0x0000fa55,10.0.0.3,10.0.0.2,52,27017,49402
1632658251.591355000,0.000134000,0x0000fa56,10.0.0.3,10.0.0.2,375,27017,49402
1632658251.591428000,0.000134000,0x0000c17b,10.0.0.2,10.0.0.3,52,49402,27017
1632658251.591650000,0.000134000,0x0000c17c,10.0.0.2,10.0.0.3,147,49402,27017
1632658251.591674000,0.000134000,0x0000fa57,10.0.0.3,10.0.0.2,52,27017,49402
1632658251.591927000,0.000134000,0x0000fa58,10.0.0.3,10.0.0.2,186,27017,49402
1632658251.592011000,0.000134000,0x0000c17d,10.0.0.2,10.0.0.3,52,49402,27017
1632658251.592808000,0.000134000,0x0000c17e,10.0.0.2,10.0.0.3,142,49402,27017
1632658251.592822000,0.000134000,0x0000fa59,10.0.0.3,10.0.0.2,52,27017,49402
1632658251.592938000,0.000134000,0x0000fa5a,10.0.0.3,10.0.0.2,375,27017,49402
1632658251.593037000,0.000134000,0x0000c17f,10.0.0.2,10.0.0.3,52,49402,27017
1632658251.594201000,0.000134000,0x0000c180,10.0.0.2,10.0.0.3,298,49402,27017
1632658251.594242000,0.000134000,0x0000fa5b,10.0.0.3,10.0.0.2,52,27017,49402
1632658251.594686000,0.000134000,0x0000fa5c,10.0.0.3,10.0.0.2,3220,27017,49402
1632658251.594818000,0.000134000,0x0000c181,10.0.0.2,10.0.0.3,52,49402,27017
1632658251.595980000,0.000134000,0x0000c182,10.0.0.2,10.0.0.3,193,49402,27017
1632658251.596022000,0.000134000,0x0000fa5f,10.0.0.3,10.0.0.2,52,27017,49402
1632658251.602563000,0.000134000,0x0000fa60,10.0.0.3,10.0.0.2,7092,27017,49402
1632658251.602574000,0.000134000,0x0000fa65,10.0.0.3,10.0.0.2,7092,27017,49402
1632658251.602717000,0.000134000,0x0000c183,10.0.0.2,10.0.0.3,52,49402,27017
1632658251.602728000,0.000134000,0x0000fa6a,10.0.0.3,10.0.0.2,14132,27017,49402
1632658251.602780000,0.000134000,0x0000fa74,10.0.0.3,10.0.0.2,14132,27017,49402
1632658251.602853000,0.000134000,0x0000c184,10.0.0.2,10.0.0.3,52,49402,27017
1632658251.602860000,0.000134000,0x0000fa7e,10.0.0.3,10.0.0.2,4276,27017,49402
1632658251.602863000,0.000134000,0x0000fa81,10.0.0.3,10.0.0.2,21172,27017,49402
1632658251.602901000,0.000134000,0x0000c185,10.0.0.2,10.0.0.3,52,49402,27017
1632658251.602906000,0.000134000,0x0000fa90,10.0.0.3,10.0.0.2,11316,27017,49402
1632658251.602909000,0.000134000,0x0000fa98,10.0.0.3,10.0.0.2,19764,27017,49402
1632658251.602993000,0.000134000,0x0000c186,10.0.0.2,10.0.0.3,52,49402,27017
1632658251.603130000,0.000134000,0x0000c187,10.0.0.2,10.0.0.3,52,49402,27017
1632658251.603130000,0.000134000,0x0000c188,10.0.0.2,10.0.0.3,52,49402,27017
1632658251.603130000,0.000134000,0x0000c189,10.0.0.2,10.0.0.3,52,49402,27017
1632658251.603138000,0.000134000,0x0000faa6,10.0.0.3,10.0.0.2,12724,27017,49402
1632658251.603141000,0.000134000,0x0000faaf,10.0.0.3,10.0.0.2,25166,27017,49402
1632658251.603294000,0.000134000,0x0000c18a,10.0.0.2,10.0.0.3,52,49402,27017
1632658251.603294000,0.000134000,0x0000c18b,10.0.0.2,10.0.0.3,52,49402,27017
1632658251.837510000,0.000134000,0x0000c18c,10.0.0.2,10.0.0.3,142,49402,27017
1632658251.837541000,0.000134000,0x0000fac1,10.0.0.3,10.0.0.2,52,27017,49402
1632658251.837797000,0.000134000,0x0000fac2,10.0.0.3,10.0.0.2,375,27017,49402
1632658251.837928000,0.000134000,0x0000c18d,10.0.0.2,10.0.0.3,52,49402,27017
1632658251.839417000,0.000134000,0x0000c18e,10.0.0.2,10.0.0.3,160,49402,27017
1632658251.839499000,0.000134000,0x0000fac3,10.0.0.3,10.0.0.2,105,27017,49402
1632658251.839598000,0.000134000,0x0000c18f,10.0.0.2,10.0.0.3,52,49402,27017
1632658251.839611000,,0x0000c190,10.0.0.2,10.0.0.3,52,49402,27017
1632658251.839672000,0.000134000,0x0000fac4,10.0.0.3,10.0.0.2,52,27017,49402
1632658251.839739000,0.000134000,0x0000c191,10.0.0.2,10.0.0.3,52,49402,27017
1632658252.439904000,,0x00008c88,10.0.0.2,10.0.0.3,64,49404,27017
1632658252.439933000,,0x00000000,10.0.0.3,10.0.0.2,60,27017,49404
1632658252.440026000,0.000122000,0x00008c89,10.0.0.2,10.0.0.3,52,49404,27017
1632658252.440097000,0.000122000,0x00008c8a,10.0.0.2,10.0.0.3,349,49404,27017
1632658252.440108000,0.000122000,0x0000b089,10.0.0.3,10.0.0.2,52,27017,49404
1632658252.440579000,0.000122000,0x0000b08a,10.0.0.3,10.0.0.2,403,27017,49404
1632658252.440683000,0.000122000,0x00008c8b,10.0.0.2,10.0.0.3,52,49404,27017
1632658252.440731000,0.000122000,0x00008c8c,10.0.0.2,10.0.0.3,123,49404,27017
1632658252.440734000,0.000122000,0x0000b08b,10.0.0.3,10.0.0.2,52,27017,49404
1632658252.440815000,0.000122000,0x0000b08c,10.0.0.3,10.0.0.2,128,27017,49404
1632658252.440875000,0.000122000,0x00008c8d,10.0.0.2,10.0.0.3,52,49404,27017
1632658252.443379000,0.000122000,0x00008c8e,10.0.0.2,10.0.0.3,126,49404,27017
1632658252.443383000,0.000122000,0x0000b08d,10.0.0.3,10.0.0.2,52,27017,49404
1632658252.443496000,0.000122000,0x0000b08e,10.0.0.3,10.0.0.2,1681,27017,49404
1632658252.443584000,0.000122000,0x00008c8f,10.0.0.2,10.0.0.3,52,49404,27017
1632658252.444424000,0.000122000,0x00008c90,10.0.0.2,10.0.0.3,125,49404,27017
1632658252.444437000,0.000122000,0x0000b090,10.0.0.3,10.0.0.2,52,27017,49404
1632658252.444540000,0.000122000,0x0000b091,10.0.0.3,10.0.0.2,1681,27017,49404
1632658252.444630000,0.000122000,0x00008c91,10.0.0.2,10.0.0.3,52,49404,27017
1632658252.444778000,0.000122000,0x00008c92,10.0.0.2,10.0.0.3,138,49404,27017
1632658252.444784000,0.000122000,0x0000b093,10.0.0.3,10.0.0.2,52,27017,49404
1632658252.444854000,0.000122000,0x0000b094,10.0.0.3,10.0.0.2,375,27017,49404
1632658252.444928000,0.000122000,0x00008c93,10.0.0.2,10.0.0.3,52,49404,27017
1632658252.445071000,0.000122000,0x00008c94,10.0.0.2,10.0.0.3,147,49404,27017
1632658252.445076000,0.000122000,0x0000b095,10.0.0.3,10.0.0.2,52,27017,49404
1632658252.445242000,0.000122000,0x0000b096,10.0.0.3,10.0.0.2,186,27017,49404
1632658252.445295000,0.000122000,0x00008c95,10.0.0.2,10.0.0.3,52,49404,27017
1632658252.446015000,0.000122000,0x00008c96,10.0.0.2,10.0.0.3,142,49404,27017
1632658252.446023000,0.000122000,0x0000b097,10.0.0.3,10.0.0.2,52,27017,49404
1632658252.446102000,0.000122000,0x0000b098,10.0.0.3,10.0.0.2,375,27017,49404
1632658252.446165000,0.000122000,0x00008c97,10.0.0.2,10.0.0.3,52,49404,27017
1632658252.447299000,0.000122000,0x00008c98,10.0.0.2,10.0.0.3,298,49404,27017
1632658252.447316000,0.000122000,0x0000b099,10.0.0.3,10.0.0.2,52,27017,49404
1632658252.447729000,0.000122000,0x0000b09a,10.0.0.3,10.0.0.2,3220,27017,49404
1632658252.447834000,0.000122000,0x00008c99,10.0.0.2,10.0.0.3,52,49404,27017
1632658252.449030000,0.000122000,0x00008c9a,10.0.0.2,10.0.0.3,193,49404,27017
1632658252.449050000,0.000122000,0x0000b09d,10.0.0.3,10.0.0.2,52,27017,49404
1632658252.455355000,0.000122000,0x0000b09e,10.0.0.3,10.0.0.2,7092,27017,49404
1632658252.455364000,0.000122000,0x0000b0a3,10.0.0.3,10.0.0.2,7092,27017,49404
1632658252.455494000,0.000122000,0x00008c9b,10.0.0.2,10.0.0.3,52,49404,27017
1632658252.455501000,0.000122000,0x0000b0a8,10.0.0.3,10.0.0.2,14132,27017,49404
1632658252.455503000,0.000122000,0x0000b0b2,10.0.0.3,10.0.0.2,14132,27017,49404
1632658252.455611000,0.000122000,0x00008c9c,10.0.0.2,10.0.0.3,52,49404,27017
1632658252.455611000,0.000122000,0x00008c9d,10.0.0.2,10.0.0.3,52,49404,27017
1632658252.455617000,0.000122000,0x0000b0bc,10.0.0.3,10.0.0.2,4276,27017,49404
1632658252.455620000,0.000122000,0x0000b0bf,10.0.0.3,10.0.0.2,21172,27017,49404
1632658252.455627000,0.000122000,0x0000b0ce,10.0.0.3,10.0.0.2,11316,27017,49404
1632658252.455630000,0.000122000,0x0000b0d6,10.0.0.3,10.0.0.2,19764,27017,49404
1632658252.455762000,0.000122000,0x00008c9e,10.0.0.2,10.0.0.3,52,49404,27017
1632658252.455762000,0.000122000,0x00008c9f,10.0.0.2,10.0.0.3,52,49404,27017
1632658252.455769000,0.000122000,0x0000b0e4,10.0.0.3,10.0.0.2,32436,27017,49404
1632658252.455773000,0.000122000,0x00008ca0,10.0.0.2,10.0.0.3,52,49404,27017
1632658252.455773000,0.000122000,0x00008ca1,10.0.0.2,10.0.0.3,52,49404,27017
1632658252.455776000,0.000122000,0x0000b0fb,10.0.0.3,10.0.0.2,5454,27017,49404
1632658252.455893000,0.000122000,0x00008ca2,10.0.0.2,10.0.0.3,52,49404,27017
1632658252.455897000,0.000122000,0x00008ca3,10.0.0.2,10.0.0.3,52,49404,27017
1632658252.694973000,0.000122000,0x00008ca4,10.0.0.2,10.0.0.3,142,49404,27017
1632658252.695002000,0.000122000,0x0000b0ff,10.0.0.3,10.0.0.2,52,27017,49404
1632658252.695270000,0.000122000,0x0000b100,10.0.0.3,10.0.0.2,375,27017,49404
1632658252.695374000,0.000122000,0x00008ca5,10.0.0.2,10.0.0.3,52,49404,27017
1632658252.696937000,0.000122000,0x00008ca6,10.0.0.2,10.0.0.3,160,49404,27017
1632658252.697037000,0.000122000,0x0000b101,10.0.0.3,10.0.0.2,105,27017,49404
1632658252.697136000,0.000122000,0x00008ca7,10.0.0.2,10.0.0.3,52,49404,27017
1632658252.697149000,,0x00008ca8,10.0.0.2,10.0.0.3,52,49404,27017
1632658252.697209000,0.000122000,0x0000b102,10.0.0.3,10.0.0.2,52,27017,49404
1632658252.697270000,0.000122000,0x00008ca9,10.0.0.2,10.0.0.3,52,49404,27017
1632658253.280226000,,0x0000e491,10.0.0.2,10.0.0.3,64,49406,27017
1632658253.280255000,,0x00000000,10.0.0.3,10.0.0.2,60,27017,49406
1632658253.280364000,0.000138000,0x0000e492,10.0.0.2,10.0.0.3,52,49406,27017
1632658253.280434000,0.000138000,0x0000e493,10.0.0.2,10.0.0.3,349,49406,27017
1632658253.280442000,0.000138000,0x0000b280,10.0.0.3,10.0.0.2,52,27017,49406
1632658253.280942000,0.000138000,0x0000b281,10.0.0.3,10.0.0.2,403,27017,49406
1632658253.281066000,0.000138000,0x0000e494,10.0.0.2,10.0.0.3,52,49406,27017
1632658253.281087000,0.000138000,0x0000e495,10.0.0.2,10.0.0.3,123,49406,27017
1632658253.281091000,0.000138000,0x0000b282,10.0.0.3,10.0.0.2,52,27017,49406
1632658253.281183000,0.000138000,0x0000b283,10.0.0.3,10.0.0.2,128,27017,49406
1632658253.281284000,0.000138000,0x0000e496,10.0.0.2,10.0.0.3,52,49406,27017
1632658253.283768000,0.000138000,0x0000e497,10.0.0.2,10.0.0.3,126,49406,27017
1632658253.283773000,0.000138000,0x0000b284,10.0.0.3,10.0.0.2,52,27017,49406
1632658253.283905000,0.000138000,0x0000b285,10.0.0.3,10.0.0.2,1681,27017,49406
1632658253.283994000,0.000138000,0x0000e498,10.0.0.2,10.0.0.3,52,49406,27017
1632658253.284786000,0.000138000,0x0000e499,10.0.0.2,10.0.0.3,125,49406,27017
1632658253.284793000,0.000138000,0x0000b287,10.0.0.3,10.0.0.2,52,27017,49406
1632658253.284863000,0.000138000,0x0000b288,10.0.0.3,10.0.0.2,1681,27017,49406
1632658253.284949000,0.000138000,0x0000e49a,10.0.0.2,10.0.0.3,52,49406,27017
1632658253.285090000,0.000138000,0x0000e49b,10.0.0.2,10.0.0.3,138,49406,27017
1632658253.285096000,0.000138000,0x0000b28a,10.0.0.3,10.0.0.2,52,27017,49406
1632658253.285165000,0.000138000,0x0000b28b,10.0.0.3,10.0.0.2,375,27017,49406
1632658253.285237000,0.000138000,0x0000e49c,10.0.0.2,10.0.0.3,52,49406,27017
1632658253.285388000,0.000138000,0x0000e49d,10.0.0.2,10.0.0.3,147,49406,27017
1632658253.285391000,0.000138000,0x0000b28c,10.0.0.3,10.0.0.2,52,27017,49406
1632658253.285544000,0.000138000,0x0000b28d,10.0.0.3,10.0.0.2,186,27017,49406
1632658253.285621000,0.000138000,0x0000e49e,10.0.0.2,10.0.0.3,52,49406,27017
1632658253.286313000,0.000138000,0x0000e49f,10.0.0.2,10.0.0.3,142,49406,27017
1632658253.286316000,0.000138000,0x0000b28e,10.0.0.3,10.0.0.2,52,27017,49406
1632658253.286384000,0.000138000,0x0000b28f,10.0.0.3,10.0.0.2,375,27017,49406
1632658253.286454000,0.000138000,0x0000e4a0,10.0.0.2,10.0.0.3,52,49406,27017
1632658253.287613000,0.000138000,0x0000e4a1,10.0.0.2,10.0.0.3,298,49406,27017
1632658253.287629000,0.000138000,0x0000b290,10.0.0.3,10.0.0.2,52,27017,49406
1632658253.288030000,0.000138000,0x0000b291,10.0.0.3,10.0.0.2,3220,27017,49406
1632658253.288185000,0.000138000,0x0000e4a2,10.0.0.2,10.0.0.3,52,49406,27017
1632658253.289491000,0.000138000,0x0000e4a3,10.0.0.2,10.0.0.3,193,49406,27017
1632658253.289513000,0.000138000,0x0000b294,10.0.0.3,10.0.0.2,52,27017,49406
1632658253.295811000,0.000138000,0x0000b295,10.0.0.3,10.0.0.2,7092,27017,49406
1632658253.295820000,0.000138000,0x0000b29a,10.0.0.3,10.0.0.2,7092,27017,49406
1632658253.296056000,0.000138000,0x0000e4a4,10.0.0.2,10.0.0.3,52,49406,27017
1632658253.296063000,0.000138000,0x0000b29f,10.0.0.3,10.0.0.2,14132,27017,49406
1632658253.296065000,0.000138000,0x0000b2a9,10.0.0.3,10.0.0.2,14132,27017,49406
1632658253.296250000,0.000138000,0x0000e4a5,10.0.0.2,10.0.0.3,52,49406,27017
1632658253.296255000,0.000138000,0x0000b2b3,10.0.0.3,10.0.0.2,4276,27017,49406
1632658253.296258000,0.000138000,0x0000b2b6,10.0.0.3,10.0.0.2,21172,27017,49406
1632658253.296269000,0.000138000,0x0000e4a6,10.0.0.2,10.0.0.3,52,49406,27017
1632658253.296273000,0.000138000,0x0000b2c5,10.0.0.3,10.0.0.2,11316,27017,49406
1632658253.296275000,0.000138000,0x0000b2cd,10.0.0.3,10.0.0.2,19764,27017,49406
1632658253.296356000,0.000138000,0x0000e4a7,10.0.0.2,10.0.0.3,52,49406,27017
1632658253.296360000,0.000138000,0x0000e4a8,10.0.0.2,10.0.0.3,52,49406,27017
1632658253.296363000,0.000138000,0x0000b2db,10.0.0.3,10.0.0.2,32436,27017,49406
1632658253.296403000,0.000138000,0x0000e4a9,10.0.0.2,10.0.0.3,52,49406,27017
1632658253.296403000,0.000138000,0x0000e4aa,10.0.0.2,10.0.0.3,52,49406,27017
1632658253.296409000,0.000138000,0x0000b2f2,10.0.0.3,10.0.0.2,5454,27017,49406
1632658253.296526000,0.000138000,0x0000e4ab,10.0.0.2,10.0.0.3,52,49406,27017
1632658253.296526000,0.000138000,0x0000e4ac,10.0.0.2,10.0.0.3,52,49406,27017
1632658253.530327000,0.000138000,0x0000e4ad,10.0.0.2,10.0.0.3,142,49406,27017
1632658253.530355000,0.000138000,0x0000b2f6,10.0.0.3,10.0.0.2,52,27017,49406
1632658253.530597000,0.000138000,0x0000b2f7,10.0.0.3,10.0.0.2,375,27017,49406
1632658253.530704000,0.000138000,0x0000e4ae,10.0.0.2,10.0.0.3,52,49406,27017
1632658253.533377000,0.000138000,0x0000e4af,10.0.0.2,10.0.0.3,160,49406,27017
1632658253.533471000,0.000138000,0x0000b2f8,10.0.0.3,10.0.0.2,105,27017,49406
1632658253.533567000,0.000138000,0x0000e4b0,10.0.0.2,10.0.0.3,52,49406,27017
1632658253.533598000,,0x0000e4b1,10.0.0.2,10.0.0.3,52,49406,27017
1632658253.533656000,0.000138000,0x0000b2f9,10.0.0.3,10.0.0.2,52,27017,49406
1632658253.533726000,0.000138000,0x0000e4b2,10.0.0.2,10.0.0.3,52,49406,27017
1632658254.120498000,,0x000023ab,10.0.0.2,10.0.0.3,64,49408,27017
1632658254.120526000,,0x00000000,10.0.0.3,10.0.0.2,60,27017,49408
1632658254.120628000,0.000130000,0x000023ac,10.0.0.2,10.0.0.3,52,49408,27017
1632658254.120698000,0.000130000,0x000023ad,10.0.0.2,10.0.0.3,349,49408,27017
1632658254.120706000,0.000130000,0x00005c27,10.0.0.3,10.0.0.2,52,27017,49408
1632658254.121169000,0.000130000,0x00005c28,10.0.0.3,10.0.0.2,403,27017,49408
1632658254.121287000,0.000130000,0x000023ae,10.0.0.2,10.0.0.3,52,49408,27017
1632658254.121359000,0.000130000,0x000023af,10.0.0.2,10.0.0.3,123,49408,27017
1632658254.121362000,0.000130000,0x00005c29,10.0.0.3,10.0.0.2,52,27017,49408
1632658254.121450000,0.000130000,0x00005c2a,10.0.0.3,10.0.0.2,128,27017,49408
1632658254.121517000,0.000130000,0x000023b0,10.0.0.2,10.0.0.3,52,49408,27017
1632658254.124119000,0.000130000,0x000023b1,10.0.0.2,10.0.0.3,126,49408,27017
1632658254.124124000,0.000130000,0x00005c2b,10.0.0.3,10.0.0.2,52,27017,49408
1632658254.124247000,0.000130000,0x00005c2c,10.0.0.3,10.0.0.2,1681,27017,49408
1632658254.124326000,0.000130000,0x000023b2,10.0.0.2,10.0.0.3,52,49408,27017
1632658254.125136000,0.000130000,0x000023b3,10.0.0.2,10.0.0.3,125,49408,27017
1632658254.125144000,0.000130000,0x00005c2e,10.0.0.3,10.0.0.2,52,27017,49408
1632658254.125223000,0.000130000,0x00005c2f,10.0.0.3,10.0.0.2,1681,27017,49408
1632658254.125291000,0.000130000,0x000023b4,10.0.0.2,10.0.0.3,52,49408,27017
1632658254.125423000,0.000130000,0x000023b5,10.0.0.2,10.0.0.3,138,49408,27017
1632658254.125429000,0.000130000,0x00005c31,10.0.0.3,10.0.0.2,52,27017,49408
1632658254.125496000,0.000130000,0x00005c32,10.0.0.3,10.0.0.2,375,27017,49408
1632658254.125561000,0.000130000,0x000023b6,10.0.0.2,10.0.0.3,52,49408,27017
1632658254.125714000,0.000130000,0x000023b7,10.0.0.2,10.0.0.3,147,49408,27017
1632658254.125717000,0.000130000,0x00005c33,10.0.0.3,10.0.0.2,52,27017,49408
1632658254.125872000,0.000130000,0x00005c34,10.0.0.3,10.0.0.2,186,27017,49408
1632658254.125946000,0.000130000,0x000023b8,10.0.0.2,10.0.0.3,52,49408,27017
1632658254.126717000,0.000130000,0x000023b9,10.0.0.2,10.0.0.3,142,49408,27017
1632658254.126721000,0.000130000,0x00005c35,10.0.0.3,10.0.0.2,52,27017,49408
1632658254.126810000,0.000130000,0x00005c36,10.0.0.3,10.0.0.2,375,27017,49408
1632658254.126989000,0.000130000,0x000023ba,10.0.0.2,10.0.0.3,52,49408,27017
1632658254.128249000,0.000130000,0x000023bb,10.0.0.2,10.0.0.3,298,49408,27017
1632658254.128267000,0.000130000,0x00005c37,10.0.0.3,10.0.0.2,52,27017,49408
1632658254.128676000,0.000130000,0x00005c38,10.0.0.3,10.0.0.2,3220,27017,49408
1632658254.128783000,0.000130000,0x000023bc,10.0.0.2,10.0.0.3,52,49408,27017
1632658254.130038000,0.000130000,0x000023bd,10.0.0.2,10.0.0.3,193,49408,27017
1632658254.130079000,0.000130000,0x00005c3b,10.0.0.3,10.0.0.2,52,27017,49408
1632658254.136431000,0.000130000,0x00005c3c,10.0.0.3,10.0.0.2,7092,27017,49408
1632658254.136441000,0.000130000,0x00005c41,10.0.0.3,10.0.0.2,7092,27017,49408
1632658254.136575000,0.000130000,0x000023be,10.0.0.2,10.0.0.3,52,49408,27017
1632658254.136582000,0.000130000,0x00005c46,10.0.0.3,10.0.0.2,14132,27017,49408
1632658254.136584000,0.000130000,0x00005c50,10.0.0.3,10.0.0.2,14132,27017,49408
1632658254.136731000,0.000130000,0x000023bf,10.0.0.2,10.0.0.3,52,49408,27017
1632658254.136735000,0.000130000,0x00005c5a,10.0.0.3,10.0.0.2,4276,27017,49408
1632658254.136737000,0.000130000,0x00005c5d,10.0.0.3,10.0.0.2,21172,27017,49408
1632658254.136767000,0.000130000,0x000023c0,10.0.0.2,10.0.0.3,52,49408,27017
1632658254.136771000,0.000130000,0x00005c6c,10.0.0.3,10.0.0.2,11316,27017,49408
1632658254.136774000,0.000130000,0x00005c74,10.0.0.3,10.0.0.2,19764,27017,49408
1632658254.136854000,0.000130000,0x000023c1,10.0.0.2,10.0.0.3,52,49408,27017
1632658254.136854000,0.000130000,0x000023c2,10.0.0.2,10.0.0.3,52,49408,27017
1632658254.136862000,0.000130000,0x00005c82,10.0.0.3,10.0.0.2,12724,27017,49408
1632658254.136865000,0.000130000,0x00005c8b,10.0.0.3,10.0.0.2,25166,27017,49408
1632658254.136873000,0.000130000,0x000023c3,10.0.0.2,10.0.0.3,52,49408,27017
1632658254.136910000,0.000130000,0x000023c4,10.0.0.2,10.0.0.3,52,49408,27017
1632658254.136981000,0.000130000,0x000023c5,10.0.0.2,10.0.0.3,52,49408,27017
1632658254.136981000,0.000130000,0x000023c6,10.0.0.2,10.0.0.3,52,49408,27017
1632658254.373691000,0.000130000,0x000023c7,10.0.0.2,10.0.0.3,142,49408,27017
1632658254.373718000,0.000130000,0x00005c9d,10.0.0.3,10.0.0.2,52,27017,49408
1632658254.373953000,0.000130000,0x00005c9e,10.0.0.3,10.0.0.2,375,27017,49408
1632658254.374042000,0.000130000,0x000023c8,10.0.0.2,10.0.0.3,52,49408,27017
1632658254.375441000,0.000130000,0x000023c9,10.0.0.2,10.0.0.3,160,49408,27017
1632658254.375542000,0.000130000,0x00005c9f,10.0.0.3,10.0.0.2,105,27017,49408
1632658254.375622000,0.000130000,0x000023ca,10.0.0.2,10.0.0.3,52,49408,27017
1632658254.375641000,,0x000023cb,10.0.0.2,10.0.0.3,52,49408,27017
1632658254.375700000,0.000130000,0x00005ca0,10.0.0.3,10.0.0.2,52,27017,49408
1632658254.375753000,0.000130000,0x000023cc,10.0.0.2,10.0.0.3,52,49408,27017
1632658254.964255000,,0x000087c4,10.0.0.2,10.0.0.3,64,49410,27017
1632658254.964283000,,0x00000000,10.0.0.3,10.0.0.2,60,27017,49410
1632658254.964410000,0.000155000,0x000087c5,10.0.0.2,10.0.0.3,52,49410,27017
1632658254.964490000,0.000155000,0x000087c6,10.0.0.2,10.0.0.3,349,49410,27017
1632658254.964500000,0.000155000,0x000021c6,10.0.0.3,10.0.0.2,52,27017,49410
1632658254.964954000,0.000155000,0x000021c7,10.0.0.3,10.0.0.2,403,27017,49410
1632658254.965077000,0.000155000,0x000087c7,10.0.0.2,10.0.0.3,52,49410,27017
1632658254.965118000,0.000155000,0x000087c8,10.0.0.2,10.0.0.3,123,49410,27017
1632658254.965122000,0.000155000,0x000021c8,10.0.0.3,10.0.0.2,52,27017,49410
1632658254.965206000,0.000155000,0x000021c9,10.0.0.3,10.0.0.2,128,27017,49410
1632658254.965325000,0.000155000,0x000087c9,10.0.0.2,10.0.0.3,52,49410,27017
1632658254.967787000,0.000155000,0x000087ca,10.0.0.2,10.0.0.3,126,49410,27017
1632658254.967793000,0.000155000,0x000021ca,10.0.0.3,10.0.0.2,52,27017,49410
1632658254.967922000,0.000155000,0x000021cb,10.0.0.3,10.0.0.2,1681,27017,49410
1632658254.968024000,0.000155000,0x000087cb,10.0.0.2,10.0.0.3,52,49410,27017
1632658254.968823000,0.000155000,0x000087cc,10.0.0.2,10.0.0.3,125,49410,27017
1632658254.968832000,0.000155000,0x000021cd,10.0.0.3,10.0.0.2,52,27017,49410
1632658254.968912000,0.000155000,0x000021ce,10.0.0.3,10.0.0.2,1681,27017,49410
1632658254.969009000,0.000155000,0x000087cd,10.0.0.2,10.0.0.3,52,49410,27017
1632658254.969151000,0.000155000,0x000087ce,10.0.0.2,10.0.0.3,138,49410,27017
1632658254.969157000,0.000155000,0x000021d0,10.0.0.3,10.0.0.2,52,27017,49410
1632658254.969224000,0.000155000,0x000021d1,10.0.0.3,10.0.0.2,375,27017,49410
1632658254.969301000,0.000155000,0x000087cf,10.0.0.2,10.0.0.3,52,49410,27017
1632658254.969453000,0.000155000,0x000087d0,10.0.0.2,10.0.0.3,147,49410,27017
1632658254.969456000,0.000155000,0x000021d2,10.0.0.3,10.0.0.2,52,27017,49410
1632658254.969617000,0.000155000,0x000021d3,10.0.0.3,10.0.0.2,186,27017,49410
1632658254.969696000,0.000155000,0x000087d1,10.0.0.2,10.0.0.3,52,49410,27017
1632658254.970428000,0.000155000,0x000087d2,10.0.0.2,10.0.0.3,142,49410,27017
1632658254.970431000,0.000155000,0x000021d4,10.0.0.3,10.0.0.2,52,27017,49410
1632658254.970497000,0.000155000,0x000021d5,10.0.0.3,10.0.0.2,375,27017,49410
1632658254.970590000,0.000155000,0x000087d3,10.0.0.2,10.0.0.3,52,49410,27017
1632658254.971748000,0.000155000,0x000087d4,10.0.0.2,10.0.0.3,298,49410,27017
1632658254.971763000,0.000155000,0x000021d6,10.0.0.3,10.0.0.2,52,27017,49410
1632658254.972177000,0.000155000,0x000021d7,10.0.0.3,10.0.0.2,3220,27017,49410
1632658254.972319000,0.000155000,0x000087d5,10.0.0.2,10.0.0.3,52,49410,27017
1632658254.973521000,0.000155000,0x000087d6,10.0.0.2,10.0.0.3,193,49410,27017
1632658254.973540000,0.000155000,0x000021da,10.0.0.3,10.0.0.2,52,27017,49410
1632658254.979816000,0.000155000,0x000021db,10.0.0.3,10.0.0.2,7092,27017,49410
1632658254.979827000,0.000155000,0x000021e0,10.0.0.3,10.0.0.2,7092,27017,49410
1632658254.979986000,0.000155000,0x000087d7,10.0.0.2,10.0.0.3,52,49410,27017
1632658254.979993000,0.000155000,0x000021e5,10.0.0.3,10.0.0.2,14132,27017,49410
1632658254.979995000,0.000155000,0x000021ef,10.0.0.3,10.0.0.2,14132,27017,49410
1632658254.980147000,0.000155000,0x000087d8,10.0.0.2,10.0.0.3,52,49410,27017
1632658254.980151000,0.000155000,0x000021f9,10.0.0.3,10.0.0.2,4276,27017,49410
1632658254.980154000,0.000155000,0x000021fc,10.0.0.3,10.0.0.2,28212,27017,49410
1632658254.980155000,0.000155000,0x00002210,10.0.0.3,10.0.0.2,4276,27017,49410
1632658254.980157000,0.000155000,0x00002213,10.0.0.3,10.0.0.2,19764,27017,49410
1632658254.980346000,0.000155000,0x000087d9,10.0.0.2,10.0.0.3,52,49410,27017
1632658254.980346000,0.000155000,0x000087da,10.0.0.2,10.0.0.3,52,49410,27017
1632658254.980346000,0.000155000,0x000087db,10.0.0.2,10.0.0.3,52,49410,27017
1632658254.980359000,0.000155000,0x00002221,10.0.0.3,10.0.0.2,12724,27017,49410
1632658254.980370000,0.000155000,0x000087dc,10.0.0.2,10.0.0.3,52,49410,27017
1632658254.980380000,0.000155000,0x0000222a,10.0.0.3,10.0.0.2,19892,27017,49410
1632658254.980531000,0.000155000,0x000087dd,10.0.0.2,10.0.0.3,52,49410,27017
