frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632068540.329802000,0.000214000,0x000096b4,10.1.0.3,10.1.0.2,31028,27017,47728
1632068540.329805000,0.000214000,0x0000e913,10.1.0.2,10.1.0.3,52,47728,27017
1632068540.329829000,0.000214000,0x000096ca,10.1.0.3,10.1.0.2,36660,27017,47728
1632068540.329829000,0.000214000,0x000096e4,10.1.0.3,10.1.0.2,7092,27017,47728
1632068540.329887000,0.000214000,0x0000e914,10.1.0.2,10.1.0.3,52,47728,27017
1632068540.329914000,0.000214000,0x000096e9,10.1.0.3,10.1.0.2,21172,27017,47728
1632068540.329916000,0.000214000,0x0000e915,10.1.0.2,10.1.0.3,52,47728,27017
1632068540.329969000,0.000214000,0x000096f8,10.1.0.3,10.1.0.2,2714,27017,47728
1632068540.330026000,0.000214000,0x0000e916,10.1.0.2,10.1.0.3,52,47728,27017
1632068540.882848000,0.000214000,0x0000e917,10.1.0.2,10.1.0.3,173,47728,27017
1632068540.883598000,0.000214000,0x000096fa,10.1.0.3,10.1.0.2,369,27017,47728
1632068540.883624000,0.000214000,0x0000e918,10.1.0.2,10.1.0.3,52,47728,27017
1632068540.888352000,0.000214000,0x0000e919,10.1.0.2,10.1.0.3,153,47728,27017
1632068540.888639000,0.000214000,0x000096fb,10.1.0.3,10.1.0.2,100,27017,47728
1632068540.888651000,0.000214000,0x0000e91a,10.1.0.2,10.1.0.3,52,47728,27017
1632068540.888681000,,0x0000e91b,10.1.0.2,10.1.0.3,52,47728,27017
1632068540.890202000,0.000214000,0x000096fc,10.1.0.3,10.1.0.2,52,27017,47728
1632068540.890219000,0.000214000,0x0000e91c,10.1.0.2,10.1.0.3,52,47728,27017
1632068541.563763000,,0x0000ce28,10.1.0.2,10.1.0.3,60,47730,27017
1632068541.563964000,,0x00000000,10.1.0.3,10.1.0.2,60,27017,47730
1632068541.563977000,0.000214000,0x0000ce29,10.1.0.2,10.1.0.3,52,47730,27017
1632068541.564219000,0.000214000,0x0000ce2a,10.1.0.2,10.1.0.3,349,47730,27017
1632068541.564349000,0.000214000,0x0000d8c9,10.1.0.3,10.1.0.2,52,27017,47730
1632068541.564727000,0.000214000,0x0000d8ca,10.1.0.3,10.1.0.2,403,27017,47730
1632068541.564743000,0.000214000,0x0000ce2b,10.1.0.2,10.1.0.3,52,47730,27017
1632068541.564838000,0.000214000,0x0000ce2c,10.1.0.2,10.1.0.3,119,47730,27017
1632068541.565072000,0.000214000,0x0000d8cb,10.1.0.3,10.1.0.2,52,27017,47730
1632068541.565095000,0.000214000,0x0000d8cc,10.1.0.3,10.1.0.2,124,27017,47730
1632068541.565101000,0.000214000,0x0000ce2d,10.1.0.2,10.1.0.3,52,47730,27017
1632068541.566773000,0.000214000,0x0000ce2e,10.1.0.2,10.1.0.3,121,47730,27017
1632068541.566920000,0.000214000,0x0000d8cd,10.1.0.3,10.1.0.2,52,27017,47730
1632068541.566950000,0.000214000,0x0000d8ce,10.1.0.3,10.1.0.2,1523,27017,47730
1632068541.566956000,0.000214000,0x0000ce2f,10.1.0.2,10.1.0.3,52,47730,27017
1632068541.567731000,0.000214000,0x0000ce30,10.1.0.2,10.1.0.3,156,47730,27017
1632068541.567872000,0.000214000,0x0000d8d0,10.1.0.3,10.1.0.2,52,27017,47730
1632068541.567942000,0.000214000,0x0000d8d1,10.1.0.3,10.1.0.2,1523,27017,47730
1632068541.567946000,0.000214000,0x0000ce31,10.1.0.2,10.1.0.3,52,47730,27017
1632068541.568326000,0.000214000,0x0000ce32,10.1.0.2,10.1.0.3,169,47730,27017
1632068541.568403000,0.000214000,0x0000d8d3,10.1.0.3,10.1.0.2,52,27017,47730
1632068541.568451000,0.000214000,0x0000d8d4,10.1.0.3,10.1.0.2,369,27017,47730
1632068541.568454000,0.000214000,0x0000ce33,10.1.0.2,10.1.0.3,52,47730,27017
1632068541.568743000,0.000214000,0x0000ce34,10.1.0.2,10.1.0.3,178,47730,27017
1632068541.568861000,0.000214000,0x0000d8d5,10.1.0.3,10.1.0.2,52,27017,47730
1632068541.568947000,0.000214000,0x0000d8d6,10.1.0.3,10.1.0.2,181,27017,47730
1632068541.568956000,0.000214000,0x0000ce35,10.1.0.2,10.1.0.3,52,47730,27017
1632068541.569740000,0.000214000,0x0000ce36,10.1.0.2,10.1.0.3,173,47730,27017
1632068541.569900000,0.000214000,0x0000d8d7,10.1.0.3,10.1.0.2,52,27017,47730
1632068541.570039000,0.000214000,0x0000d8d8,10.1.0.3,10.1.0.2,369,27017,47730
1632068541.570042000,0.000214000,0x0000ce37,10.1.0.2,10.1.0.3,52,47730,27017
1632068541.571241000,0.000214000,0x0000ce38,10.1.0.2,10.1.0.3,288,47730,27017
1632068541.571520000,0.000214000,0x0000d8d9,10.1.0.3,10.1.0.2,52,27017,47730
1632068541.571852000,0.000214000,0x0000d8da,10.1.0.3,10.1.0.2,3268,27017,47730
1632068541.571861000,0.000214000,0x0000ce39,10.1.0.2,10.1.0.3,52,47730,27017
1632068541.572849000,0.000214000,0x0000ce3a,10.1.0.2,10.1.0.3,188,47730,27017
1632068541.573032000,0.000214000,0x0000d8dd,10.1.0.3,10.1.0.2,52,27017,47730
1632068541.597050000,0.000214000,0x0000d8de,10.1.0.3,10.1.0.2,7092,27017,47730
1632068541.597050000,0.000214000,0x0000d8e3,10.1.0.3,10.1.0.2,7092,27017,47730
1632068541.597136000,0.000214000,0x0000ce3b,10.1.0.2,10.1.0.3,52,47730,27017
1632068541.597394000,0.000214000,0x0000d8e8,10.1.0.3,10.1.0.2,14132,27017,47730
1632068541.597394000,0.000214000,0x0000d8f2,10.1.0.3,10.1.0.2,14132,27017,47730
1632068541.597411000,0.000214000,0x0000ce3c,10.1.0.2,10.1.0.3,52,47730,27017
1632068541.597461000,0.000214000,0x0000ce3d,10.1.0.2,10.1.0.3,52,47730,27017
1632068541.597588000,0.000214000,0x0000d8fc,10.1.0.3,10.1.0.2,4276,27017,47730
1632068541.597588000,0.000214000,0x0000d8ff,10.1.0.3,10.1.0.2,21172,27017,47730
1632068541.597600000,0.000214000,0x0000ce3e,10.1.0.2,10.1.0.3,52,47730,27017
1632068541.597610000,0.000214000,0x0000ce3f,10.1.0.2,10.1.0.3,52,47730,27017
1632068541.597646000,0.000214000,0x0000d90e,10.1.0.3,10.1.0.2,11316,27017,47730
1632068541.597646000,0.000214000,0x0000d916,10.1.0.3,10.1.0.2,19764,27017,47730
1632068541.597667000,0.000214000,0x0000ce40,10.1.0.2,10.1.0.3,52,47730,27017
1632068541.597820000,0.000214000,0x0000d924,10.1.0.3,10.1.0.2,12724,27017,47730
1632068541.597820000,0.000214000,0x0000d92d,10.1.0.3,10.1.0.2,32436,27017,47730
1632068541.597823000,0.000214000,0x0000ce41,10.1.0.2,10.1.0.3,52,47730,27017
1632068541.597828000,0.000214000,0x0000ce42,10.1.0.2,10.1.0.3,52,47730,27017
1632068541.597849000,0.000214000,0x0000d944,10.1.0.3,10.1.0.2,32436,27017,47730
1632068541.597881000,0.000214000,0x0000d95b,10.1.0.3,10.1.0.2,32436,27017,47730
1632068541.597881000,0.000214000,0x0000d972,10.1.0.3,10.1.0.2,2868,27017,47730
1632068541.597887000,0.000214000,0x0000ce43,10.1.0.2,10.1.0.3,52,47730,27017
1632068541.597993000,0.000214000,0x0000d974,10.1.0.3,10.1.0.2,29620,27017,47730
1632068541.597996000,0.000214000,0x0000ce44,10.1.0.2,10.1.0.3,52,47730,27017
1632068541.598033000,0.000214000,0x0000d989,10.1.0.3,10.1.0.2,32436,27017,47730
1632068541.598035000,0.000214000,0x0000ce45,10.1.0.2,10.1.0.3,52,47730,27017
1632068541.598075000,0.000214000,0x0000d9a0,10.1.0.3,10.1.0.2,56372,27017,47730
1632068541.598077000,0.000214000,0x0000ce46,10.1.0.2,10.1.0.3,52,47730,27017
1632068541.598273000,0.000214000,0x0000d9c8,10.1.0.3,10.1.0.2,45108,27017,47730
1632068541.598273000,0.000214000,0x0000d9e8,10.1.0.3,10.1.0.2,11316,27017,47730
1632068541.598278000,0.000214000,0x0000ce47,10.1.0.2,10.1.0.3,52,47730,27017
1632068541.598281000,0.000214000,0x0000ce48,10.1.0.2,10.1.0.3,52,47730,27017
1632068541.598352000,0.000214000,0x0000d9f0,10.1.0.3,10.1.0.2,56372,27017,47730
1632068541.598352000,0.000214000,0x0000da18,10.1.0.3,10.1.0.2,11316,27017,47730
1632068541.598355000,0.000214000,0x0000ce49,10.1.0.2,10.1.0.3,52,47730,27017
1632068541.598358000,0.000214000,0x0000ce4a,10.1.0.2,10.1.0.3,52,47730,27017
1632068541.598491000,0.000214000,0x0000da20,10.1.0.3,10.1.0.2,45108,27017,47730
1632068541.598491000,0.000214000,0x0000da40,10.1.0.3,10.1.0.2,23834,27017,47730
1632068541.598494000,0.000214000,0x0000ce4b,10.1.0.2,10.1.0.3,52,47730,27017
1632068541.598497000,0.000214000,0x0000ce4c,10.1.0.2,10.1.0.3,52,47730,27017
1632068542.188660000,0.000214000,0x0000ce4d,10.1.0.2,10.1.0.3,173,47730,27017
1632068542.188875000,0.000214000,0x0000da51,10.1.0.3,10.1.0.2,52,27017,47730
1632068542.189105000,0.000214000,0x0000da52,10.1.0.3,10.1.0.2,369,27017,47730
1632068542.189108000,0.000214000,0x0000ce4e,10.1.0.2,10.1.0.3,52,47730,27017
1632068542.195659000,0.000214000,0x0000ce4f,10.1.0.2,10.1.0.3,153,47730,27017
1632068542.195847000,0.000214000,0x0000da53,10.1.0.3,10.1.0.2,52,27017,47730
1632068542.195932000,0.000214000,0x0000da54,10.1.0.3,10.1.0.2,100,27017,47730
1632068542.195936000,0.000214000,0x0000ce50,10.1.0.2,10.1.0.3,52,47730,27017
1632068542.195965000,,0x0000ce51,10.1.0.2,10.1.0.3,52,47730,27017
1632068542.196182000,0.000214000,0x0000da55,10.1.0.3,10.1.0.2,52,27017,47730
1632068542.196190000,0.000214000,0x0000ce52,10.1.0.2,10.1.0.3,52,47730,27017
1632068542.860072000,,0x0000f8d9,10.1.0.2,10.1.0.3,60,47732,27017
1632068542.860383000,,0x00000000,10.1.0.3,10.1.0.2,60,27017,47732
1632068542.860425000,0.000353000,0x0000f8da,10.1.0.2,10.1.0.3,52,47732,27017
1632068542.860727000,0.000353000,0x0000f8db,10.1.0.2,10.1.0.3,349,47732,27017
1632068542.860835000,0.000353000,0x00000093,10.1.0.3,10.1.0.2,52,27017,47732
1632068542.861129000,0.000353000,0x00000094,10.1.0.3,10.1.0.2,403,27017,47732
1632068542.861139000,0.000353000,0x0000f8dc,10.1.0.2,10.1.0.3,52,47732,27017
1632068542.861224000,0.000353000,0x0000f8dd,10.1.0.2,10.1.0.3,119,47732,27017
1632068542.861334000,0.000353000,0x00000095,10.1.0.3,10.1.0.2,52,27017,47732
1632068542.861369000,0.000353000,0x00000096,10.1.0.3,10.1.0.2,124,27017,47732
1632068542.861375000,0.000353000,0x0000f8de,10.1.0.2,10.1.0.3,52,47732,27017
1632068542.863115000,0.000353000,0x0000f8df,10.1.0.2,10.1.0.3,121,47732,27017
1632068542.863313000,0.000353000,0x00000097,10.1.0.3,10.1.0.2,52,27017,47732
1632068542.863372000,0.000353000,0x00000098,10.1.0.3,10.1.0.2,1523,27017,47732
1632068542.863378000,0.000353000,0x0000f8e0,10.1.0.2,10.1.0.3,52,47732,27017
1632068542.864163000,0.000353000,0x0000f8e1,10.1.0.2,10.1.0.3,156,47732,27017
1632068542.864279000,0.000353000,0x0000009a,10.1.0.3,10.1.0.2,52,27017,47732
1632068542.864326000,0.000353000,0x0000009b,10.1.0.3,10.1.0.2,1523,27017,47732
1632068542.864331000,0.000353000,0x0000f8e2,10.1.0.2,10.1.0.3,52,47732,27017
1632068542.864662000,0.000353000,0x0000f8e3,10.1.0.2,10.1.0.3,169,47732,27017
1632068542.864760000,0.000353000,0x0000009d,10.1.0.3,10.1.0.2,52,27017,47732
1632068542.864806000,0.000353000,0x0000009e,10.1.0.3,10.1.0.2,369,27017,47732
1632068542.864810000,0.000353000,0x0000f8e4,10.1.0.2,10.1.0.3,52,47732,27017
1632068542.865205000,0.000353000,0x0000f8e5,10.1.0.2,10.1.0.3,178,47732,27017
1632068542.865349000,0.000353000,0x0000009f,10.1.0.3,10.1.0.2,52,27017,47732
1632068542.865447000,0.000353000,0x000000a0,10.1.0.3,10.1.0.2,181,27017,47732
1632068542.865452000,0.000353000,0x0000f8e6,10.1.0.2,10.1.0.3,52,47732,27017
1632068542.866236000,0.000353000,0x0000f8e7,10.1.0.2,10.1.0.3,173,47732,27017
1632068542.866323000,0.000353000,0x000000a1,10.1.0.3,10.1.0.2,52,27017,47732
1632068542.866464000,0.000353000,0x000000a2,10.1.0.3,10.1.0.2,369,27017,47732
1632068542.866469000,0.000353000,0x0000f8e8,10.1.0.2,10.1.0.3,52,47732,27017
1632068542.867745000,0.000353000,0x0000f8e9,10.1.0.2,10.1.0.3,288,47732,27017
1632068542.867915000,0.000353000,0x000000a3,10.1.0.3,10.1.0.2,52,27017,47732
1632068542.868399000,0.000353000,0x000000a4,10.1.0.3,10.1.0.2,3268,27017,47732
1632068542.868407000,0.000353000,0x0000f8ea,10.1.0.2,10.1.0.3,52,47732,27017
1632068542.869478000,0.000353000,0x0000f8eb,10.1.0.2,10.1.0.3,188,47732,27017
1632068542.869612000,0.000353000,0x000000a7,10.1.0.3,10.1.0.2,52,27017,47732
1632068542.893740000,0.000353000,0x000000a8,10.1.0.3,10.1.0.2,7092,27017,47732
1632068542.893800000,0.000353000,0x000000ad,10.1.0.3,10.1.0.2,7092,27017,47732
1632068542.893828000,0.000353000,0x0000f8ec,10.1.0.2,10.1.0.3,52,47732,27017
1632068542.894000000,0.000353000,0x000000b2,10.1.0.3,10.1.0.2,14132,27017,47732
1632068542.894000000,0.000353000,0x000000bc,10.1.0.3,10.1.0.2,14132,27017,47732
1632068542.894009000,0.000353000,0x0000f8ed,10.1.0.2,10.1.0.3,52,47732,27017
1632068542.894048000,0.000353000,0x0000f8ee,10.1.0.2,10.1.0.3,52,47732,27017
1632068542.894164000,0.000353000,0x000000c6,10.1.0.3,10.1.0.2,4276,27017,47732
1632068542.894164000,0.000353000,0x000000c9,10.1.0.3,10.1.0.2,21172,27017,47732
1632068542.894182000,0.000353000,0x0000f8ef,10.1.0.2,10.1.0.3,52,47732,27017
1632068542.894194000,0.000353000,0x0000f8f0,10.1.0.2,10.1.0.3,52,47732,27017
1632068542.894229000,0.000353000,0x000000d8,10.1.0.3,10.1.0.2,11316,27017,47732
1632068542.894229000,0.000353000,0x000000e0,10.1.0.3,10.1.0.2,19764,27017,47732
1632068542.894261000,0.000353000,0x0000f8f1,10.1.0.2,10.1.0.3,52,47732,27017
1632068542.894319000,0.000353000,0x000000ee,10.1.0.3,10.1.0.2,12724,27017,47732
1632068542.894322000,0.000353000,0x0000f8f2,10.1.0.2,10.1.0.3,52,47732,27017
1632068542.894333000,0.000353000,0x000000f7,10.1.0.3,10.1.0.2,32436,27017,47732
1632068542.894344000,0.000353000,0x0000f8f3,10.1.0.2,10.1.0.3,52,47732,27017
1632068542.894495000,0.000353000,0x0000010e,10.1.0.3,10.1.0.2,32436,27017,47732
1632068542.894495000,0.000353000,0x00000125,10.1.0.3,10.1.0.2,32436,27017,47732
1632068542.894502000,0.000353000,0x0000f8f4,10.1.0.2,10.1.0.3,52,47732,27017
1632068542.894509000,0.000353000,0x0000f8f5,10.1.0.2,10.1.0.3,52,47732,27017
1632068542.894674000,0.000353000,0x0000013c,10.1.0.3,10.1.0.2,32436,27017,47732
1632068542.894677000,0.000353000,0x0000f8f6,10.1.0.2,10.1.0.3,52,47732,27017
1632068542.894736000,0.000353000,0x00000153,10.1.0.3,10.1.0.2,32436,27017,47732
1632068542.894736000,0.000353000,0x0000016a,10.1.0.3,10.1.0.2,56372,27017,47732
1632068542.894736000,0.000353000,0x00000192,10.1.0.3,10.1.0.2,8500,27017,47732
1632068542.894740000,0.000353000,0x0000f8f7,10.1.0.2,10.1.0.3,52,47732,27017
1632068542.894744000,0.000353000,0x0000f8f8,10.1.0.2,10.1.0.3,52,47732,27017
1632068542.894747000,0.000353000,0x0000f8f9,10.1.0.2,10.1.0.3,52,47732,27017
1632068542.895032000,0.000353000,0x00000198,10.1.0.3,10.1.0.2,45108,27017,47732
1632068542.895032000,0.000353000,0x000001b8,10.1.0.3,10.1.0.2,2868,27017,47732
1632068542.895032000,0.000353000,0x000001ba,10.1.0.3,10.1.0.2,56372,27017,47732
1632068542.895032000,0.000353000,0x000001e2,10.1.0.3,10.1.0.2,32436,27017,47732
1632068542.895046000,0.000353000,0x0000f8fa,10.1.0.2,10.1.0.3,52,47732,27017
1632068542.895174000,0.000353000,0x000001f9,10.1.0.3,10.1.0.2,23988,27017,47732
1632068542.895179000,0.000353000,0x0000f8fb,10.1.0.2,10.1.0.3,52,47732,27017
1632068542.895199000,0.000353000,0x0000f8fc,10.1.0.2,10.1.0.3,52,47732,27017
1632068542.895279000,0.000353000,0x0000020a,10.1.0.3,10.1.0.2,18356,27017,47732
1632068542.895279000,0.000353000,0x00000217,10.1.0.3,10.1.0.2,5530,27017,47732
1632068542.895282000,0.000353000,0x0000f8fd,10.1.0.2,10.1.0.3,52,47732,27017
1632068542.895309000,0.000353000,0x0000f8fe,10.1.0.2,10.1.0.3,52,47732,27017
1632068543.445804000,0.000353000,0x0000f8ff,10.1.0.2,10.1.0.3,173,47732,27017
1632068543.445979000,0.000353000,0x0000021b,10.1.0.3,10.1.0.2,52,27017,47732
1632068543.446252000,0.000353000,0x0000021c,10.1.0.3,10.1.0.2,369,27017,47732
1632068543.446259000,0.000353000,0x0000f900,10.1.0.2,10.1.0.3,52,47732,27017
1632068543.450667000,0.000353000,0x0000f901,10.1.0.2,10.1.0.3,153,47732,27017
1632068543.450921000,0.000353000,0x0000021d,10.1.0.3,10.1.0.2,100,27017,47732
1632068543.450925000,0.000353000,0x0000f902,10.1.0.2,10.1.0.3,52,47732,27017
1632068543.450952000,,0x0000f903,10.1.0.2,10.1.0.3,52,47732,27017
1632068543.451154000,0.000353000,0x0000021e,10.1.0.3,10.1.0.2,52,27017,47732
1632068543.451159000,0.000353000,0x0000f904,10.1.0.2,10.1.0.3,52,47732,27017
1632068543.657379000,,0x00007092,10.1.0.2,169.254.169.254,40,38812,80
1632068543.657394000,,0x00007940,10.1.0.2,169.254.169.254,40,38794,80
1632068543.657748000,,0x00000000,169.254.169.254,10.1.0.2,40,80,38812
1632068543.657748000,,0x00000000,169.254.169.254,10.1.0.2,40,80,38794
1632068544.125055000,,0x000074e2,10.1.0.2,10.1.0.3,60,47734,27017
1632068544.125298000,,0x00000000,10.1.0.3,10.1.0.2,60,27017,47734
1632068544.125328000,0.000273000,0x000074e3,10.1.0.2,10.1.0.3,52,47734,27017
1632068544.125628000,0.000273000,0x000074e4,10.1.0.2,10.1.0.3,349,47734,27017
1632068544.125734000,0.000273000,0x0000939f,10.1.0.3,10.1.0.2,52,27017,47734
1632068544.126013000,0.000273000,0x000093a0,10.1.0.3,10.1.0.2,403,27017,47734
1632068544.126032000,0.000273000,0x000074e5,10.1.0.2,10.1.0.3,52,47734,27017
1632068544.126122000,0.000273000,0x000074e6,10.1.0.2,10.1.0.3,119,47734,27017
1632068544.126236000,0.000273000,0x000093a1,10.1.0.3,10.1.0.2,52,27017,47734
1632068544.126404000,0.000273000,0x000093a2,10.1.0.3,10.1.0.2,124,27017,47734
1632068544.126413000,0.000273000,0x000074e7,10.1.0.2,10.1.0.3,52,47734,27017
1632068544.128105000,0.000273000,0x000074e8,10.1.0.2,10.1.0.3,121,47734,27017
1632068544.128289000,0.000273000,0x000093a3,10.1.0.3,10.1.0.2,52,27017,47734
1632068544.128376000,0.000273000,0x000093a4,10.1.0.3,10.1.0.2,1523,27017,47734
1632068544.128381000,0.000273000,0x000074e9,10.1.0.2,10.1.0.3,52,47734,27017
1632068544.129116000,0.000273000,0x000074ea,10.1.0.2,10.1.0.3,156,47734,27017
1632068544.129220000,0.000273000,0x000093a6,10.1.0.3,10.1.0.2,52,27017,47734
1632068544.129297000,0.000273000,0x000093a7,10.1.0.3,10.1.0.2,1523,27017,47734
1632068544.129301000,0.000273000,0x000074eb,10.1.0.2,10.1.0.3,52,47734,27017
1632068544.129595000,0.000273000,0x000074ec,10.1.0.2,10.1.0.3,169,47734,27017
1632068544.129778000,0.000273000,0x000093a9,10.1.0.3,10.1.0.2,52,27017,47734
1632068544.129794000,0.000273000,0x000093aa,10.1.0.3,10.1.0.2,369,27017,47734
1632068544.129799000,0.000273000,0x000074ed,10.1.0.2,10.1.0.3,52,47734,27017
1632068544.130237000,0.000273000,0x000074ee,10.1.0.2,10.1.0.3,178,47734,27017
1632068544.130374000,0.000273000,0x000093ab,10.1.0.3,10.1.0.2,52,27017,47734
1632068544.130452000,0.000273000,0x000093ac,10.1.0.3,10.1.0.2,181,27017,47734
1632068544.130457000,0.000273000,0x000074ef,10.1.0.2,10.1.0.3,52,47734,27017
1632068544.131243000,0.000273000,0x000074f0,10.1.0.2,10.1.0.3,173,47734,27017
1632068544.131333000,0.000273000,0x000093ad,10.1.0.3,10.1.0.2,52,27017,47734
1632068544.131392000,0.000273000,0x000093ae,10.1.0.3,10.1.0.2,369,27017,47734
1632068544.131395000,0.000273000,0x000074f1,10.1.0.2,10.1.0.3,52,47734,27017
1632068544.132656000,0.000273000,0x000074f2,10.1.0.2,10.1.0.3,288,47734,27017
1632068544.132815000,0.000273000,0x000093af,10.1.0.3,10.1.0.2,52,27017,47734
1632068544.133292000,0.000273000,0x000093b0,10.1.0.3,10.1.0.2,3268,27017,47734
1632068544.133301000,0.000273000,0x000074f3,10.1.0.2,10.1.0.3,52,47734,27017
1632068544.134526000,0.000273000,0x000074f4,10.1.0.2,10.1.0.3,188,47734,27017
1632068544.134650000,0.000273000,0x000093b3,10.1.0.3,10.1.0.2,52,27017,47734
1632068544.158919000,0.000273000,0x000093b4,10.1.0.3,10.1.0.2,7092,27017,47734
1632068544.158920000,0.000273000,0x000093b9,10.1.0.3,10.1.0.2,7092,27017,47734
1632068544.159005000,0.000273000,0x000074f5,10.1.0.2,10.1.0.3,52,47734,27017
1632068544.159269000,0.000273000,0x000093be,10.1.0.3,10.1.0.2,14132,27017,47734
1632068544.159269000,0.000273000,0x000093c8,10.1.0.3,10.1.0.2,14132,27017,47734
1632068544.159288000,0.000273000,0x000074f6,10.1.0.2,10.1.0.3,52,47734,27017
1632068544.159347000,0.000273000,0x000074f7,10.1.0.2,10.1.0.3,52,47734,27017
1632068544.159503000,0.000273000,0x000093d2,10.1.0.3,10.1.0.2,4276,27017,47734
1632068544.159503000,0.000273000,0x000093d5,10.1.0.3,10.1.0.2,21172,27017,47734
1632068544.159516000,0.000273000,0x000074f8,10.1.0.2,10.1.0.3,52,47734,27017
1632068544.159526000,0.000273000,0x000074f9,10.1.0.2,10.1.0.3,52,47734,27017
1632068544.159553000,0.000273000,0x000093e4,10.1.0.3,10.1.0.2,11316,27017,47734
1632068544.159553000,0.000273000,0x000093ec,10.1.0.3,10.1.0.2,19764,27017,47734
1632068544.159561000,0.000273000,0x000074fa,10.1.0.2,10.1.0.3,52,47734,27017
1632068544.159564000,0.000273000,0x000074fb,10.1.0.2,10.1.0.3,52,47734,27017
1632068544.159766000,0.000273000,0x000093fa,10.1.0.3,10.1.0.2,12724,27017,47734
1632068544.159766000,0.000273000,0x00009403,10.1.0.3,10.1.0.2,32436,27017,47734
1632068544.159766000,0.000273000,0x0000941a,10.1.0.3,10.1.0.2,32436,27017,47734
1632068544.159778000,0.000273000,0x000074fc,10.1.0.2,10.1.0.3,52,47734,27017
1632068544.159788000,0.000273000,0x000074fd,10.1.0.2,10.1.0.3,52,47734,27017
1632068544.159790000,0.000273000,0x000074fe,10.1.0.2,10.1.0.3,52,47734,27017
1632068544.159807000,0.000273000,0x00009431,10.1.0.3,10.1.0.2,32436,27017,47734
1632068544.159808000,0.000273000,0x00009448,10.1.0.3,10.1.0.2,2868,27017,47734
1632068544.159812000,0.000273000,0x000074ff,10.1.0.2,10.1.0.3,52,47734,27017
1632068544.159815000,0.000273000,0x00007500,10.1.0.2,10.1.0.3,52,47734,27017
1632068544.159966000,0.000273000,0x0000944a,10.1.0.3,10.1.0.2,29620,27017,47734
1632068544.159968000,0.000273000,0x00007501,10.1.0.2,10.1.0.3,52,47734,27017
1632068544.159980000,0.000273000,0x0000945f,10.1.0.3,10.1.0.2,32436,27017,47734
1632068544.159982000,0.000273000,0x00007502,10.1.0.2,10.1.0.3,52,47734,27017
1632068544.160005000,0.000273000,0x00009476,10.1.0.3,10.1.0.2,52148,27017,47734
1632068544.160005000,0.000273000,0x0000949b,10.1.0.3,10.1.0.2,4276,27017,47734
1632068544.160050000,0.000273000,0x00007503,10.1.0.2,10.1.0.3,52,47734,27017
1632068544.160109000,0.000273000,0x0000949e,10.1.0.3,10.1.0.2,8500,27017,47734
1632068544.160111000,0.000273000,0x00007504,10.1.0.2,10.1.0.3,52,47734,27017
1632068544.160248000,0.000273000,0x000094a4,10.1.0.3,10.1.0.2,56372,27017,47734
1632068544.160248000,0.000273000,0x000094cc,10.1.0.3,10.1.0.2,8500,27017,47734
1632068544.160248000,0.000273000,0x000094d2,10.1.0.3,10.1.0.2,50740,27017,47734
1632068544.160253000,0.000273000,0x00007505,10.1.0.2,10.1.0.3,52,47734,27017
1632068544.160260000,0.000273000,0x00007506,10.1.0.2,10.1.0.3,52,47734,27017
1632068544.160263000,0.000273000,0x00007507,10.1.0.2,10.1.0.3,52,47734,27017
1632068544.160277000,0.000273000,0x000094f6,10.1.0.3,10.1.0.2,8500,27017,47734
1632068544.160279000,0.000273000,0x00007508,10.1.0.2,10.1.0.3,52,47734,27017
1632068544.160369000,0.000273000,0x000094fc,10.1.0.3,10.1.0.2,5684,27017,47734
1632068544.160387000,0.000273000,0x00007509,10.1.0.2,10.1.0.3,52,47734,27017
1632068544.160415000,0.000273000,0x00009500,10.1.0.3,10.1.0.2,16948,27017,47734
1632068544.160415000,0.000273000,0x0000950c,10.1.0.3,10.1.0.2,36660,27017,47734
1632068544.160416000,0.000273000,0x00009526,10.1.0.3,10.1.0.2,1306,27017,47734
1632068544.160420000,0.000273000,0x0000750a,10.1.0.2,10.1.0.3,52,47734,27017
1632068544.160424000,0.000273000,0x0000750b,10.1.0.2,10.1.0.3,52,47734,27017
1632068544.160478000,0.000273000,0x0000750c,10.1.0.2,10.1.0.3,52,47734,27017
1632068544.709211000,0.000273000,0x0000750d,10.1.0.2,10.1.0.3,173,47734,27017
1632068544.709410000,0.000273000,0x00009527,10.1.0.3,10.1.0.2,52,27017,47734
1632068544.709688000,0.000273000,0x00009528,10.1.0.3,10.1.0.2,369,27017,47734
1632068544.709691000,0.000273000,0x0000750e,10.1.0.2,10.1.0.3,52,47734,27017
1632068544.714268000,0.000273000,0x0000750f,10.1.0.2,10.1.0.3,153,47734,27017
1632068544.714530000,0.000273000,0x00009529,10.1.0.3,10.1.0.2,100,27017,47734
1632068544.714540000,0.000273000,0x00007510,10.1.0.2,10.1.0.3,52,47734,27017
1632068544.714563000,,0x00007511,10.1.0.2,10.1.0.3,52,47734,27017
1632068544.714778000,0.000273000,0x0000952a,10.1.0.3,10.1.0.2,52,27017,47734
1632068544.714783000,0.000273000,0x00007512,10.1.0.2,10.1.0.3,52,47734,27017
1632068545.367521000,,0x0000e022,10.1.0.2,10.1.0.3,60,47736,27017
1632068545.367790000,,0x00000000,10.1.0.3,10.1.0.2,60,27017,47736
1632068545.367821000,0.000300000,0x0000e023,10.1.0.2,10.1.0.3,52,47736,27017
